Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
492. Together,1956,52m,,6.8,186,,"Two dockers, both deaf and dumb, stand together.",https://www.imdb.com/title/tt0289780/?ref_=sr_i_492,['Denis Horne'],"['Lorenza Mazzetti', 'Denis Horne']","['Michael Andrews', 'Eduardo Paolozzi', 'Vali Myers', 'Denis Richardson', 'Cecilia May']",,,,,"February 5, 1956",['United Kingdom'],,"['Harlequin Productions Ltd.', 'British Film Institute Experimental Film Fund']","Awards, 1 win total",['Drama'],['English']
493. Der Hauptmann von Köln,1956,1h 58m,,7.2,41,,"Albert Hauptmann is an out of work waiter in Cologne who is often confused with a former Captain of the Nazi Army. Albert uses this to his advantage and becomes the Director of the Montan Corporation, and a member of the West German Parliament. Herr Karjanke, the real Captain, learns of Albert's ruse, and wants to claim his ""rightful"" position in Parliament. But Karjanke cannot come forward until his politicking ""Doppelganger"" succeeds in passing an amnesty law for war criminals. When Albert is finally brought before a judge on charges of fraud, he learns that this own amnesty law does not apply to him.",https://www.imdb.com/title/tt0049292/?ref_=sr_i_493,"['Slatan Dudow', 'Henryk Keisch', 'Michael Tschesno-Hell']",['Slatan Dudow'],"['Rolf Ludwig', 'Erwin Geschonneck', 'Else Wolz', 'Christel Bodenstein', 'Kurt Steingraf', 'Manfred Borges', 'Ruth Baldor', 'Marie-Luise Etzel', 'Johannes Arpe', 'Hans W. Hamacher']",,,,,"December 7, 1956",['East Germany'],,['DEFA-Studio für Spielfilme'],,['Comedy'],['German']
494. Checkpoint,1956,1h 26m,Not Rated,5.6,319,,"After killing a few Italian cops during a burglary, a thief hired by a British car racing company must flee to Switzerland disguised as a race car driver during a rally.",https://www.imdb.com/title/tt0049065/?ref_=sr_i_494,['Robin Estridge'],['Ralph Thomas'],"['Anthony Steel', 'Odile Versois', 'Stanley Baker', 'James Robertson Justice', 'Maurice Denham', 'Michael Medwin', 'Paul Muller', 'Lee Patterson', 'Anne Heywood', 'Anthony Oliver']",,,,,"January 16, 1957",['United Kingdom'],['Italy (Mille Miglia)'],['The Rank Organisation'],,"['Crime', 'Drama', 'Thriller']",['English']
495. Viva la juventud!,1956,1h 40m,,6.7,27,,,https://www.imdb.com/title/tt0048793/?ref_=sr_i_495,"['Fernando Cortés', 'Carlos León', 'Carlos Orellana']",['Fernando Cortés'],"['Adalberto Martínez', 'Andy Russell', 'María Victoria', 'Yolanda Varela', 'Lorena Velázquez', 'Rosa María Montes', 'Julián de Meriche', 'Eduardo Alcaraz', 'Trío Tamaulipeco de los Hermanos Samperio', 'Rafael Beltrán']",,,,,"May 15, 1956",['Mexico'],['Mexico'],['Producciones Sotomayor'],,"['Comedy', 'Musical']",['Spanish']
496. Tormento d'amore,1956,1h 30m,,6.4,17,,"Sara and Pietro meet in Barcelona and immediately a strong friendship grows between them, that soon turns into love. Sara does not dare to tell Pietro about a recent affair with a man called Roberto.",https://www.imdb.com/title/tt0049057/?ref_=sr_i_496,"['Juan Antonio Bardem', 'Leonardo Bercovici', 'Claudio Gora']","['Leonardo Bercovici', 'Claudio Gora', 'Eduardo Manzanos']","['Märta Torén', 'Massimo Serato', 'Otello Toso', 'Antonio Almorós', 'Julia Martínez', 'José Nieto', 'Valeriano Andrés', 'Ricardo Canales', 'Rosario García Ortega', 'Amparo Baró']",,,,,"December 24, 1956","['Italy', 'Spain']","['Barcelona, Catalonia, Spain']","['Produzione Dario Sabatello', 'Romana Film', 'Unión Films']",,['Drama'],['Italian']
497. Triple Deception,1956,1h 37m,Not Rated,6.1,240,,"Due to his physical resemblance to criminal Steve Chancellor, law enforcement recruits seaman Larry Ellis to pose as Chancellor and infiltrate an organized crime ring in France.",https://www.imdb.com/title/tt0049339/?ref_=sr_i_497,"['Sterling Noel', 'Robert Buckner', 'Bryan Forbes']",['Guy Green'],"['Michael Craig', 'Julia Arnall', 'Brenda de Banzie', 'Barbara Bates', 'David Kossoff', 'Gérard Oury', 'Geoffrey Keen', 'Anton Diffring', 'Eric Pohlmann', 'Eugene Deckers']",,,,,"November 30, 1956",['United Kingdom'],"['Marseille, Bouches-du-Rhône, France']",['The Rank Organisation'],,"['Crime', 'Drama', 'Thriller']","['Old English', 'English', 'French']"
498. Tempo di villeggiatura,1956,1h 40m,,6.5,98,,On vacation in a new hotel student Luciano loves Silvana who is engaged to an older man. Bus driver Checco loves Lella but flirts with lonely wife Dolores. Bachelor Aristide's snoring threatens to thwart his relationship with Margherita.,https://www.imdb.com/title/tt0049832/?ref_=sr_i_498,"['Willie Antuono', 'Agenore Incrocci', 'Luigi Magni']",['Antonio Racioppi'],"['Vittorio De Sica', 'Giovanna Ralli', 'Marisa Merlini', 'Maurizio Arena', 'Armenia Balducci', 'Gabriele Tinti', 'Nino Manfredi', 'Virgilio Riento', 'Aldo Berti', 'Dina Perbellini']",,,,,"November 23, 1956",['Italy'],,['Stella Film'],"Awards, 1 win total",['Comedy'],['Italian']
499. Emergency Hospital,1956,1h 2m,Approved,5.9,148,,About the lives and loves of the staff of an emergency hospital as reflected in a single frenetic night of business-as-usual.,https://www.imdb.com/title/tt0049181/?ref_=sr_i_499,['Don Martin'],['Lee Sholem'],"['Walter Reed', 'Margaret Lindsay', 'John Archer', 'Byron Palmer', 'Rita Johnson', 'Peg La Centra', 'Robert Keys', 'Rhodes Reason', 'John Beradino', 'William Boyett']",,,,,"September 15, 1960",['United States'],"['American National Studios, Hollywood, Los Angeles, California, USA (Studio)']","['Schenck-Koch Productions', 'Bel-Air Productions']",,['Drama'],"['English', 'Spanish']"
500. Sagarika,1956,2h 32m,,7.4,144,,A medical student falls in love with a junior but pursues his career and because of an accident becomes blind which threatens his entire life.,https://www.imdb.com/title/tt0049707/?ref_=sr_i_500,['Agragami'],['Agragami'],"['Suchitra Sen', 'Uttam Kumar', 'Jamuna Sinha', 'Namita Sinha', 'Tapati Ghosh', 'Kamal Mitra', 'Jahar Ganguli', 'Pahadi Sanyal', 'Anup Kumar', 'Sabita Bhattacharya']",,,,,"February 1, 1956",['India'],,['S.C. Productions'],,"['Drama', 'Romance']",['Bengali']
501. Recluta con niño,1956,1h 30m,,5.8,150,,Miguel's military service causes a problem. His young brother Pipo lives with him and isn't willing to leave his side. His tribulations are complicated when Pipo appears during training. He must find Pipo other accommodations.,https://www.imdb.com/title/tt0048546/?ref_=sr_i_501,"['Vicente Escrivá', 'Vicente Coello']",['Pedro L. Ramírez'],"['José Luis Ozores', 'Manolo Morán', 'Encarnita Fuentes', 'Julia Caba Alba', 'Miguel Gil', 'Carlos Miguel Solá', 'Ángel Ter', 'Mariano Ozores Francés', 'Joaquín Roa', 'Félix Briones']",,,,,"December 20, 1956",['Spain'],"['Cuatro Vientos aerodrome, Madrid, Spain']",['Aspa Producciones Cinematográficas'],,['Comedy'],['Spanish']
502. Tenali Ramakrishna,1956,3h 24m,,8.5,104,,"This film is based on a famous Telugu poet "" Tenali Ramakrishna """,https://www.imdb.com/title/tt0259631/?ref_=sr_i_502,"['Venkataramaiah C.K.', 'Sadasivabrahmam Vempati']",['Ranga B.S.'],"['Akkineni Nageswara Rao', 'N.T. Rama Rao', 'Chittor V. Nagaiah', 'Jamuna', 'Bhanumathi Ramakrishna', 'Mukkamala', 'Sandhya', 'Mikkilineni', 'Rajanala', 'Vangara']",,,,,"January 12, 1956",['India'],,['Vikram Productions'],,"['Comedy', 'Drama']",['Telugu']
503. Die Geierwally,1956,1h 30m,,5.7,91,,The father of young maiden Wally wants to force the girl into a marriage.,https://www.imdb.com/title/tt0049252/?ref_=sr_i_503,"['Wolf Neumeister', 'Peter Ostermayr', 'Wilhelmine von Hillern']",['Frantisek Cáp'],"['Barbara Rütting', 'Carl Möhner', 'Heinrich Hauser', 'Til Kiwe', 'Maria Hofen', 'Franz Pfaudler', 'Helga Neuner', 'Walter Janssen', 'Beppo Schwaiger', 'Siegfried Rauch']",,,,,"August 30, 1956",['West Germany'],"['Hafelekar, Tirol, Austria']",['Peter Ostermayr Produktion'],,['Drama'],['German']
504. Insaaf,1956,,,6.2,6,,,https://www.imdb.com/title/tt0231795/?ref_=sr_i_504,"['Ajit Khan', 'Nalini Jaywant', 'Durga Khote']",['Kedar Kapoor'],"['Ajit Khan', 'Nalini Jaywant', 'Durga Khote', 'Helen', 'Johnny Walker', 'Ramayan Tiwari', 'Kamal Kapoor', 'Kamal Tiwari']",,,,,October 1956,['India'],,,,['Drama'],['Hindi']
505. The Secret of the Forest,1956,1h 1m,,7.5,27,,"A forester's two children, Knight and Day, become friends with two spoiled rich kids, Terrington and Cox, when the latter two come to the woods for a visit. The quartet gets involved with a gang of crooks when a valuable gold cup is stolen. The crooks then kidnap Terrington and Cox, but Knight and Day rescue them and help the cops nab the crooks. This was the first film directed by actor Conyers, who went on to make many other children's pictures and some good farces.",https://www.imdb.com/title/tt0169215/?ref_=sr_i_505,"['George Evans', 'Darcy Conyers', 'Gerard Bryant']",['Darcy Conyers'],"['Kit Terrington', 'Jacqueline Cox', 'Barry Knight', 'Diana Day', 'Michael Balfour', 'Arthur Lovegrove', 'Vincent Ball', 'John Drake', 'Roy Purcell', 'Ewen Solon']",,,,,March 1956,['United Kingdom'],"['East Anglia, England, UK']",['Anthony Gilkison Productions'],,"['Adventure', 'Family']",['English']
506. La pequeña enemiga,1956,1h 32m,,7.1,16,,"By all appearances, a distinguished Doctor seemingly has it all-a successful medical practice, a beautiful a trusting wife, and children who worship him .Despite all this, he begins an adulterous love affair with a younger woman who he met at his daughter's birthday party, Predictably, his selfish actions have consequences, as he struggles to not-so-successfully balance the demands of his career, his family and his mistress.",https://www.imdb.com/title/tt0271110/?ref_=sr_i_506,"['Joselito Rodríguez', 'Jorge Romay']",['Joselito Rodríguez'],"['Titina Romay', 'Pepe Romay', 'Carmen Montejo', 'Tana Lynn', 'José Pulido', 'Emma Rodríguez', 'Luis Alonso Murillo', 'Eduardo Alcaraz', 'Licha Romay', 'Lulú Parga']",,,,,"May 10, 1956",['Mexico'],['Mexico'],['Cinematográfica Roma'],,"['Drama', 'Family']",['Spanish']
507. Bond of Fear,1956,1h 6m,,6.0,186,,An escaped killer hides out by forcing a travelling family to take him with them.,https://www.imdb.com/title/tt0279699/?ref_=sr_i_507,"['John Gilling', 'Norman Hudis', 'Digby Wolfe']",['Henry Cass'],"['Dermot Walsh', 'Jane Barrett', 'John Colicos', 'Marilyn Baker', 'Anthony Pavey', 'Alan MacNaughtan', 'Jameson Clark', 'John Horsley', 'Marianne Stone', 'Arnold Bell']",,,,,April 1956,['United Kingdom'],"['Nettlefold Studios, Walton-on-Thames, Surrey, England, UK (studio: made at)']",['Mid Century Film Productions'],,"['Crime', 'Drama']",['English']
"508. Kalle Stropp, Grodan Boll och deras vänner",1956,1h 36m,,5.7,170,,"Kalle Stropp, Grodan Boll and all their friends chasing Sotisarna, who has stolen Plåt-Niklas propeller.",https://www.imdb.com/title/tt0049396/?ref_=sr_i_508,['Thomas Funck'],['Hasse Funck'],"['Sten Ardenstam', 'Tyyne Talvo Cramér', 'Ewert Ellman', 'Thomas Funck', 'Stig Grybe', 'Sten Mattsson', 'Rutger Nygren', 'Thore Segelström', 'Erik Sjögren', 'John Starck']",,,,,"December 26, 1956",['Sweden'],,['Europa Film'],,"['Adventure', 'Family', 'Musical']",['Swedish']
509. Olympic Games: 1956,1956,1h,Not Rated,5.8,84,,A documentary covering the 1956 Olympic Games in Melbourne.,https://www.imdb.com/title/tt0255438/?ref_=sr_i_509,"['Viktor Ageyev', 'Pyotr Breus', 'Ivo Cipci']",['Peter Whitchurch'],"['Viktor Ageyev', 'Pyotr Breus', 'Ivo Cipci', 'Ron Clarke', 'Adhemar Ferreira da Silva', 'Tomislav Franjkovic', 'Boris Goykhman', 'Nodar Gvakharia', 'Vladimir Ivkovic', 'Zdravko Jezic']",,,,,,['Australia'],,,,"['Documentary', 'Sport']",['English']
510. The Naked Hills,1956,1h 12m,Approved,5.5,256,,"In 1849, an Indiana farmer develops a life-long gold fever and an obsession with finding the 'mother lode' in the Californian hills.",https://www.imdb.com/title/tt0049540/?ref_=sr_i_510,"['Helen S. Bilkie', 'Josef Shaftel']",['Josef Shaftel'],"['David Wayne', 'Keenan Wynn', 'James Barton', 'Marcia Henderson', 'Jim Backus', 'Denver Pyle', 'Myrna Dell', 'Lewis L. Russell', 'Frank Fenton', 'Fuzzy Knight']",,,,,"June 17, 1956",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['La Salle Productions'],,['Western'],"['Spanish', 'English']"
511. Spy for Germany,1956,1h 42m,,6.2,165,,"In 1944, Nazi agent Erich Gimpel is summoned by a German general staff that knows it is about to lose the war. This loyal officer is given a last chance mission: to go to the United States to spy on the progress of American research on the atomic bomb and try to hinder its completion. To assist him, he is joined by Billy Cole, an American deserter ready to collaborate. While the two men are landed by a submarine on the New York coast, Cole, an alcoholic, quickly proves to be uncontrollable.",https://www.imdb.com/title/tt0049788/?ref_=sr_i_511,"['Will Berthold', 'Herbert Reinecker']",['Werner Klingler'],"['Martin Held', 'Nadja Tiller', 'Walter Giller', 'Viktor Staal', 'Claude Farell', 'Gustav Knuth', 'Heinz Drache', 'Stanislav Ledinek', 'Martin Kosleck', 'Günter Pfitzmann']",,,,,"December 4, 1956",['West Germany'],"['Berlin, Germany']",['Berolina'],,"['Biography', 'Drama', 'Thriller']","['German', 'English']"
512. Loser Takes All,1956,1h 28m,Not Rated,5.0,212,,"Bertrand is an accountant employed by a large London firm. After he uncovers an accounting error, his employer is so thrilled that he sends Bertrand and his new wife to Monte Carlo. The trip, however, is not completely as it seems.",https://www.imdb.com/title/tt0049451/?ref_=sr_i_512,['Graham Greene'],['Ken Annakin'],"['Glynis Johns', 'Rossano Brazzi', 'Robert Morley', 'Tony Britton', 'Felix Aylmer', 'Joyce Carey', 'Geoffrey Keen', 'Peter Illing', 'Albert Lieven', 'A.E. Matthews']",,,,,September 1956,['United Kingdom'],"['Shepperton, Surrey, England, UK (Studio)']",['Independent Film Producers (IFP)'],,['Comedy'],['English']
513. Lo' Waist Gang,1956,,,,,,"Mothers, Fathers, Here's a picture you must not fail to see - and learn how to solve the present teen-age problem.",https://www.imdb.com/title/tt0471237/?ref_=sr_i_513,"['Corazon Rivas', 'Fernando Poe Jr.', 'Berting Labra']",['Pablo Santiago'],"['Corazon Rivas', 'Fernando Poe Jr.', 'Berting Labra', 'Boy Francisco', 'Zaldy Zshornack', 'Lani O. Padilla', 'Boy Sta. Romana', ""Herminio 'Butch' Bautista"", 'Wilma Zamora', 'Bobby Gonzales']",,,,,"July 8, 1956",['Philippines'],['Philippines'],['Larry Santiago Productions'],,"['Action', 'Drama']","['Tagalog', 'Filipino']"
514. Tayna vechnoy nochi,1956,1h 16m,,5.4,105,,"An underwater explosion at the bottom of the Pacific ocean causes the marine vegetation to grow out of control, a probably cause of which - radiation. An underwater plant species is discovered that resist radiation.",https://www.imdb.com/title/tt0165970/?ref_=sr_i_514,['Igor Lukovskiy'],['Dmitriy Vasilev'],"['Ivan Pereverzev', 'Konstantin Bartashevich', 'Mikhail Astangov', 'Apollon Yachnitskiy', 'Danuta Stolyarskaya', 'Yelena Izmailova', 'Pavel Samarin', 'Yevgeni Tarkhanov', 'Yan Yanakiyev', 'V. Tkachenko']",,,,,"April 5, 1957",['Soviet Union'],,['Mosfilm'],,['Sci-Fi'],['Russian']
515. Funtoosh,1956,,,7.5,94,,"Ram goes crazy after death of his mother and sister, once released from mental hospital comes across Mr Kirorimal who insures him and wants him dead for the money. However Ram ends up marrying his daughter.",https://www.imdb.com/title/tt0049243/?ref_=sr_i_515,['Amarjeet'],['Chetan Anand'],"['Dev Anand', 'Sheila Ramani', 'K.N. Singh', 'Hammad', 'Bhagwan Sinha', 'Jagdish Raj', 'Abu Baker', 'Bhimji Bhai', 'Indira', 'Krishan Dhawan']",,,,,,['India'],,['Navketan'],,"['Satire', 'Comedy', 'Drama']",['Hindi']
516. El piyayo,1956,1h 22m,,6.0,30,,"El Piyayo, Andalusian through and through, is a gypsy lover of tradition, abundant in grace and with a spirit that overflows with honesty. He tours Malaga desperately looking to make some money, with blind faith in the Divine Providence, miserable but never losing hope.",https://www.imdb.com/title/tt0048494/?ref_=sr_i_516,"['José Luis Colina', 'Vicente Llosa', 'Luis Lucia']",['Luis Lucia'],"['Valeriano León', 'Manuel Luna', 'Jesús Tordesillas', 'Rafael Durán', 'Delia Luna', 'Eugenio Domingo', 'Irene Caba Alba', 'José Franco', 'Antonio Puga', 'Miguel Pastor']",,,,,"February 1, 1956",['Spain'],"['Málaga, Andalucía, Spain']",['Producciones Cinematográficas Ariel'],,"['Comedy', 'Drama']",['Spanish']
517. Thunder Over Arizona,1956,1h 10m,Approved,5.4,168,,A rich vein of ore is discovered in a silver mine near a small town. The corrupt Mayor almost succeeds in seizing control of the mine.,https://www.imdb.com/title/tt0049851/?ref_=sr_i_517,['Sloan Nibley'],['Joseph Kane'],"['Skip Homeier', 'Kristine Miller', 'George Macready', 'Wallace Ford', 'Nacho Galindo', 'Gregory Walcott', 'Jack Elam', 'George Keymas', 'John Doucette', 'John Compton']",,,,,"August 4, 1956",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
518. Orgullo de mujer,1956,1h 33m,,6.7,22,,,https://www.imdb.com/title/tt0251315/?ref_=sr_i_518,"['Caridad Bravo Adams', 'Miguel M. Delgado', 'Ramón Pérez Peláez']",['Miguel M. Delgado'],"['Elsa Aguirre', 'Alma Rosa Aguirre', 'Eduardo Fajardo', 'Luis Beristáin', 'José Baviera', 'Luis Aceves Castañeda', 'María Luisa Serrano', 'Nicolás Rodríguez', 'Genaro de Alba', 'Alfonso Torres']",,,,,"August 9, 1956",['Mexico'],['Mexico'],,,['Drama'],['Spanish']
519. Doublecross,1956,1h 11m,,5.9,118,,A Cornish poacher clashes with dangerous international spies.,https://www.imdb.com/title/tt0049160/?ref_=sr_i_519,"['Kem Bennett', 'Anthony Squire']",['Anthony Squire'],"['Donald Houston', 'Fay Compton', 'Anton Diffring', 'Allan Cuthbertson', 'Delphi Lawrence', 'William Hartnell', 'John Blythe', 'Bruce Gordon', 'Frank Lawton', 'Raymond Francis']",,,,,February 1956,['United Kingdom'],"['Fowey, Cornwall, England, UK']",['Beaconsfield Productions'],,"['Drama', 'Thriller']",['English']
