Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
322. God Is Great and I'm Not,2001,1h 35m,Not Rated,5.2,2.5K,37.0,"Michèle, 20 years old, feels terrible after having broken up with her boyfriend. She meets Francois, who's a veterinarian and Jewish. Michèle decides to convert to Judaism because she has to believe in something, if not in someone.",https://www.imdb.com/title/tt0287986/?ref_=sr_i_322,"['Alain Tasma', 'Pascale Bailly', 'Marcia Romano']",['Pascale Bailly'],"['Audrey Tautou', 'Edouard Baer', 'Julie Depardieu', 'Catherine Jacob', 'Philippe Laudenbach', 'Cathy Verney', 'Anna Koch', 'Max Tzwangue', 'Mathieu Demy', 'Atmen Kelif']",,"$13,850","$1,952,817","$73,181","September 26, 2001",['France'],"['Paris, France']","['Canal+', ""Centre national du cinéma et de l'image animée (CNC)"", 'Dacia Films']",,"['Comedy', 'Romance']","['French', 'English', 'Hebrew']"
323. Cet amour-là,2001,1h 40m,Unrated,6.2,376,57.0,"Cet Amour-là is an intimate portrait of a legendary love affair. Set against the beauty of the Breton seaside, it is also a film that revels in the insights that Marguerite Duras' writing affords.",https://www.imdb.com/title/tt0277622/?ref_=sr_i_323,"['Yann Andréa', 'Josée Dayan', 'Marguerite Duras']",['Josée Dayan'],"['Jeanne Moreau', 'Aymeric Demarigny', 'Christiane Rorato', 'Sophie Milleron', 'Justine Lévy', 'Stanislas Sauphanor', 'Didier Lesour', 'Tanya Lopert', 'Adrien Guilbert']",,"$11,311","$545,905","$72,844","January 16, 2002",['France'],,"['Arte France Cinéma', 'Canal+', 'Les Films Alain Sarde']",,['Drama'],['French']
324. The Seagull's Laughter,2001,1h 42m,Unrated,6.7,704,65.0,"Post-war provincial Iceland: around 1950, Freyja, who'd been a plump teen, returns from America, a widow with a 20-inch waist, seven suitcases of dresses, and a list of who ever wronged or slighted her. She moves in with an aunt and socialist uncle: finding a new husband is high on her agenda, and she's mistrusted by Agga, a pre-teen who's our eyes and ears. The social order and Freyja are more complicated than they seem at first, and so may be her prospects. Class divisions, families ties, pride, the onset of puberty, and the power of Eros sliver the ice.",https://www.imdb.com/title/tt0281176/?ref_=sr_i_324,"['Kristin Marja Baldursdóttir', 'Ágúst Guðmundsson']",['Ágúst Guðmundsson'],"['Margrét Vilhjálmsdóttir', 'Ugla Egilsdóttir', 'Heino Ferch', 'Hilmir Snær Guðnason', 'Kristbjörg Kjeld', 'Edda Björg Eyjólfsdóttir', 'Bára Lyngdal Magnúsdóttir', 'Eyvindur Erlendsson', 'Guðlaug Ólafsdóttir', 'Sigurveig Jónsdóttir']",,"$7,791","$72,527","$72,527","February 13, 2004","['Iceland', 'Germany', 'United Kingdom']","['Berlin, Germany']","['Isfilm', 'Archer Street Productions', 'Hope & Glory Film Productions GmbH']","Awards, 8 wins & 6 nominations total","['Comedy', 'Drama']","['Icelandic', 'Danish']"
325. Herman U.S.A.,2001,1h 29m,PG-13,6.2,161,,"When 78 eligible bachelors from a small Minnesota town advertise for female companionship, women from 37 states and four foreign countries arrive, changing the men's lives forever.",https://www.imdb.com/title/tt0174732/?ref_=sr_i_325,['Bill Semans'],['Bill Semans'],"['Kevin Chamberlin', ""Michael O'Keefe"", 'Enid Graham', 'Ann Hamilton', 'Garth Schumacher', 'Wally Dunn', 'Tony Mockus Sr.', 'Christina Rouner', 'Marjorie Rynearson', 'Kim Sykes']",,"$71,509","$71,509","$71,509","May 4, 2001",['United States'],['USA (Minnesota)'],['St. Anthony Films LLC'],,"['Comedy', 'Romance']",['English']
326. Warm Water Under a Red Bridge,2001,1h 59m,,6.7,2.9K,70.0,"A down-and-out businessman travels to a seaside town, where he meets a woman with unusual sexual powers.",https://www.imdb.com/title/tt0289054/?ref_=sr_i_326,"['Yo Henmi', 'Shôhei Imamura', 'Daisuke Tengan']",['Shôhei Imamura'],"['Kôji Yakusho', 'Misa Shimizu', 'Mitsuko Baishô', 'Mansaku Fuwa', 'Isao Natsuyagi', 'Yukiya Kitamura', 'Hijiri Kojima', 'Toshie Negishi', 'Sumiko Sakamoto', 'Taka Guadalcanal']",,,"$453,754","$71,094","November 3, 2001","['Japan', 'France']","['Tokyo, Japan']","['BAP Inc.', 'Catherine Dussart Productions (CDP)', 'Comme des Cinémas']","Awards, 1 win & 2 nominations total","['Dark Comedy', 'Comedy', 'Drama', 'Fantasy', 'Romance']",['Japanese']
327. Snipes,2001,1h 53m,R,5.3,494,32.0,"Erik is an ambitious teenager who spends more time posting fliers for his favorite rapper, Prolifik, than sitting in the classroom. When he and his best friend stumble across a dead body one night, they trigger a series of tragic events.",https://www.imdb.com/title/tt0275688/?ref_=sr_i_327,"['Rob Wiser', 'Rich Murray']",['Rich Murray'],"['Sam Jones III', 'Nelly', 'Zoe Saldaña', 'Dean Winters', 'Rashaan Nall', 'Schoolly D', 'Joel Marsh Garland', 'J.D. Williams', 'Mpho Koaho', 'Victor Togunde']",,"$14,027","$70,569","$70,569","September 4, 2002",['United States'],"['Philadelphia, Pennsylvania, USA']",['Ruff Nation Films'],,"['Action', 'Drama', 'Music', 'Mystery', 'Thriller']",['English']
328. Manic,2001,1h 40m,R,7.1,10K,60.0,"After attacking another player with a bat during baseball at school, Lyle's sent to the psych ward. He meets other teenagers with problems. Will group therapy help?",https://www.imdb.com/title/tt0252684/?ref_=sr_i_328,"['Michael Bacall', 'Blayne Weaver']",['Jordan Melamed'],"['Joseph Gordon-Levitt', 'Michael Bacall', 'Zooey Deschanel', 'Don Cheadle', 'Maggie Baird', 'Blayne Weaver', 'Lydell M. Cheshier', 'Roxie Fuller', 'Bree Nogueira', 'Kathy Paradise']",,"$7,628","$69,958","$69,958","May 23, 2003",['United States'],"['Camarillo, California, USA']","['Manic LLC', 'Next Wave Films']","Awards, 1 nomination total",['Drama'],['English']
329. Tosca,2001,2h 6m,Not Rated,7.4,464,70.0,Benoit Jacquot reinvents the way we view opera in this magnificent production of Puccini's story of Tosca's love for the painter Cavaradossi and the intervention of Scarpia.,https://www.imdb.com/title/tt0240122/?ref_=sr_i_329,"['Luigi Illica', 'Giuseppe Giacosa', 'Victorien Sardou']",['Benoît Jacquot'],"['Angela Gheorghiu', 'Roberto Alagna', 'Ruggero Raimondi', 'David Cangelosi', 'Sorin Coliban', 'Enrico Fissore', 'Maurizio Muraro', 'Gwynne Howell', 'James Savage-Hanford', 'Karl-Heinz Rogosch']","FRF53,000,000 (estimated)","$5,601","$1,125,058","$69,613","November 14, 2001","['Italy', 'France', 'United Kingdom', 'Germany']","['Magic Media Company, Cologne, North Rhine-Westphalia, Germany (Sound Stages)']","['Euripide Productions', 'Integral Film', 'Veradia Film']",,"['Drama', 'Musical']",['Italian']
330. Beijing Bicycle,2001,1h 53m,PG-13,7.2,4.8K,61.0,"A seventeen-year-old country boy working in Beijing as a courier has his bicycle stolen, and finds it with a schoolboy his age.",https://www.imdb.com/title/tt0276501/?ref_=sr_i_330,"['Peggy Chiao', 'Hsiao-Ming Hsu', 'Danian Tang']",['Xiaoshuai Wang'],"['Lin Cui', 'Xun Zhou', 'Bin Li', 'Yuanyuan Gao', 'Shuang Li', 'Yiwei Zhao', 'Yan Pang', 'Fangfei Zhou', 'Jian Xie', 'Yuhong Ma']",,,"$215,854","$66,131","April 25, 2001","['France', 'Taiwan', 'China']","['Beijing, China']","['Pyramide Productions', 'Arc Light Films', 'Public Television Service Foundation']","Awards, 2 wins & 10 nominations total",['Drama'],['Mandarin']
331. Spooky House,2001,1h 46m,PG,5.1,680,,"Max is a lonely, recently orphaned young boy who is frequently bullied by his classmates. One night after accepting a dare, Max wanders into a mysterious mansion, where he meets the Great Zamboni, an eccentric magician.",https://www.imdb.com/title/tt0160905/?ref_=sr_i_331,"['Margaret Sachs', 'William Sachs']",['William Sachs'],"['Ben Kingsley', 'Mercedes Ruehl', 'Matt Weinberg', 'Jason Fuchs', 'Ronald Joshua Scott', 'Simon Baker', 'Chaz Monet', 'Myles Ferguson', 'Katharine Isabelle', 'Kyle Labine']",,"$22,677","$65,875","$65,875","April 24, 2004",['United States'],"['Steveston, Richmond, British Columbia, Canada (pier)']",['Spooky House Entertainment LLC'],"Awards, 2 wins total","['Comedy', 'Family']",['English']
332. An Adolescent,2001,2h 12m,R,6.4,555,54.0,"Tomokawa is a tough guy turned bored cop who spends much of his time sating lonely housewives and looking after retarded teen Sukemasa. One day while hanging out at a bar, he is approached by a 15-year-old enjo kosai named Yoko, offering a round of illicit sex in exchange for cash. Though he demurs, their paths cross again and soon a relationship of sorts forms. Yoko, it turns out, is Sukemasa's sister; and both are the children of his old flame Yukie, a grasping, self-centered woman. Yoko's grandfather is responsible for the massive tattoo sprawling across Tomokawa's back. Tomokawa soon takes both teens under his wing, protecting them from their heartless mother, and their lecherous stepfather. Soon, Yoko gets a similarly massive tattoo illustrating her bond with her policeman savior.",https://www.imdb.com/title/tt0304704/?ref_=sr_i_332,"['Katsuhiko Manabe', 'Izuru Narushima', 'Mikihiko Renjo']",['Eiji Okuda'],"['Eiji Okuda', 'Mayu Ozawa', 'Akira Shoji', 'Mari Natsuki', 'Hideo Murota', 'Kazu Andô', 'Noriko Hamada', 'Tomoaki Hamatsu', 'Katsuhiko Hibino', 'Hideo Higashikokubaru']",,"$7,106","$111,287","$65,171","September 29, 2001",['Japan'],['Japan'],"['Zero Pictures Co.', 'Progressive Pictures']","Awards, 5 wins & 1 nomination total","['Drama', 'Romance']","['Japanese', 'French']"
333. Her Majesty,2001,1h 47m,PG,6.9,483,46.0,"Thirteen-year-old Elizabeth's excitement about the Queen of England visiting her New Zealand town grows when she might meet her. As the town prepares, Elizabeth is drawn to the outcast elderly woman Hira.",https://www.imdb.com/title/tt0298359/?ref_=sr_i_333,['Mark J. Gordon'],['Mark J. Gordon'],"['Sally Andrews', 'Anna Sheridan', 'Mark Clare', 'Alison Routledge', 'Geoff Snell', 'Craig Elliott', 'Patrick Morrison', 'Todd Emerson', 'Alexander Gandar', 'Anton Tennet']",,"$3,332","$63,652","$63,652","January 20, 2005",['New Zealand'],"['Cambridge, Waikato, New Zealand (setting: Middleton)']",['Silicon Valley Film Fund'],"Awards, 16 wins & 5 nominations total",['Family'],['English']
334. No Such Thing,2001,1h 42m,R,6.0,4.6K,36.0,A young journalist journeys to Iceland to find her missing fiancé only to encounter a mythical creature.,https://www.imdb.com/title/tt0248190/?ref_=sr_i_334,['Hal Hartley'],['Hal Hartley'],"['Sarah Polley', 'Robert John Burke', 'Margrét Ákadóttir', 'Julie Anderson', 'Anna Kristín Arngrímsdóttir', 'Ilene Bergelson', 'Guðrún María Bjarnadóttir', 'Bessi Bjarnason', 'Helgi Björnsson', 'Julie Christie']",,"$25,324","$62,703","$62,703","November 15, 2002","['Iceland', 'United States']",['Iceland'],"['American Zoetrope', 'Icelandic Film', 'True Fiction Pictures']","Awards, 4 nominations total","['Dark Comedy', 'Comedy', 'Drama', 'Fantasy']","['English', 'Icelandic']"
335. War Photographer,2001,1h 36m,,7.9,4.4K,79.0,"Documentary about war photographer James Nachtwey, considered by many the greatest war photographer ever.",https://www.imdb.com/title/tt0309061/?ref_=sr_i_335,"['James Nachtwey', 'Christiane Amanpour', 'Hans-Hermann Klare']",['Christian Frei'],"['James Nachtwey', 'Christiane Amanpour', 'Hans-Hermann Klare', 'Christiane Breustedt', 'Des Wright', ""Denis O'Neill""]",,"$9,327","$86,863","$61,040",2001,['Switzerland'],"['Jakarta, Indonesia']","['Christian Frei Filmproductions', 'Schweizer Fernsehen (SF)', 'Suissimage']","Nominated for 1 Oscar, 6 wins & 4 nominations total","['Documentary', 'War']","['English', 'German']"
336. Chelsea Walls,2001,1h 49m,R,4.8,2.3K,34.0,"This movie tells five stories set in a single day at the famed Chelsea Hotel in New York City, involving an ensemble cast of some 30-35 characters.",https://www.imdb.com/title/tt0226935/?ref_=sr_i_336,"['Nicole Burdette', 'Arthur Rimbaud', 'Dylan Thomas']",['Ethan Hawke'],"['Paz de la Huerta', ""Vincent D'Onofrio"", 'Bianca Hunter', 'Kevin Corrigan', 'Rosario Dawson', 'Matthew Del Negro', 'Guillermo Diaz', 'Paul D. Failla', 'Kris Kristofferson', 'Robert Sean Leonard']","$100,000 (estimated)","$10,003","$60,902","$60,902","July 26, 2002",['United States'],"['Chelsea Hotel - 222 West 23rd Street, Chelsea, Manhattan, New York City, New York, USA (main location)']","['Chelsea Walls Inc.', 'IFC Productions', 'InDigEnt (Independent Digital Entertainment)']","Awards, 3 nominations total",['Drama'],['English']
337. Down and Out with the Dolls,2001,1h 28m,R,5.9,222,49.0,"The raunchy, spunky tale of the rise and fall of an all-girl rock band from Portland, Oregon.",https://www.imdb.com/title/tt0283323/?ref_=sr_i_337,"['Nalini Cheriel', 'Kurt Voss']",['Kurt Voss'],"['Zoë Poledouris', 'Kinnie Starr', 'Melody Moore', 'Nicole Barrett', 'Coyote Shivers', ""Brendan O'Hara"", 'Mikael Jehanno', 'Jennifer Shepard', 'Shawn Robinson', 'Sierra Feldner-Shaw']","$1,200,000 (estimated)","$13,684","$60,000","$60,000","April 26, 2002",['United States'],"['Burnside Skatepark, Portland, Oregon, USA']","['Whyte House Entertainment', 'Whyte House Productions']","Awards, 1 win total","['Comedy', 'Music']",['English']
338. Kuch Khatti Kuch Meethi,2001,2h,,4.7,740,,"Here is another Indian that also closely resembles another Hollywood movie. This story revolves around the lives of two look-alike sisters, who are brought up separately by their estranged parents, who had separated due to a misunderstandings when the girls were little. The twins meet, find out about their backgrounds, and decide to switch places. One goes to live with the mother, while the second goes to live with the father. After doing so, they find out that their parents are still in love with each other, and they decide to bring them together and live as one big family. But the father, who believes that his wife was having an affair with another man; while the mother believes that she cannot return as she has been wronged by her husband and his sister. Will the twins succeed?",https://www.imdb.com/title/tt0271604/?ref_=sr_i_338,['Rahul Rawail'],['Rahul Rawail'],"['Kajol', 'Rati Agnihotri', 'Rishi Kapoor', 'Suniel Shetty', 'Mita Vashisht', 'Pramod Moutho', 'Pooja Batra', 'Mayur Verma', 'Dinesh Anand', 'Kavi Kumar Azad']",,"$57,188","$57,188","$57,188","January 19, 2001",['India'],,"['Bharat Film Works', 'Pritish Nandy Communications (PNC)', 'Saboo Films Pvt. Ltd.']",,"['Comedy', 'Drama', 'Romance']",['Hindi']
339. Harvard Man,2001,1h 39m,R,4.8,4.7K,49.0,A basketball player strikes a deal with the mob to fix a basketball game.,https://www.imdb.com/title/tt0242508/?ref_=sr_i_339,['James Toback'],['James Toback'],"['Sarah Michelle Gellar', 'Adrian Grenier', 'Joey Lauren Adams', 'Eric Stoltz', 'Rebecca Gayheart', 'Gianni Russo', 'Ray Allen', 'Mike Vetere', 'Scottie Epstein', 'John Neville']","$5,500,000 (estimated)","$8,425","$56,653","$56,653","August 1, 2001",['United States'],"['Boston, Massachusetts, USA (Harvard exteriors)']","['Alliance Cinema', 'Bigel / Mailer Films', 'Lionsgate']",,"['Comedy', 'Crime', 'Drama', 'Romance', 'Thriller']",['English']
340. Nijinsky: The Diaries of Vaslav Nijinsky,2001,1h 35m,,6.4,182,55.0,Dramatization of Russian ballet star Vaclav Nijinsky's diaries which detail his madness as well as his homosexual relationship with Ballet Russe impresario Sergei Diaghilev and his marriage to his Hungarian wife.,https://www.imdb.com/title/tt0295480/?ref_=sr_i_340,"['Vaslav Nijinsky', 'Paul Cox']",['Paul Cox'],"['Derek Jacobi', 'Delia Silvan', 'Chris Haywood', 'Hans Sonneveld', 'Oliver Streeton', 'Jillian Smith', 'Kevin Lucas', 'David Gallasch', 'Aanya Whitehead', 'Gabriella Joy Smart']","A$1,200,000 (estimated)","$3,393","$63,364","$55,968","April 25, 2002","['Australia', 'Sweden', 'Germany', 'Netherlands']",['Spain'],"['Australian Film Finance Corporation (AFFC)', 'Illumination Films', 'MusicArtsDance Films']","Awards, 1 win & 2 nominations total","['Biography', 'Documentary', 'Music']",['English']
341. Lucky Break,2001,1h 48m,PG-13,6.2,2.3K,48.0,"Under the leadership of a small-time bank robber, British inmates hatch a plan to escape by staging a musical.",https://www.imdb.com/title/tt0246134/?ref_=sr_i_341,"['Ronan Bennett', 'Stephen Fry']",['Peter Cattaneo'],"['Ron Cook', 'Frank Harper', 'James Nesbitt', 'Olivia Williams', 'Timothy Spall', 'Bill Nighy', 'Lennie James', 'Raymond Waring', 'Christopher Plummer', 'Julian Barratt']","$6,000,000 (estimated)","$7,495","$2,572,403","$54,606","April 19, 2002","['United Kingdom', 'Germany', 'United States']","['Devon, England, UK']","['FilmFour', 'Fragile Films', 'Miramax']","Awards, 4 nominations total","['Comedy', 'Crime', 'Romance']",['English']
342. Pulse,2001,1h 59m,R,6.5,28K,68.0,Two groups of people discover evidence that suggests spirits may be trying to invade the human world through the Internet.,https://www.imdb.com/title/tt0286751/?ref_=sr_i_342,['Kiyoshi Kurosawa'],['Kiyoshi Kurosawa'],"['Haruhiko Katô', 'Kumiko Asô', 'Koyuki', 'Kurume Arisaka', 'Masatoshi Matsuo', 'Shinji Takeda', 'Jun Fubuki', 'Shun Sugata', 'Shô Aikawa', 'Kôji Yakusho']",,"$7,250","$318,451","$51,420","November 9, 2005",['Japan'],"['Tokyo, Japan']","['Daiei Eiga', 'Hakuhodo', 'Imagica']","Awards, 3 wins & 3 nominations total","['Supernatural Horror', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['Japanese']
343. The Warrior,2001,1h 26m,R,6.6,2.8K,65.0,"In feudal India, a warrior (Khan) who renounces his role as the long time enforcer to a local lord becomes the prey in a murderous hunt through the Himalayan mountains.",https://www.imdb.com/title/tt0295682/?ref_=sr_i_343,"['Asif Kapadia', 'Timothy Pitt Miller']",['Asif Kapadia'],"['Irrfan Khan', 'Puru Chibber', 'Aino Annuddin', 'Manoj Mishra', 'Nanhe Khan', 'Chander Singh', 'Hemanth Mahaur', 'Mandakini Goswami', 'Sunita Sharma', 'Shaukat Baig']","£2,500,000 (estimated)","$14,170","$360,435","$50,257","July 15, 2005","['United Kingdom', 'France', 'Germany', 'India', 'United States']","['Himachal Pradesh, India']","['FilmFour', 'Senator Film Produktion', 'British Screen Productions']","Won 2 BAFTA Awards, 8 wins & 7 nominations total","['Adventure', 'Drama']",['Hindi']
344. A Family Affair,2001,1h 47m,,5.1,336,50.0,Rachel flees NYC after another traumatic breakup and arrives at her parents' home in San Diego.,https://www.imdb.com/title/tt0288520/?ref_=sr_i_344,['Helen Lesnick'],['Helen Lesnick'],"['Helen Lesnick', 'Erica Shaffer', 'Arlene Golonka', 'Barbara Stuart', 'Michele Greene', 'Suzanne Westenhoefer', 'Michael Moerman', 'David Radford', 'Don Loper', 'Keith E. Wright']",,"$3,156","$50,075","$50,075","February 14, 2003",['United States'],"['San Diego, California, USA']",['Atta Girl Productions'],"Awards, 3 wins total","['Comedy', 'Romance']",['English']
345. Zus & Zo,2001,1h 46m,Unrated,6.1,1.7K,50.0,"Zus & Zo shows what three sisters are willing to do to stop their would-be sister-in-law from coming into possession of Paraíso, their beloved family summer home on the Portuguese coast.",https://www.imdb.com/title/tt0245157/?ref_=sr_i_345,['Paula van der Oest'],['Paula van der Oest'],"['Sylvia Poorta', 'Anneke Blok', 'Monic Hendrickx', 'Jacob Derwig', 'Halina Reijn', 'Jaap Spijkers', 'Theu Boermans', 'Antje Boermans', 'Pieter Embrechts', 'Annet Nieuwenhuyzen']",,"$6,700","$281,219","$49,468","May 8, 2002",['Netherlands'],['Portugal'],['Filmprodukties de Luwte'],"Nominated for 1 Oscar, 1 win & 7 nominations total","['Comedy', 'Fantasy', 'Romance']","['Dutch', 'English', 'French', 'Portuguese']"
