Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
344. Hardflip,2012,1h 52m,PG-13,5.3,878,,"After growing up with his single mom, skateboarder Caleb, 18, finds his busy, rich architect dad. He contacts him, when his mom's hospitalized with cancer. He joins a skateboard competition, when rent's up.",https://www.imdb.com/title/tt1907639/?ref_=sr_i_344,"['Daniel Backman', 'Johnny Remo']",['Johnny Remo'],"['Randy Wayne', 'John Schneider', 'Rosanna Arquette', 'Sean Michael Afable', 'Jason Dundas', 'Christopher Michael', 'Matthew Ziff', 'Zachary Archuleta', 'Daniel Backman', 'Matt Beacham']","$1,000,000 (estimated)","$49,879","$96,734","$96,734","June 1, 2012",['United States'],"['San Diego, California, USA']",['Skipstone Pictures'],,"['Action', 'Drama']",['English']
345. Passion,2012,1h 42m,R,5.3,25K,54.0,The rivalry between the manipulative boss of an advertising agency and her talented protégée escalates from stealing credit to public humiliation to murder.,https://www.imdb.com/title/tt1829012/?ref_=sr_i_345,"['Brian De Palma', 'Natalie Carter', 'Alain Corneau']",['Brian De Palma'],"['Rachel McAdams', 'Noomi Rapace', 'Karoline Herfurth', 'Paul Anderson', 'Dominic Raacke', 'Rainer Bock', 'Benjamin Sadler', 'Michael Rotschopf', 'Max Urlacher', 'Jörg Pintsch']","$20,000,000 (estimated)","$33,400","$713,616","$92,181","August 30, 2013","['France', 'Germany', 'United Kingdom']","['Berlin, Germany']","['SBS Productions', 'Integral Film', 'France 2 Cinéma']","Awards, 3 nominations total","['Erotic Thriller', 'Adventure', 'Drama', 'Horror', 'Mystery', 'Thriller']","['English', 'German']"
346. Somebody Up There Likes Me,2012,1h 16m,Not Rated,5.7,1.7K,58.0,"A comedy about a man, his best friend, and the woman they both adore watching their lives fly by.",https://www.imdb.com/title/tt2014346/?ref_=sr_i_346,['Bob Byington'],['Bob Byington'],"['Nick Offerman', 'Keith Poulson', 'Jess Weixler', 'Stephanie Hunt', 'Marshall Bell', 'Kate Lyn Sheil', 'Kevin Corrigan', 'Jonathan Togo', 'Megan Mullally', 'Anna Margaret Hollyman']",,"$34,362","$89,435","$89,435","March 8, 2013",['United States'],"['Austin, Texas, USA']",['Somebody the Movie LLC'],"Awards, 1 win & 3 nominations total","['Comedy', 'Romance']",['English']
347. Byzantium,2012,1h 58m,R,6.5,47K,66.0,"Residents of a coastal town learn, with deathly consequences, the secret shared by the two mysterious women who have sought shelter at a rundown hotel.",https://www.imdb.com/title/tt1531901/?ref_=sr_i_347,['Moira Buffini'],['Neil Jordan'],"['Saoirse Ronan', 'Gemma Arterton', 'Sam Riley', 'Caleb Landry Jones', 'Barry Cassin', 'David Heap', 'Warren Brown', 'Ruby Snape', 'Thure Lindhardt', 'Jenny Kavanagh']","£8,000,000 (estimated)","$16,643","$828,284","$89,237","May 31, 2013","['United Kingdom', 'Ireland', 'Belgium', 'United States']","['Hastings, East Sussex, England, UK']","['Number 9 Films', 'Parallel Film Productions', 'Demarest Films']","Awards, 2 wins & 7 nominations total","['Vampire Horror', 'Drama', 'Fantasy', 'Horror', 'Thriller']",['English']
348. Starlet,2012,1h 43m,Not Rated,7.0,10K,74.0,An unlikely friendship forms between twenty-one-year-old Jane and the elderly Sadie after Jane discovers a hidden stash of money inside an object at Sadie's yard sale.,https://www.imdb.com/title/tt2035630/?ref_=sr_i_348,"['Sean Baker', 'Chris Bergoch']",['Sean Baker'],"['Dree Hemingway', 'Besedka Johnson', 'Boonee', 'Stella Maeve', 'Sheri Vecchio', 'Robert Malmuth', 'Justin Boyd', 'Tracy Correll', 'Leo Garcia', 'Hayat Jubrail']",,"$15,662","$146,222","$88,212","May 9, 2013","['United States', 'United Kingdom']","['Van Nuys, Los Angeles, California, USA']","['Maybach Film Productions', 'Cre Film', 'Cunningham & Maybach Films']","Awards, 6 wins & 6 nominations total",['Drama'],['English']
349. Marina Abramovic: The Artist Is Present,2012,1h 46m,Not Rated,7.8,6.6K,74.0,A documentary that follows the Serbian performance artist as she prepares for a retrospective of her work at The Museum of Modern Art in New York.,https://www.imdb.com/title/tt2073029/?ref_=sr_i_349,"['Marina Abramovic', 'Ulay', 'Klaus Biesenbach']","['Matthew Akers', 'Jeff Dupre']","['Marina Abramovic', 'Ulay', 'Klaus Biesenbach', 'David Balliano', 'Chrissie Iles', 'Arthur Danto', 'David Blaine', 'James Franco', 'Rushka Bergman', 'Orlando Bloom']",,"$11,041","$156,695","$86,637","July 5, 2012",['United States'],"['Museum of Modern Art, Manhattan, New York City, New York, USA']","['Show of Force', 'AVRO Close Up', 'Dakota Group']","Awards, 6 wins & 9 nominations total","['Biography', 'Documentary', 'History']",['English']
350. Something in the Air,2012,2h 2m,Not Rated,6.4,4.8K,76.0,"In the months after the heady weeks of May '68, a group of young Europeans search for a way to continue the revolution believed to be just beginning.",https://www.imdb.com/title/tt1846472/?ref_=sr_i_350,['Olivier Assayas'],['Olivier Assayas'],"['Clément Métayer', 'André Marcon', 'Lola Créton', 'Felix Armand', 'Carole Combes', 'Bobbi Salvör Menuez', 'Hugo Conzelmann', 'Martin Loizillon', 'Johnny Flynn', 'Dolores Chaplin']","€5,400,000 (estimated)","$13,288","$1,305,473","$85,154","November 14, 2012",['France'],"['Brunoy, Essonne, France (High School: Lycee Talma)']","['MK2 Productions', 'France 3 Cinéma', 'Vortex Sutra']","Awards, 5 wins & 4 nominations total",['Drama'],"['French', 'English', 'Italian']"
351. Hating Breitbart,2012,1h 25m,R,6.5,504,29.0,"One man with a website who forever changed the media paradigm, upending the traditional press and changing the ground rules of political journalism.",https://www.imdb.com/title/tt2400336/?ref_=sr_i_351,['Andrew Marcus'],['Andrew Marcus'],"['Andrew Breitbart', 'Orson Bean', 'Dick Armey', 'Michele Bachmann', 'Stephen Bannon', 'Tucker Carlson', 'Tommy Christopher', 'Paul Croteau', 'Nick Gillespie', 'Sean Hannity']","$1,000,000 (estimated)","$40,673","$81,432","$81,432","October 19, 2012",['United States'],,['Pixel & Verse'],,['Documentary'],['English']
352. Stuck in Love.,2012,1h 37m,R,7.2,94K,49.0,"An acclaimed writer, his ex-wife, and their teenaged children come to terms with the complexities of love in all its forms over the course of one tumultuous year.",https://www.imdb.com/title/tt2205697/?ref_=sr_i_352,"['Josh Boone', 'Rick Bitzelberger']",['Josh Boone'],"['Greg Kinnear', 'Jennifer Connelly', 'Lily Collins', 'Nat Wolff', 'Kristen Bell', 'Logan Lerman', 'Liana Liberato', 'Michael Goodwin', 'Stephen King', 'Rusty Joiner']",,"$34,967","$977,671","$81,071","May 2, 2013",['United States'],"[""839 S Lumina Ave, Wrightsville Beach, North Carolina, USA (The Borgen's House)""]","['Informant Media', 'MICA Entertainment', 'Solution Entertainment Group']","Awards, 3 wins total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
353. More Than Honey,2012,1h 35m,Unrated,7.5,4.4K,70.0,"An in-depth look at honeybee colonies in California, Switzerland, China and Australia.",https://www.imdb.com/title/tt2263058/?ref_=sr_i_353,"['Markus Imhoof', 'Kerstin Hoppenhaus']",['Markus Imhoof'],"['Fred Jaggi', 'Randolf Menzel', 'John Miller', 'Liane Singer', 'Heidrun Singer', 'Zhao Su Zhang', 'Fred Terry', 'Boris Baer', 'Joseph MacIlvaine', 'André Maritz']",,"$5,225","$1,605,888","$79,772","November 8, 2012","['Switzerland', 'Germany', 'Austria']",['Switzerland'],"['Zero One Film', 'Allegro Film', 'Thelma Film AG']","Awards, 10 wins & 5 nominations total",['Documentary'],"['German', 'Swiss German', 'English', 'Mandarin']"
354. Harvest of Empire,2012,1h 30m,Not Rated,7.6,169,66.0,"A powerful documentary that exposes the direct connection between the long history of U.S. intervention in Latin America and the immigration crisis we face today. From the territorial expansionist policies that decimated the young economies of Mexico, Puerto Rico and Cuba, to the covert operations that imposed oppressive military regimes in the Dominican Republic, Guatemala, Nicaragua and El Salvador, Harvest of Empire provides an unflinching look at the origins of the growing Latino presence in the United States. Adapted from the landmark book written by journalist Juan Gonzalez, the film tells the story of an epic human saga that is largely unknown to the great majority of citizens in the U.S., but must become part of our national conversation about immigration.",https://www.imdb.com/title/tt2072987/?ref_=sr_i_354,"['Junot Diaz', 'Luis Enrique', 'Juan Gonzalez']","['Peter Getzels', 'Eduardo Lopez']","['Junot Diaz', 'Luis Enrique', 'Juan Gonzalez', 'Maria Hinojosa', 'Jesse Jackson', 'Rigoberta Menchú', 'Geraldo Rivera', 'Anthony Romero']",,,"$79,627","$79,627","September 28, 2012",['United States'],,,"Awards, 1 win & 1 nomination total","['Documentary', 'History']",['English']
355. Caesar Must Die,2012,1h 17m,Unrated,7.3,6.9K,77.0,"Inmates at a high-security prison in Rome prepare for a public performance of Shakespeare's ""Julius Caesar.""",https://www.imdb.com/title/tt2177511/?ref_=sr_i_355,"['William Shakespeare', 'Paolo Taviani', 'Vittorio Taviani']","['Paolo Taviani', 'Vittorio Taviani']","['Cosimo Rega', 'Salvatore Striano', 'Giovanni Arcuri', 'Antonio Frasca', 'Juan Dario Bonetti', 'Vincenzo Gallo', 'Rosario Majorana', 'Francesco De Masi', 'Gennaro Solito', 'Vittorio Parrella']",,,"$1,567,339","$76,908","March 2, 2012",['Italy'],"['Rebibbia, Rome, Lazio, Italy']","['Kaos Cinematografica', 'Stemal Entertainment', 'Le Talee']","Awards, 16 wins & 21 nominations total",['Drama'],['Italian']
356. Leviathan,2012,1h 27m,Not Rated,6.5,3.9K,81.0,A documentary shot in the North Atlantic and focused on the commercial fishing industry.,https://www.imdb.com/title/tt2332522/?ref_=sr_i_356,"['Lucien Castaing-Taylor', 'Verena Paravel']","['Lucien Castaing-Taylor', 'Verena Paravel']","['Brian Jannelle', 'Adrian Guillette', 'Arthur Smith', 'Asterias Vulgaris', 'Callinectes Sapidus', 'Christopher Swampstead', 'Cleona Celata', 'Clyde Lee', 'Declan Conneely', 'Fulmarus Glarialis']",,"$10,000","$96,778","$76,202","November 29, 2013","['United Kingdom', 'United States']",,"['Arrête ton Cinéma', 'Cinereach', 'Creative Capital']","Awards, 14 wins & 22 nominations total",['Documentary'],['English']
357. No One Lives,2012,1h 26m,R,6.0,26K,26.0,A gang of ruthless highway killers kidnap a wealthy couple traveling cross country only to shockingly discover that things are not what they seem.,https://www.imdb.com/title/tt1763264/?ref_=sr_i_357,['David Cohen'],['Ryûhei Kitamura'],"['Luke Evans', 'Gary Grubbs', 'Adelaide Clemens', 'Derek Magyar', 'Lee Tergesen', 'America Olivo', 'Beau Knapp', 'Lindsey Shaw', 'Tyrus', 'Laura Ramsey']","$2,900,000 (estimated)","$47,800","$1,048,704","$74,918","May 10, 2013","['United States', 'United Kingdom']","['Mandeville, Louisiana, USA (The Red Barn Pub)']","['Milk & Media', 'Constance Media', 'Pathe UK']","Awards, 1 nomination total","['Psychological Horror', 'Slasher Horror', 'Splatter Horror', 'Horror', 'Thriller']",['English']
358. Reality,2012,1h 56m,R,6.8,5.9K,76.0,Luciano is a charming fishmonger whose unexpected and sudden obsession with being a contestant on a reality show leads him down a rabbit hole of skewed perceptions and paranoia.,https://www.imdb.com/title/tt1846487/?ref_=sr_i_358,"['Matteo Garrone', 'Massimo Gaudioso', 'Maurizio Braucci']",['Matteo Garrone'],"['Aniello Arena', 'Paola Minaccioni', 'Loredana Simioli', 'Nando Paone', 'Nello Iorio', 'Nunzia Schiano', ""Rosaria D'Urso"", 'Giuseppina Cervizzi', 'Claudia Gerini', 'Raffaele Ferrante']",,"$7,072","$3,350,996","$72,577","September 28, 2012","['Italy', 'France']","['Naples, Campania, Italy']","['Fandango', 'Archimede', 'Le Pacte']","Awards, 12 wins & 19 nominations total","['Comedy', 'Drama']","['Italian', 'Neapolitan', 'English', 'Latin']"
359. The Invisible War,2012,1h 33m,Not Rated,7.6,7.4K,75.0,An investigative documentary about the epidemic of rape of soldiers within the US military.,https://www.imdb.com/title/tt2120152/?ref_=sr_i_359,"['Kirby Dick', 'Amy Ziering', 'Douglas Blush']",['Kirby Dick'],"['Amy Ziering', 'Kirby Dick', 'Kori Cioca', 'Jessica Hinves', 'Robin Lynne Lafayette', 'Ariana Klay', 'Trina McDonald', 'Elle Helmer', 'Hannah Sewell', 'Rob McDonald']",,"$16,500","$71,968","$71,968","January 20, 2012","['United States', 'France']",,"['Chain Camera Pictures', 'Rise Films', 'ITVS International']","Nominated for 1 Oscar, 11 wins & 14 nominations total","['Military Documentary', 'Crime', 'Documentary']",['English']
360. An Oversimplification of Her Beauty,2012,1h 24m,TV-MA,6.3,828,74.0,"An artist's shortsighted film about a failed relationship is reedited into a more collaborative, more inclusive work of art.",https://www.imdb.com/title/tt2073520/?ref_=sr_i_360,['Terence Nance'],['Terence Nance'],"['Alisa Becher', 'Jc Cain', 'Reg E. Cathey', 'Dexter Jones', 'Namik Minter', 'Terence Nance', 'Talibah Lateefah Newman', 'Chanelle Aponte Pearson']",,"$10,055","$71,906","$71,906","April 12, 2013",['United States'],,"['MVMT', 'Museum of Contemporary African Diasporan Arts', 'Sundance Institute']","Awards, 1 win & 3 nominations total","['Animation', 'Comedy', 'Drama', 'Romance']",['English']
361. Runaway Slave,2012,1h 48m,PG,6.8,308,,"A perpetual state of welfare exists in the U.S., creating a form of modern slavery for a large percentage of African-Americans. Rev. C.L. Bryant presents an insightful and compelling look at how freedom can be restored.",https://www.imdb.com/title/tt2205591/?ref_=sr_i_361,['Pritchett Cotten'],['Pritchett Cotten'],"['C.L. Bryant', 'Christian Adams', 'Lem Anderson Jr.', 'William J. Barber II', 'Glenn Beck', 'Charlotte Bergmann', 'Mary McLeod Bethune', 'Julian Bond', 'Deneen Borelli', 'Andrew Breitbart']","$100,000 (estimated)","$3,626","$71,737","$71,737","January 13, 2012","['United States', 'Israel']","['Atlanta, Georgia, USA']",['Ground Floor Video'],,"['Documentary', 'History']",['English']
362. War Witch,2012,1h 30m,Not Rated,7.0,7.7K,84.0,"Somewhere in Sub-Saharan Africa, Komona, a 14-year-old girl, tells her unborn child growing inside her the story of her life since she has been at war. Everything started when she was abducted by the rebel army at the age of 12.",https://www.imdb.com/title/tt1820488/?ref_=sr_i_362,"['Kim Nguyen', 'Simon Trépanier', 'Alexandre Mangona']",['Kim Nguyen'],"['Rachel Mwanza', 'Alain Lino Mic Eli Bastien', 'Serge Kanyinda', 'Ralph Prosper', 'Mizinga Mwinga', 'Diane Uwamahoro', 'Jean Kabuya', 'Jupiter Bokondji', 'Starlette Mathata', 'Alex Herabo']","$3,500,000 (estimated)","$8,714","$313,387","$70,544","August 23, 2012",['Canada'],"['Kinshasa, Democratic Republic Of Congo']","['Item 7', 'Shen Studio', 'Canadian Film or Video Production Tax Credit (CPTC)']","Nominated for 1 Oscar, 35 wins & 14 nominations total","['Drama', 'War']","['French', 'Lingala']"
363. Taur Mittran Di,2012,2h 15m,Not Rated,6.5,111,,"Taur Mittran Di is a campus based story of 2 boys set in Guru Nanak Dev University, Amritsar. Both being touted as Badmash of university with strong rivalry between them. Whilst one of them has an authoritative position, the other being new to college life challenges this authority. They both have beautiful girl friends who are real sisters. Hockey connects them & they join hands to take up the mission to save hockey showcasing Youth Power.",https://www.imdb.com/title/tt2262212/?ref_=sr_i_363,['Dheeraj Rattan'],['Navaniat Singh'],"['Amrinder Gill', 'Rannvijay Singh', 'Surveen Chawla', 'Mukesh Rishi', 'Paramveer Singh', 'Amita Pathak', 'Binnu Dhillon', 'B.N. Sharma', 'Rana Ranbir', 'Gurchet Chitrakar']","₹30,000,000 (estimated)","$49,926","$80,879","$69,510","May 11, 2012",['India'],,['Eros Worldwide'],"Awards, 1 nomination total","['Action', 'Comedy', 'Drama']",['Punjabi']
364. An Inconsistent Truth,2012,1h 29m,PG,5.0,365,,"Interviewing multiple scientists on climate change, not only does this film cover the science and the facts, it explores the culture of the global warming movement and its motivation, and who stands to make millions.",https://www.imdb.com/title/tt1806777/?ref_=sr_i_364,['Phil Valentine'],['Shayne Edwards'],"['Phil Valentine', 'Newt Gingrich', 'Jim DeMint', 'Jim Inhofe', 'Frederick Singer', 'John Christy', 'Roy Spencer', 'Ken Green', 'Greg Walden', 'Steven Milloy']",,"$20,733","$69,394","$69,394","January 27, 2012",['United States'],"['Baltimore, Maryland, USA']",['ExtryGood Productions'],"Awards, 1 nomination total","['News', 'Adventure', 'Documentary']",['English']
365. The Pervert's Guide to Ideology,2012,2h 16m,Not Rated,7.6,7.7K,71.0,Philosopher Slavoj Zizek examines the hidden themes and existential questions asked by world renowned films.,https://www.imdb.com/title/tt2152198/?ref_=sr_i_365,['Slavoj Zizek'],['Sophie Fiennes'],['Slavoj Zizek'],,"$9,165","$214,313","$67,966","November 1, 2013","['United Kingdom', 'Ireland']","['Death Valley, California, USA']","['P Guide Productions', 'Blinder Films', 'British Film Institute (BFI)']","Awards, 2 nominations total",['Documentary'],['English']
366. For No Good Reason,2012,1h 29m,R,7.0,1.6K,56.0,"Johnny Depp pays a visit to Ralph Steadman, the renown artist and the last of the original Gonzo visionaries who worked alongside Hunter S. Thompson.",https://www.imdb.com/title/tt2112152/?ref_=sr_i_366,"['Ralph Steadman', 'Johnny Depp', 'Hunter S. Thompson']",['Charlie Paul'],"['Ralph Steadman', 'Johnny Depp', 'Hunter S. Thompson', 'Terry Gilliam', 'Richard E. Grant', 'Jann Wenner', 'Hal Willner', 'Francis Bacon', 'William S. Burroughs', 'Patrick Godfrey']",,"$4,516","$67,421","$67,421","March 8, 2014","['United Kingdom', 'United States']","[""Loose, Kent, England, UK (Ralph Steadman's house)""]",,"Awards, 2 nominations total","['Biography', 'Documentary', 'History', 'Music']",['English']
