Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
333. Make Your Move,2013,1h 50m,PG-13,5.5,3.4K,40.0,A pair of star-crossed dancers in New York find themselves at the center of a bitter rivalry between their brothers' underground dance clubs.,https://www.imdb.com/title/tt1828959/?ref_=sr_i_333,['Duane Adler'],['Duane Adler'],"['Derek Hough', 'BoA', 'Will Yun Lee', 'Wesley Jonathan', 'Izabella Miko', 'Jefferson Brown', 'Miki Ishikawa', 'Rick Gonzalez', 'Michael Mando', 'Dan Lauria']","$15,000,000 (estimated)","$81,172","$1,583,687","$125,106","April 17, 2014","['South Korea', 'United States']","['New York City, New York, USA']","['CJ Entertainment', 'Robert Cort Productions', 'SM Entertainment']",,"['Drama', 'Musical', 'Romance']",['English']
334. Final: The Rapture,2013,1h 30m,PG-13,5.5,1.8K,,"A gritty, international tale of four separate stories woven together by a common theme: the Rapture.",https://www.imdb.com/title/tt2710368/?ref_=sr_i_334,['Timothy A. Chey'],['Timothy A. Chey'],"['Jah Shams', 'Mary Grace', 'Carman', 'Masashi Nagadoi', 'Dave Edwards', 'Itsuka', 'Jon Briddell', 'Ally Downs', 'Dave Nilson', 'William Thomas Jones']",,"$31,900","$124,561","$124,561","September 13, 2013","['United States', 'Japan', 'Argentina', 'Costa Rica']","['Los Angeles, California, USA']",,,['Thriller'],"['English', 'Japanese', 'Spanish']"
335. The Square,2013,1h 35m,Not Rated,8.0,9.5K,84.0,"A group of Egyptian revolutionaries battle leaders and regimes, risking their lives to build a new society of conscience.",https://www.imdb.com/title/tt2486682/?ref_=sr_i_335,"['Ahmed Hassan', 'Khalid Abdalla', 'Magdy Ashour']",['Jehane Noujaim'],"['Ahmed Hassan', 'Khalid Abdalla', 'Magdy Ashour', 'Ramy Essam', 'Buthayna Kamel', 'Aydah El-Kashef', 'Ragia Omran', 'Pierre Sioufi', 'Dina Abdullah', 'Dana Abed']","$1,500,000 (estimated)","$16,359","$124,244","$124,244","January 10, 2014","['United Kingdom', 'Egypt', 'United States']","['Tahrir Square, Cairo, Egypt (the main location)']","['Noujaim Films', 'Worldview Entertainment', 'Roast Beef Productions']","Nominated for 1 Oscar, 16 wins & 16 nominations total","['News', 'Documentary', 'Drama', 'History']","['Arabic', 'English']"
336. Knights of Badassdom,2013,1h 26m,R,5.6,22K,56.0,Live-action role players conjure up a demon from Hell by mistake and they must deal with the consequences.,https://www.imdb.com/title/tt1545660/?ref_=sr_i_336,"['Kevin Dreyfuss', 'Matt Wall']",['Joe Lynch'],"['Ryan Kwanten', 'Steve Zahn', 'Peter Dinklage', 'Summer Glau', 'D.R. Anderson', 'W. Earl Brown', 'Michael Carpenter', 'Kevin Connell', 'Sean Cook', 'Khanh Doan']",,"$17,449","$123,854","$123,854","April 11, 2014",['United States'],"['Spokane, Washington, USA']","['Bayview Films', 'IndieVest Pictures', 'North by Northwest Entertainment']","Awards, 2 nominations total","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Horror']",['English']
337. The Punk Singer,2013,1h 21m,Not Rated,7.4,3.2K,75.0,"A look at the life of activist, musician, and cultural icon Kathleen Hanna, who formed the punk band Bikini Kill and pioneered the ""riot grrrl"" movement of the 1990s.",https://www.imdb.com/title/tt1785612/?ref_=sr_i_337,"['Kathleen Hanna', 'Carrie Brownstein', 'Kim Gordon']",['Sini Anderson'],"['Kathleen Hanna', 'Carrie Brownstein', 'Kim Gordon', 'Joan Jett', 'Tammy Rae Carland', 'Kathryn Wilcox', 'Tobi Vail', 'Billy Karren', 'Becca Albee', 'Corin Tucker']",,"$24,729","$146,000","$122,742","May 23, 2014",['United States'],,"['A Bird in the Hand Productions', 'Long Shot Factory']","Awards, 1 win & 6 nominations total","['Music Documentary', 'Biography', 'Documentary', 'Music']",['English']
338. Afflicted,2013,1h 25m,R,6.2,27K,56.0,"Two best friends see their trip of a lifetime take a dark turn when one of them is struck by a mysterious affliction. Now, in a foreign land, they race to uncover the source before it consumes him completely.",https://www.imdb.com/title/tt2309961/?ref_=sr_i_338,"['Derek Lee', 'Clif Prowse']","['Derek Lee', 'Clif Prowse']","['Clif Prowse', 'Derek Lee', 'Michael Gill', 'Baya Rehaz', 'Benjamin Zeitoun', 'Zach Gray', 'Jason Lee', 'Edo Van Breemen', 'Gary Redekop', 'Lily Py Lee']",,"$69,447","$121,179","$121,179","January 27, 2015","['Canada', 'United States']","['Vernazza, Liguria, Italy (Exterior)']","['Automatik Entertainment', 'IM Global', 'Oddfellows Entertainment']","Awards, 6 wins & 11 nominations total","['Body Horror', 'Found Footage Horror', 'Vampire Horror', 'Horror', 'Mystery', 'Thriller']","['English', 'French', 'Italian']"
339. Spark: A Burning Man Story,2013,1h 30m,Not Rated,6.2,601,55.0,"Each year, 60,000 people from around the globe gather in a dusty windswept Nevada desert to build a temporary city, collaborating on large-scale art and partying for a week before burning a giant effigy in a ritual frenzy. Rooted in principles of self-expression, self-reliance and community effort, Burning Man has grown famous for stirring ordinary people to shed their nine-to-five existence and act on their dreams. Spark takes us behind the curtain with Burning Man organizers and participants, revealing a year of unprecedented challenges and growth. When ideals of a new world based on freedom and inclusion collide with realities of the ""default world,"" we wonder which dreams can survive.",https://www.imdb.com/title/tt2554648/?ref_=sr_i_339,"['Harley K. Dubois', 'Marian Goodell', 'Larry Harvey']","['Steve Brown', 'Jessie Deeter']","['Harley K. Dubois', 'Marian Goodell', 'Larry Harvey', 'John Law', 'Michael Mikel', 'Will Roger', 'Crimson Rose', 'Katy Boynton', 'Marco Cochrane', 'Jon La Grace']",,"$9,366","$120,459","$120,459","August 16, 2013","['United States', 'New Zealand', 'South Africa', 'United Kingdom', 'Lithuania']","['Black Rock Desert, Nevada, USA (exterior shots on location at the Burning Man Festival)']","['Berkeley Sound Artists', 'Ignite Channel']","Awards, 1 nomination total","['Action', 'Biography', 'Documentary', 'Drama']",['English']
340. The Liberator,2013,1h 59m,R,6.7,5.7K,51.0,"Simon Bolivar fought over 100 battles against the Spanish Empire in South America. He rode over 70,000 miles on horseback. His military campaigns covered twice the territory of Alexander the Great. His army never conquered -- it liberated.",https://www.imdb.com/title/tt2387513/?ref_=sr_i_340,['Timothy J. Sexton'],['Alberto Arvelo'],"['Edgar Ramírez', 'Erich Wildpret', 'María Valverde', 'Juana Acosta', 'Mercedes Arbizu', 'Imanol Arias', 'Eliú Armas', 'Leandro Arvelo', 'Marta Benvenuty', 'Jon Bermúdez']","$50,000,000 (estimated)","$69,992","$5,082,098","$113,067","July 24, 2014","['Venezuela', 'Spain']","['Acarigua, Venezuela']","['Centro Nacional Autónomo de Cinematografía (CNAC)', 'Fundación Villa del Cine', 'Gobierno Bolivariano de Venezuela']","Awards, 1 win & 3 nominations total","['Biography', 'Drama', 'History']","['Spanish', 'English', 'French']"
341. Ek Thi Daayan,2013,2h 15m,Not Rated,5.7,4.7K,,"When gifted magician Bobo finds himself assailed by hallucinations and seeks professional help, he learns he's being haunted by a sinister spirit.",https://www.imdb.com/title/tt2406676/?ref_=sr_i_341,"['Vishal Bhardwaj', 'Mukul Sharma']",['Kannan Iyer'],"['Emraan Hashmi', 'Konkona Sen Sharma', 'Kalki Koechlin', 'Huma Qureshi', 'Pawan Malhotra', 'Rajatabha Dutta', 'Visshesh Tiwari', 'Sara Arjun', 'Bhavesh Balchandani', 'Pallavi Batra']",,"$65,857","$206,279","$112,135","April 18, 2013",['India'],,"['ALT Entertainment', 'Balaji Motion Pictures', 'Vishal Bhardwaj Pictures']","Awards, 8 nominations total","['Horror', 'Romance', 'Thriller']",['Hindi']
342. Anohana the Movie: The Flower We Saw That Day (Ano hi mita hana no namae wo bokutachi wa mada shiran,2013,1h 39m,M,7.3,2.9K,,A group of friends were separated when one of them died in an accident. Later on she comes back as a ghost trying to get into heaven but to do that her friends must grant her a wish.,https://www.imdb.com/title/tt2323836/?ref_=sr_i_342,"['Masayoshi Tanaka', 'Tatsuyuki Nagai', 'Mari Okada']",['Tatsuyuki Nagai'],"['Kenji Akabane', 'Megumi Han', 'Ikumi Hayama', 'Saori Hayami', 'Kazuyoshi Hayashi', 'Miyu Irino', 'Yumi Irino', 'Kaito Ishikawa', 'Nobuaki Kanemitsu', 'Ai Kayano']",,"$37,480","$109,630","$109,630","August 31, 2013",['Japan'],,"['A-1 Pictures', 'Aniplex', 'Dentsu']",,"['Anime', 'Adventure', 'Animation', 'Drama', 'Family', 'Fantasy', 'Mystery', 'Romance']",['Japanese']
343. The English Teacher,2013,1h 33m,R,5.8,13K,42.0,An English teacher's life is disrupted when a former student returns to her small town after failing as a playwright in New York.,https://www.imdb.com/title/tt2055765/?ref_=sr_i_343,"['Dan Chariton', 'Stacy Chariton']",['Craig Zisk'],"['Julianne Moore', 'Michael Angarano', 'Greg Kinnear', 'Lily Collins', 'Nathan Lane', 'Norbert Leo Butz', 'Jessica Hecht', 'Charlie Saxton', 'Nikki Blonsky', 'Fiona Shaw']",,"$6,001","$320,013","$104,810","August 1, 2013",['United States'],"['Tarrytown, New York, USA']","['Artina Films', 'Mirabelle Pictures Productions', 'Mirabelle Pictures']",,"['Comedy', 'Drama']",['English']
344. The Investigator,2013,1h 41m,PG-13,5.4,361,,"A veteran police detective becomes a criminal justice teacher and baseball coach at a local high school, leading him to the most important investigation of his life. Inspired by true events.",https://www.imdb.com/title/tt1922748/?ref_=sr_i_344,['Richard A. Romano'],['Curtis Graham'],"['Brandon Larracuente', 'Richard A. Romano', 'Rebecca Galarza', 'Nicole Abisinio', 'Fernando Martinez', 'Wade Hunt Williams', 'Dayton Sinkia', 'Charlotte Wilson Langley', 'Saad Joseph Gerges', 'Robert Romano']","$1,100,000 (estimated)","$93,690","$103,739","$103,739","September 13, 2013",['United States'],"['St. Petersburg, Florida, USA']","[""Gabriel's Messenger Films"", 'St. Petersburg Clearwater Film Commission']","Awards, 1 win total","['Drama', 'Family', 'Sport']",['English']
345. Stevie Nicks: In Your Dreams,2013,1h 52m,Not Rated,7.4,185,,A documentary that follows Stevie Nicks as she begins writing and recording her first solo album in nearly a decade.,https://www.imdb.com/title/tt2761118/?ref_=sr_i_345,"['Glen Ballard', 'Lindsey Buckingham', 'Ann Marie Calhoun']","['Stevie Nicks', 'David A. Stewart']","['Glen Ballard', 'Lindsey Buckingham', 'Ann Marie Calhoun', 'Mike Campbell', 'Scott Campbell', 'Rob Cavallo', 'Sharon Celani', 'Nima Dabestani', 'Torrey DeVitto', 'Ned Douglas']",,,"$103,028","$103,028","April 2, 2013",['United States'],,['Weapons of Mass Entertainment'],"Awards, 1 nomination total",['Documentary'],['English']
346. Coherence,2013,1h 29m,Not Rated,7.2,158K,65.0,Strange things begin to happen when a group of friends gather for a dinner party on an evening when a comet is passing overhead.,https://www.imdb.com/title/tt2866360/?ref_=sr_i_346,"['James Ward Byrkit', 'Alex Manugian']",['James Ward Byrkit'],"['Emily Baldoni', 'Maury Sterling', 'Nicholas Brendon', 'Elizabeth Gracen', 'Lorene Scafaria', 'Hugo Armstrong', 'Alex Manugian', 'Lauren Maher', 'Aqueela Zoll', 'Carrie Patterson']","$50,000 (estimated)","$17,000","$139,745","$102,617","August 6, 2014","['United States', 'United Kingdom']",,"['Bellanova Films', 'Ugly Duckling Films']","Awards, 6 wins & 6 nominations total","['Mystery', 'Sci-Fi', 'Thriller']",['English']
347. Computer Chess,2013,1h 32m,Not Rated,6.2,4.9K,74.0,A 1980s-set story centered around a man vs. machine chess tournament.,https://www.imdb.com/title/tt2007360/?ref_=sr_i_347,['Andrew Bujalski'],['Andrew Bujalski'],"['Kriss Schludermann', 'Tom Fletcher', 'Wiley Wiggins', 'Patrick Riester', 'Kevin Bewersdorf', 'Gene Williams', 'Jim Lewis', 'Cole Noppenberg', 'Myles Paige', 'Gerald Peary']",,"$9,683","$127,852","$102,041","August 1, 2013",['United States'],"['Austin, Texas, USA']",['Computer Chess'],"Awards, 2 wins & 8 nominations total",['Comedy'],['English']
348. One Chance,2013,1h 43m,PG-13,6.8,14K,52.0,"The true story of Paul Potts, a shy, bullied shop assistant by day and an amateur opera singer by night who became a phenomenon after being chosen for -- and ultimately winning -- Britain's Got Talent (2007).",https://www.imdb.com/title/tt1196956/?ref_=sr_i_348,['Justin Zackham'],['David Frankel'],"['James Corden', 'Alexandra Roach', 'Julie Walters', 'Colm Meaney', 'Mackenzie Crook', 'Valeria Bilello', 'Trystan Gravelle', 'Sion Tudor Owen', 'Jemima Rooper', 'Alex Macqueen']",,"$33,405","$10,900,434","$101,196","October 25, 2013","['United Kingdom', 'United States']","['Port Talbot, Neath Port Talbot, Wales, UK']","['Relevant Entertainment', 'Syco Television']","Awards, 3 wins & 5 nominations total","['Biography', 'Comedy', 'Drama', 'Music']","['English', 'Italian']"
349. The United States of Autism,2013,1h 33m,,6.3,48,,"Follow one man's 11,000 mile, 40 day journey across the American landscape to visit twenty families and individuals affected by autism while searching for answers for his own son. With interviews from around the nation that include the widest spectrum of backgrounds - each conducted in the participants' original language - the film weaves a broad and compelling tapestry across the spectrum of American life in all its faiths, disparities, colors, and cultures. What he learns along the way will change not only his life, but the lives of those he meets, forever. It's a story about the best days that still lie ahead for our nation, the families, and the people who give America its heart.",https://www.imdb.com/title/tt2276023/?ref_=sr_i_349,"['Kenneth Bock', 'Richard Everts', 'Raun Kaufman']","['Sugey Cruz', 'Richard Everts']","['Kenneth Bock', 'Richard Everts', 'Raun Kaufman']","$65,000 (estimated)","$3,413","$100,403","$100,403","April 5, 2013",['United States'],,,,"['News', 'Biography', 'Documentary', 'Family']",['English']
350. Man of Tai Chi,2013,1h 45m,R,6.0,42K,52.0,A young martial artist's unparalleled Tai Chi skills land him in a highly lucrative underworld fight club.,https://www.imdb.com/title/tt2016940/?ref_=sr_i_350,['Michael G. Cooney'],['Keanu Reeves'],"['Hu Chen', 'Keanu Reeves', 'Karen Mok', 'Hai Yu', 'Qing Ye', 'Simon Yam', 'Yasuyuki Hirata', 'Julius Brian Siswojo', 'Michael Tong', 'Sam Lee']","$25,000,000 (estimated)","$61,054","$5,464,885","$100,144","July 5, 2013","['United States', 'China', 'Hong Kong']","['Macau, China']","['China Film Group Corporation (CFGC)', 'Company Films', 'Dalian Wanda Group']",,"['Kung Fu', 'Martial Arts', 'Action', 'Drama']","['Cantonese', 'English', 'Mandarin']"
351. The Best Offer,2013,2h 11m,R,7.8,133K,49.0,"Virgil Oldman, a wealthy art auctioneer, takes the help of a young artificer, Robert, to understand and woo Claire Ibbetson, a young heiress, who hires him to auction off an antique collection.",https://www.imdb.com/title/tt1924396/?ref_=sr_i_351,['Giuseppe Tornatore'],['Giuseppe Tornatore'],"['Geoffrey Rush', 'Jim Sturgess', 'Sylvia Hoeks', 'Donald Sutherland', 'Philip Jackson', 'Dermot Crowley', 'Kiruna Stamell', 'Liya Kebede', 'Caterina Capodilista', 'Gen Seto']","€13,500,000 (estimated)","$2,595","$20,919,703","$100,035","January 1, 2014",['Italy'],"['Via Guido Corsi, Trieste, Friuli-Venezia Giulia, Italy (street in front of villa and café)']","['Paco Cinematografica', 'Warner Bros.', 'Warner Bros.']","Awards, 25 wins & 26 nominations total","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'Italian']"
352. Child's Pose,2013,1h 52m,Not Rated,7.3,9K,77.0,"After the terrible news of a fatal car accident involving her son, a desperate mother will do anything in her power to set her child free.",https://www.imdb.com/title/tt2187115/?ref_=sr_i_352,"['Razvan Radulescu', 'Cãlin Peter Netzer']",['Cãlin Peter Netzer'],"['Luminita Gheorghiu', 'Bogdan Dumitrache', 'Natasa Raab', 'Ilinca Goia', 'Florin Zamfirescu', 'Vlad Ivanov', 'Mimi Branescu', 'Cerasela Iosifescu', 'Adrian Titieni', 'Tania Popa']","€850,000 (estimated)","$12,955","$994,126","$97,170","March 8, 2013",['Romania'],"['Bucharest, Romania']","['Parada Film', 'Hai Hui Entertainement', 'HBO Romania']","Awards, 13 wins & 8 nominations total",['Drama'],"['Romanian', 'English']"
353. Blue Caprice,2013,1h 33m,R,5.9,6.1K,76.0,An abandoned boy is lured to America and drawn into the shadow of a dangerous father figure. Inspired by the real-life events that led to the 2002 Beltway sniper attacks.,https://www.imdb.com/title/tt2027064/?ref_=sr_i_353,"['Alexandre Moors', 'R.F.I. Porto']",['Alexandre Moors'],"['Isaiah Washington', 'Tequan Richmond', 'Tim Blake Nelson', 'Joey Lauren Adams', 'April Yvette Thompson', 'Abner Expósito', 'Raúl Aquino', 'Laura Aquino', 'Cassandra Freeman', 'J.W. Cortes']",,"$13,400","$93,995","$93,995","May 18, 2015",['United States'],"['Tacoma, Washington, USA']","['SimonSays Entertainment', 'Intrinsic Value Films', 'Stephen Tedeschi Production']","Awards, 2 wins & 14 nominations total","['True Crime', 'Biography', 'Crime', 'Drama']",['English']
354. Girl on a Bicycle,2013,1h 41m,R,6.2,2.4K,32.0,"Just when Paolo, an Italian in Paris, is ready to propose to his girlfriend Greta, he sees beautiful young Cecile on her bicycle.",https://www.imdb.com/title/tt1686042/?ref_=sr_i_354,['Jeremy Leven'],['Jeremy Leven'],"['Vincenzo Amato', 'Nora Tschirner', 'Louise Monot', 'Paddy Considine', 'Roberta Danza', 'Stéphane Debac', 'Isabelle Chollet', 'Christine Wolfe', 'Thomas Heinze', 'Christine Citti']",,"$37,610","$176,272","$91,401","March 7, 2013","['Germany', 'France']","['Berlin, Germany (Hotel checked in to by Greta and Francois)']","['Elzévir Films', 'Wiedemann & Berg Filmproduktion']",,"['Comedy', 'Drama', 'Romance']","['English', 'French', 'German', 'Italian']"
355. King's Faith,2013,1h 48m,PG-13,6.3,851,,"When eighteen-year-old Brendan King attempts to leave his turbulent gang life behind him, his past continues to threaten his new-found faith, family, and future.",https://www.imdb.com/title/tt2004271/?ref_=sr_i_355,"['Nicholas DiBella', 'Paul Root']",['Nicholas DiBella'],"['Crawford Wilson', 'Lynn Whitfield', 'James McDaniel', 'Kayla Compton', 'Christopher Jon Martin', 'Brandon Correa', 'Michael Leadbetter', 'Fiona Criddle', 'Nicholas Americus', 'Stephanie Sheak']","$650,000 (estimated)","$27,648","$90,106","$90,106","April 26, 2013",['United States'],"['Rochester, New York, USA']","['DiBella Films Ltd.', 'Faith Street Film Partners']",,['Drama'],['English']
