Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
324. The Olsen Gang Long Gone,1981,1h 40m,Not Rated,6.9,1.8K,,"Egon Olsen has a plan. After several plans/attempts at the gang getting the red bag with compromising documents on illegal int'l arms deals, will they succeed in Paris?",https://www.imdb.com/title/tt0082842/?ref_=sr_i_324,"['Erik Balling', 'Henning Bahs']",['Erik Balling'],"['Ove Sprogøe', 'Morten Grunwald', 'Poul Bundgaard', 'Kirsten Walther', 'Axel Strøbye', 'Ole Ernst', 'Bjørn Watt-Boolsen', 'Holger Juul Hansen', 'Ove Verner Hansen', 'Poul Reichhardt']",,,,,"December 26, 1981",['Denmark'],"['Eiffel Tower, Paris, France']",['Nordisk Film'],,"['Comedy', 'Crime', 'Family']","['Danish', 'French']"
"325. Deprisa, Deprisa",1981,1h 39m,,7.0,1.9K,,Angela begins to hang around with Pablo and his gang of young robbers.,https://www.imdb.com/title/tt0082259/?ref_=sr_i_325,['Carlos Saura'],['Carlos Saura'],"['Berta Socuéllamos', 'Jose Antonio Valdelomar González', 'Jesús Arias', 'José María Hervás Roldán', 'María del Mar Serrano', 'Consuelo Pascual', 'André Falcon', 'Yves Arcanel', 'Yves Barsacq', 'Suzy Hannier']","ESP36,000,000 (estimated)",,$632,,"March 25, 1981","['Spain', 'France']","['Los Escullos, Níjar, Almería, Andalucía, Spain (Beach exterior scene)']","['Elías Querejeta Producciones Cinematográficas', 'Les Films Molière']","Awards, 1 win & 1 nomination total","['Crime', 'Drama', 'Romance']",['Spanish']
326. The Salamander,1981,1h 43m,Not Rated,5.5,1.2K,,"An Italian policeman investigates murders of high-profile individuals, each scene marked by a salamander drawing. He uncovers a conspiracy to overthrow the government, connecting the murders to this sinister plot.",https://www.imdb.com/title/tt0083024/?ref_=sr_i_326,"['Robert Katz', 'Rod Serling', 'Morris West']",['Peter Zinner'],"['Franco Nero', 'Anthony Quinn', 'Martin Balsam', 'Sybil Danning', 'Christopher Lee', 'Cleavon Little', 'Paul L. Smith', 'John Steiner', 'Claudia Cardinale', 'Eli Wallach']",,,,,"May 23, 1983","['United Kingdom', 'Italy']","['Rome, Lazio, Italy']","['Incorporated Television Company (ITC)', 'Opera Film Produzione', 'Orbi S.A.']","Awards, 3 wins total",['Thriller'],"['Italian', 'English']"
327. The Other Hell,1981,1h 28m,R,4.7,1.2K,,Nuns become possessed by the Devil and lust after the abbot!,https://www.imdb.com/title/tt0080362/?ref_=sr_i_327,"['Bruno Mattei', 'Claudio Fragasso']",['Bruno Mattei'],"['Franca Stoppi', 'Carlo De Mejo', 'Francesca Carmeno', 'Susanna Forgione', 'Franco Garofalo', 'Paola Montenero', 'Ornella Picozzi', 'Andrea Aureli', 'Adriana Bruno', 'Dolores Calò']",,,,,"September 13, 1985",['Italy'],"['Convento di Santa Priscilla, Rome, Italy']",['Cinemec Produzione'],,"['Horror', 'Mystery', 'Thriller']",['Italian']
328. Ninja in the Claws of the CIA,1981,1h 15m,Not Rated,4.6,239,,Kung fu champ John is given the chance to train CIA agents in martial arts by using self-hypnosis. But when he discovers the reason he escapes and the CIA go after him. John must fight for his life all over Europe as he flees the CIA.,https://www.imdb.com/title/tt0083528/?ref_=sr_i_328,['John Liu'],['John Liu'],"['John Liu', 'Ho Wang', 'Roger Paschy', 'Mirta Miller', 'Biu Gam', 'José María Blanco', 'Raquel Evans', 'Martín Garrido Ramis', 'Christian Anders', 'Víctor Israel']",,,,,1981,"['Spain', 'Hong Kong']",,"[""John Liu's Film Corp.""]",,"['Martial Arts', 'Action', 'Drama']",['English']
329. Frankenstein Island,1981,1h 37m,PG,2.0,1.4K,,"When a hot-air balloon crashes on a remote island, the crew discovers Dr. Frankenstein's ancestor carrying on the family work, along with a race of mutants and a population of Amazons.",https://www.imdb.com/title/tt0082410/?ref_=sr_i_329,['Jerry Warren'],['Jerry Warren'],"['Robert Clarke', 'Steve Brodie', 'Cameron Mitchell', 'Robert Christopher', 'Tain Bodkin', ""Patrick O'Neil"", 'Andrew Duggan', 'John Carradine', 'Katherine Victor', 'G.J. Mitchell']",,,,,"November 27, 1981",['United States'],"['Colossal Cave Mountain Park, Vail, Arizona, USA']","['Cerito Films', 'Chriswar']",,"['Horror', 'Sci-Fi']",['English']
330. Scream,1981,1h 22m,R,2.8,1.1K,,"A group of friends on a rafting trip down a river stop in at an old ghost town to spend the night. Soon their rafts disappear, and then they begin to be eliminated one by one by a mysterious killer.",https://www.imdb.com/title/tt0086262/?ref_=sr_i_330,['Byron Quisenberry'],['Byron Quisenberry'],"['Pepper Martin', 'Hank Worden', 'Ethan Wayne', 'Ann Bronston', 'Julie Marine', 'Nancy St. Marie', 'Joseph Alvarado', 'Alvy Moore', 'Bobby Diamond', 'John Nowak']",,,,"$1,083,395","January 1, 1981",['United States'],"['Lake Piru, California, USA']","['Calendar International Pictures', 'Cougar Films']",,"['Slasher Horror', 'Supernatural Horror', 'Whodunnit', 'Horror', 'Mystery']",['English']
331. The Sex Sense,1981,1h 35m,,4.8,114,,About a nymphomaniac and an artist that constantly spies on her.,https://www.imdb.com/title/tt0323938/?ref_=sr_i_331,"['Jorge M. Isaac', 'Julio Porter', 'Ramiro Cortés']",['Rogelio A. González'],"['Adriana Vega', 'Sergio Ramos', 'Andrés García', 'Jaime Moreno', 'Rossy Mendoza', 'Eduardo de la Peña', 'Ana Luisa Peluffo', 'Gloriella', 'Carmen Salinas', 'Horacio Salinas']",,,,,"January 8, 1981",['Mexico'],['Mexico'],"[""Producciones Virgo's""]",,"['Comedy', 'Romance']",['Spanish']
332. The Skin,1981,2h 11m,Not Rated,6.6,1.4K,,"After the Allies liberate Naples in 1943, the life for the locals is not much easier, especially for women. Many sacrifice their dignity and morale to survive.",https://www.imdb.com/title/tt0082893/?ref_=sr_i_332,"['Curzio Malaparte', 'Robert Katz', 'Liliana Cavani']",['Liliana Cavani'],"['Marcello Mastroianni', 'Ken Marshall', 'Alexandra King', 'Carlo Giuffrè', 'Yann Babilée', 'Jeanne Valérie', 'Liliana Tari', 'Peppe Barra', 'Cristina Donadio', 'Rosaria della Femmina']",,,,,"November 25, 1981","['Italy', 'France']","['Casa Malaparte, Isle of Capri, Naples, Campania, Italy (Villa of the main character, Curzio Malaparte)']","['Opera Film Produzione', 'Gaumont']","Awards, 1 win & 2 nominations total","['Drama', 'War']",['Italian']
333. Cream Horn,1981,1h 49m,,5.9,649,,Edwige Fenech and Lino Banfi stars in this Italian sex-comedy from Sergio Martino. Mariana (Fenech) and Domenico (Banfi) are on the run from her jealous boyfriend who just happens to be an over-jealous professional football player.,https://www.imdb.com/title/tt0082203/?ref_=sr_i_333,"['Romolo Guerrieri', 'Franco Verucci', 'Sergio Martino']",['Sergio Martino'],"['Edwige Fenech', 'Lino Banfi', 'Gianni Cavina', 'Marisa Merlini', 'Armando Brancia', 'Maurizio Tocchi', 'Marina Bellini', 'Filippo Evangelisti', 'Luigi Leoni', 'Salvatore Jacono']",,,,,"September 11, 1981",['Italy'],"['Rome, Lazio, Italy']","['Medusa Distribuzione', 'National Cinematografica', 'Nuova Dania Cinematografica']",,['Comedy'],['Italian']
334. Tuck Everlasting,1981,1h 30m,Not Rated,6.5,394,,"In turn-of-the-20th-century upstate New York, Winnie Foster, a 12-year-old girl, discovers a family living in the woods near her family's home who never ages thanks to a magical spring they drink from and she is entrusted to keep their secret and becomes involved in their lives.",https://www.imdb.com/title/tt0081664/?ref_=sr_i_334,"['Natalie Babbitt', 'Fred A. Keller', 'Frederick King Keller']",['Frederick King Keller'],"['Margaret Chamberlain', 'Paul Flessa', 'Fred A. Keller', 'James McGuire', 'Sonia Raimi', ""Bruce D'Auria"", ""Frank O'Hara"", 'Barbara Harmon', 'Marvin Macnow', 'Halle Sims']","$60,000 (estimated)",,,,"June 5, 1981",['United States'],"['Buffalo, New York, USA']",['Kling/Nesslin Productions'],,"['Drama', 'Family', 'Fantasy']",['English']
335. Angel Guts: Red Porno,1981,1h 7m,,5.5,418,,"Nami is a staff member at an exclusive department store. Her libido is chiefly satisfied alone, until a co-worker talks her into subbing on a porno modeling job. Her appearance in the magazine Red Porno has no end of complications for her.",https://www.imdb.com/title/tt0166985/?ref_=sr_i_335,['Takashi Ishii'],['Toshiharu Ikeda'],"['Jun Izumi', 'Masahiko Abe', 'Kyoko Ito', 'Michiko Asô', 'Toshiyuki Kitami', 'Yôko Kurita', 'Toshikatsu Matsukaze', 'Yûichi Minato', 'Noboru Mitani', 'Mimi Sawaki']",,,$407,,"December 25, 1981",['Japan'],,['Nikkatsu'],,"['Drama', 'Horror', 'Thriller']",['Japanese']
336. They Don't Wear Black Tie,1981,2h,,8.2,2K,,"Union leader's son doesn't want to engage in a strike, because his wife is pregnant, thus disregarding his father's tradition of political activism.",https://www.imdb.com/title/tt0082317/?ref_=sr_i_336,"['Gianfrancesco Guarnieri', 'Leon Hirszman']",['Leon Hirszman'],"['Gianfrancesco Guarnieri', 'Fernanda Montenegro', 'Carlos Alberto Riccelli', 'Bete Mendes', 'Lélia Abramo', 'Anselmo Vasconcelos', 'Milton Gonçalves', 'Rafael de Carvalho', 'Francisco Milani', 'Flávio Guarnieri']",,,,,"April 18, 1982",['Brazil'],,"['Embrafilme', 'Leon Hirszman Produções Cinematográficas']","Awards, 10 wins & 1 nomination total",['Drama'],['Portuguese']
337. Amy,1981,1h 40m,G,6.4,648,,A woman leaves her husband after the death of her child to teach deaf children how to speak. Her own child was deaf and although she has no formal training she successfully teaches one boy.,https://www.imdb.com/title/tt0082017/?ref_=sr_i_337,['Noreen Stone'],['Vincent McEveety'],"['Jenny Agutter', 'Barry Newman', 'Kathleen Nolan', 'Chris Robinson', 'Lou Fant', ""Margaret O'Brien"", 'Nanette Fabray', 'Lance LeGault', 'Lucille Benson', 'Jonathan Daly']",,,,,"March 20, 1981",['United States'],"['Los Angeles, California, USA']",['Walt Disney Productions'],"Awards, 2 nominations total","['Drama', 'Family']","['English', 'American Sign Language']"
338. Early Warning,1981,1h 25m,Not Rated,5.2,199,,"A Christian woman urges a journalist to expose a powerful organization's plan to control the world. Initially skeptical, he witnesses her being pursued, prompting him to uncover the truth about the impending end times.",https://www.imdb.com/title/tt0350869/?ref_=sr_i_338,['David R. Elliott'],['David R. Elliott'],"['Delana Michaels', 'Christopher Wynne', 'Joe Chapman', 'Alvy Moore', 'Bill Sax', 'Don Wyse', 'John Monks Jr.', ""George 'Buck' Flower"", 'Patricia Balderas', 'Gregg Palmer']",,,,,"July 7, 1981",['United States'],,['Missionary Enterprises'],,"['Drama', 'Thriller']",['English']
339. Circle of Power,1981,1h 37m,R,6.2,275,,"A group of husbands with their wives participate in a reunion where everybody will find his hidden secret. The methods used are terrible, but usually work. Just usually.",https://www.imdb.com/title/tt0085340/?ref_=sr_i_339,"['Gene Church', 'Conrad D. Carnes', 'Beth Sullivan']",['Bobby Roth'],"['Yvette Mimieux', 'Christopher Allport', 'Cindy Pickett', 'John Considine', 'Walter Olkewicz', 'Leo Rossi', 'Scott Marlowe', 'Carmen Argenziano', 'Mary McCusker', 'Denny Miller']",,,,,February 1984,"['United States', 'Mexico']","[""Harold Lloyd's Greenacres Estate - 1740 Green Acres Drive, Beverly Hills, California, USA""]","['Televicine International', 'QUI Productions']","Awards, 1 win & 1 nomination total","['Drama', 'Thriller']",['English']
340. A szeleburdi család,1981,1h 15m,,7.1,228,,The adventurous and noisy life of the Faragó family in their two-bed apartment in downtown Budapest.,https://www.imdb.com/title/tt0083153/?ref_=sr_i_340,"['Ágnes Bálint', 'György Palásthy']",['György Palásthy'],"['Bela Ernyey', 'Andrea Drahota', 'János Szani', 'László Tóth', 'Anita Ábel', 'Péter Balázs', 'Zsuzsa Mányai', 'Mónika Ullmann', 'Ádám Szabó', 'Zoltán Boros']",,,,,"December 24, 1981",['Hungary'],,['Mafilm'],,"['Comedy', 'Family']",['Hungarian']
341. Sex with the Stars,1981,1h 32m,R,4.8,96,,"After his magazine is bought, an astrology writer is tasked with sleeping with women from each zodiac sign and documenting the encounters before a deadline, gaining confidence as he progresses through the signs.",https://www.imdb.com/title/tt0081488/?ref_=sr_i_341,['Tudor Gates'],['Anwar Kawadri'],"['Martin Burrows', 'Thick Wilson', 'Janet Love', 'Susie Silvey', 'Terri Mitchell', 'Simone St. Laurent', 'Nicola Austin', 'Faith Daykin', 'Carrie Allen', 'Rosemary England']",,,,,"November 17, 1981",['United Kingdom'],"['London, England, UK']",['Jezshaw Films'],,['Comedy'],['English']
342. The Fantastic Adventures of Unico,1981,1h 30m,Not Rated,7.3,938,,"When Unico, a young unicorn, is taken from his family by evil gods, his powers of joy and happiness are put to the test. Can Unico's power triumph the darkness?",https://www.imdb.com/title/tt0083258/?ref_=sr_i_342,"['Osamu Tezuka', 'Masaki Tsuji']","['Toshio Hirata', 'Osamu Tezuka']","['Katsue Miwa', 'Ryouko Kitamiya', 'Kazuko Sugiyama', 'Junko Hori', 'Makio Inoue', 'Iruka', 'Taeko Nakanishi', 'Chieko Baishô', 'Ardwight Chamberlain', 'Louise Chamis']",,,,,"March 14, 1981",['Japan'],,"['Sanrio Communications', 'Sanrio Company', 'Tezuka Productions']",,"['Anime', 'Shōjo', 'Adventure', 'Animation', 'Family', 'Fantasy']","['Japanese', 'English']"
343. Mad Foxes,1981,1h 20m,Not Rated,5.1,1.1K,,A man seeks revenge after a biker gang murders his family.,https://www.imdb.com/title/tt0083291/?ref_=sr_i_343,"['Hans R. Walthard', 'Paul Grau', 'Melvin Quiñones']",['Paul Grau'],"['José Gras', 'Laura Premica', 'Andrea Albani', 'Peter Saunders', 'Brian Billings', 'Eric Falk', 'Helmi Sigg', 'Garry Membrini', 'Ana Roca', 'Diana Miller']",,,,,"August 14, 1981","['Spain', 'Switzerland']",['Spain'],"['Reflection Film', 'Balcázar Producciones Cinematográficas']",,"['Action', 'Thriller']",['Spanish']
344. The Birth,1981,1h 36m,TV-14,6.8,34,,An education documentary that takes you through the process of birthing to puberty.,https://www.imdb.com/title/tt2191320/?ref_=sr_i_344,"['Elisabeth Andersen', 'Marcer Andersen']",['Marcer Andersen'],"['Jannie Nielsen', 'Dorte Frank', 'Lise Kirk', 'Sten Nilsson', 'Jan Nilsson', 'Rikke Salling', 'Katja Kofoed', 'Lars Lindberg Christensen', 'Eva Axen', 'Connie Petersen']",,,,,1981,['Denmark'],,['A Production I'],,['Documentary'],['English']
345. Underground Aces,1981,1h 35m,PG,4.1,379,,The escapades of a crew of zany parking lot attendants.,https://www.imdb.com/title/tt0081681/?ref_=sr_i_345,"['Lenore Wright', 'James Carabatsos', 'Andrew Peter Marin']",['Robert Butler'],"['Dirk Benedict', 'T.K. Carter', 'Robert Hegyes', 'Rick Podell', 'Michael Winslow', 'Kario Salem', 'Ralph Seymour', 'Randy Brooks', 'Joshua Daniel', 'Sid Haig']",,,,,January 1981,['United States'],"['San Francisco, California, USA']",['Filmways Pictures'],,['Comedy'],['English']
346. Spaghetti a mezzanotte,1981,1h 28m,,6.2,644,,"Savino La Gastra discovers his wife Celeste has a liaison with an architect: Andrea. Even if also Savino has a story with Elvira, a judge's wife, he decides anyway to ask to a mobster to kill his wife. In the mean time Celeste is organizing a surprise party for Savino's birthday, and that day things start to get complicated. First Savino kills accidentally the mafia killer in charge to kill Celeste; second his lover Elvira arrives to the party with the judge... not to mention the police and the mafia Don...",https://www.imdb.com/title/tt0145484/?ref_=sr_i_346,"['Franco Marotta', 'Sergio Martino', 'Laura Toscano']",['Sergio Martino'],"['Barbara Bouchet', 'Lino Banfi', 'Alida Chelli', 'Teo Teocoli', 'Daniele Vargas', 'Ugo Bologna', 'Pippo Santonastaso', 'Umberto Amambrini', 'Angelo Boscariol', 'Eros Buttaglieri']",,,,,"February 26, 1981",['Italy'],"['Asti, Piedmont, Italy']","['Cinematografica Alex', 'Medusa Distribuzione', 'Otaria']",,['Comedy'],['Italian']
347. Chanel Solitaire,1981,1h 47m,R,5.7,351,,"This movie tells the story of the early life and rise to fame and fortune of French fashion designer Gabrielle ""Coco"" Chanel (Marie-France Pisier), beginning with her upbringing in an orphanage and training as a milliner, but concentrating on her relationship with Etienne de Balsan (Rutger Hauer) and her tempestuous love affair with his friend Boy Capel (Timothy Dalton), and the role the two men played in setting her up as an independent business woman.",https://www.imdb.com/title/tt0082156/?ref_=sr_i_347,"['Claude Delay', 'Julian More']",['George Kaczender'],"['Marie-France Pisier', 'Timothy Dalton', 'Rutger Hauer', 'Brigitte Fossey', 'Karen Black', 'Leila Fréchet', 'Philippe Nicaud', 'Alexandra Stewart', 'Catherine Allégret', 'Hélène Vallier']","$7,000,000 (estimated)",,,,"October 12, 1983","['United Kingdom', 'France', 'United States']","['Deauville 14, France (Deauville)']",['Larry G. Spangler Production'],,"['Biography', 'Drama', 'Romance']",['English']
348. Tragedy of a Ridiculous Man,1981,1h 56m,PG,6.6,1.2K,,An Italian businessman decides whether to pay a ransom for his abducted son or not.,https://www.imdb.com/title/tt0084813/?ref_=sr_i_348,['Bernardo Bertolucci'],['Bernardo Bertolucci'],"['Ugo Tognazzi', 'Anouk Aimée', 'Laura Morante', 'Victor Cavallo', 'Olimpia Carlisi', 'Ricky Tognazzi', 'Gianni Migliavacca', 'Margherita Chiari', 'Ennio Ferrari', 'Gaetano Ferrari']",,,,,"October 1, 1981",['Italy'],"['Castello di Torrechiara, Torrechiara, Langhirano, Parma, Emilia-Romagna, Italy (Castle)']",['Fiction Cinematografica'],"Awards, 3 wins & 2 nominations total","['Comedy', 'Crime', 'Drama']",['Italian']
349. I Love It from Behind!,1981,1h 5m,,4.7,215,,"A young girl has been collecting ""penis prints"" since high school, and is determined to amass 100 prints before her arranged marriage comes up in a month. She manages to collect 99 prints, but the 100th proves to be the most difficult, as her subject makes a deal with her that turns out to be harder than she thought it would be.",https://www.imdb.com/title/tt0224634/?ref_=sr_i_349,['Kazuhiko Ban'],['Kôyû Ohara'],"['Junko Asahina', 'Kazuhiko Ishida', 'Yumi Hayakawa', 'Tetsuya Itô', 'Hidetoshi Kageyama', 'Mari Kishida', 'Shinshô Nakamaru', 'Tetsuya Ogiwara', 'Ren Seido', 'Masahiro Yoshiwara']",,,,,"July 10, 1981",['Japan'],,['Nikkatsu'],,['Drama'],['Japanese']
