Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
447. Peep World,2010,1h 19m,R,5.6,3.9K,27.0,Four siblings implode after the release of a book written about them.,https://www.imdb.com/title/tt1103273/?ref_=sr_i_447,['Peter Himmelstein'],['Barry W. Blaustein'],"['Michael C. Hall', 'Sarah Silverman', 'Rainn Wilson', 'Lewis Black', 'Ron Rifkin', 'Taraji P. Henson', 'Stephen Tobolowsky', 'Nicholas Hormann', 'Lesley Ann Warren', 'Judy Greer']",,"$6,702","$14,351","$14,351","March 25, 2011",['United States'],"[""Bradbury Building - 304 S. Broadway, Downtown, Los Angeles, California, USA (Jack's office)""]",['Occupant Entertainment'],,"['Comedy', 'Drama']",['English']
448. Ghetto Physics,2010,1h 34m,R,6.0,74,42.0,"A blend of documentary, satire, and narrative filmmaking examines the power dynamic that exists in social, political, and corporate relationships.",https://www.imdb.com/title/tt1305587/?ref_=sr_i_448,"['E. Raymond Brown', 'William Arntz']","['William Arntz', 'E. Raymond Brown']","['Mike Foy', 'Sabrina Revelle', 'Nina Daniels', 'Janeline Hayes', 'Ice-T', 'Joseph Bayard', 'Alex Duong', 'Cornel West', 'Jason Austin Cousins', 'Dave Mack']","$500,000 (estimated)","$10,087","$14,034","$14,034","October 8, 2010",['United States'],"['Los Angeles, California, USA (Studio)']",['Ghetto Physics 101 Productions'],,['Drama'],['English']
449. Sympathy for Delicious,2010,1h 36m,R,5.6,2.1K,44.0,A newly paralyzed DJ gets more than he bargained for when he seeks out the world of faith healing.,https://www.imdb.com/title/tt1270277/?ref_=sr_i_449,['Christopher Thornton'],['Mark Ruffalo'],"['Christopher Thornton', 'Mark Ruffalo', 'Laura Linney', 'Juliette Lewis', 'Orlando Bloom', 'Noah Emmerich', 'James Karen', 'John Carroll Lynch', 'Robert Wisdom', 'Dov Tiefenbach']",,"$9,448","$13,826","$13,826","April 30, 2011",['United States'],"['658 S Main St, Los Angeles, California, USA']","['Corner Store Entertainment', 'Super Crispy Entertainment', 'Volume One Entertainment']","Awards, 1 win & 1 nomination total",['Drama'],['English']
450. Reuniting the Rubins,2010,1h 37m,PG,5.1,451,31.0,"One man's mission to follow his dream is comically halted in its tracks at the request of his dear, but difficult, aged Jewish mother who is hell-bent on seeing her warring dysfunctional grown up grandchildren together one last time before she dies.",https://www.imdb.com/title/tt1344337/?ref_=sr_i_450,['Yoav Factor'],['Yoav Factor'],"['Timothy Spall', 'James Callis', 'Rhona Mitra', 'Honor Blackman', ""Hugh O'Conor"", 'Asier Newman', 'Theo Stevenson', 'Blake Harrison', 'Louise Brealey', 'Claudia Coulter']","$7,500,000 (estimated)",$734,"$19,288","$13,569","October 21, 2011",['United Kingdom'],"['Durban, KwaZulu-Natal, South Africa']","['Balagan Productions', 'Factor Films']","Awards, 1 nomination total","['Comedy', 'Drama', 'Family']",['English']
451. Benda Bilili!,2010,1h 25m,PG-13,7.4,834,77.0,"Kinshasa, DRCongo, 2005: Benda Bilili, poor paraplegic street musicians, get noticed by a French film team. Studio recordings get their music out on album and 2009, they have concerts in Europe.",https://www.imdb.com/title/tt1625857/?ref_=sr_i_451,"['Renaud Barret', 'Florent de La Tullaye']","['Renaud Barret', 'Florent de La Tullaye']","['Leon Likabu', 'Roger Landu', 'Coco Ngambali', 'Cubain Kabeya', 'Paulin Kiara-Maigi', ""Waroma 'Santu Papa' Abi-Ngoma"", 'Maria Barli Djongo', 'Renaud Barret', 'Kabanka Kabose Kasungo', 'Vincent Kenis']",,"$1,678","$127,362","$13,420","September 8, 2010","['The Democratic Republic of Congo', 'France']","[""Paris Charles de Gaulle Airport, Roissy-en-France, Val-d'Oise, France""]","['Screen Runner', 'Belle Kinoise', 'O.L. Production']","Awards, 3 wins & 4 nominations total","['Documentary', 'Music']","['Lingala', 'French']"
452. Violet Tendencies,2010,1h 39m,Unrated,6.2,650,,A woman tries to distance herself from her gay friends in an effort to land a straight boyfriend.,https://www.imdb.com/title/tt1407055/?ref_=sr_i_452,['Jesse Archer'],['Casper Andreas'],"['Mindy Cohn', 'Marcus Patrick', 'Jesse Archer', 'Samuel Whitten', 'Casper Andreas', 'Adrian Armas', 'Kim Allen', 'Dennis Hearn', 'Andrea Cirie', 'Margret Echeverria']",,"$5,264","$13,304","$13,304","April 24, 2010",['United States'],"['""Ate Ave"" 169 Eighth Avenue, Chelsea, New York City, New York, USA']","['Embrem Entertainment', 'Fruit Fly Films']",,"['Comedy', 'Drama', 'Romance']",['English']
453. Under the Boardwalk: The Monopoly Story,2010,1h 28m,G,6.1,658,63.0,"Shows how the classic board game has become a worldwide cultural phenomenon, and follows the colorful players who come together to compete for the coveted title of Monopoly World Champion.",https://www.imdb.com/title/tt1250861/?ref_=sr_i_453,"['Kevin Tostado', 'Craig Bentley']",['Kevin Tostado'],"['Zachary Levi', 'Philip Orbanes', 'Ken Koury', 'Matthew McNally', 'David Ulmer', 'Richard Marinaccio', 'Tim Vandenberg', 'Domenic Murgo', 'Bjørn Halvard Knappskog', 'Dale Crabtree']",,"$5,054","$13,080","$13,080","October 15, 2010",['United States'],"['Acapulco, Guerrero, Mexico']","['Tostie Productions', 'Rhino Films', 'Imageworks.tv']","Awards, 5 wins & 1 nomination total","['Documentary', 'History', 'Sport']",['English']
"454. How Much Does Your Building Weigh, Mr Foster?",2010,1h 18m,Not Rated,7.0,755,51.0,"The film traces the rise of one of the world's premier architects, Norman Foster, and his unending quest to improve the quality of life through design.",https://www.imdb.com/title/tt1620785/?ref_=sr_i_454,['Deyan Sudjic'],"['Carlos Carcas', 'Norberto López Amado']","['Norman Foster', 'Deyan Sudjic']",,"$2,759","$166,882","$13,013","October 8, 2010","['United Kingdom', 'Spain', 'Germany', 'United States', 'Switzerland', 'France', 'China', 'Hong Kong']","['Beijing, China']","['Aiete-Ariane Films', 'Art Commissioners', 'Mandarin Films Distribution']","Awards, 2 wins & 3 nominations total","['Biography', 'Documentary']",['English']
455. Norwegian Wood,2010,2h 13m,Not Rated,6.3,13K,58.0,"Toru recalls his life in the 1960s, when his friend Kizuki killed himself and he grew close to Naoko, Kizuki's girlfriend, and another woman, the outgoing, lively Midori.",https://www.imdb.com/title/tt1270842/?ref_=sr_i_455,"['Haruki Murakami', 'Anh Hung Tran']",['Anh Hung Tran'],"[""Ken'ichi Matsuyama"", 'Rinko Kikuchi', 'Kiko Mizuhara', 'Kengo Kôra', 'Reika Kirishima', 'Eriko Hatsune', 'Tokio Emoto', 'Takao Handa', 'Yusuke', 'Yûki Itô']",,"$13,000","$19,144,719","$13,000","December 11, 2010",['Japan'],"['Kamikawa, Hyogo, Japan']","['Asmik Ace Entertainment', 'Dentsu', 'Fuji Television Network (Fuji TV)']","Awards, 4 wins & 9 nominations total","['Drama', 'Romance']",['Japanese']
456. Jim,2010,1h 41m,Unrated,5.5,67,,"A desperate man hires an advanced biotech firm to engineer a child while, in the distant future, a corrupt oligarch runs a dead earth awash in genetic inferiority",https://www.imdb.com/title/tt1482889/?ref_=sr_i_456,['Jeremy Morris-Burke'],['Jeremy Morris-Burke'],"['Dan Illian', 'Vanessa Morris-Burke', 'Abigail Savage', 'Michael Strelow', 'Atticus Cain', 'Carolyn Morrison', 'Michelle Ries', 'Amy Heidt', 'Nichole Donje', 'Eric C. Bailey']",,"$7,809","$13,000","$13,000","October 8, 2010",['United States'],"['St. Charles, Missouri, USA']","['Tinmouth Films', 'Jim and Susan']",,"['Drama', 'Fantasy', 'Sci-Fi']",['English']
457. Leap Year,2010,1h 34m,Unrated,5.8,2.9K,71.0,"Laura's personal life consists of one affair after another. She meets Arturo and the pair enter into an intense, violent sexual relationship. As days go by, Laura crosses out the days on a calendar, revealing her secret past to her lover.",https://www.imdb.com/title/tt1537401/?ref_=sr_i_457,"['Lucía Carreras', 'Michael Rowe']",['Michael Rowe'],"['Mónica Del Carmen', 'Gustavo Sánchez Parra', 'Marco Zapata', 'Diego Chas', 'Jaime Sierra', 'Armando Hernández', 'Ireri Solís', 'José Juan Meraz', 'Ernesto González', 'Bertha Mendiola']",,"$2,727","$188,242","$12,979","June 24, 2011",['Mexico'],"['Mexico City, Distrito Federal, Mexico']","['Machete Producciones', 'Instituto Mexicano de Cinematografía (IMCINE)', 'Bh5']","Awards, 3 wins & 4 nominations total","['Drama', 'Romance']",['Spanish']
458. Bloodworth,2010,1h 45m,R,6.1,2.1K,,A man who left home 40 years earlier to become a country singer returns home to the tattered remains of his broken family and a grandson who is desperately trying to escape the family curse.,https://www.imdb.com/title/tt1421048/?ref_=sr_i_458,"['W. Earl Brown', 'William Gay']",['Shane Dax Taylor'],"['Val Kilmer', 'Kris Kristofferson', 'Hilary Duff', 'Reece Thompson', 'Dwight Yoakam', 'Frances Conroy', 'W. Earl Brown', 'Hilarie Burton Morgan', 'Sheila Kelley', 'Barry Corbin']",,"$9,612","$12,971","$12,971","May 20, 2011",['United States'],"['Ivanhoe, North Carolina, USA']","['Dax Productions', 'Racer Entertainment', 'Buffalo Bulldog Films']","Awards, 1 nomination total","['Drama', 'Romance']",['English']
459. Virginia,2010,1h 51m,R,5.4,2.4K,33.0,A sheriff sees his state senate bid slide out onto the ice when his daughter begins to date the son of a charming but psychologically disturbed woman with whom the sheriff has engaged in a two-decade-long affair.,https://www.imdb.com/title/tt1440379/?ref_=sr_i_459,['Dustin Lance Black'],['Dustin Lance Black'],"['Jennifer Connelly', 'Ed Harris', 'Harrison Sloan Gilbertson', 'Amy Madigan', 'Carrie Preston', 'Barry Shabaka Henley', 'Kevin Patrick Brown', 'Tom Van Howe', 'Ward Burton', 'Paul Walter Hauser']",,"$6,915","$12,728","$12,728","May 18, 2012",['United States'],"['Holland, Michigan, USA']","['Killer Films', 'TicTock Studios']",,['Drama'],['English']
"460. If I Want to Whistle, I Whistle",2010,1h 34m,Unrated,7.0,6.7K,64.0,"Two weeks before his release, a teenage prisoner learns that his mother has returned home. Meanwhile, he finds himself in love with a student working in the penitentiary as an intern.",https://www.imdb.com/title/tt1590024/?ref_=sr_i_460,"['Cãtãlin Mitulescu', 'Florin Serban', 'Andreea Valean']",['Florin Serban'],"['George Pistereanu', 'Ada Condeescu', 'Mihai Constantin', 'Clara Voda', 'Marian Bratu', 'Papan Chilibar', 'Mihai Svoristeanu', 'Alexandru Mititelu', 'Cristian Dumitru', 'Laurentiu Bãnescu']",,"$2,999","$280,892","$12,135","March 26, 2010","['Romania', 'Sweden', 'Germany']",['Romania'],"['Strada Film', 'Film i Väst', 'The Chimney Pot']","Awards, 19 wins & 13 nominations total",['Drama'],['Romanian']
461. Lost Angels: Skid Row Is My Home,2010,1h 17m,Not Rated,7.5,670,,"Narrated by Catherine Keener, Lost Angeles takes an uncompromising yet life-affirming look at the lives of eight remarkable individuals, people who have found a way to make a life for themselves within the community of homelessness..",https://www.imdb.com/title/tt1426386/?ref_=sr_i_461,['Christine Triano'],['Thomas Napper'],"['Kevin Cohen', 'Manuel Compito', 'Danny Harris', 'Linda Harris', 'Terri Hughes', 'Catherine Keener', 'Lee Anne Leven', 'Albert Olson', 'Steve Richardson']","$300,000 (estimated)","$7,039","$12,025","$12,025",June 2010,['United States'],"['Downtown, Los Angeles, California, USA']","['Agi Orsi Productions', 'Krasnoff Foster Productions', 'Krasnoff / Foster Entertainment']",,"['News', 'Documentary']",['English']
462. The Dry Land,2010,1h 32m,R,5.6,557,47.0,A U.S. soldier returning home from war struggles to reconcile his experiences abroad with the life and family he left in Texas.,https://www.imdb.com/title/tt1322264/?ref_=sr_i_462,['Ryan Piers Williams'],['Ryan Piers Williams'],"[""Ryan O'Nan"", 'America Ferrera', 'Wilmer Valderrama', 'Jason Ritter', 'Melissa Leo', 'Diego Klattenhoff', 'Ana Claudia Talancón', 'Evan Jones', 'June Diane Raphael', 'Ethan Suplee']","$1,000,000 (estimated)","$7,351","$11,777","$11,777","January 24, 2010",['United States'],"['New Mexico, USA']","['Maya Entertainment', 'Take Fountain Productions', 'Besito Films']","Awards, 1 win & 4 nominations total",['Drama'],"['English', 'Spanish']"
463. Ultrasuede: In Search of Halston,2010,1h 25m,Not Rated,5.3,299,34.0,"An exploration of the clothes, the glamour and the decadence of iconic fashion designer Halston.",https://www.imdb.com/title/tt1422786/?ref_=sr_i_463,"['Whitney Smith', 'Anne Goursaud']",['Whitney Smith'],"['Halston', 'Patricia Altschul', 'Phillip Bloch', 'Thom Browne', 'Stephen Burrows', 'Pat Cleveland', 'Bob Colacello', 'Richard DuPont', 'Robert Dupont', 'Amy Fine-Collins']",,"$3,968","$11,539","$11,539","September 23, 2011",['United States'],,,,['Documentary'],['English']
464. Elektra Luxx,2010,1h 40m,R,5.0,7.8K,50.0,Life for porn actress Elektra Luxx gets turned upside down when she finds out she's pregnant.,https://www.imdb.com/title/tt1340773/?ref_=sr_i_464,['Sebastian Gutierrez'],['Sebastian Gutierrez'],"['Joseph Gordon-Levitt', 'Carla Gugino', 'Ermahn Ospina', 'Jake Hames', 'Patrick Caberty', 'Kathleen Quinlan', 'Melissa Stephens', 'Susie Goliti', 'Lucy Punch', 'Marley Shelton']",,"$5,601","$11,514","$11,514","March 14, 2010",['United States'],"['Los Angeles, California, USA']",['Gato Negro Films'],"Awards, 1 nomination total","['Parody', 'Comedy', 'Drama']",['English']
465. The Taqwacores,2010,1h 23m,Not Rated,5.9,594,42.0,"A powerful, original, and hilariously irreverent story of punk Islam in the USA and the discovery of oneself within the confines of religion.",https://www.imdb.com/title/tt1308165/?ref_=sr_i_465,"['Michael Muhammad Knight', 'Eyad Zahra']",['Eyad Zahra'],"['Bobby Naderi', 'Noureen DeWulf', 'Dominic Rains', 'Maytha Alhassen', 'Jim Dickson', 'Volkan Eryaman', 'Denise George', 'Winter Jones', 'Marwan Kamel', 'Anne Leighton']",,"$3,532","$12,839","$11,445","October 22, 2010",['United States'],,['Rumanni Filmworks'],"Awards, 7 wins & 1 nomination total","['Drama', 'Music']",['English']
466. Cherry,2010,1h 39m,R,6.6,5.4K,,An Ivy League freshman gets an unexpected education when he falls for an older woman and her 14 year-old daughter develops a crush on him.,https://www.imdb.com/title/tt1315350/?ref_=sr_i_466,['Jeffrey Fine'],['Jeffrey Fine'],"['Kyle Gallner', 'Laura Allen', 'Britt Robertson', 'Matt Walsh', 'Esai Morales', 'D.C. Pierson', 'Zosia Mamet', 'Stephanie Venditto', 'Kirk Anderson', 'Daniel Louis Rivas']",,"$2,416","$38,012","$11,362","June 24, 2011",['United States'],"['Kalamazoo, Michigan, USA']","['Cherry Movie', 'Fresh Shrimp Productions', 'Kittco Pictures']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
467. Christina,2010,1h 30m,Not Rated,6.4,177,,"A young German woman prepares to leave her war-ravaged city to begin a new life in America with her G.I. fiance. Before she can leave for her new life, she will be forced to confront the past she has been trying to leave behind.",https://www.imdb.com/title/tt1297921/?ref_=sr_i_467,['Larry Brand'],['Larry Brand'],"['Nicki Aycox', 'Jordan Belfi', 'Stephen Lang', 'Raphael Van Oostrum']","$500,000 (estimated)",,"$11,000","$11,000",2010,['United States'],,"['8180 Films', 'Christina 8180']","Awards, 4 wins total",['Drama'],['English']
468. Evil Intent,2010,1h 14m,,6.1,53,,"Stephanie and Kelly are best friends and roommates. Paul is Stephanie's boyfriend and Kelly's former boyfriend. The three of them eventually realize they are part of a love triangle that's filled with love, betrayal, insanity, and murder.",https://www.imdb.com/title/tt1655603/?ref_=sr_i_468,['Glenn Berggoetz'],['Glenn Berggoetz'],"['Giovanna Leah', 'Libby Baker', 'Andrea Rabold', 'Jason W. Griffith', 'Glenn Berggoetz']","$2,000 (estimated)",$205,"$10,454","$10,454","December 1, 2010",['United States'],,['Driving With Our Eyes Shut'],,['Thriller'],['English']
469. Come Undone,2010,2h 6m,Unrated,6.0,3.5K,61.0,"One day at a colleague's going away party, Anna meets Domenico, a virile, slightly older chap who's married with two small kids. Passion's flames are rapidly kindled and result in steamy encounters.",https://www.imdb.com/title/tt1403144/?ref_=sr_i_469,"['Silvio Soldini', 'Doriana Leondeff', 'Angelo Carbone']",['Silvio Soldini'],"['Alba Rohrwacher', 'Pierfrancesco Favino', 'Teresa Saponangelo', 'Giuseppe Battiston', 'Fabio Troiano', 'Monica Nappo', 'Tatiana Lepore', 'Sergio Solli', 'Gisella Burinato', 'Gigio Alberti']",,"$2,030","$3,101,465","$10,035","December 3, 2010","['Italy', 'Switzerland', 'France']","['Tunis, Tunisia']","['Lumière & Co.', 'RSI-Radiotelevisione Svizzera', 'Warner Bros.']","Awards, 1 win & 11 nominations total","['Drama', 'Romance']","['Italian', 'French']"
470. Circle,2010,1h 27m,Not Rated,3.3,768,,"Eighteen years after a mass murder, John Bennett escapes captivity, and returns to his childhood house, where a group of unsuspecting college psychology majors are studying his psyche by staying in the house for a few nights.",https://www.imdb.com/title/tt1129412/?ref_=sr_i_470,['Brad Tiemann'],['Michael W. Watkins'],"['Jason Thompson', 'Silas Weir Mitchell', 'Erin Reese', 'Peter Onorati', 'Kinsey Packard', ""Gail O'Grady"", 'Michael DeLuise', 'Will Stiles', 'America Olivo', 'Erin Foster']","$2,000,000 (estimated)","$3,926","$10,024","$10,024","September 11, 2010",['United States'],"['Ventura County, California, USA']","['Redwire Pictures', 'Indican Pictures']",,"['Horror', 'Thriller']",['English']
