Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
286. The Mysterious Rider,1938,1h 14m,Approved,6.2,112,,"Ben Wade and his partner Frosty return to Bellounds' ranch where twenty years earlier Wade was wanted for murder. Unrecognized, he gets a job on the ranch and soon becomes involved in Folsom's cattle rustling and a chance to settle an old score.",https://www.imdb.com/title/tt0030484/?ref_=sr_i_286,"['Maurice Geraghty', 'Zane Grey']",['Lesley Selander'],"['Douglass Dumbrille', 'Sidney Toler', 'Russell Hayden', 'Stanley Andrews', 'Weldon Heyburn', 'Charlotte Field', 'Monte Blue', 'Earl Dwire', 'Glenn Strange', 'Jack Rockwell']",,,,,"September 21, 1938",['United States'],"['Tucson, Arizona, USA']",['Harry Sherman Productions'],,['Western'],"['Spanish', 'English']"
287. Block Party,1938,1h 25m,Approved,5.9,72,,"Released after eight months in jail, a boxer returns home to discover that his wife has recently become pregnant. His realization of her infidelity and search for the identity of the father soon turn into a dangerous obsession.",https://www.imdb.com/title/tt0032093/?ref_=sr_i_287,"['Jean Bart', 'Miguel de Zárraga']",['Charles Lamont'],"['Fernando Soler', 'Luana Alcañiz', 'Juan Torena', 'Pilar Arcos', 'Cecilia Callejo', 'George Mari', 'Carlos Villarías', 'Romualdo Tirado', 'Sergio de Karlo', 'Danton Ferrero']",,,,,"March 7, 1939",['United States'],,['Cantabria Cines'],"Awards, 1 win total",['Drama'],['Spanish']
288. This Man Is News,1938,1h 3m,,6.5,140,,"John Brown, one of the thieves in a sensational jewel robbery and subsequent trial, is set free when he turns King's Evidence on the other members. He refuses to give reporter Simon Drake an interview, as Simon thinks he will probably be killed by his associates, but Simon makes note of his address. Simon is fired by his city editor, Macgregor, for failing to cover another assignment and the editor says he would not believe Brown's murder if reported by Simon even if it happened. Simon returns home and is persuaded by his wife Pat to have a drink or two. The tipsy Simon, as a joke, telephones Macgregor and tells him that Brown has just been murdered, and the excited Macgregor hangs up before Simon can explain it is just a joke. But Brown has really been murdered and Inspector Holly learns from Macgregor that Simon had telephoned him with the news at 3:10 A.M., but knows that Brown was not murdered until 4:35 A.M. The Inspector also finds a recently fired revolver in Simon's flat and arrests him. Pat and a garage mechanic manage to provide an alibi for Simon at the time of the murder and he is released. But the next morning, Brown's son is also found murdered in Simon's flat. Then Macgregor is shot, non-fatally, while in Simon's presence. Simon is not only reporting news, he appears to the police to be the one also making it.",https://www.imdb.com/title/tt0032025/?ref_=sr_i_288,"['Roger MacDougall', 'Allan MacKinnon', 'Basil Dearden']",['David MacDonald'],"['Barry K. Barnes', 'Valerie Hobson', 'Alastair Sim', 'Edward Lexy', 'John Warwick', 'Garry Marsh', 'Philip Leaver', 'Kenneth Milne-Buckley', 'Robert Gall', 'James Pirrie']",,,,,"August 18, 1939",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (Studio)']",['CAPAD'],,"['Comedy', 'Crime', 'Mystery']",['English']
289. Swing!,1938,1h 9m,,5.6,174,,"Ted Gregory is trying to be the first black producer to mount a show on Broadway, but he has trouble with his star singer.",https://www.imdb.com/title/tt0031999/?ref_=sr_i_289,['Oscar Micheaux'],['Oscar Micheaux'],"['Cora Green', 'Larry Seymour', 'Hazel Diaz', 'Alec Lovejoy', 'Amanda Randolph', 'Trixie Smith', 'Carman Newsome', 'Nat Reed', 'Sammy Gardiner', 'Dorothy Van Engle']",,,,,"April 29, 1938",['United States'],"['New York City, New York, USA']",['Micheaux Film'],,"['Drama', 'Musical']",['English']
"290. Tom Sawyer, Detective",1938,1h 8m,Approved,6.5,68,,Tom Sawyer and Huckleberry Finn help an Arkansas preacher falsely accused of murder.,https://www.imdb.com/title/tt0030878/?ref_=sr_i_290,"['Mark Twain', 'Robert Yost', 'Stuart Anthony']",['Louis King'],"['Billy Cook', ""Donald O'Connor"", 'Porter Hall', 'Phil Warren', 'Janet Waldo', 'Elisabeth Risdon', 'William Haade', 'Edward Pawley', 'Clem Bevans', 'Raymond Hatton']",,,,,"December 23, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],,"['Comedy', 'Mystery']",['English']
291. Juvenile Court,1938,1h,Approved,5.7,167,,"Public Defender Gary Franklin, frustrated by being unable to save criminal Dutch Adams from a death sentence by blaming the slums environment as the cause of Dutch's crimes, enlists the aid of Dutch's sister, Marcia Adams, to get the slum dwellers at appeal for public monies to provide recreational places for the slum kids. The Governor provides seed money for the creation of PAL (the Police Athletic League) and all is going well until ""Stubby"" Adams holds up the box office at a fund raiser for the PAL, and puts the project in jeopardy. Do-gooder story aside, the film is basically a Columbia version of the Dead End Kids, with the hard-headed Darro standing in for Leo Gorcey and Hally Chester as his stand-in Huntz Hall-like punching bag.",https://www.imdb.com/title/tt0030303/?ref_=sr_i_291,"['Michael L. Simmons', 'Robert E. Kent', 'Henry Taylor']",['D. Ross Lederman'],"['Paul Kelly', 'Rita Hayworth', 'Frankie Darro', 'Hal E. Chester', 'Don Latorre', 'David Gorcey', 'Richard Selzer', 'Allan Ramsay', 'Charles Hart', 'Howard Hickman']",,,,,"September 15, 1938",['United States'],,['Columbia Pictures'],,"['Action', 'Crime', 'Drama', 'Romance']",['English']
292. The Tiger of Eschnapur,1938,1h 36m,,6.0,136,,"The Maharadscha vom Eschnapur hires a German architect to build a mausoleum. Burning with vengeance when he finds out his young wife has fallen for an adventurer he develops a deadly plan, while flattering the architect's fiancée and fighting ongoing treason.",https://www.imdb.com/title/tt0030871/?ref_=sr_i_292,"['Thea von Harbou', 'Richard Eichberg', 'Hans Klaehr']",['Richard Eichberg'],"['Kitty Jantzen', 'La Jana', 'Philip Dorn', 'Alexander Golling', 'Hans Stüwe', 'Theo Lingen', 'Gisela Schlüter', 'Gustav Diessl', 'Hans Zesch-Ballot', 'Harry Frank']",,,,,"April 29, 1938",['Germany'],['India'],"['Richard Eichberg-Film GmbH', 'Tobis Filmkunst']",,['Drama'],['German']
293. The Ware Case,1938,1h 19m,,6.3,167,,"Sir Hubert Ware (Clive Brook) an apparently wealthy businessman is in fact on the verge of bankruptcy. Ater his boorish, well-healed brother is found dead on the family estate, he finds himself on trial for murder.",https://www.imdb.com/title/tt0032110/?ref_=sr_i_293,"['Roland Pertwee', 'Robert Stevenson', 'George Pleydell Bancroft']",['Robert Stevenson'],"['Clive Brook', 'Jane Baxter', 'Barry K. Barnes', 'C.V. France', 'Francis L. Sullivan', 'Frank Cellier', 'Edward Rigby', 'Peter Bull', 'Dorothy Seacombe', 'Athene Seyler']",,,,,"July 31, 1939",['United Kingdom'],"['Waterloo Station, London, England, UK']","['CAPAD', 'Ealing Studios']",,"['Drama', 'Mystery']","['English', 'French']"
294. Midnight Intruder,1938,1h 8m,Approved,6.3,160,,A former actor poses as the son of a wealthy man and gets involved in a murder in which the real son is a suspect.,https://www.imdb.com/title/tt0030449/?ref_=sr_i_294,"['Channing Pollock', 'Lester Cole', 'George Waggner']",['Arthur Lubin'],"['Louis Hayward', 'Eric Linden', 'J.C. Nugent', 'Barbara Read', 'Irving Bacon', 'Robert Greig', 'Pierre Watkin', 'Sheila Bromley', 'Paul Everton', 'Nana Bryant']",,,,,"February 6, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Adventure', 'Comedy', 'Crime', 'Mystery', 'Romance']",['English']
295. Malapilla,1938,2h 55m,,8.4,61,,The son of a priest falls in love with a Harijan girl and elopes with her. The film was a social drama that deals with untouchability prevalent in pre-independent India.,https://www.imdb.com/title/tt0259415/?ref_=sr_i_295,"['Unnava Lakshminarayana', 'Dharma Rao Tapi', 'Gudipati Venkata Chalam']",['Gudavalli Ramabrahmam'],"['Govindrajulu Subba Rao', 'Kanchanamala', 'Suri Babu P.', 'Sundaramma', 'Venkatasubbaiah', 'Puvvula Ansuya', 'Teku Ansuya', 'Ganga Ratnam P.', 'Hemalathamma Rao', 'P. Laxmikantamma']","₹110,000 (estimated)",,,,,['India'],,['Sri Sarathi Studios'],,['Drama'],['Telugu']
296. The Beloved Brat,1938,1h 2m,Approved,6.1,251,,Drama about a problem child and her problem parents.,https://www.imdb.com/title/tt0029906/?ref_=sr_i_296,"['Lawrence Kimble', 'Jean Negulesco', 'Wally Kline']",['Arthur Lubin'],"['Bonita Granville', 'Dolores Costello', 'Donald Crisp', 'Natalie Moorhead', 'Lucile Gleason', 'Donald Briggs', 'Emmett Vogan', 'Loia Cheaney', 'Leo Gorcey', 'Ellen Lowe']",,,,,"April 30, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['First National Pictures', 'Warner Bros.']",,"['Comedy', 'Drama']","['English', 'French']"
297. While New York Sleeps,1938,1h 3m,Approved,6.3,94,,Newspaperman (Whalen) looks into the deaths of bond-carriers while romancing a show girl (Rogers).,https://www.imdb.com/title/tt0030971/?ref_=sr_i_297,"['Frank Fenton', 'Frances Hyland', 'Albert Ray']",['H. Bruce Humberstone'],"['Michael Whalen', 'Jean Rogers', 'Chick Chandler', 'Robert Kellard', 'Joan Woodbury', 'Harold Huber', 'Marc Lawrence', 'Sidney Blackmer', 'William Demarest', 'June Gale']",,,,,"January 6, 1939",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Crime', 'Drama']",['English']
298. The Lone Wolf in Paris,1938,1h 6m,Approved,6.4,117,,A princess in distress calls upon reformed jewel thief Michael Lanyard to aid her against villainous opposition.,https://www.imdb.com/title/tt0030383/?ref_=sr_i_298,"['Louis Joseph Vance', 'Arthur T. Horman']",['Albert S. Rogell'],"['Francis Lederer', 'Frances Drake', 'Olaf Hytten', 'Walter Kingsford', 'Leona Maricle', 'Albert Dekker', 'Maurice Cass', 'Bess Flowers', 'Ruth Robinson', 'Pio Peretti']",,,,,"May 25, 1938",['United States'],,['Columbia Pictures'],,"['Adventure', 'Crime', 'Mystery', 'Romance']",['English']
299. Paris Honeymoon,1938,1h 32m,,5.8,129,,"A Texas millionaire travels to Europe to meet his girlfriend, a European countess. He stops in a rustic mountain village and meets a beautiful peasant girl. He falls in love with her, then must decide if he wants her or the rich countess.",https://www.imdb.com/title/tt0031787/?ref_=sr_i_299,"['Frank Butler', 'Don Hartman', 'Angela Sherwood']",['Frank Tuttle'],"['Bing Crosby', 'Franciska Gaal', 'Akim Tamiroff', 'Shirley Ross', 'Edward Everett Horton', 'Ben Blue', 'Rafaela Ottiano', 'Gregory Gaye', 'Luana Walters', 'Alex Melesh']",,,,,"January 27, 1939",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 3 wins total","['Comedy', 'Musical']",['English']
300. Penrod and His Twin Brother,1938,1h 3m,Approved,5.9,158,,It's a case of mistaken identity when Penrod and his dog Duke wind up in trouble after a lookalike boy and dog move into town.,https://www.imdb.com/title/tt0030571/?ref_=sr_i_300,"['William Jacobs', 'Hugh Cummings', 'Booth Tarkington']",['William C. McGann'],"['Billy Mauch', 'Robert J. Mauch', 'Frank Craven', 'Spring Byington', 'Charles Halton', 'Claudia Coleman', 'Jackie Morrow', 'Philip Hurlic', 'Benny Bartlett', 'Bernice Pilot']",,,,,"February 26, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],,['Comedy'],"['English', 'Italian']"
301. Call of the Yukon,1938,1h 10m,Approved,5.3,162,,A fur trader guides a writer and her animals to safety in the Yukon territory when wolves are about to attack.,https://www.imdb.com/title/tt0029961/?ref_=sr_i_301,"['Gertrude Orr', 'Bill Peet', 'James Oliver Curwood']","['B. Reeves Eason', 'John T. Coyle']","['Richard Arlen', 'Beverly Roberts', 'Lyle Talbot', 'Mala', 'Garry Owen', 'Ivan Miller', 'Billy Dooley', 'Al St. John', 'Charles Anthony Hughes', 'Nina Campana']",,,,,"April 18, 1938",['United States'],"['Alaska, USA']",['Republic Pictures (I)'],,"['Action', 'Adventure', 'Drama', 'Romance', 'Western']",['English']
302. Gold Mine in the Sky,1938,59m,Approved,6.4,111,,"As executor of the owner's will, singing ranch foreman Gene must see that the daughter/heiress doesn't marry without his approval.",https://www.imdb.com/title/tt0030193/?ref_=sr_i_302,"['Betty Burbridge', 'Jack Natteford']",['Joseph Kane'],"['Gene Autry', 'Smiley Burnette', 'Carol Hughes', ""J.L. Franks' Golden West Cowboys"", 'Craig Reynolds', 'Helen Ainsworth', 'LeRoy Mason', 'Frankie Marvin', 'Robert Homans', 'Eddie Cherkose']",,,,,"July 4, 1938",['United States'],"['Garner Ranch, Mountain Center, California, USA (location)']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
303. Rollin' Plains,1938,57m,Approved,4.6,166,,"It's cattlemen versus sheepmen and Trigger Gargan appears to be the leader of the gang causing the trouble. But unknown to Ranger Tex Lawrence, the respected town citizen Barrow is the boss and is tipping off the gang as to the Ranger's activities.",https://www.imdb.com/title/tt0030689/?ref_=sr_i_303,"['Jacques Jaccard', 'Celia Jaccard', 'Lindsley Parsons']",['Albert Herman'],"['Tex Ritter', 'Karl Hackett', 'White Flash', 'Horace Murphy', ""'Snub' Pollard"", 'Harriet Bennet', 'Hobart Bosworth', 'Ed Cassidy', 'Charles King', 'Ernie Adams']",,,,,"July 8, 1938",['United States'],"['Kernville, California, USA']",['Boots and Saddles Pictures'],,"['Drama', 'Music', 'Western']",['English']
304. Old Mother Riley in Paris,1938,1h 16m,,4.5,74,,"Mrs. Riley and her daughter Kitty go to Paris, and get involved with spies.",https://www.imdb.com/title/tt0030519/?ref_=sr_i_304,['Con West'],['Oswald Mitchell'],"['Arthur Lucan', 'Kitty McShane', 'Jerry Verno', 'Magda Kun', 'C. Denier Warren', 'Stanley Vilven', 'Douglas Stewart', 'George Wolkowsky', 'Richard Riviere', 'Rex Alderman']",,,,,"May 11, 1938",['United Kingdom'],"['Gatwick Airport, Crawley, West Sussex, England, UK (Location: Mother Riley boards the plane for Paris)']","[""Butcher's Film Service""]",,['Comedy'],['English']
305. God's Step Children,1938,1h 45m,Not Rated,5.6,120,,A young light-skinned Negress struggles to find her place in both the black and the white worlds.,https://www.imdb.com/title/tt0028942/?ref_=sr_i_305,['Oscar Micheaux'],['Oscar Micheaux'],"['Jacqueline Lewis', 'Ethel Moses', 'Alice B. Russell', 'Trixie Smith', 'Charles Thompson', 'Carman Newsome', 'Gloria Press', 'Alec Lovejoy', 'Columbus Jackson', 'Laura Bowman']",,,,,,['United States'],,['Micheaux Film'],"Awards, 1 nomination total",['Drama'],['English']
306. Huapango,1938,1h 25m,,8.4,6,,,https://www.imdb.com/title/tt0223481/?ref_=sr_i_306,"['Juan Bustillo Oro', 'Humberto Gómez Landero']",['Juan Bustillo Oro'],"['Gloria Morel', 'Enrique Herrera', 'Juan José Martínez Casado', 'Antonio R. Frausto', 'Dolores Camarillo', 'Manuel Noriega', 'Miguel Wimer', 'Salvador Quiroz', 'Galo Barcelata', 'Humberto Rodríguez']",,,,,"June 10, 1938",['Mexico'],"['Tlacotalpan, Veracruz, Mexico']",['Oro Films'],,"['Comedy', 'Drama', 'Music']",['Spanish']
307. The Stars Shine,1938,1h 20m,,6.2,67,,"A young secretary quits her job and goes to Berlin to try to be a film star. She enters Gloria Films as an extra, there many German and foreign film stars appear as pictures in process are made. Musical dance numbers by La Jana and many others.",https://www.imdb.com/title/tt0030103/?ref_=sr_i_307,"['Hans Hannes', 'Hans H. Zerlett']",['Hans H. Zerlett'],"['La Jana', 'Vera Bergman', 'Carla Rust', 'Ernst Fritz Fürbringer', 'Rudi Godden', 'Paul Roschberg', 'Fridtjof Mjøen', 'Paul Verhoeven', 'Elisabeth Wendt', 'Else Elster']",,,,,"May 20, 1938",['Germany'],"['Berlin, Germany']",['Tobis Filmkunst'],,['Musical'],['German']
