Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
470. Der Wald vor lauter Bäumen,2003,1h 21m,Not Rated,7.2,2K,,"As an awkward idealistic high school teacher begins her first job in the city, things turn out to be much tougher than she had imagined.",https://www.imdb.com/title/tt0386862/?ref_=sr_i_470,['Maren Ade'],['Maren Ade'],"['Eva Löbau', 'Daniela Holtz', 'Jan Neumann', 'Ilona Christina Schulz', 'Robert Schupp', 'Heinz Röser-Dümmig', 'Martina Eckrich', 'Nina Fiedler', 'Hans-Rüdiger Kucich', 'Ruth Köppler']",,,"$1,410","$1,410","January 27, 2005",['Germany'],"['Baden-Baden, Baden-Württemberg, Germany']","['Komplizen Film', 'Südwestrundfunk (SWR)', 'KaufmannWöbke GbR']","Awards, 6 wins & 3 nominations total",['Drama'],['German']
471. Exorcism,2003,1h 38m,PG-13,2.2,291,,"In the city of angels - Los Angeles - no one is immune from the lurking spirits, neither good nor evil. As the end of time rapidly approaches, both forces have much work to do. Both sides contend for the same souls, but which force will prevail?",https://www.imdb.com/title/tt0340103/?ref_=sr_i_471,['William A. Baker'],['William A. Baker'],"['Brian Patrick Clarke', 'Jack Donner', 'Tony Burton', 'Eddie Applegate', 'Eileen Dietz', 'Karen Knotts', 'Nicole Dionne', 'Dwayne Chattman', 'Jeff Marchelletta', 'Stephen Wozniak']","$1,000,000 (estimated)","$1,303","$1,303","$1,303","April 1, 2004",['United States'],"['Los Angeles, California, USA']","['Exorcism The Movie', 'King of the Capital Productions']",,"['Supernatural Horror', 'Horror', 'Thriller']",['English']
472. Uncut,2003,1h 18m,Unrated,4.7,184,,,https://www.imdb.com/title/tt0386095/?ref_=sr_i_472,['Jonathan Zarantonello'],['Jonathan Zarantonello'],"['Franco Trentalance', 'Cristina Mazzuzzi', 'Morena Ciotoli', 'Fausto Moreno', 'Lisa Corleone']",,$390,$762,$762,"June 9, 2006",['Italy'],,['Lantia Cinema & Audiovisivi'],,['Comedy'],['Italian']
473. Anatomy 2,2003,1h 41m,R,5.1,4K,46.0,"Jo starts as intern in a Berlin hospital researching bionic muscle enhancement. Despite warnings, he joins an anti-Hippocratic group interested in results, not laws and body count.",https://www.imdb.com/title/tt0312358/?ref_=sr_i_473,['Stefan Ruzowitzky'],['Stefan Ruzowitzky'],"['August Diehl', 'Ariane Schnug', 'Herbert Knaup', 'Birgit von Rönn', 'Klaus Schindler', 'Barnaby Metschurat', 'Hanno Koffler', 'Beate Abraham', 'Oliver Kraatz', 'Rosie Alvarez']",,$383,"$5,152,549",$623,"February 6, 2003",['Germany'],"['Berlin, Germany']","['Deutsche Columbia TriStar Filmproduktion', 'Claussen & Wöbke Filmproduktion GmbH']","Awards, 1 win & 2 nominations total","['Slasher Horror', 'Horror', 'Sci-Fi', 'Thriller']","['German', 'English']"
"474. Jesus, Du weisst",2003,1h 27m,Not Rated,6.7,598,67.0,Six Catholics share their thoughts and problems with Jesus in different churches. The camera accompanies them.,https://www.imdb.com/title/tt0373941/?ref_=sr_i_474,"['Veronika Franz', 'Ulrich Seidl']",['Ulrich Seidl'],"['Elfriede Ahmad', 'Waltraute Bartel', 'Hans-Jürgen Eder', 'Thomas Grandegger', 'Thomas Ullram', 'Angelika Weber', 'Tanja Müller', 'Elisabeth Sucham', 'Heribert Exel', 'Saleem Ahmad']",,$604,$604,$604,"April 2, 2004",['Austria'],,"['Coproduction Office', 'MMKmedia']","Awards, 3 wins & 1 nomination total","['Faith & Spirituality Documentary', 'Documentary']",['German']
475. Tasuma,2003,1h 30m,,7.2,70,,"A village elder veteran expecting his pension buys a mill on credit for the community, but the repeated requests ignored by the government bring back his fighting spirit.",https://www.imdb.com/title/tt0423325/?ref_=sr_i_475,['Kollo Sanou'],['Kollo Sanou'],"['Barthélémy Bouda', 'André Bougma', 'Marina Ginette', 'Lassina Gninassé', 'Serge Henry', 'Aï Keïta', 'Besani Raoul Khalil', 'Mamadou Koussé', 'Delphine Ouattara', 'Harouna Ouedraogo']",,$281,$479,$479,"July 30, 2004","['Burkina Faso', 'France']",,,"Awards, 2 wins total",['Drama'],"['French', 'Dyula']"
476. The Sleeping Dictionary,2003,1h 49m,R,6.5,9.5K,,A young Englishman is sent to Malaysian Borneo in the 1930s to stay with a tribe as UK's colonial representative. A local woman (J.Alba) helps him understand local tradition and language. He falls in love with her etc. despite the taboo.,https://www.imdb.com/title/tt0242888/?ref_=sr_i_476,['Guy Jenkin'],['Guy Jenkin'],"['Jessica Alba', 'Brenda Blethyn', 'Hugh Dancy', 'Bob Hoskins', 'Christopher Ling', 'Junix Inocian', 'Michael Jessing Langgi', 'Mano Maniam', 'K.K. Moggie', 'Emily Mortimer']","$12,000,000 (estimated)",,"$57,524",,"January 31, 2003","['United Kingdom', 'Germany', 'United States']","['Kuching, Sarawak, Malaysia']","['Fine Line Features', 'Hat Trick Productions', 'Katira Productions GmbH & Co. KG']","Awards, 4 wins & 6 nominations total","['Tragic Romance', 'Drama', 'Romance']",['English']
477. Fallo!,2003,2h,Not Rated,4.9,3.2K,,"Tinto Brass - The maestro of Italian erotica is back! Lies, subterfuge, betrayal and mischief - FALLO! is a collection of six stories based on the joys of sexuality and the eroticism of a new generation of women.",https://www.imdb.com/title/tt0372909/?ref_=sr_i_477,"['Tinto Brass', 'Carla Cipriani', 'Massimiliano Zanin']",['Tinto Brass'],"['Sara Cosmi', 'Massimiliano Caroletti', 'Guglielmo Aru', 'William De Vito', 'Silvia Rossi', 'Max Parodi', 'Federica Tommasi', 'Andrea Nobili', 'Raffaella Ponzo', 'Virginia Barrett']",,,"$282,540",,"August 28, 2003",['Italy'],"['Casablanca, Morocco']","['Italgest Video', 'Letizia Cinematografica']",,"['Drama', 'Romance']","['Italian', 'French', 'English', 'Spanish']"
478. A Good Lawyer's Wife,2003,1h 44m,Not Rated,6.1,2K,,"Bored, horny, and frustrated, a woman begins an affair with a teenage boy.",https://www.imdb.com/title/tt0372782/?ref_=sr_i_478,['Im Sang-soo'],['Im Sang-soo'],"['Moon So-ri', 'Hwang Jung-min', 'Youn Yuh-jung', 'In-mun Kim', 'Bong Tae-gyu', 'Jeong-rim Baek', 'Joon-yeong Jang', 'Sung Ji-ru', 'Lee Bong-gyu', 'Kim Byeong-chun']",,,"$80,940",,"August 15, 2003",['South Korea'],,"['Myung Film Company Ltd.', 'Myung Films']","Awards, 14 wins & 11 nominations total","['Drama', 'Romance']",['Korean']
479. Dead End,2003,1h 25m,R,6.5,34K,,"Christmas Eve. On his way to his in-laws with his family, Frank Harrington decides to try a shortcut, for the first time in 20 years. It turns out to be the biggest mistake of his life.",https://www.imdb.com/title/tt0308152/?ref_=sr_i_479,"['Jean-Baptiste Andrea', 'Fabrice Canepa']","['Jean-Baptiste Andrea', 'Fabrice Canepa']","['Ray Wise', 'Lin Shaye', 'Mick Cain', 'Alexandra Holden', 'William Rosenfeld', 'Amber Smith', 'Karen S. Gregan', 'Sharon Madden', 'Steve Valentine', 'Jimmie F. Skaggs']","$900,000 (estimated)",,,,"September 26, 2003",['France'],"['Los Angeles, California, USA']","['Captain Movies', 'Sagittaire Films', 'Le Studio Canal+']","Awards, 7 wins & 5 nominations total","['Dark Comedy', 'Supernatural Horror', 'Adventure', 'Horror', 'Mystery', 'Thriller']",['English']
480. Song for a Raggy Boy,2003,1h 34m,TV-MA,7.5,5K,,The true story of a single teacher's courage to stand up against an untouchable prefect's sadistic disciplinary regime and other abuse in a Catholic Reformatory and Industrial School in 1939 Ireland.,https://www.imdb.com/title/tt0339707/?ref_=sr_i_480,"['Patrick Galvin', 'Aisling Walsh', 'Kevin Byron Murphy']",['Aisling Walsh'],"['Aidan Quinn', 'Iain Glen', 'Marc Warren', 'Dudley Sutton', 'Alan Devlin', 'Stuart Graham', 'John Travers', 'Chris Newman', 'Andrew Simpson', 'Mark Butler']",,,"$783,544",,"August 22, 2003","['Ireland', 'Denmark', 'United Kingdom', 'Spain']","['County Cork, Ireland']","['Subotica', 'Moviefan Scandinavia A/S', 'Zoma Films Ltd.']","Awards, 14 wins & 6 nominations total","['Drama', 'History']",['English']
481. 11:14,2003,1h 26m,R,7.1,51K,65.0,"The events leading up to an 11:14 p.m. car crash, from five very different perspectives.",https://www.imdb.com/title/tt0331811/?ref_=sr_i_481,['Greg Marcks'],['Greg Marcks'],"['Henry Thomas', 'Colin Hanks', 'Ben Foster', 'Patrick Swayze', 'Blake Heron', 'Barbara Hershey', 'Clark Gregg', 'Hilary Swank', 'Shawn Hatosy', 'Stark Sands']","$6,000,000 (estimated)",,"$3,810,792",,"August 20, 2004","['United States', 'Canada']","['High Street, Moorpark, California, USA']","['MDP Worldwide', 'Firm Films', 'Media 8 Entertainment']","Awards, 1 win & 8 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
482. Gettin' Square,2003,1h 40m,Not Rated,6.6,3.4K,,"Barry has good intentions when he is released after 8 years in prison, but finding a job is difficult with a prison record, and he can't keep his kid brother or his friend out of crime.",https://www.imdb.com/title/tt0341376/?ref_=sr_i_482,['Chris Nyst'],['Jonathan Teplitzky'],"['Sam Worthington', 'David Wenham', 'Timothy Spall', 'Freya Stafford', 'Gary Sweet', 'David Roberts', 'David Field', 'Luke Pegler', 'Richard Carter', 'Mitchell Butel']",,,"$1,422,339",,"October 9, 2003","['Australia', 'United Kingdom']","['Brisbane, Queensland, Australia']","['Universal Pictures', 'Working Title Films', 'Squared Productions']","Awards, 9 wins & 22 nominations total","['Comedy', 'Crime', 'Thriller']",['English']
483. Kopps,2003,1h 30m,,6.7,24K,,"When a small-town police station is threatened with shutting down because of too little crime, the police realize that something must be done.",https://www.imdb.com/title/tt0339230/?ref_=sr_i_483,"['Josef Fares', 'Mikael Håfström', 'Vasa']",['Josef Fares'],"['Fares Fares', 'Torkel Petersson', 'Göran Ragnerstam', 'Sissela Kyle', 'Eva Röse', 'Christian Fiedler', 'Erik Ahrnbom', 'Harry Goldstein', 'Michael Fares', 'Viktor Friberg']","SEK22,000,000 (estimated)",,"$3,930,933",,"February 7, 2003","['Sweden', 'Denmark']","['Bäckefors, Västra Götalands län, Sweden']","['Memfis Film', 'Film i Väst', 'Nordisk Film & TV-Fond']","Awards, 5 wins & 1 nomination total","['Parody', 'Slapstick', 'Action', 'Comedy']","['Swedish', 'English']"
484. The Principles of Lust,2003,1h 48m,,4.9,1.4K,,"Crippled by his writer's block, Paul enters into a new, exciting relationship with risk-taking Billy and super-sexy Juliette. As it becomes increasingly tangled, however, he must choose one of them over the other.",https://www.imdb.com/title/tt0301744/?ref_=sr_i_484,"['Tim Cooke', 'Penny Woolcock']",['Penny Woolcock'],"['Alec Newman', 'Marc Warren', 'Sienna Guillory', 'Lara Clifton', 'Alexander Popplewell', 'Julian Barratt', 'Gwyn Hollis', 'Tommy Yates', 'Colin Nutton', 'Kelli Hollis']",,,,,"March 12, 2004",['United Kingdom'],"['Sheffield, South Yorkshire, England, UK']","['Film4', 'Yorkshire Media Production Agency (YMPA)', 'Studio of the North']","Awards, 2 nominations total",['Drama'],['English']
485. Nobody Knows Anything!,2003,1h 28m,R,3.3,765,,"Sarah believes filmmaking is simple until her screenwriter uncle guides her through Hollywood's chaos of eccentric executives, producers, and a gangster offering shady movie financing.",https://www.imdb.com/title/tt0142634/?ref_=sr_i_485,['David Pasquesi'],['William Tannen'],"['Linda Black', 'Alan Blumenfeld', 'Carmine Caridi', 'Margaret Cho', 'Peter Cohen', 'Stephen Colbert', 'Mike Connors', 'Paul Dooley', 'Murphy Dunne', 'Robert Englund']",,,,,October 2003,['United States'],"['Los Angeles State Historic Park - 1245 N Spring Street, Los Angeles, California, USA (Our two protagonists speak while walking throu grass field.)']","['Echelon Entertainment', 'West Wind Entertainment']",,['Comedy'],['English']
486. Alien Hunter,2003,1h 32m,R,5.1,5.2K,,"An alien black box is found in the South Pole, where a government agency is conducting botanical experiments.",https://www.imdb.com/title/tt0327409/?ref_=sr_i_486,"['J.S. Cardone', 'Boaz Davidson']",['Ron Krauss'],"['James Spader', 'Janine Eser', 'John Lynch', 'Nikolai Binev', 'Leslie Stefanson', 'Aimee Graham', 'Stuart Charno', 'Carl Lewis', 'Svetla Vasileva', 'Anthony Crivello']","$7,000,000 (estimated)",,,,"July 19, 2003","['United States', 'Bulgaria']","['Sofia, Bulgaria']","['Millennium Films', 'Sandstorm Films']",,"['Action', 'Adventure', 'Sci-Fi', 'Thriller']","['English', 'Russian']"
487. The Foreigner,2003,1h 35m,R,3.4,7.5K,,"A freelance agent must transport a package for a mysterious employer, leading him into a web of betrayal and deceit.",https://www.imdb.com/title/tt0312700/?ref_=sr_i_487,['Darren Campbell'],['Michael Oblowitz'],"['Steven Seagal', 'Harry Van Gorkum', 'Max Ryan', 'Jeffrey Pierce', 'Anna-Louise Plowman', 'Sherman Augustus', 'Gary Raymond', 'Philip Dunbar', 'Izabela Okrasa', 'Grzegorz Kowalczyk']","$16,700,000 (estimated)",,,,"June 20, 2003","['United States', 'Poland']","['Kazun, Mazowieckie, Poland']","['Franchise Pictures', 'Foreigner Productions Inc.']",,"['One-Person Army Action', 'Action', 'Thriller']","['English', 'Danish', 'German', 'Polish']"
488. In Hell,2003,1h 38m,R,6.1,22K,,A man must survive a prison where hardened criminals battle to the death for the wardens' entertainment.,https://www.imdb.com/title/tt0339135/?ref_=sr_i_488,"['Eric James Virgets', 'Jorge Alvarez', 'George Alvarez']",['Ringo Lam'],"['Jean-Claude Van Damme', 'Lawrence Taylor', 'Lloyd Battista', 'Carlos Gómez', 'Manol Manolov', 'Chris Moir', 'Billy Rieck', 'Kaloian Vodenicharov', 'Alan Davidson', 'Veselin Kalanovski']","$17,000,000 (estimated)",,"$293,671",,"August 8, 2003",['United States'],['Bulgaria'],"['777 Films Corporation', 'Millennium Films', 'Wonderworks Films']",,"['Prison Drama', 'Action', 'Drama', 'Thriller']",['English']
489. One Missed Call,2003,1h 52m,R,6.2,20K,54.0,"Yumi tries to assuage the fears of a friend, Yoko, who has received a disturbing voice mail from herself. In the message, Yoko screams while chatting with Yumi. Three days later, the exact call plays out, and Yoko dies.",https://www.imdb.com/title/tt0366292/?ref_=sr_i_489,"['Yasushi Akimoto', 'Minako Daira']",['Takashi Miike'],"['Kô Shibasaki', ""Shin'ichi Tsutsumi"", 'Kazue Fukiishi', 'Anna Nagata', 'Atsushi Ida', 'Mariko Tsutsui', 'Kumiko Imai', 'Keiko Tomita', 'Kayoko Fujii', 'Yoshiko Noda']",,,"$17,605,379",,"January 17, 2004",['Japan'],,"['Kadokawa Daiei Pictures', 'Toho']",,"['Horror', 'Mystery']","['Japanese', 'English']"
490. Shortcut to Happiness,2003,1h 46m,PG-13,5.4,6.6K,,A down-and-out writer sells his soul to the Devil in exchange for fame and fortune.,https://www.imdb.com/title/tt0263265/?ref_=sr_i_490,"['Stephen Vincent Benet', 'Archibald Macleish', 'Peter Dexter']",['Alec Baldwin'],"['Anthony Hopkins', 'Jennifer Love Hewitt', 'Alec Baldwin', 'Dan Aykroyd', 'Bobby Cannavale', 'Kim Cattrall', 'Amy Poehler', 'Jann Carl', 'Antoni Cornacchione', 'Bill Corsair']","$35,000,000 (estimated)",,"$686,846",,2007,['United States'],"['Bethpage, Long Island, New York, USA']","['Yari Film Group (YFG)', 'Cutting Edge Entertainment', 'El Dorado Pictures']",,"['Comedy', 'Drama', 'Fantasy']",['English']
491. Maqbool,2003,2h 12m,,8.0,13K,,The intrigue of the Shakespearean tragedy 'Macbeth' is transposed to the Mumbai underworld.,https://www.imdb.com/title/tt0379370/?ref_=sr_i_491,"['Abbas Tyrewala', 'Vishal Bhardwaj', 'William Shakespeare']",['Vishal Bhardwaj'],"['Irrfan Khan', 'Tabu', 'Pankaj Kapur', 'Naseeruddin Shah', 'Om Puri', 'Piyush Mishra', 'Masumeh Makhija', 'Ajay Gehi', 'Abbas Tyrewala', 'Deepak Dobriyal']",,,,,"January 30, 2004",['India'],,"['Kaleidoscope Entertainment', 'NH Studioz']","Awards, 10 wins & 19 nominations total","['Crime', 'Drama', 'Thriller']","['Hindi', 'Urdu']"
492. The Gathering,2003,1h 32m,R,5.6,9.2K,,"Amnesiac Cassie Grant has a premonition that someone or something wants the family that's helping her recover dead. She investigates the secrets of the town they live in and uncovers darkness, both human and supernatural.",https://www.imdb.com/title/tt0294594/?ref_=sr_i_492,['Anthony Horowitz'],['Brian Gilbert'],"['Christina Ricci', 'Ioan Gruffudd', 'Stephen Dillane', 'Kerry Fox', 'Simon Russell Beale', 'Robert Hardy', 'Harry Forrester', 'Jessica Mann', 'Peter McNamara', 'Mark Bagnall']","$18,000,000 (estimated)",,"$1,346,475",,"May 15, 2003",['United Kingdom'],"['Wells, Somerset, England, UK']","['Granada Film Productions', 'Isle of Man Film Commission', 'Samuelson Productions']","Awards, 1 win & 2 nominations total","['Horror', 'Thriller']",['English']
493. In Your Name,2003,2h 12m,Not Rated,7.2,21K,,"Radhe, a graduate jobless rowdy, falls in love with Nirjara, a first year college student. After initial hatred, when Nirjara reciprocates his love, a brutal attack renders him mentally unstable.",https://www.imdb.com/title/tt0374271/?ref_=sr_i_493,"['Bala', 'Vijaysinh Gol', 'Jainendra Jain']",['Satish Kaushik'],"['Salman Khan', 'Bhoomika Chawla', 'Sachin Khedekar', 'Savita Prabhune', 'Ravi Kishan', 'Anang Desai', 'Sarfaraz Khan', 'Darshan Kumaar', 'Gopal Datt', 'Saurabh Dubey']","₹80,000,000 (estimated)",,"$2,663,172",,"August 15, 2003",['India'],"['City College, Hyderabad, Telangana, India']","['MD Productions', 'Orion Pictures']","Awards, 5 wins & 29 nominations total","['Tragic Romance', 'Action', 'Drama', 'Romance']",['Hindi']
494. www.XXX.com,2003,1h 45m,,4.9,449,,A Filipino-American girl escapes the consequences of her State-side abortion by going back to her home country. She is soon in the clutches of a smooth cybercafe owner who introduces her to WebDiva. Com.,https://www.imdb.com/title/tt0371881/?ref_=sr_i_494,"['Jasmin Coles', 'Angelo Lacuesta']",['Tikoy Aguiluz'],"['Gary Estrada', 'Angelu De Leon', ""Rey 'PJ' Abellana"", 'Carlo Maceda', 'Juliana Palermo', 'Peter Solis Nery', 'Girlie Sevilla']",,,,,2003,['Philippines'],,['Maverick Films'],"Awards, 1 win total","['Drama', 'Romance']","['Tagalog', 'Filipino']"
