Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
350. Three Sisters,1970,2h 45m,G,6.2,525,,"Nearly a thousand miles away from their beloved Moscow, Chekhov's Three Sisters live in virtual exile. Olga, a schoolmistress, attempts to support her siblings and the home that is the sole legacy of their late father.",https://www.imdb.com/title/tt0066454/?ref_=sr_i_350,"['Moura Budberg', 'Anton Chekhov']","['Laurence Olivier', 'John Sichel']","['Jeanne Watts', 'Joan Plowright', 'Louise Purnell', 'Derek Jacobi', 'Sheila Reid', 'Kenneth MacKintosh', 'Daphne Heard', 'Harry Lomax', 'Judy Wilson', 'Mary Griffiths']",,,,,"November 3, 1970",['United Kingdom'],,"['Alan Clore Films', 'Lion International Films']",,"['Period Drama', 'Drama', 'Romance']",['English']
351. The Sidelong Glances of a Pigeon Kicker,1970,1h 46m,R,5.8,110,,"After graduating, a young man forgoes the corporate world, preferring the freedom of driving a taxi in New York City.",https://www.imdb.com/title/tt0067576/?ref_=sr_i_351,"['David Boyer', 'Ron Whyte']",['John Dexter'],"['Jordan Christopher', ""Jill O'Hara"", 'Robert Walden', 'Kate Reid', 'William Redfield', 'Lois Nettleton', 'Boni Enten', 'Elaine Stritch', 'Melba Moore', ""Riggs O'Hara""]",,,,,"October 28, 1970",['United States'],"['New York City, New York, USA']",['Saturn Productions'],"Awards, 1 nomination total",['Comedy'],['English']
352. Scorpio '70,1970,1h 23m,,3.8,41,,This exploitation flesh feature finds three couples carrying on erotic adventures on board a pleasure-cruising yacht.,https://www.imdb.com/title/tt0168158/?ref_=sr_i_352,['Dario Finelli'],['Henri Pachard'],"['Iris Brooks', 'Ted Heyck', 'Larry Hunter', 'Stacey Michaels', 'Blaine Quincy', 'Jessica Stuart', 'Jennifer Welles']",,,,,"July 10, 1971",['United States'],,,,"['Action', 'Drama']",['English']
353. The Sensual Male,1970,1h 39m,,5.2,59,,Four episodes featuring the explanation of the male sex organs.,https://www.imdb.com/title/tt0064772/?ref_=sr_i_353,"['Oswalt Kolle', 'Michael Maien']",['Werner M. Lenz'],"['Heidi Maien', 'Michael Maien', 'Angelika Baumgart', 'Volker Frey', 'Barbara Lankau', 'Roger Herbst', 'Christina Weber', 'Peter Wallrath', 'Martina Grohn', 'Marie-Claude Karera']",,,,,"December 3, 1971",['West Germany'],"['Berlin, Germany']",['Arca-Winston Films Corp.'],,['Documentary'],['German']
354. Crescendo,1970,1h 23m,PG,5.2,872,,"A young American woman Susan Roberts goes to the south of France to do her thesis research on a recently deceased composer, staying with his eccentric relatives.",https://www.imdb.com/title/tt0064188/?ref_=sr_i_354,"['Jimmy Sangster', 'Alfred Shaughnessy', 'Michael Reeves']",['Alan Gibson'],"['Stefanie Powers', 'James Olson', 'Margaretta Scott', 'Jane Lapotaire', 'Joss Ackland', 'Kirsten Lindholm']",,,,,"November 29, 1972",['United Kingdom'],"['Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK (Studio)']",['Hammer Films'],,"['Horror', 'Thriller']","['English', 'French']"
"355. I Killed Einstein, Gentlemen",1970,1h 35m,,6.8,619,,"This futuristic science fiction comedy features an atomic bomb blast that causes women to grow beards and lose the ability to have children. A summit meeting is held at the United Nations, with the proposed solution of building a time machine. The decision is made to travel back in time and murder Einstein, with the hopeful result being that without the noted mathematician's research there will be no atomic bombs.",https://www.imdb.com/title/tt0065235/?ref_=sr_i_355,"['Josef Nesvadba', 'Milos Macourek', 'Oldrich Lipský']",['Oldrich Lipský'],"['Jirí Sovák', 'Jana Brejchová', 'Lubomír Lipský', 'Iva Janzurová', 'Petr Cepek', 'Radoslav Brzobohatý', 'Svatopluk Benes', 'Jan Libícek', 'Viktor Maurer', 'Milos Kopecký']",,,,,"February 27, 1970",['Czechoslovakia'],,"['Ceskoslovenský Státní Film', 'Filmové studio Barrandov']","Awards, 1 nomination total","['Body Swap Comedy', 'Costume Drama', 'Cyberpunk', 'Dark Comedy', 'Dystopian Sci-Fi', 'Farce', 'Globetrotting Adventure', 'High-Concept Comedy', 'Parody', 'Period Drama']",['Czech']
356. The Gamblers,1970,1h 33m,G,5.8,54,,"A team of professional card sharks set out to fleece a wealthy aristocrat of his savings and receive an I.O.U. in payment, which turns out to be worthless.",https://www.imdb.com/title/tt0064359/?ref_=sr_i_356,"['Nikolay Gogol', 'Ron Winston']",['Ron Winston'],"['Suzy Kendall', 'Don Gordon', 'Pierre Olaf', 'Kenneth Griffith', 'Stuart Margolin', 'Richard Ng', 'Massimo Serato', 'Faith Domergue', 'Relja Basic', 'Anthony Chinn']",,,,,January 1970,"['United States', 'Yugoslavia']",['Yugoslavia'],,,"['Comedy', 'Drama', 'Romance']",['English']
357. One Day in the Life of Ivan Denisovich,1970,1h 40m,G,7.1,648,,"Ivan Denisovich Shukhov has been sentenced to a camp in the Soviet gulag system. He was accused of becoming a spy after being captured briefly by the Germans as a prisoner of war during World War II. He is innocent, but is sentenced to ten years in a forced labor camp. The day begins with Shukhov waking up sick. For waking late, he is forced to clean the guardhouse, but this is a comparatively minor punishment. When Shukhov is finally able to leave the guardhouse, he goes to the dispensary to report his illness. It is relatively late in the morning by this time, however, so the orderly is unable to exempt any more workers and Shukhov must work. Based on the life of Aleksandr Solzhenitsyn.",https://www.imdb.com/title/tt0067530/?ref_=sr_i_357,"['Aleksandr Solzhenitsyn', 'Ronald Harwood']",['Casper Wrede'],"['Tom Courtenay', 'Espen Skjønberg', 'Alf Malland', 'Frimann Falck Clausen', 'Jo Skønberg', 'Wolfe Morris', 'Odd Jan Sandsdalen', 'Torstein Rustdal', 'James Maxwell', 'Alfred Burke']",,,,"$669,584","November 26, 1970","['United Kingdom', 'Norway', 'United States']","['Røros, Norway (on location)']","['Group W', 'Norsk Film', 'Leontes']","Nominated for 1 BAFTA Award, 1 win & 1 nomination total",['Drama'],['English']
358. Holi Ayee Re,1970,2h 24m,,5.2,22,,,https://www.imdb.com/title/tt0156611/?ref_=sr_i_358,"['Mala Sinha', 'Balraj Sahni', 'Premendra']",['Harsukh Jagneshwar Bhatt'],"['Mala Sinha', 'Balraj Sahni', 'Premendra', 'Kumud Chuggani', 'Shatrughan Sinha', 'Heena Kausar', 'Rajendranath Malhotra', 'Rehman Khan', 'Kanhaiyalal Chaturvedi', 'Jankidas']",,,,,"January 1, 1970",['India'],,['Shri Prakash Pictures'],,"['Drama', 'Family']",['Hindi']
359. The Baby Maker,1970,1h 49m,R,6.1,368,,"After Tish Gray gives up her baby for adoption, she is contacted by a childless couple who want her to have the husband's baby because of the wife's inability to conceive. She accepts the offer, but finds that getting to know the couple and developing a relationship with them for the entire pregnancy complicates the simple arrangement.",https://www.imdb.com/title/tt0065441/?ref_=sr_i_359,['James Bridges'],['James Bridges'],"['Barbara Hershey', 'Collin Wilcox Paxton', 'Sam Groom', 'Scott Glenn', 'Jeannie Berlin', 'Lili Valenty', 'Helena Kallianiotes', 'Jeff Siggins', 'Phyllis Coates', 'Madge Kennedy']",,,,,"June 6, 1971",['United States'],"['Los Angeles, California, USA (Location)']","['National General Pictures', 'Robert Wise Productions']","Nominated for 1 Oscar, 1 nomination total",['Drama'],['English']
360. The Traveling Executioner,1970,1h 35m,R,6.3,470,,"Stacy Keach is electrifying as Jonas Candide, an ex-carny who in 1918 travels around the bayou with a portable electric chair. At $100 a head, he renders his services with loving care. But then he falls for a female ""client"".",https://www.imdb.com/title/tt0066485/?ref_=sr_i_360,['Garrie Bateson'],['Jack Smight'],"['Stacy Keach', 'Marianna Hill', 'Bud Cort', 'Graham Jarvis', 'James Sloyan', 'M. Emmet Walsh', 'John Bottoms', 'Ford Rainey', 'James Greene', 'Sam Reese']",,,,,"June 23, 1972",['United States'],"['Kilby Prison, Montgomery, Alabama, USA']",['Metro-Goldwyn-Mayer (MGM)'],,"['Dark Comedy', 'Comedy', 'Drama', 'Western']",['English']
361. The Buttercup Chain,1970,1h 35m,R,5.3,187,,"Born to twin sisters on the same day in London, France and Margaret are more like brother and sister than cousins. Two decades later, they fight their unrequited love, each taking lovers who eventually fall for each other.",https://www.imdb.com/title/tt0066875/?ref_=sr_i_361,"['Peter Draper', 'Janice Elliott']",['Robert Ellis Miller'],"['Hywel Bennett', 'Leigh Taylor-Young', 'Jane Asher', 'Sven-Bertil Taube', 'Clive Revill', 'Roy Dotrice', 'Michael Elphick', 'Jonathan Burn', 'Yutte Stensgaard', 'Susan Baker']",,,,,"March 12, 1971",['United Kingdom'],"['Luton Airport, Luton, Bedfordshire, England, UK (George and Margaret breakfast in the car)']",['Columbia British Productions'],"Awards, 1 nomination total","['Drama', 'Romance']",['English']
362. This Transient Life,1970,2h 23m,Not Rated,7.7,1.4K,,"Near a remote Buddhist monastery, a young man falls in love with his sister and gets her pregnant. After a monk finds out, the young man becomes an assistant to a master sculptor, only to proceed to complicate matters with his affairs.",https://www.imdb.com/title/tt0128364/?ref_=sr_i_362,['Toshirô Ishidô'],['Akio Jissôji'],"['Michiko Tsukasa', 'Ryô Tamura', 'Eiji Okada', 'Isao Sasaki', 'Mitsuko Tanaka', 'Haruhiko Okamura', 'Kôzô Yamamura', 'Kin Sugai', 'Kotobuki Hananomoto', 'Eiji Sato']",,,,,"March 22, 1971",['Japan'],,"['Art Theatre Guild (ATG)', 'Jissôji Productions']","Awards, 1 win total",['Drama'],['Japanese']
363. The Hammer of God,1970,1h 30m,R,6.8,969,,A martial artist seeks revenge after his master and his entire Kwoon are wiped out by Japanese Karate masters who're in cahoots with a vile martial artist seeking to control the area by opening casinos and trapping people in debt.,https://www.imdb.com/title/tt0065999/?ref_=sr_i_363,['Jimmy Wang Yu'],['Jimmy Wang Yu'],"['Jimmy Wang Yu', 'Lo Lieh', 'Ping Wang', 'Hsiung Chao', 'Mien Fang', 'Lei Cheng', 'Sing Chen', 'Li Tung', 'Kuang Yu Wang', 'No Tsai']",,,,,June 1973,['Hong Kong'],,['Shaw Brothers'],,"['Kung Fu', 'Martial Arts', 'Action', 'Crime', 'Drama']",['Mandarin']
364. The Awakening of the Beast,1970,1h 33m,,5.9,1.4K,,"Psychiatrist experiments LSD on 4 volunteers, to investigate Coffin Joe's influence over them. Each patient presents a different reaction, involving sex, perversion and sadism.",https://www.imdb.com/title/tt0062690/?ref_=sr_i_364,"['Rubens Francisco Lucchetti', 'José Mojica Marins']",['José Mojica Marins'],"['Sérgio Hingst', 'Ozualdo Ribeiro Candeias', 'Andreia Bryan', 'Lurdes Ribas', 'Mário Lima', 'Roney Wanderley', 'Helena Nogueira', 'Emília Duarte', 'Graveto', 'José Carlos']",,,,,October 1990,['Brazil'],"['Tempietto da Praça Alexandre De Gusmão - São Paulo, São Paulo, Brazil']","['Fotocena Filmes', 'Ovni Indústria Cinematográfica']",,"['Drama', 'Horror']",['Portuguese']
365. El astronauta,1970,1h 26m,,6.1,261,,Several Spanish friends with no knowledge about space science decide to send one of them to the moon with almost no money and much effort.,https://www.imdb.com/title/tt0065432/?ref_=sr_i_365,"['Pedro Masó', 'Antonio Vich']",['Javier Aguirre'],"['Tony Leblanc', 'José Luis López Vázquez', 'Paquito Cano', 'Puri Villa', 'José Sazatornil', 'Antonio Ferrandis', 'Rafael Alonso', 'José Luis Coll', 'Antonio Ozores', 'Mary Paz Pondal']",,,,,"December 21, 1970",['Spain'],"['INTA & NASA Fresnedillas Installation, Fresnedillas, Madrid, Spain']","['Pedro Masó Producciones Cinematográficas', 'C.B. Films S.A.']",,['Comedy'],['Spanish']
366. The Body Beneath,1970,1h 22m,,4.2,632,,"A family of vampires takes over an estate known as Carfax Abbey. Since inbreeding is destroying the family line, they need new blood to keep the family going, so they set out to find new sources.",https://www.imdb.com/title/tt0065483/?ref_=sr_i_366,['Andy Milligan'],['Andy Milligan'],"['Gavin Reed', 'Jackie Skarvellis', 'Berwick Kaler', 'Susan Heard', 'Richmond Ross', 'Emma Jones', 'Colin Gordon', 'Judith Heard', 'Felicity Sentance', 'Susan Clark']","$20,000 (estimated)",,,,"September 29, 1970",['United Kingdom'],"[""Highgate Cemetery, Swain's Lane, Highgate, London, England, UK (the cemetery)""]",['Cinemedia Films Inc.'],,['Horror'],['English']
367. Roxanna,1970,51m,,4.6,291,,"Roxanna, an omnisexual 19-year-old debauchee, finds herself trapped in a world of hedonism and sensual self-indulgence. Now, her sanity is at stake. Is there an escape from the mind's dark prison?",https://www.imdb.com/title/tt0326088/?ref_=sr_i_367,"['Uschi Digard', 'Monica Gayle', 'Lynn Harris']",['Nick Millard'],"['Uschi Digard', 'Monica Gayle', 'Lynn Harris', 'Nick Millard', 'Louise Thompson']",,,,,,['United States'],,,,['Drama'],['English']
368. On the Comet,1970,1h 14m,,6.8,714,,"When a comet passes the earth very closely, it pulls a small part of North Africa with it. Carried along is a bunch of people. Among them Angelika, who just escaped from a ruthless weapon dealer's ship, and her two brothers, who are searching her. Then there's a group of natives, who plan a rebellion against the French colonists. All these conflicts become secondary when the people finally realize that they are doomed to live together on an alien planet. However this time of peace and world-happiness won't last for long...",https://www.imdb.com/title/tt0066121/?ref_=sr_i_368,"['Jan Procházka', 'Jules Verne', 'Karel Zeman']",['Karel Zeman'],"['Magda Vásáryová', 'Emil Horváth', 'Frantisek Filipovský', 'Cestmír Randa', 'Josef Vetrovec', 'Jirina Jirásková', 'Vladimír Mensík', 'Miroslav Holub', 'Karel Effa', 'Josef Hlinomaz']",,,,,"October 9, 1970",['Czechoslovakia'],,"['Filmové Studio Gottwaldov', 'Filmové studio Barrandov', 'Krátký Film Praha']",,"['Satire', 'Adventure', 'Comedy', 'Sci-Fi']",['Czech']
369. Suppose They Gave a War and Nobody Came,1970,1h 53m,PG,5.4,452,,Tensions grow between the small army base and people from the nearby town. Despite well intentions of people from both sides it all escalates after the big dance in town.,https://www.imdb.com/title/tt0066422/?ref_=sr_i_369,"['Hal Captain', 'Don McGuire']",['Hy Averback'],"['Brian Keith', 'Tony Curtis', 'Ernest Borgnine', 'Ivan Dixon', 'Suzanne Pleshette', 'Tom Ewell', 'Bradford Dillman', ""Arthur O'Connell"", 'John Fiedler', 'Don Ameche']",,,,,"March 5, 1971",['United States'],"['Fort Huachuca, Arizona, USA (Exterior)']",['ABC Pictures Corporation'],,"['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['English']
370. The McKenzie Break,1970,1h 48m,PG,6.5,1.8K,,"During WW2, German POWs in Britain plot to escape from their prison camp in Scotland.",https://www.imdb.com/title/tt0066064/?ref_=sr_i_370,"['William W. Norton', 'Sidney Shelley']",['Lamont Johnson'],"['Brian Keith', 'Helmut Griem', 'Ian Hendry', 'Jack Watson', ""Patrick O'Connell"", 'Horst Janson', 'Alexander Allerson', 'John Abineri', 'Constantine Gregory', 'Tom Kempinski']",,,,,April 1971,"['Ireland', 'United Kingdom']","['Bonmahon, County Waterford, Ireland']","['Levy-Gardner-Laven', 'Brighton Pictures']","Awards, 1 nomination total","['Dark Comedy', 'Action', 'Drama', 'War']","['English', 'German']"
371. Horror of the Blood Monsters,1970,1h 25m,GP,3.1,1.2K,,"In the near future with a intergalactic vampire plague threatening earth, an expedition is sent to a distant galaxy in hopes of discovering the plague's source. Landing on a mysterious planet they discover that Spectrum radiation has turned the atmosphere into a one-color tint. Exploring further, the group discovers living dinosaurs, a race of vampire cavemen, and other strange creatures.",https://www.imdb.com/title/tt0065852/?ref_=sr_i_371,['Sue McNair'],['Al Adamson'],"['John Carradine', 'Robert Dix', 'Vicki Volante', 'Joey Benson', 'Jennifer Bishop', 'Bruce Powers', 'Fred Meyers', 'Britt Semand', 'Al Adamson', 'John Andrews']",,,,,"August 15, 1974",['United States'],"['Hollywood, Los Angeles, California, USA']","['Independent-International Pictures', 'Tal Productions']",,"['Adventure', 'Horror', 'Sci-Fi']",['English']
372. The Brutes,1970,1h 38m,R,7.0,235,,"Best pals Werner and Mike meet lovely young Alice and take her to a gravel pit for a nightly swim. But fun turns into gravity, friends into rivals and adventure into brutal violence.",https://www.imdb.com/title/tt0066116/?ref_=sr_i_372,"['Jürgen Knop', 'Roger Fritz', 'Winfried Schnitzler']",['Roger Fritz'],"['Helga Anders', 'Klaus Löwitsch', 'Arthur Brauss', 'Monika Zinnenberg', 'Astrid Boner', 'Elga Sorbas', 'Rolf Zacher', 'Henry van Lyck', 'Renate Grosser']",,,,,"February 19, 1970",['West Germany'],"['Munich, Bavaria, Germany']","['Roger Fritz Filmproduktion', 'Smart Filmproduktionsgesellschaft']","Awards, 1 win total","['Drama', 'Thriller']",['English']
373. Blood Mania,1970,1h 21m,R,4.0,1.1K,,A nymphomaniac speeds along her father's death so she can use the inheritance to bail out her depraved boyfriend.,https://www.imdb.com/title/tt0065478/?ref_=sr_i_373,"['Toby Sacher', 'Tony Crechales', 'Peter Carpenter']","[""Robert Vincent O'Neil""]","['Peter Carpenter', 'Maria De Aragon', 'Vicki Peters', 'Reagan Wilson', 'Jacqueline Dalya', 'Leslie Simms', 'Eric Sinclair', 'Arell Blanton', 'Alex Rocco', 'Reid Smith']",,,,,"October 28, 1970",['United States'],,"['Crown International Pictures', 'Jude Productions']",,['Horror'],['English']
