Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
338. The Magic Voyage,1992,1h 22m,G,3.5,987,,Christopher Columbus decides to go on a journey to prove that the Earth is not flat. His companion is a smart wood worm who's on a quest of his own: to save a beautiful fairy princess from the evil lord Swarm and his insect army.,https://www.imdb.com/title/tt0103609/?ref_=sr_i_338,"['Ute Schoemann-Koll', 'Scott Santoro', 'David T. Reilly']",['Michael Schoemann'],"['Corey Feldman', 'Irene Cara', 'Dom DeLuise', 'Dan Haggerty', 'Samantha Eggar', 'Mickey Rooney', 'Rosemary Alexander', 'Donald Arthur', 'Marcus Calvin', 'Brett Baxter Clark']","$14,500,000 (estimated)",,,,"April 23, 1993","['Germany', 'United Kingdom']",,"['MS-Films', 'Bavaria Film', 'Zweites Deutsches Fernsehen (ZDF)']",,"['Adventure', 'Animation', 'Family', 'Fantasy']","['German', 'English']"
339. Careful,1992,1h 40m,Not Rated,7.0,2K,62.0,"The wary residents of a 19th century mountain village must tread carefully and speak softly lest they cause an avalanche. Sexual frenzies teem in this world of repression, setting off incestuous love triangles with deadly consequences.",https://www.imdb.com/title/tt0103926/?ref_=sr_i_339,"['Guy Maddin', 'George Toles']",['Guy Maddin'],"['Kyle McCulloch', 'Gosia Dobrowolska', 'Sarah Neville', 'Brent Neale', 'Paul Cox', 'Victor Cowie', ""Michael O'Sullivan"", 'Vince Rimmer', 'Katya Gardner', 'Jackie Burroughs']",,,,,"March 3, 1994",['Canada'],"['Winnipeg, Manitoba, Canada']","['The Canada Council', 'The Canada Manitoba Cultural Industries Development Office (CIDO)', 'The Greg & Tracy Film Ministry']","Awards, 1 win total","['Dark Comedy', 'Comedy', 'Drama', 'Horror', 'Romance']",['English']
340. In the Heat of Passion,1992,1h 42m,R,5.1,299,,"A struggling actor lands the part of a rapist in a TV reenactment for a ""Crimebusters"" segment. He soon meets a beautiful rich woman whom he begins an affair with, even though she is married. Her husband soon finds out and is accidently killed. The two lovers cover up the crime, but the actor begins to wonder if there's more going on than he knows.",https://www.imdb.com/title/tt0104499/?ref_=sr_i_340,['Rodman Flender'],['Rodman Flender'],"['Sally Kirkland', 'Andre Rosey Brown', 'Carlos Carrasco', 'Jack Carter', 'Michael Castagnolia', 'Yorgo Constantine', 'Nicole Flender', 'Carl Franklin', 'Jsu Garcia', 'Michael Greene']",,,,,"January 24, 1992",['United States'],"['Los Angeles, California, USA']",,,['Thriller'],['English']
341. Once Upon a Time in China III,1992,2h 5m,R,6.7,7.9K,,"Master Wong and his disciples enroll in the 'Dancing Lion Competition' to stop an assassination plot and to battle an arrogant, deceitful opponent.",https://www.imdb.com/title/tt0108592/?ref_=sr_i_341,"['Tin-Suen Chan', 'Tan Cheung', 'Hark Tsui']",['Hark Tsui'],"['Jet Li', 'Rosamund Kwan', 'Mok Siu-Chung', 'Xiong Xinxin', 'Shun Lau', 'John Wakefield', 'Jin Chiu', 'Cunzhuang Ge', 'Tak-Yan Wong', 'Chunzhong Zhang']",,,,"$3,560,604","February 11, 1993","['Hong Kong', 'China']",,"['Golden Harvest Company', 'Film Workshop']","Awards, 1 win & 1 nomination total","['Kung Fu', 'Martial Arts', 'Wuxia', 'Action', 'Adventure', 'Biography', 'Drama', 'History']","['Cantonese', 'Russian', 'English', 'Mandarin']"
342. Kill Fee,1992,1h 35m,R,5.1,256,,"On the eve of a big US-Japan trade summit, a reporter, Erica Boswell, gets a hot tip that the Japanese-American head of a big aerospace firm will be selling trade secrets to a Japanese contact. Intent on getting a scoop, Boswell hires private investigator John Blaylock to help her find out just what information is being handed over. In the course of snooping, the pair are discovered, but not before they learn that the Japanese contact is a member of the Yakuza. When the aerospace executive turns up dead after an apparent suicide, the investigators realize that some very big secrets are being kept by some very important people.",https://www.imdb.com/title/tt0105676/?ref_=sr_i_342,"['James Becket', 'Thomas Ian Griffith']",['James Becket'],"['Thomas Ian Griffith', 'Craig Shugart', 'David Efron', 'Mary Page Keller', 'Ellen Crawford', 'Cameron Michael Erwin', 'Hayward Nishioka', 'Bill M. Ryusaki', 'Masami Saito', 'Toshishiro Obata']","$4,000,000 (estimated)",,,,"January 6, 1993",['United States'],"[""Ennis House - 2607 Glendower Avenue, Los Feliz, Los Angeles, California, USA (Malcolm's office)""]","['Den Pictures Inc.', 'E.L.K. Productions', 'Ian Page Productions']",,"['Action', 'Drama']",['English']
343. Genghis Khan: The Story of a Lifetime,1992,2h,,6.5,142,,"The fate of a legendary boy, Temudjin, later the Genghis Khan, who became the most powerful emperor of Mongolia. With his army created one of the largest empires of all time.",https://www.imdb.com/title/tt1280009/?ref_=sr_i_343,"['James Carrington', 'Andrzej Krakowski', 'Bulat Mansurov']","['Ken Annakin', 'Peter Duffell']","['Richard Tyson', 'Daming Chen', 'Bekim Fehmiu', 'Rodney A. Grant', 'Daniel Greene', 'Charlton Heston', 'James Hong', 'Richard Lee-Sung', 'James Mitchum', 'Julia Nickson']","$55,000,000 (estimated)",,,,"June 1, 1992","['United Kingdom', 'Italy', 'United States']",['China'],"['Madison Motion Pictures', 'International Cinema Company (ICC)', 'Vision International']",,"['Biography', 'History']",['English']
344. Knockouts,1992,1h 29m,R,4.7,143,,"This film is about 5 college girls, who are all best friends, who need to make some money to keep their boyfriends. So what better way to do it than signing up for a no-holds bar wrestling match against last year's returning champions, a rough and rugged bunch of voluptuous bikers. But the film did throw some ""funny"" fighting in there, with some hilarious cat fight scenes.",https://www.imdb.com/title/tt0104629/?ref_=sr_i_344,['Daniel Benton'],['John T. Bone'],"['Brad Zutaut', 'Robert Rhine', 'Bill McGovern', 'Tally Chanel', 'Leigh Betchley', 'Cindy Rome', 'Nicole Sassaman', 'Chona Jason', 'Michelle Grassnick', 'Lucy Adair']",,,,,"August 26, 1992",['United States'],,['Huntley Films'],,"['Action', 'Comedy']",['English']
345. The Northerners,1992,1h 48m,,7.3,3.5K,,"During the summer of 1960, the idiosyncratic residents of a one-street Dutch suburb collide in intertwining stories of desire and frustration.",https://www.imdb.com/title/tt0105019/?ref_=sr_i_345,"['Alex van Warmerdam', 'Aat Ceelen']",['Alex van Warmerdam'],"['Jack Wouterse', 'Annet Malherbe', 'Rudolf Lucieer', 'Loes Wouterson', 'Leonard Lucieer', 'Alex van Warmerdam', 'Veerle Dobbelaere', 'Dary Some', 'Theo van Gogh', 'Jacques Commandeur']",,,,,"April 17, 1992",['Netherlands'],"['First Floor Film Factory, Almere, Flevoland, Netherlands (Studio)']","['First Floor Features', 'Pierson, Heldring & Pierson N.V.']","Awards, 7 wins & 3 nominations total","['Comedy', 'Drama']",['Dutch']
346. Claire of the Moon,1992,1h 47m,Unrated,5.1,1.1K,,"Set in the lush Pacific Northwest, Claire of the Moon tells a timeless story of a woman's struggle as she awakens to new possibilities for love and intimacy.",https://www.imdb.com/title/tt0103977/?ref_=sr_i_346,['Nicole Conn'],['Nicole Conn'],"['Trisha Todd', 'Karen Trumbo', 'Faith McDevitt', 'Craig Damen', 'Caren Graham', 'Sheila Dickenson', 'Patricia Blem', 'Melissa Mitchell', 'Gathering Marbet', 'Sherilyn Lawson']","$130,000 (estimated)",,,,"October 21, 1993",['United States'],"['Coast, Oregon, USA']",['Demi-Monde Productions'],,"['Drama', 'Romance']",['English']
347. Raju Ban Gaya Gentleman,1992,2h 32m,,6.7,8.6K,,"Raju comes to Bombay chasing his dreams, but keeps losing out on opportunities. His love, Renu helps him find a job. Success goes to his head until one day a tragic accident destroys his reputation.",https://www.imdb.com/title/tt0173102/?ref_=sr_i_347,"['Manoj Lalwani', 'Aziz Mirza', 'Charandas Shokh']",['Aziz Mirza'],"['Shah Rukh Khan', 'Juhi Chawla', 'Nana Patekar', 'Amrita Singh', 'Navin Nischol', 'Ajit Vachani', 'Anjan Srivastav', 'Amrit Patel', 'Sameer Chitre', 'Lalit Tiwari']",,,,,"November 13, 1992",['India'],"['A.G. House, India (Studio)']",['NH Studioz'],"Awards, 1 win & 1 nomination total","['Comedy', 'Drama', 'Musical', 'Romance']",['Hindi']
348. The Inheritance or Fuckoffguysgoodday,1992,2h,,7.6,2.7K,,"A hillbilly inherits millions and goes to the city, leaving his village to live a rich man's life in post-communist Czechia.",https://www.imdb.com/title/tt0106693/?ref_=sr_i_348,"['Bolek Polívka', 'Vera Chytilová']",['Vera Chytilová'],"['Bolek Polívka', 'Miroslav Donutil', 'Anna Pantuckova', 'Jozef Kroner', 'Dagmar Havlová', 'Sárka Vojtková', 'Pavel Zatloukal', 'Bretislav Rychlík', 'Pavel Brichta', 'Ján Sedal']",,,,,"December 1, 1992",['Czechoslovakia'],,['Space Films'],"Awards, 1 win & 2 nominations total",['Comedy'],"['Czech', 'German']"
349. Dream of Light,1992,2h 13m,,7.7,2.3K,82.0,"The artist Antonio López tries to capture the sunlight hitting his quince tree all autumn, but the struggle seems futile.",https://www.imdb.com/title/tt0105438/?ref_=sr_i_349,"['Víctor Erice', 'Antonio López']",['Víctor Erice'],"['Antonio López', 'María Moreno', 'Enrique Gran', 'María López', 'Carmen López', 'Elisa Ruiz', 'José Carretero', 'Amalia Avia', 'Lucio Muñoz', 'Esperanza Parada']",,,,,"April 2, 1993",['Spain'],,"['Euskal Media', 'Igeldo Zine Produkzioak', 'Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA)']","Awards, 8 wins & 2 nominations total",['Biography'],"['Spanish', 'Polish', 'Mandarin']"
350. Split Infinity,1992,1h 30m,Unrated,6.4,345,,A teenage girl learns the importance of family unity after falling from a hayloft and going back in time to the Great Depression.,https://www.imdb.com/title/tt0213260/?ref_=sr_i_350,"['Forrest S. Baker III', 'Sharon Baker', 'Leo D. Paur']",['Stan Ferguson'],"['Melora Slover', 'Marcia Dangerfield', 'Devin Healey', 'David Jensen', 'Heath Ezell', 'Isaac Shamy', 'H.E.D. Redford', 'Jodi Webb', 'Mary Bishop', 'Jonathan Wilde']",,,,,,['United States'],"['Layton, Utah, USA']",['Feature Films for Families'],,"['Drama', 'Family', 'Fantasy']",['English']
351. Suryavanshi,1992,2h 41m,,4.4,1.3K,,An archaeologist unearths an underground palace at Sangramgarh. The locals are afraid of what will happen if they start digging and would like to leave the past alone. It turns out their fears we confounded.,https://www.imdb.com/title/tt0105500/?ref_=sr_i_351,"['Kulwant Singh Jani', 'Rakesh Kumar']",['Rakesh Kumar'],"['Salman Khan', 'Amrita Singh', 'Sheeba Agarwal', 'Saeed Jaffrey', 'Ajit Vachani', 'Sushma Seth', 'Puneet Issar', 'Abhinav Chaturvedi', 'Kader Khan', 'Shakti Kapoor']",,,,,"February 7, 1992",['India'],"['Khandala, Maharashtra, India']",['Sainath Films International'],,"['Action', 'Fantasy', 'Horror', 'Romance']",['Hindi']
352. Erotic Ghost Story III,1992,1h 34m,,5.3,324,,"A swordsman running from an arranged marriage is drawn into the demon realm, where he falls for a beautiful woman, but her demon matriarch has other plans for him. Meanwhile, his fiancée is looking for him.",https://www.imdb.com/title/tt0104719/?ref_=sr_i_352,"[""Gen'ichi Rikuta""]",['Kai-Ming Lai'],"['Pauline Chan', 'Tak-Bun Wong', 'Shing Fui-On', 'King-Man Chik', 'Ching-Wah Cheung', 'Rena Otomo', 'Ka-Kui Ho', 'Aki Tanzawa', 'Sau-Kei Lee', 'Sing-Kwong Tsang']",,,,,"March 5, 1992",['Hong Kong'],,"['Film Workshop', 'Golden Harvest Company', 'Diagonal Pictures']",,"['Fantasy', 'Horror', 'Thriller']",['Cantonese']
353. Night Rhythms,1992,1h 39m,R,5.0,371,,A radio talk show host is accused of murdering one of his fans while on the air and he must go on the run to somehow prove his innocence.,https://www.imdb.com/title/tt0104999/?ref_=sr_i_353,"['Andrew W. Garroni', 'Alan Gries', 'Robyn Sullivent']",['Gregory Dark'],"['Martin Hewitt', 'David Carradine', 'Sam J. Jones', 'Deborah Driggs', 'Delia Sheppard', 'Tracy Tweed', 'Jamie Summers', 'Patrice Leal', 'Julie Strain', 'Vinnie Curto']",,,,,"September 9, 1992",['United States'],"['Los Angeles, California, USA']","['Gernert/Garroni/Hippolyte Production', 'Imperial Entertainment']",,"['Erotic Thriller', 'Crime', 'Mystery', 'Thriller']",['English']
354. Courage,1992,2h 41m,,5.1,936,,"An engaging action-sport film, where a man avenges his sister's humiliation by participating in a deadly kung-fu tournament.",https://www.imdb.com/title/tt0267617/?ref_=sr_i_354,"['Veeru Devgan', 'Tanveer Khan', 'Lalit Mahajan']",['Farogh Siddique'],"['Ajay Devgn', 'Karisma Kapoor', 'Ajit Khan', 'Feroz Khan', 'Gulshan Grover', 'Aruna Irani', 'Paresh Rawal', 'Ishrat Ali', 'Vikas Anand', 'Bajrangi']",,,,,"October 23, 1992",['India'],,['Aftab Pictures'],,"['Action', 'Drama', 'Romance', 'Sport']",['Hindi']
355. Cthulhu Mansion,1992,1h 32m,R,4.1,1K,,"A group of drug dealing petty criminals fleeing from the police take a magician and his daughter hostage; but once they reach his mansion, all hell breaks loose.",https://www.imdb.com/title/tt0100108/?ref_=sr_i_355,"['Juan Piquer Simón', 'H.P. Lovecraft', 'Linda Moore']",['Juan Piquer Simón'],"['Frank Finlay', 'Marcia Layton', 'Luis Fernando Alvés', 'Brad Fisher', 'Melanie Shatner', 'Kaethe Cherney', 'Paul Birchard', 'Frank Braña', 'Ronald Faval', 'Pascal Mudazi']","ESP3,000,000 (estimated)",,,,"February 7, 1992","['Spain', 'United Kingdom']","['Madrid, Spain']","['Dister Group', 'Filmagic', 'Golden Pictures']",,['Horror'],"['English', 'Spanish']"
356. Fraternity Demon,1992,1h 26m,R,3.4,232,,Some college kids accidently unleash a sex demon and she ends up turning a frat party inside out.,https://www.imdb.com/title/tt0121297/?ref_=sr_i_356,['Steve Tymon'],['C.B. Rubin'],"['Trixxie Bowie', 'Charles Laulette', 'Deborah Carlin', 'Al Darrouch', 'Michael McKay', 'Brenda Holiday', 'Gary Rubenstein', 'Josh Holland', 'Elaina Ballew', 'Dana Holyfield']",,,,,,['United States'],,,,['Comedy'],['English']
357. Ironheart,1992,1h 32m,R,3.3,607,,An L.A. cop goes after a gang of murderous drug dealers.,https://www.imdb.com/title/tt0104530/?ref_=sr_i_357,['Lawrence Riggins'],['Robert Clouse'],"['Britton K. Lee', 'Bolo Yeung', 'Richard Norton', 'Karman Kruschke', 'Joe Ivy', 'Meagan Hughes', 'Rob Buckmaster', 'Pat Patterson', 'Adair Chappell', 'David Mountain']",,,,,"November 25, 1992","['South Korea', 'United States']","['Portland, Oregon, USA']",['Morning Calm Entertainment Group Inc.'],,"['Action', 'Crime', 'Drama']",['English']
358. All Night Long,1992,1h 30m,,5.7,861,,Three Japanese youths descend into the violent realm of the Tokyo night life after witnessing a brutal murder.,https://www.imdb.com/title/tt0190230/?ref_=sr_i_358,['Katsuya Matsumura'],['Katsuya Matsumura'],"['Eisuke Tsunoda', 'Ryôsuke Suzuki', 'Yôji Ietomi', 'Hiromasa Taguchi', 'Third Nagashima', 'Sachiko Wakayama', 'Yumi Goto', 'Ryôka Yuzuki', 'Yumi Kayama', ""Ken'ichi Môri""]",,,,,"November 14, 1992",['Japan'],,['Daiei'],"Awards, 1 win total","['Crime', 'Horror', 'Mystery', 'Thriller']",['Japanese']
359. Hurricane Smith,1992,1h 26m,R,4.4,562,,"An oil-field worker from Texas journeys to Australia to look for his missing sister, and his search winds up getting him involved with a violent drug-smuggling gang.",https://www.imdb.com/title/tt0099814/?ref_=sr_i_359,"['Kevin James Dobson', 'Peter A. Kinloch']",['Colin Budds'],"['Carl Weathers', 'Jürgen Prochnow', 'Cassandra Delaney', 'Tony Bonner', 'David Argue', 'John Ewart', 'Louise McDonald', 'Suzie MacKenzie', 'Karen Hall', 'Johnny Raaen']","A$5,000,000 (estimated)",,,,"January 31, 1992",['Australia'],"['Marshall, Texas, USA']",['Village Roadshow Pictures'],,"['B-Action', 'Action', 'Drama']",['English']
360. Talons of the Eagle,1992,1h 36m,R,5.0,699,,"After 3 DEA agents are killed by Mr. Li, martial arts champion Tyler Wilson is sent on assignment to Toronto and teams up with Michael Reeds. Wilson and Reeds enter a martial arts tournament, where they end up saving Mr. Li from being killed by a rival crime boss. Li invites the two to join his staff. As Wilson and Reeds get closer to the truth about Li's operation, they gather the needed evidence, but will have to escape Li, alive.",https://www.imdb.com/title/tt0105530/?ref_=sr_i_360,['J. Stephen Maunder'],['Michael Kennedy'],"['Jalal Merhi', 'Billy Blanks', 'James Hong', 'Priscilla Barnes', 'Qingfu Pan', 'Matthias Hues', 'Harry Mok', 'Eric Lee', 'Kelly Gallant', 'Rick Sue']",,,,,"November 6, 1992",['Canada'],"['Toronto, Ontario, Canada']","['Film One Media', 'Film One Productions', 'Film One']",,"['Action', 'Adventure']",['English']
361. Swoon,1992,1h 33m,R,6.6,2K,,"The true story of gay lovers, Richard Loeb and Nathan Leopold Jr. Who kidnapped and murdered a child in the early 1920s for kicks. The plot covers the months before the crime, the investigation, trial and final fate of the two men.",https://www.imdb.com/title/tt0105508/?ref_=sr_i_361,"['Tom Kalin', 'Hilton Als']",['Tom Kalin'],"['Daniel Schlachet', 'Craig Chester', 'Ron Vawter', 'Michael Kirby', 'Michael Stumm', 'Valda Z. Drabla', 'Natalie Stanford', 'Isabela Araujo', ""Jill 'Spanky' Buchanan"", 'Nashom Wooden']","$250,000 (estimated)",,,,"September 25, 1992",['United States'],"['Central Park, Manhattan, New York City, New York, USA']","['American Playhouse', 'Intolerance Productions', 'Killer Films']","Awards, 6 wins & 6 nominations total","['True Crime', 'Crime', 'Drama']",['English']
362. Frogtown II,1992,1h 30m,PG-13,3.3,457,,"In the sequel to Hell Comes to Frogtown, the Mutant-Frog leader of Frogtown kidnaps a professor and forces him to make a serum that will turn everyone into Frogs, they also kidnap some people to test the serum on. And courageous Sam Hell will have to save them.",https://www.imdb.com/title/tt0106970/?ref_=sr_i_362,"['Donald G. Jackson', 'Tanya York']",['Donald G. Jackson'],"[""Robert Z'Dar"", 'Denice Duff', 'Kelsey', 'Linda Singer', 'Lou Ferrigno', 'Don Stroud', 'Brion James', 'Ken Davitian', 'Charles Napier', 'Rhonda Shear']",,,,,"August 1, 1993",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA (Western town set, pre-restoration Longhorn building, and backroad areas used)']",['York Pictures Inc.'],,"['Action', 'Sci-Fi']",['English']
363. Dil Aashna Hai (...The Heart Knows),1992,2h 44m,,4.9,1.9K,,"Laila, brought up in a brothel, is a cabaret dancer in Digvijay Singh's five star hotel. One day, her dying mother informs her that she is adopted. Laila is aided by Karan in her search for the mother.",https://www.imdb.com/title/tt0101732/?ref_=sr_i_363,"['Iqbal Durrani', 'Imtiaz Hussain', 'Suraj Sanim']",['Hema Malini'],"['Jeetendra', 'Mithun Chakraborty', 'Dimple Kapadia', 'Amrita Singh', 'Sonu Walia', 'Kabir Bedi', 'Divya Bharti', 'Shah Rukh Khan', 'Nassar Abdulla', 'Pankaj Udhas']",,,,,"October 23, 1992",['India'],"['Chandivali Studio, Mumbai, Maharashtra, India (as Chandivali Outdoor Locations)']",['H.M. Creations'],,"['Drama', 'Romance']",['Hindi']
