Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
169. Assignment: Outer Space,1960,1h 13m,Unrated,3.7,1.1K,,"In the 22nd Century, Ray Peterson, reporter for the Interplanetary News, is assigned to write a story aboard a space station.",https://www.imdb.com/title/tt0054330/?ref_=sr_i_169,"['Ennio De Concini', 'Jack Wallace']",['Antonio Margheriti'],"['Rik Van Nutter', 'Gabriella Farinon', 'David Montresor', 'Archie Savage', 'Alain Dijon', 'Franco Fantasia', 'Joe Pollini', 'David Maran', 'José Néstor', 'Anita Todesco']",,,,,"December 13, 1961","['Italy', 'Japan']",,"['Toho', 'Titanus', 'Ultra Film']",,"['Space Sci-Fi', 'Sci-Fi']",['Italian']
170. Visit to a Small Planet,1960,1h 25m,Not Rated,5.9,1.5K,,The weirdest alien of the galaxy pays a visit to Earth...,https://www.imdb.com/title/tt0054446/?ref_=sr_i_170,"['Edmund Beloin', 'Henry Garson', 'Gore Vidal']",['Norman Taurog'],"['Jerry Lewis', 'Joan Blackman', 'Earl Holliman', 'Fred Clark', 'John Williams', 'Jerome Cowan', 'Gale Gordon', 'Lee Patrick', 'Milton Frome', 'Ellen Corby']",,,,,"February 4, 1960",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Hal Wallis Productions'],"Nominated for 1 Oscar, 1 nomination total","['Slapstick', 'Comedy', 'Sci-Fi']",['English']
171. 5 Branded Women,1960,1h 41m,Approved,6.6,635,,Five Yugoslav women who consorted with the German occupiers are publicly humiliated and banished by the Yugoslav partisans but they take up arms to fend for themselves.,https://www.imdb.com/title/tt0053561/?ref_=sr_i_171,"['Ugo Pirro', 'Ivo Perilli', 'Paul Jarrico']",['Martin Ritt'],"['Van Heflin', 'Silvana Mangano', 'Jeanne Moreau', 'Vera Miles', 'Barbara Bel Geddes', 'Carla Gravina', 'Richard Basehart', 'Harry Guardino', 'Steve Forrest', 'Alex Nicol']",,,,,"March 15, 1960","['Italy', 'United States']",['Italy'],['Dino de Laurentiis Cinematografica'],,"['Drama', 'War']","['English', 'German']"
172. Sex Kittens Go to College,1960,1h 34m,Approved,3.8,672,,A striptease dancer becomes the head of the science department.,https://www.imdb.com/title/tt0054298/?ref_=sr_i_172,"['Robert Hill', 'Albert Zugsmith']",['Albert Zugsmith'],"['Mamie Van Doren', 'Tuesday Weld', 'Mijanou Bardot', 'Mickey Shaughnessy', 'Louis Nye', 'Pamela Mason', 'Martin Milner', 'Conway Twitty', 'Jackie Coogan', 'John Carradine']",,,,,"August 24, 1960",['United States'],"['Monogram/Allied Artists Studios - 1725 Fleming Street, Los Angeles, California, USA (Studio)']","['Albert Zugsmith Productions', 'Photoplay Associates']",,['Comedy'],['English']
173. The Nudist Story,1960,1h 30m,,5.3,239,,"A young woman is appalled when she inherits a nudist camp, but she falls in love with the camp director, who has another secret admirer.",https://www.imdb.com/title/tt0055993/?ref_=sr_i_173,['Mark Grantham'],['Ramsey Herrington'],"['Shelly Martin', 'Brian Cobby', 'Natalie Lynn', 'Anthony Oliver', 'Joy Hinton', ""Jacqueline D'Orsay"", 'Paul Kendrick', 'Robert Raglan']",,,,,May 1960,['United Kingdom'],"['Five Acres Country Club, St Albans, Hertfordshire, England, UK (Swimming pool scenes)']",['Danziger Productions Ltd.'],,"['Drama', 'Romance']",['English']
174. The Young One,1960,1h 36m,,7.4,3.2K,,"A jazz musician seeks refuge from a lynch mob on a remote island, where he meets a hostile game warden and the young object of his attentions.",https://www.imdb.com/title/tt0053967/?ref_=sr_i_174,"['Peter Matthiessen', 'Hugo Butler', 'Luis Buñuel']",['Luis Buñuel'],"['Zachary Scott', 'Bernie Hamilton', 'Key Meersman', 'Crahan Denton', 'Claudio Brook']",,,"$1,463",,"January 18, 1961",['Mexico'],"['Acapulco, Guerrero, Mexico']",['Producciones Olmeca'],"Awards, 1 win & 1 nomination total",['Drama'],['English']
175. Tarzan the Magnificent,1960,1h 22m,Approved,6.3,787,,A clever crook and a romantic triangle complicate Tarzan's efforts to bring a wanted criminal to justice.,https://www.imdb.com/title/tt0054368/?ref_=sr_i_175,"['Berne Giler', 'Robert Day', 'Edgar Rice Burroughs']",['Robert Day'],"['Gordon Scott', 'Jock Mahoney', 'Betta St. John', 'John Carradine', 'Lionel Jeffries', 'Alexandra Stewart', 'Earl Cameron', ""Charles 'Bud' Tingwell"", 'Al Mulock', 'Gary Cockrell']",,,,,"July 24, 1960",['United Kingdom'],['Kenya'],['Solar Film Productions'],,"['Action', 'Adventure']",['English']
176. The Amazing Transparent Man,1960,58m,Approved,4.2,2.9K,,A crazed scientist invents an invisibility formula. He plans to use the formula to create an army of invisible zombies.,https://www.imdb.com/title/tt0053593/?ref_=sr_i_176,['Jack Lewis'],['Edgar G. Ulmer'],"['Marguerite Chapman', 'Douglas Kennedy', 'James Griffith', 'Ivan Triesault', ""Boyd 'Red' Morgan"", 'Cormel Daniel', 'Ed Erwin', 'Jonathan Ledford', 'Norman Smith', 'Patrick Cranshaw']","$100,000 (estimated)",,,,July 1960,['United States'],"['Berkshire Mountains, Massachusetts, USA (as Berkshires)']","['Miller Consolidated Pictures (MCP)', 'Exclusive Roadshow Attraction']",,"['Crime', 'Horror', 'Sci-Fi', 'Thriller']",['English']
177. The Crowded Sky,1960,1h 45m,Approved,5.7,1K,,Disaster movie about a Navy jet and a commercial airliner heading for a mid air collision.,https://www.imdb.com/title/tt0053742/?ref_=sr_i_177,"['Charles Schnee', 'Hank Searls']",['Joseph Pevney'],"['Dana Andrews', 'Rhonda Fleming', 'Efrem Zimbalist Jr.', 'John Kerr', 'Anne Francis', 'Keenan Wynn', 'Troy Donahue', 'Joe Mantell', 'Patsy Kelly', 'Donald May']",,,,,"September 2, 1960",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Disaster', 'Survival', 'Action', 'Adventure', 'Drama', 'Romance']","['English', 'Spanish', 'French']"
178. The Great Impostor,1960,1h 53m,Approved,6.9,1.8K,66.0,"Ferdinand Waldo Demara Jr. is a versatile man who gets his kicks out of impersonating a marine, a monk, a navy surgeon and a prison warden, eventually getting in trouble with the law for it.",https://www.imdb.com/title/tt0053879/?ref_=sr_i_178,"['Robert Crichton', ""Liam O'Brien""]",['Robert Mulligan'],"['Tony Curtis', 'Karl Malden', ""Edmond O'Brien"", ""Arthur O'Connell"", 'Gary Merrill', 'Joan Blackman', 'Raymond Massey', 'Robert Middleton', 'Jeanette Nolan', 'Sue Ane Langdon']",,,,,February 1961,['United States'],"['Los Angeles, California, USA (Griffith Park)']",['Universal International Pictures (UI)'],"Awards, 2 nominations total","['Quest', 'Comedy', 'Drama']","['English', 'Korean']"
179. The Subterraneans,1960,1h 29m,,5.0,356,,A love story between two misunderstood new bohemians who don't even understand themselves.,https://www.imdb.com/title/tt0054351/?ref_=sr_i_179,"['Jack Kerouac', 'Robert Thom']",['Ranald MacDougall'],"['Leslie Caron', 'George Peppard', 'Janice Rule', 'Roddy McDowall', 'Anne Seymour', 'Jim Hutton', 'Scott Marlowe', 'Arte Johnson', 'Ruth Storey', 'Bert Freed']","$931,724 (estimated)",,,,"June 23, 1960",['United States'],"['San Francisco, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,['Drama'],['English']
180. The Concrete Jungle,1960,1h 26m,TV-14,6.8,1.8K,,"In the UK, after pulling a racetrack robbery, repeat offender Johnny Bannion hides the loot in a farmer's field but the police and the local mob come looking for Johnny and the money.",https://www.imdb.com/title/tt0053740/?ref_=sr_i_180,"['Alun Owen', 'Jimmy Sangster']",['Joseph Losey'],"['Stanley Baker', 'Sam Wanamaker', 'Grégoire Aslan', 'Margit Saad', 'Jill Bennett', 'Rupert Davies', 'Laurence Naismith', 'John Van Eyssen', 'Noel Willman', 'Derek Francis']","$200,000 (estimated)",,,,"May 24, 1962",['United Kingdom'],"['London, England, UK']",['Merton Park Studios'],,"['Crime', 'Drama', 'Thriller']",['English']
181. Make Mine Mink,1960,1h 40m,Not Rated,7.0,1.2K,,A weird mix of social misfits and neighbors becomes a gang of thieves stealing mink coats in order to fund local charities.,https://www.imdb.com/title/tt0054049/?ref_=sr_i_181,"['Peter Coke', 'Michael Pertwee', 'Peter Blackmore']",['Robert Asher'],"['Terry-Thomas', 'Athene Seyler', 'Hattie Jacques', 'Billie Whitelaw', 'Elspeth Duxbury', 'Jack Hedley', 'Raymond Huntley', 'Kenneth Williams', 'Noel Purcell', 'Irene Handl']",,,,,"February 10, 1961",['United Kingdom'],"['Hampstead Heath, Hampstead, London, England, UK']",['The Rank Organisation'],,['Comedy'],['English']
182. This Rebel Breed,1960,1h 30m,,5.6,210,,"Damon's in black-face as blacks take on whites who take on Hispanics in this very entertaining teenage gang war extravaganza. Teenage punks slice and dice each other, turn innocent young girls into sleazy tramps, threaten innocent citizens, get involved in interracial romance, and sell drugs to local citizens. Whew! That's a lotta trashy behavior for one movie.",https://www.imdb.com/title/tt0054381/?ref_=sr_i_182,"['Irma Berk', 'Morris Lee Green', 'William Rowland']","['Richard L. Bare', 'William Rowland']","['Rita Moreno', 'Mark Damon', 'Gerald Mohr', 'Jay Novello', 'Eugene Mazzola', 'Tom Gilson', 'Richard Rust', 'Douglas Hume', 'Richard Laurier', 'Don Eitner']",,,,,"March 19, 1960",['United States'],"['Bunker Hill, Downtown, Los Angeles, California, USA']",['All Gods Chillun'],,['Drama'],['English']
183. The Savage Innocents,1960,1h 50m,Not Rated,6.8,2.1K,,An Eskimo who has had little contact with white men goes to a trading post where he accidentally kills a missionary and finds himself being pursued by the police.,https://www.imdb.com/title/tt0053244/?ref_=sr_i_183,"['Hans Ruesch', 'Franco Solinas', 'Baccio Bandini']",['Nicholas Ray'],"['Anthony Quinn', 'Yôko Tani', ""Peter O'Toole"", 'Carlo Giustini', 'Anna May Wong', 'Kaida Horiuchi', 'Marco Guglielmi', 'Lee Montague', 'Marie Yang', 'Andy Ho']",,,,,"January 18, 1961","['Italy', 'France', 'United Kingdom']",['Canada'],"['Société Nouvelle Pathé Cinéma', 'Appia Films Ltd.', 'Gray-Film']","Awards, 1 win & 1 nomination total","['Adventure', 'Crime', 'Drama']",['English']
184. Song Without End,1960,2h 21m,Not Rated,6.1,1K,,"The romantic story of Hungarian pianist Franz Liszt (Sir Dirk Bogarde), whose scandalous love affair forced him to abandon his adoring audiences.",https://www.imdb.com/title/tt0054324/?ref_=sr_i_184,"['Oscar Millard', 'Leola Wendorff']","['Charles Vidor', 'George Cukor']","['Dirk Bogarde', 'Capucine', 'Geneviève Page', 'Patricia Morison', 'Ivan Desny', 'Martita Hunt', 'Lou Jacobi', 'Albert Rueprecht', 'Marcel Dalio', 'Lyndon Brook']",,,,,"September 5, 1960",['United States'],"['Berndorf Theater, Vienna, Austria']",['William Goetz Productions'],"Won 1 Oscar, 2 wins & 3 nominations total","['Epic', 'Period Drama', 'Biography', 'Drama', 'Music']",['English']
185. The Angry Silence,1960,1h 35m,TV-14,7.2,1.8K,,A young factory worker decides to stand up against his workmates and fellow union members when they want to hold a wildcat strike.,https://www.imdb.com/title/tt0053602/?ref_=sr_i_185,"['Richard Gregson', 'Michael Craig', 'Bryan Forbes']",['Guy Green'],"['Richard Attenborough', 'Pier Angeli', 'Michael Craig', 'Bernard Lee', 'Alfred Burke', 'Penelope Horner', 'Michael Wynne', 'Norman Bird', 'Gerald Sim', 'Brian Bedford']","£98,000 (estimated)",,,,"December 12, 1960",['United Kingdom'],"['Ipswich, Suffolk, England, UK']",['Beaver Films'],"Nominated for 1 Oscar, 6 wins & 6 nominations total",['Drama'],['English']
186. Three Came to Kill,1960,1h 11m,Approved,5.6,170,,Three professional killers break into the house of an airport employee to shoot the plane on which an Asian Prime Minister is due to leave America.,https://www.imdb.com/title/tt0053357/?ref_=sr_i_186,"['Robert E. Kent', 'Orville H. Hampton']",['Edward L. Cahn'],"['Cameron Mitchell', 'John Lupton', 'Steve Brodie', 'Lyn Thomas', 'Ron Foster', 'Paul Langton', 'Logan Field', 'King Calder', 'Jean Ingram', 'Jan Arvan']",,,,,March 1960,['United States'],"['New York City, New York, USA (Establishing shots only)']",['Premium Pictures Inc.'],,"['Crime', 'Thriller']",['English']
187. The Sinister Urge,1960,1h 11m,Not Rated,2.6,1.7K,,A flunky for a porno movie ring starts murdering the smut films' lead actresses.,https://www.imdb.com/title/tt0055452/?ref_=sr_i_187,['Edward D. Wood Jr.'],['Edward D. Wood Jr.'],"['Kenne Duncan', 'Duke Moore', 'Jean Fontaine', 'Carl Anthony', 'Dino Fantini', 'Jeanne Willardson', 'Harvey B. Dunn', 'Reed Howes', 'Fred Mason', 'Vic McGee']","$20,152 (estimated)",,,,"December 8, 1960",['United States'],"['Griffith Park, Los Angeles, California, USA (site of Griffith Park Observatory)']",['Headliner Productions'],,"['Crime', 'Drama', 'Horror', 'Thriller']",['English']
188. The Girl in Lovers Lane,1960,1h 18m,Approved,3.1,1.1K,,Two drifters contend with love and murder in a small town.,https://www.imdb.com/title/tt0052849/?ref_=sr_i_188,['Jo Heims'],['Charles R. Rondeau'],"['Brett Halsey', 'Joyce Meadows', 'Lowell Brown', 'Jack Elam', 'Selette Cole', 'Bill Coontz', 'Emile Meyer', 'Andy Paris', 'Spencer Carlisle', 'Joe Kelsey']",,,,,"June 16, 1960",['United States'],"['California Studios - 5530 Melrose Avenue, Hollywood, Los Angeles, California, USA (This is the location listed at the end credits of the film.)']","['Robert Roark Productions', 'Brigadier Pictures']",,"['Crime', 'Drama', 'Romance']",['English']
189. The Plunderers,1960,1h 34m,Approved,6.6,547,,"When four rowdy cowhands ride into a small town and make trouble, no one seems willing or able to take them on, not even Sam Christy, the toughest man in town. But then there is a murder.",https://www.imdb.com/title/tt0054190/?ref_=sr_i_189,['Bob Barbash'],['Joseph Pevney'],"['Jeff Chandler', 'John Saxon', 'Dolores Hart', 'Marsha Hunt', 'Jay C. Flippen', 'Ray Stricklyn', 'James Westerfield', 'Dee Pollock', 'Roger Torrey', 'Vaughn Taylor']",,,,,"November 5, 1960",['United States'],"['Jack Ingram Ranch - 22255 Mulholland Drive, Woodland Hills, Los Angeles, California, USA']","['August Productions', 'Scott R. Dunlap Productions']","Awards, 1 nomination total","['Classical Western', 'Drama', 'Western']","['English', 'Spanish']"
190. Never Let Go,1960,1h 30m,Not Rated,7.1,1.8K,,A cosmetic salesman sets out to prove to himself and his wife that he is not a failure.,https://www.imdb.com/title/tt0054115/?ref_=sr_i_190,"['John Guillermin', 'Peter De Sarigny', 'Alun Falconer']",['John Guillermin'],"['Richard Todd', 'Peter Sellers', 'Elizabeth Sellars', 'Adam Faith', 'Carol White', 'Mervyn Johns', 'Noel Willman', 'David Lodge', 'Peter Jones', 'John Bailey']",,,,,"May 16, 1962",['United Kingdom'],"['Trek Tyres, Chichester Road - now Westbourne Green open space, Maida Vale, London, England, UK (Meadows garage)']","['Independent Artists', 'Julian Wintle/Leslie Parkyn Productions']",,"['Crime', 'Drama', 'Thriller']",['English']
191. The Ship of Monsters,1960,1h 21m,Not Rated,6.3,482,,Two extraterrestrial women are sent on a mission by the regent of Venus to search for a male of another planet.,https://www.imdb.com/title/tt0053102/?ref_=sr_i_191,"['José María Fernández Unsáin', 'Alfredo Varela']",['Rogelio A. González'],"['Eulalio González', 'Ana Bertha Lepe', 'Lorena Velázquez', 'Consuelo Frank', 'Manuel Alvarado', 'Heberto Dávila Jr.', ""Mario García 'Harapos'"", 'José Pardavé', 'Jesús Rodríguez Cárdenas', 'Vicente Lara']",,,,,1961,['Mexico'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico (Studio)']",['Producciones Sotomayor'],,"['Comedy', 'Horror', 'Sci-Fi']",['Spanish']
192. Black Tights,1960,2h 20m,Not Rated,5.9,273,,"Live scenes of Paris and a continuity Narrator link together four dramatic re-enactments of original ballet creations by Roland Petit and his ensemble, Ballets de Paris: Carmen (1949), La croqueuse de diamants (1950), Deuil en 24 heures (1953), and Cyrano de Bergerac (1959).",https://www.imdb.com/title/tt0053726/?ref_=sr_i_192,"['Roland Petit', 'Edmond Rostand', 'Prosper Mérimée']",['Terence Young'],"['Maurice Chevalier', 'Les Ballets de Paris', 'Zizi Jeanmaire', 'Dirk Sanders', 'Bertie Eckhardt', 'Raoul Celada', 'Gerard Lemaitre', 'Elwin Carel', 'Hans von Manen', 'Claude Jourdan']",,,,,"May 9, 1961","['France', 'Portugal']","['Paris, France']",['Grandes Productions Cinématographiques'],,"['Drama', 'Music']",['French']
193. Pay or Die!,1960,1h 51m,Approved,6.9,688,,"Between 1906-1909, NYPD Lieutenant Joe Petrosino heads the 'Italian Squad' and tries to stamp out organized crime from the city, often times amid assassination attempts by the Mafia.",https://www.imdb.com/title/tt0054164/?ref_=sr_i_193,"['Richard Collins', 'Bertram Millhauser']",['Richard Wilson'],"['Ernest Borgnine', 'Zohra Lampert', 'Alan Austin', 'Renata Vanni', 'Bruno Della Santina', 'Franco Corsaro', 'Robert F. Simon', 'Robert Ellenstein', 'Howard Caine', 'John Duke']",,,,,"July 27, 1960",['United States'],"['Hollywood, California, USA']",['Allied Artists Pictures'],"Awards, 2 nominations total","['Biography', 'Crime', 'Drama']","['English', 'Italian']"
194. Belye nochi,1960,1h 35m,,6.8,177,,"A Dreamer, living in a big city for a few years and all the time he is alone. But one summer in St. Petersburg's White Nights on the Neva, he meets Nastya.",https://www.imdb.com/title/tt0142113/?ref_=sr_i_194,"['Fyodor Dostoevsky', 'Ivan Pyrev']",['Ivan Pyrev'],"['Lyudmila Marchenko', 'Oleg Strizhenov', 'Anatoli Fedorinov', 'Svetlana Kharitonova', 'Yakov Belenkiy', 'Evgeniy Morgunov', 'Vera Popova', 'Ariadna Shengelaia', 'Irina Skobtseva', 'I. Udras']",,,,,"February 19, 1960",['Soviet Union'],"['Mosfilm Studios, Moscow, Russia']",['Mosfilm'],,"['Drama', 'Romance']",['Russian']
195. Skeleton of Mrs. Morales,1960,1h 25m,,7.7,2.4K,,A taxidermist decides to murder his wife after having to put up with her after fifteen years of hellish marriage.,https://www.imdb.com/title/tt0052784/?ref_=sr_i_195,"['Luis Alcoriza', 'Arthur Machen']",['Rogelio A. González'],"['Arturo de Córdova', 'Amparo Rivelles', 'Elda Peralta', 'Guillermo Orea', 'Rosenda Monteros', 'Luis Aragón', 'Mercedes Pascual', 'Antonio Bravo', 'Angelines Fernández', 'Armando Arriola']",,,,,1960,['Mexico'],['Mexico'],['Alfa Film S.A.'],,"['Dark Comedy', 'Comedy', 'Crime', 'Horror']",['Spanish']
