Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
188. Let's Go to Prison,2006,1h 24m,R,5.9,27K,27.0,"When a career criminal's plan for revenge is thwarted by unlikely circumstances, he puts his intended victim's son in his place by putting him in prison...and then joining him.",https://www.imdb.com/title/tt0454987/?ref_=sr_i_188,"['Robert Ben Garant', 'Thomas Lennon', 'Michael Patrick Jann']",['Bob Odenkirk'],"['Dax Shepard', 'Will Arnett', 'Chi McBride', 'David Koechner', 'Dylan Baker', 'Michael Shannon', 'Miguel Nino', 'Jay Whittaker', 'Amy Hill', 'David Darlow']",,"$2,220,050","$4,630,045","$4,630,045","November 17, 2006",['United States'],"['Joliet Prison - Collins Street, Joliet, Illinois, USA']","['Carsey-Werner Company', 'Strike Entertainment']",,"['Dark Comedy', 'Comedy', 'Crime']",['English']
189. Away from Her,2006,1h 50m,PG-13,7.5,23K,88.0,"A man coping with the institutionalization of his wife because of Alzheimer's disease faces an epiphany when she transfers her affections to another man, Aubrey, a wheelchair-bound mute who also is a patient at the nursing home.",https://www.imdb.com/title/tt0491747/?ref_=sr_i_189,"['Sarah Polley', 'Alice Munro']",['Sarah Polley'],"['Julie Christie', 'Michael Murphy', 'Gordon Pinsent', 'Stacey LaBerge', 'Olympia Dukakis', 'Deanna Dezmari', 'Clare Coulter', 'Thomas Hauff', 'Alberta Watson', 'Grace Lynn Kung']","CA$4,000,000 (estimated)","$114,628","$9,194,283","$4,571,521","May 25, 2007","['Canada', 'United Kingdom', 'United States']","['Kitchener, Ontario, Canada']","['Foundry Films', 'Capri Releasing', 'HanWay Films']","Nominated for 2 Oscars, 62 wins & 43 nominations total",['Drama'],['English']
190. Black Book,2006,2h 25m,R,7.7,82K,71.0,"In the Nazi-occupied Netherlands during World War II, a Jewish singer infiltrates the regional Gestapo headquarters for the Dutch resistance. Things get complicated when she falls for the enemy.",https://www.imdb.com/title/tt0389557/?ref_=sr_i_190,"['Gerard Soeteman', 'Paul Verhoeven']",['Paul Verhoeven'],"['Carice van Houten', 'Sebastian Koch', 'Thom Hoffman', 'Halina Reijn', 'Waldemar Kobus', 'Derek de Lint', 'Christian Berkel', 'Dolf de Vries', 'Peter Blok', 'Michiel Huisman']","$21,000,000 (estimated)","$112,521","$26,768,563","$4,398,532","May 18, 2007","['Netherlands', 'Germany', 'United Kingdom', 'Belgium']","['Amsterdam, Noord-Holland, Netherlands']","['Fu Works', 'Egoli Tossell Pictures', 'Clockwork Pictures']","Nominated for 1 BAFTA Award, 13 wins & 23 nominations total","['Period Drama', 'Spy', 'Drama', 'Thriller', 'War']","['Dutch', 'German', 'English', 'Hebrew']"
191. Keeping Up with the Steins,2006,1h 30m,PG-13,5.4,3.3K,57.0,A 13-year-old boy uses his upcoming bar mitzvah to reconcile the strained relationship between his father and grandfather.,https://www.imdb.com/title/tt0415949/?ref_=sr_i_191,['Mark Zakarin'],['Scott Marshall'],"['Jeremy Piven', 'Garry Marshall', 'Daryl Sabara', 'Jami Gertz', 'Cheryl Hines', 'Marc John Jefferies', 'Tom Hines', 'Carter Jenkins', 'Sandra Taylor', 'Larry Miller']",,"$621,000","$4,409,374","$4,339,241","June 2, 2006",['United States'],"['Los Angeles, California, USA']","['Miramax', 'A Road Picture', 'Winsome Entertainment']","Awards, 2 nominations total","['Satire', 'Comedy']","['English', 'Hebrew']"
192. Van Wilder: The Rise of Taj,2006,1h 37m,R,4.8,24K,21.0,"Taj Mahal Badalandabad leaves Coolidge College behind for the halls of Camford University in England, where he looks to continue his education, and teach an uptight student how to make the most out of her academic career.",https://www.imdb.com/title/tt0480271/?ref_=sr_i_192,"['David Drew Gallagher', 'Brent Goldberg', 'David Wagner']",['Mort Nathan'],"['Kal Penn', 'Lauren Cohan', 'Daniel Percival', 'Glen Barry', 'Anthony Cozens', 'Steven Rathman', 'Holly Davidson', 'Tom Davey', 'William de Coverly', 'Beth Steel']",,"$2,313,372","$6,086,508","$4,300,645","December 1, 2006","['United States', 'Romania']","['Bucharest, Romania']","['Metro-Goldwyn-Mayer (MGM)', 'Bauer Martinez Studios', 'Tapestry Films']","Awards, 1 nomination total","['Comedy', 'Romance']","['English', 'Hindi']"
193. Catch a Fire,2006,1h 41m,PG-13,6.7,11K,62.0,"A drama about terrorism in Apartheid-era South Africa, revolving around a policeman and a young man who carries out solo attacks against the regime.",https://www.imdb.com/title/tt0437232/?ref_=sr_i_193,['Shawn Slovo'],['Phillip Noyce'],"['Derek Luke', 'Tim Robbins', 'Bonnie Mbuli', 'Mncedisi Shabangu', 'Tumisho Masha', 'Sithembiso Khumalo', 'Terry Pheto', 'Michele Burgers', 'Mpho Lovinga', 'Mxo']","$14,000,000 (estimated)","$2,012,000","$5,710,236","$4,299,773","October 27, 2006","['France', 'United Kingdom', 'South Africa', 'United States']","['Cape Town, Western Cape, South Africa']","['Focus Features', 'StudioCanal', 'Working Title Films']","Awards, 2 wins & 14 nominations total","['Biography', 'Drama', 'History']","['English', 'Afrikaans', 'Zulu', 'Portuguese']"
194. Peaceful Warrior,2006,2h,PG-13,7.2,31K,40.0,"Dan, a college student and a world-champion gymnast, is disturbed and wants to add some meaning to his life. A chance encounter leads him to discover an enlightened way ahead.",https://www.imdb.com/title/tt0438315/?ref_=sr_i_194,"['Kevin Bernhardt', 'Dan Millman']",['Victor Salva'],"['Scott Mechlowicz', 'Nick Nolte', 'Amy Smart', 'Tim DeKay', 'Ashton Holmes', 'Paul Wesley', 'B.J. Britt', 'Agnes Bruckner', 'Tom Tarantini', 'Beatrice Rosen']","$10,000,000 (estimated)","$80,602","$4,326,927","$3,960,414","June 23, 2006","['United States', 'Germany']","['Fullerton, California, USA']","['DEJ Productions', 'FortyFour Studios', 'Inferno Distribution']",,"['Drama', 'Romance', 'Sport']",['English']
195. Trailer Park Boys: The Movie,2006,1h 35m,R,7.1,14K,38.0,"Ricky, Julian, and Bubbles come up with a scheme to steal large amounts of untraceable coins.",https://www.imdb.com/title/tt0425601/?ref_=sr_i_195,"['Mike Clattenburg', 'Robb Wells']",['Mike Clattenburg'],"['Robb Wells', 'John Paul Tremblay', 'Mike Smith', 'Lucy Decoutere', 'Lydia Lawson-Baird', 'Cory Bowles', 'Michael Jackson', 'Gord Downie', 'Alex Lifeson', 'Gerry Dee']","CA$5,000,000 (estimated)","$1,200,000","$3,876,456","$3,860,678","October 6, 2006","['Canada', 'United States']","['Halifax, Nova Scotia, Canada']","['Alliance Atlantis Motion Picture Distribution', 'Trailer Park Productions', 'Topsail Entertainment']","Awards, 3 nominations total","['Dark Comedy', 'Stoner Comedy', 'Comedy', 'Crime']",['English']
196. The Ultimate Gift,2006,1h 54m,PG,7.3,22K,49.0,"A deceased billionaire leaves his spoiled adult grandson a series of odd tasks to perform in order to receive ""the ultimate gift,"" with the resentful grandson having no idea what that might be.",https://www.imdb.com/title/tt0482629/?ref_=sr_i_196,"['Cheryl McKay', 'Jim Stovall']",['Michael O. Sajbel'],"['Drew Fuller', 'James Garner', 'Abigail Breslin', 'Bill Cobbs', 'Lee Meriwether', 'George Lee', 'Brett Rice', 'D. David Morin', 'Ali Hillis', 'Mircea Monroe']",,"$1,200,000","$3,438,735","$3,438,735","March 9, 2007",['United States'],"['Charlotte, North Carolina, USA']","['The Ultimate Gift LLC', 'Dean River Productions', 'LIFE(n)']","Awards, 4 wins & 1 nomination total","['Drama', 'Family', 'Romance']","['English', 'Spanish']"
197. Venus,2006,1h 35m,R,7.1,14K,82.0,Life for a pair of veteran actors gets turned upside down after they meet a brash teenager.,https://www.imdb.com/title/tt0489327/?ref_=sr_i_197,['Hanif Kureishi'],['Roger Michell'],"[""Peter O'Toole"", 'Jodie Whittaker', 'Leslie Phillips', 'Beatrice Savoretti', 'Philip Fox', 'Lolita Chakrabarti', 'Carolina Giammetta', 'Kellie Shirley', 'Ashley Madekwe', 'Ony Uhiara']","£3,000,000 (estimated)","$35,604","$7,321,309","$3,347,411","February 16, 2007",['United Kingdom'],"[""61 Athlone Street, Kentish Town, London, England, UK (Maurice's flat)""]","['Miramax', 'FilmFour', 'UK Film Council']","Nominated for 1 Oscar, 4 wins & 21 nominations total","['Comedy', 'Drama', 'Romance']",['English']
198. Art School Confidential,2006,1h 42m,R,6.3,18K,54.0,"Starting from childhood attempts at illustration, the protagonist pursues his true obsession to art school. But as he learns how the art world really works, he finds that he must adapt his vision to the reality that confronts him.",https://www.imdb.com/title/tt0364955/?ref_=sr_i_198,['Daniel Clowes'],['Terry Zwigoff'],"['Max Minghella', 'Sophia Myles', 'John Malkovich', 'Jim Broadbent', 'Matt Keeslar', 'Ethan Suplee', 'Joel David Moore', 'Nick Swardson', 'Anjelica Huston', 'Adam Scott']",,"$135,733","$3,306,629","$3,297,137","May 12, 2006",['United States'],"['Westwood, Los Angeles, California, USA']","['United Artists', 'Sony Pictures Classics', 'Mr. Mudd']",,"['Dark Comedy', 'Comedy', 'Drama', 'Romance']",['English']
199. Kabhi Alvida Naa Kehna,2006,3h 13m,Not Rated,6.1,23K,,"Dev, a former football player is married to Rhea, a successful fashion editor. Maya is a kindergarten teacher who is married to Rishi, an outgoing event planner. These couples' lives intersect and they each question their own marriage.",https://www.imdb.com/title/tt0449999/?ref_=sr_i_199,"['Karan Johar', 'Shibani Bathija', 'Niranjan Iyengar']",['Karan Johar'],"['Shah Rukh Khan', 'Rani Mukerji', 'Amitabh Bachchan', 'Abhishek Bachchan', 'Preity G Zinta', 'Kirron Kher', 'Arjun Rampal', 'John Abraham', 'Logan Anderson', 'Lisa Anzelmo']","₹700,000,000 (estimated)","$1,351,786","$25,229,168","$3,275,444","August 11, 2006",['India'],"['30th Street Station - 3001 Market Street, Philadelphia, Pennsylvania, USA']","['Dharma Productions', 'Dillywood']","Awards, 15 wins & 40 nominations total","['Drama', 'Romance']","['Hindi', 'English']"
200. Wordplay,2006,1h 34m,PG,7.4,3.8K,73.0,An in-depth look at The New York Times' long-time crossword puzzle editor Will Shortz and his loyal fan base.,https://www.imdb.com/title/tt0492506/?ref_=sr_i_200,"['Patrick Creadon', ""Christine O'Malley""]",['Patrick Creadon'],"['Will Shortz', 'Ken Burns', 'Jon Stewart', 'Merl Reagle', 'Tyler Hinman', 'Trip Payne', 'Al Sanders', 'Ellen Ripstein', 'Jon Delfin', 'Amy Ray']",,"$32,847","$3,177,636","$3,121,270","July 21, 2006",['United States'],"['Central Park, Manhattan, New York City, New York, USA']","['Grinder Productions', ""O'Malley Creadon Productions"", 'The Weinstein Company']","Awards, 1 win & 7 nominations total",['Documentary'],['English']
201. The Ex,2006,1h 29m,PG-13,5.4,18K,32.0,A slacker is forced to work for his father-in-law after his pregnant wife steps away from her high-paying job.,https://www.imdb.com/title/tt0458364/?ref_=sr_i_201,"['David Guion', 'Michael Handelman']",['Jesse Peretz'],"['Zach Braff', 'Amanda Peet', 'Charles Grodin', 'Jason Bateman', 'Mia Farrow', 'Lucian Maisel', 'Donal Logue', 'Amy Poehler', 'Fred Armisen', 'Bob Stephenson']",,"$1,394,229","$5,178,640","$3,093,394","May 11, 2007",['United States'],"['New York City, New York, USA']","['The Weinstein Company', '2929 Productions', 'This Is That Productions']",,"['Comedy', 'Romance']","['English', 'Spanish']"
202. Miss Potter,2006,1h 28m,PG,7.0,33K,57.0,"The story of Beatrix Potter, the author of the beloved and best-selling children's book, ""The Tale of Peter Rabbit"", and her struggle for love, happiness, and success.",https://www.imdb.com/title/tt0482546/?ref_=sr_i_202,['Richard Maltby Jr.'],['Chris Noonan'],"['Renée Zellweger', 'Ewan McGregor', 'Emily Watson', 'Barbara Flynn', 'Bill Paterson', 'Matyelok Gibbs', 'Lloyd Owen', 'Anton Lesser', 'David Bamber', 'Phyllida Law']","$30,000,000 (estimated)","$9,653","$35,078,241","$3,005,605","March 9, 2007","['United Kingdom', 'United States', 'Isle of Man']","['Croftamie, Stirling, Scotland, UK']","['Phoenix Pictures', 'UK Film Council', 'Grosvenor Park Media']","Awards, 5 wins & 5 nominations total","['Docudrama', 'Period Drama', 'Biography', 'Drama', 'Romance']",['English']
203. The History Boys,2006,1h 49m,R,6.8,22K,74.0,"An unruly class of gifted and charming teenage boys are taught by two eccentric and innovative teachers, as their headmaster pushes for them all to get accepted into Oxford or Cambridge.",https://www.imdb.com/title/tt0464049/?ref_=sr_i_203,['Alan Bennett'],['Nicholas Hytner'],"['Richard Griffiths', 'Frances de la Tour', 'Clive Merrison', 'Samuel Anderson', 'James Corden', 'Stephen Campbell Moore', 'Andrew Knott', 'Russell Tovey', 'Jamie Parker', 'Dominic Cooper']","£2,000,000 (estimated)","$100,803","$13,407,101","$2,706,659","December 22, 2006","['United Kingdom', 'United States']","['Fountains Abbey, Studley Royal, Ripon, North Yorkshire, England, UK']","['Fox Searchlight Pictures', 'DNA Films', 'BBC Two Films']","Nominated for 2 BAFTA Awards, 2 wins & 15 nominations total","['Comedy', 'Drama', 'Romance']",['English']
204. Half Nelson,2006,1h 46m,R,7.1,94K,85.0,An inner-city junior high school teacher with a drug habit forms an unlikely friendship with one of his students after she discovers his secret.,https://www.imdb.com/title/tt0468489/?ref_=sr_i_204,"['Ryan Fleck', 'Anna Boden']",['Ryan Fleck'],"['Ryan Gosling', 'Anthony Mackie', 'Shareeka Epps', 'Jeff Lima', 'Nathan Corbett', 'Tyra Kwao-Vovo', 'Rosemary Ledee', 'Tristan Mack Wilds', 'Bryce Silver', 'Kaela C. Pabon']","$700,000 (estimated)","$53,983","$4,660,481","$2,697,938","September 22, 2006",['United States'],"['New York Hall of Science, 111th Street, Flushing Meadows Park, Queens, New York City, New York, USA (field trip)']","['Hunting Lane Films', 'Journeyman Pictures', 'Silverwood Films']","Nominated for 1 Oscar, 29 wins & 48 nominations total",['Drama'],['English']
205. Dhoom 2,2006,2h 32m,Not Rated,6.6,31K,,"Mr A, a fearless thief, steals valuable artefacts and teams up with the girl he is attracted to but cannot trust. Close on their heels are three police officers trying to apprehend them.",https://www.imdb.com/title/tt0441048/?ref_=sr_i_205,"['Vijay Krishna Acharya', 'Aditya Chopra']",['Sanjay Gadhvi'],"['Hrithik Roshan', 'Abhishek Bachchan', 'Aishwarya Rai Bachchan', 'Uday Chopra', 'Bipasha Basu', 'Rimi Sen', 'Trishla Baid', 'Nikio', 'Railey', 'Harry']","₹350,000,000 (estimated)","$979,001","$32,396,427","$2,643,586","November 24, 2006",['India'],"['Rio de Janeiro, Brazil']",['Yash Raj Films'],"Awards, 7 wins & 22 nominations total","['Heist', 'Action', 'Crime', 'Thriller']",['Hindi']
206. The Fall,2006,1h 57m,R,7.8,122K,64.0,"In 1920s Los Angeles, a bedridden patient in a hospital captivates a young girl with a fantastic tale of heroes, myths, and villains on a desert island.",https://www.imdb.com/title/tt0460791/?ref_=sr_i_206,"['Dan Gilroy', 'Nico Soultanakis', 'Tarsem Singh']",['Tarsem Singh'],"['Lee Pace', 'Catinca Untaru', 'Justine Waddell', 'Kim Uylenbroek', 'Aiden Lithgow', 'Sean Gilder', 'Ronald France', 'Andrew Roussouw', 'Michael Huff', 'Grant Swanby']","$30,000,000 (estimated)","$79,611","$3,984,135","$2,581,421","May 30, 2008","['United States', 'South Africa', 'India']",['Turkey'],"['Googly Films', 'Absolute Entertainment (II)', 'Deep Films']","Awards, 4 wins & 11 nominations total","['Adventure', 'Drama', 'Fantasy']","['English', 'Romanian', 'Latin']"
207. A Family Secret,2006,1h 26m,,6.5,258,,"Un premier DE l'an, alors qu'une tempête souffle sur Montréal, DE nombreux parents et amis sont réunis dans un salon funéraire à l'occasion des funérailles du septuagénaire Jos.",https://www.imdb.com/title/tt0485149/?ref_=sr_i_207,"['Ghyslaine Côté', 'Martin Girard']",['Ghyslaine Côté'],"['Ginette Reno', 'Joëlle Morin', 'Joëlle Plourde', 'Céline Bonnier', 'Laurence Leboeuf', 'Anne-Marie Compagna', 'Maelic Lemenin', 'Paule Baillargeon', 'Bianca Gervais', 'Juliette Casgrain']","CA$5,450,000 (estimated)",,"$2,448,569","$2,438,422","July 7, 2006",['Canada'],"['Montréal, Québec, Canada']",['Remstar Productions'],"Awards, 1 win & 3 nominations total","['Dark Comedy', 'Comedy', 'Drama', 'Musical']",['French']
208. Don,2006,2h 51m,Not Rated,7.2,42K,,"Vijay is recruited by a police officer to masquerade as his lookalike Don, the leader of an international gang of smugglers. Things go wrong when the officer is killed and Vijay is left to fend for himself.",https://www.imdb.com/title/tt0461936/?ref_=sr_i_208,"['Salim Khan', 'Javed Akhtar', 'Farhan Akhtar']",['Farhan Akhtar'],"['Shah Rukh Khan', 'Priyanka Chopra Jonas', 'Arjun Rampal', 'Isha Koppikar', 'Boman Irani', 'Om Puri', 'Pawan Malhotra', 'Rajesh Khattar', 'Tanay Chheda', 'Kareena Kapoor']",,"$804,388","$19,640,129","$2,223,961","October 20, 2006",['India'],"['Langkawi Cable Car, Langkawi Island, Malaysia']",['Excel Entertainment'],"Awards, 3 wins & 15 nominations total","['Gangster', 'Action', 'Crime', 'Thriller']",['Hindi']
209. Perfume: The Story of a Murderer,2006,2h 27m,R,7.5,272K,56.0,"Jean-Baptiste Grenouille, born with a superior olfactory sense, creates the world's finest perfume. His work, however, takes a dark turn as he searches for the ultimate scent.",https://www.imdb.com/title/tt0396171/?ref_=sr_i_209,"['Andrew Birkin', 'Bernd Eichinger', 'Tom Tykwer']",['Tom Tykwer'],"['Ben Whishaw', 'Dustin Hoffman', 'Alan Rickman', 'Francesc Albiol', 'Gonzalo Cunill', 'Roger Salvany', 'Andrés Herrera', 'Simon Chandler', 'David Calder', 'Richard Felix']","$60,000,000 (estimated)","$37,079","$135,039,924","$2,223,293","January 5, 2007","['Germany', 'France', 'Spain', 'United States', 'Belgium']","['Grasse, Alpes-Maritimes, France']","['DreamWorks', 'Constantin Film', 'Bernd Eichinger Productions']","Awards, 15 wins & 20 nominations total","['Serial Killer', 'Crime', 'Drama', 'Fantasy']",['English']
210. Lage Raho Munna Bhai,2006,2h 24m,Not Rated,8.0,52K,,Munna Bhai embarks on a journey with Mahatma Gandhi in order to fight against a corrupt property dealer.,https://www.imdb.com/title/tt0456144/?ref_=sr_i_210,"['Vidhu Vinod Chopra', 'Rajkumar Hirani', 'Abhijat Joshi']",['Rajkumar Hirani'],"['Sanjay Dutt', 'Arshad Warsi', 'Vidya Balan', 'Boman Irani', 'Dilip Prabhawalkar', 'Dia Mirza', 'Jimmy Shergill', 'Kulbhushan Kharbanda', 'Parikshit Sahni', 'Saurabh Shukla']","₹120,000,000 (estimated)","$863,073","$17,897,527","$2,217,562","September 1, 2006",['India'],"['Mumbai, Maharashtra, India (location)']",['Vinod Chopra Productions'],"Awards, 29 wins & 30 nominations total","['Buddy Comedy', 'Comedy', 'Drama', 'Romance']",['Hindi']
