Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
132. Wendy,2020,1h 51m,PG-13,5.7,3.9K,55.0,"Lost on a mysterious island where aging and time have come unglued, Wendy must fight to save her family, her freedom, and the joyous spirit of youth from the deadly peril of growing up.",https://www.imdb.com/title/tt2420124/?ref_=sr_i_132,"['Benh Zeitlin', 'Eliza Zeitlin']",['Benh Zeitlin'],"['Devin France', 'Yashua Mack', 'Gage Naquin', 'Gavin Naquin', 'Ahmad Cage', 'Krzysztof Meyn', 'Romyri Ross', 'Lowell Landes', 'Kevin Pugh', 'Shay Walker']","$6,000,000 (estimated)","$26,214","$235,016","$143,518","April 17, 2020",['United States'],"['Louisiana, USA (interior and exterior locations)']","['Searchlight Pictures', 'TSG Entertainment', 'Department of Motion Pictures']","Awards, 6 nominations total","['Drama', 'Fantasy', 'Thriller']",['English']
133. Held,2020,1h 34m,,5.3,3.1K,46.0,A couple's ailing marriage is put to the test when they are held hostage in an isolated vacation rental by an unseen Voice that commands their every move.,https://www.imdb.com/title/tt10713340/?ref_=sr_i_133,['Jill Awbrey'],"['Travis Cluff', 'Chris Lofing']","['Jill Awbrey', 'Bart Johnson', 'Travis Cluff', 'Zack Gold', 'Rez Kempton', 'Jener Dasilva', 'Jana Claire Price', 'Ian Jones', 'Ryan Shoos', 'Liz Fenning']",,"$46,277","$150,913","$142,817","April 9, 2021",['United States'],"['Fresno, California, USA']",['Tremendum Pictures'],,"['Horror', 'Mystery', 'Thriller']",['English']
134. Archive,2020,1h 49m,TV-MA,6.4,28K,67.0,2038: George Almore is working on a true human-equivalent AI. His latest prototype is almost ready. This sensitive phase is also the riskiest. Especially as he has a goal that must be hidden at all costs.,https://www.imdb.com/title/tt6882604/?ref_=sr_i_134,['Gavin Rothery'],['Gavin Rothery'],"['Theo James', 'Stacy Martin', 'Rhona Mitra', 'Peter Ferdinando', 'Lia Williams', 'Toby Jones', 'Richard Glover', 'Hans Peterson', 'Hadisha Sovetova', 'Imre Csók']",,"$52,642","$243,279","$139,593","July 10, 2020","['United Kingdom', 'Hungary', 'United States']","['Budapest, Hungary']","['Independent Entertainment', 'Hero Squared', 'Head Gear Films']","Awards, 1 win & 1 nomination total","['Artificial Intelligence', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']","['English', 'Japanese', 'French']"
135. No Man's Land,2020,1h 54m,PG-13,5.4,1.4K,52.0,"When a vigilante border patrol turns fatal, a man flees on horseback to Mexico, seeking forgiveness from the victim's father.",https://www.imdb.com/title/tt10449052/?ref_=sr_i_135,"['Jake Allyn', 'David Barraza']",['Conor Allyn'],"['Jake Allyn', 'Frank Grillo', 'Jorge A. Jimenez', 'Andie MacDowell', 'Andrés Delgado', 'George Lopez', 'Alex MacNicoll', 'Alessio Valentini', 'Fernando Cuautle', 'Esmeralda Pimentel']",,"$58,969","$183,882","$139,221","January 22, 2021",['Mexico'],,['Margate House Films'],"Awards, 1 nomination total","['Action', 'Adventure', 'Thriller', 'Western']","['English', 'Spanish']"
136. Most Wanted,2020,2h 5m,R,6.2,5.8K,62.0,"In 1989, a Canadian journalist investigates the circumstances surrounding the suspicious arrest of a heroin addict imprisoned in a Thai jail.",https://www.imdb.com/title/tt1656177/?ref_=sr_i_136,['Daniel Roby'],['Daniel Roby'],"['Antoine Olivier Pilon', 'Josh Hartnett', 'Stephen McHattie', 'Jim Gaffigan', 'Cory Lipman', 'Don McKellar', 'Rose-Marie Perreault', 'Amanda Crew', 'Nadia Verrucci', 'Mark Camacho']",,,"$153,983","$138,000","July 24, 2020",['Canada'],"['Vancouver, British Columbia, Canada']","['Caramel Films', 'Goldrush Entertainment', 'Zone Films']","Awards, 12 nominations total","['Crime', 'Drama', 'History', 'Mystery', 'Thriller']","['English', 'French', 'Thai', 'Spanish']"
137. The Nest,2020,1h 47m,R,6.3,20K,81.0,Life for an entrepreneur and his American family begins to take a twisted turn after moving into an English country manor.,https://www.imdb.com/title/tt8338762/?ref_=sr_i_137,['Sean Durkin'],['Sean Durkin'],"['Jude Law', 'Carrie Coon', 'Oona Roche', 'Charlie Shotwell', 'Tanya Allen', 'Tattiawna Jones', 'Marcus Cornwall', 'Wendy Crewson', 'Michael Culkin', 'Adeel Akhtar']",,"$65,540","$2,122,682","$137,886","September 18, 2020","['United Kingdom', 'Canada', 'United States']",['Canada'],"['Element Pictures', 'BBC Film', 'Elevation Pictures']","Awards, 5 wins & 29 nominations total","['Period Drama', 'Psychological Drama', 'Drama', 'Romance', 'Thriller']",['English']
138. Six Minutes to Midnight,2020,1h 39m,PG-13,5.9,6.4K,48.0,"UK, Aug. 15, 1939: 17 days before WWII, an English teacher and his camera disappear from a coastal boarding school with 20 German teen girls. Miller gets the job six days later, secretly trying to find out what happened.",https://www.imdb.com/title/tt5114840/?ref_=sr_i_138,"['Eddie Izzard', 'Celyn Jones', 'Andy Goddard']",['Andy Goddard'],"['Nigel Lindsay', 'Judi Dench', 'Eddie Izzard', 'Jim Broadbent', 'Maria Dragus', 'Luisa-Céline Gaffron', 'Daria Wolf', 'Bianca Nawrath', 'Carla Juri', 'Franziska Brandmeier']",,"$51,315","$2,920,431","$132,500","March 26, 2021",['United Kingdom'],"['Llandudno, Conwy, Wales, UK']","['Ffilm Cymru Wales', 'Mad As Birds', 'Reliance Entertainment Productions 6']","Awards, 1 win & 2 nominations total","['Drama', 'Thriller', 'War']","['German', 'English']"
139. Archenemy,2020,1h 30m,Not Rated,5.0,3.7K,57.0,"Max Fist claims to be a hero from another dimension who fell through time and space to earth, where he has no powers. No one believes his stories except for a local teen named Hamster.",https://www.imdb.com/title/tt11274100/?ref_=sr_i_139,"['Adam Egypt Mortimer', 'Luke Passmore']",['Adam Egypt Mortimer'],"['Jessica Allain', 'Mac Brandt', 'Skylan Brooks', 'Kieran Gallagher', 'Zolee Griggs', 'Christopher Guyton', 'Jeremy Hawkins', 'Glenn Howerton', 'Roy Lee Jones', 'Joe Manganiello']",,"$53,678","$147,757","$121,642","December 11, 2020","['United States', 'United Kingdom']","['Los Angeles, California, USA (driving at 1: 03: 57)']","['SpectreVision', 'Head Gear Films', 'Legion M']","Awards, 1 nomination total","['Dark Comedy', 'Superhero', 'Action', 'Adventure', 'Animation', 'Crime', 'Fantasy', 'Thriller']",['English']
140. The Rose Maker,2020,1h 35m,,6.4,1.3K,65.0,"Eve Vernet was the largest rose grower. It is now on the verge of bankruptcy, on the verge of being bought out by a powerful competitor. In addition, Véra, her faithful secretary, employed three employees without any gardening skills.",https://www.imdb.com/title/tt11190652/?ref_=sr_i_140,"['Fadette Drouard', 'Blandine Jet', 'Philippe Le Guay']",['Pierre Pinaud'],"['Catherine Frot', 'Melan Omerta', 'Fatsah Bouyahmed', 'Olivia Côte', 'Marie Petiot', 'Vincent Dedienne', 'Serpentine Teyssier', ""Pasquale D'Inca"", 'Mathieu Duboclard', 'Matthieu Loos']","€5,979,175 (estimated)","$8,409","$2,876,321","$119,160","May 3, 2022",['France'],,"['Estrella Productions', 'France 3 Cinéma', 'Auvergne Rhône-Alpes Cinéma']","Awards, 1 win total","['Quirky Comedy', 'Workplace Drama', 'Comedy', 'Drama']",['French']
141. The World to Come,2020,1h 45m,R,6.4,12K,73.0,"Somewhere along the mid-19th century American East Coast frontier, two neighboring couples battle hardship and isolation, witnessed by a splendid yet testing landscape, challenging them both physically and psychologically.",https://www.imdb.com/title/tt9738716/?ref_=sr_i_141,"['Ron Hansen', 'Jim Shepard']",['Mona Fastvold'],"['Katherine Waterston', 'Vanessa Kirby', 'Casey Affleck', 'Christopher Abbott', 'Karina Ziana Gherasim', 'Ioachim Ciobanu', 'Daniel Blumberg', 'Andreea Vasile', 'Liana Navrot', 'Sandra Personnic-House']",,"$51,245","$205,878","$116,143","March 2, 2021","['United States', 'Romania', 'United Kingdom', 'France', 'Russia']",['Romania'],"['Arsia Production', 'Charades', 'Hype Film']","Awards, 5 wins & 8 nominations total","['Period Drama', 'Drama', 'History', 'Western']",['English']
142. Gunda,2020,1h 33m,G,7.1,3.1K,89.0,Documentary looks at the daily life of a pig and its farm animal companions: two cows and a one-legged chicken.,https://www.imdb.com/title/tt11464016/?ref_=sr_i_142,"['Victor Kossakovsky', 'Ainara Vera']",['Victor Kossakovsky'],['Gunda'],,"$5,023","$383,128","$115,691","April 16, 2021","['Norway', 'United States', 'United Kingdom', 'Belgium']","['Grøstad farm, Undrumsdal in Tønsberg municipality, Norway (the pig farm location)']","['Artemis Rising Foundation', 'Empathy Arts', 'Fritt Ord Foundation']","Awards, 9 wins & 32 nominations total",['Documentary'],['None']
143. The Man Standing Next,2020,1h 54m,,7.0,4.6K,,"In the 1970s, Korea is under the absolute control of President Park, who controls the KCIA, the organization with the edge over any branch of government.",https://www.imdb.com/title/tt11358398/?ref_=sr_i_143,"['Lee Ji-min', 'Min-ho Woo']",['Min-ho Woo'],"['Lee Byung-hun', 'Lee Sung-min', 'Kwak Do-won', 'Lee Hee-joon', 'Kim So-jin', 'Farid-Eric Bernard', 'Jerry Rector', 'Paul Battle', 'Aïmen Derriachi', 'Lee Do-guk']",,"$16,514","$34,664,900","$113,527","January 24, 2020",['South Korea'],"['Place Vendome, Paris, France (Park rendezvous with Korean consulate staff in France.)']","['Gemstone Pictures', 'Hive Media']","Awards, 16 wins & 35 nominations total","['Political Thriller', 'Thriller']","['Korean', 'English', 'French', 'Japanese']"
144. The Paper Tigers,2020,1h 48m,PG-13,6.3,5.5K,67.0,"Three Kung Fu prodigies have grown into washed-up, middle-aged men, now one kick away from pulling their hamstrings. But when their master is murdered, they must juggle their dead-end jobs, dad duties, and old grudges to avenge his death.",https://www.imdb.com/title/tt6060444/?ref_=sr_i_144,['Quoc Bao Tran'],['Quoc Bao Tran'],"['Yuji Okumoto', 'Ron Yuan', 'Jae Suh Park', 'Matthew Page', 'Roger Yuan', 'Yoshi Sudarso', 'Alain Uy', 'Brian Le', 'Andy Le', 'Mykel Shannon Jenkins']",,"$46,615","$118,351","$112,691","May 7, 2021",['United States'],"['Canton Alley S, Seattle, Washington, USA (Alley behind restaurant)']","['Beimo Films', 'Persistence of Vision Films (I)']","Awards, 3 wins & 3 nominations total","['Action', 'Comedy']",['English']
145. Made in Italy,2020,1h 34m,R,6.0,12K,44.0,A bohemian artist travels from London to Italy with his estranged son to sell the house they inherited from their late wife/mother.,https://www.imdb.com/title/tt9207700/?ref_=sr_i_145,"[""James D'Arcy""]","[""James D'Arcy""]","['Yolanda Kettle', 'Micheál Neeson', 'Souad Faress', 'Liam Neeson', 'Lindsay Duncan', 'Valeria Bilello', 'Heléna Antonio', 'Claire Dyson', 'Lavinia Biagi', 'Gabriele Tozzi']",,"$33,998","$2,915,266","$101,339","August 7, 2020","['United Kingdom', 'Italy']","[""Villa Fontanelle, Montalcino, Argiano, Siena, Tuscany, Italy (Robert's house in Tuscany)""]","['CrossDay Productions Ltd.', 'Indiana Production', 'Ingenious Media']",,"['Comedy', 'Drama', 'Romance']","['English', 'Italian']"
146. The Silencing,2020,1h 33m,R,6.3,37K,,A reformed hunter living in isolation on a wildlife sanctuary becomes involved in a deadly game of cat and mouse when he and the local Sheriff set out to track a vicious killer who may have kidnapped his daughter years ago.,https://www.imdb.com/title/tt7149730/?ref_=sr_i_146,['Micah Ranum'],['Robin Pront'],"['Nikolaj Coster-Waldau', 'Caleb Ellsworth-Clark', 'Josh Cruddas', 'Annabelle Wallis', 'Zahn McClarnon', 'Hero Fiennes Tiffin', 'Lisa Cromarty', 'Leland Assinewai', 'Kayla Dumont', 'Shaun Smyth']",,"$53,205","$170,653","$100,746","July 18, 2020","['Canada', 'United States']","['Sudbury, Ontario, Canada']","['Anova Pictures', 'Madrona Drive', 'Silencing Canada Productions']","Awards, 1 nomination total","['Action', 'Crime', 'Mystery', 'Thriller']",['English']
147. Psycho Goreman,2020,1h 35m,Not Rated,6.3,16K,67.0,"After unearthing a gem that controls an evil monster looking to destroy the Universe, a young girl and her brother use it to make him do their bidding.",https://www.imdb.com/title/tt11252440/?ref_=sr_i_147,['Steven Kostanski'],['Steven Kostanski'],"['Nita-Josée Hanna', 'Owen Myre', 'Matthew Ninaber', 'Steven Vlahos', 'Adam Brooks', 'Alexis Kara Hancey', 'Kristen MacCulloch', 'Anna Tierney', 'Roxine Latoya Plummer', 'Alex Chung']","CA$1,500,000 (estimated)","$40,366","$95,384","$95,182","September 10, 2020",['Canada'],"['St. Catharines, Ontario, Canada (on location)']","['Dystopia Films', 'Raven Banner Entertainment']","Awards, 6 wins & 4 nominations total","['Dark Comedy', 'Splatter Horror', 'Supernatural Horror', 'Comedy', 'Horror', 'Sci-Fi']",['English']
148. First Lady,2020,1h 41m,PG,3.9,331,,"Katherine Morales, a woman not married to the President, runs for First Lady, but she winds up getting a better proposal than she ever expected. First Lady is a classic romantic comedy with the backdrop of Presidential Politics and Royal Charm.",https://www.imdb.com/title/tt9068272/?ref_=sr_i_148,['Nina May'],['Nina May'],"['Nancy Stafford', 'Corbin Bernsen', 'Stacey Dash', 'Benjamin Dane', 'Melissa Temme', 'Jenn Gotzon', 'Burgess Jenkins', 'Tanya Christiansen', 'Gabriela Kostadinova', 'Paul Milotte']",,"$56,747","$93,298","$93,298","February 14, 2020",['United States'],"['Virginia, USA']",['Renaissance Women Productions'],,"['Comedy', 'Romance']",['English']
149. Tesla,2020,1h 42m,PG-13,5.1,11K,67.0,"A freewheeling take on visionary inventor Nikola Tesla, his interactions with Thomas Edison and J.P. Morgan's daughter Anne, and his breakthroughs in transmitting electrical power and light.",https://www.imdb.com/title/tt5259822/?ref_=sr_i_149,['Michael Almereyda'],['Michael Almereyda'],"['Ethan Hawke', 'Eve Hewson', 'Eli A. Smith', 'Josh Hamilton', 'Lucy Walters', 'Luna Jokic', 'Kyle MacLachlan', 'Dan Bittner', 'David Kallaway', 'Karl Geary']","$5,000,000 (estimated)","$42,165","$459,051","$93,147","August 21, 2020",['United States'],,"['Millennium Media', 'Millennium Media', 'Passage Pictures (II)']","Awards, 1 win total","['Biography', 'Drama']","['English', 'French']"
150. Miss Juneteenth,2020,1h 39m,Unrated,6.5,2.3K,73.0,"A former beauty queen and single mom prepares her rebellious teenage daughter for the ""Miss Juneteenth"" pageant.",https://www.imdb.com/title/tt11394158/?ref_=sr_i_150,['Channing Godfrey Peoples'],['Channing Godfrey Peoples'],"['Nicole Beharie', 'Liz Mikel', 'Marcus M. Mauldin', 'Kendrick Sampson', 'Alexis Chikaeze', 'Lori Hayes', 'Mikayla Rivers', 'Jaime Matthis', 'Phyllis Cicero', 'Lisha Hackney']",,"$20,946","$111,428","$92,349","June 19, 2020",['United States'],"['Fort Worth, Texas, USA']","['Sailor Bear', 'Ley Line Entertainment']","Awards, 9 wins & 34 nominations total",['Drama'],['English']
151. Leap,2020,2h 15m,,6.6,1.5K,,"After 12 years, the Chinese women's volleyball team again reached the Olympic final in 2016. They were now coached by Lang Ping, a stalwart of the 1980s Chinese women's team, who won consecutive World Championships from 1981 to 1985.",https://www.imdb.com/title/tt10670442/?ref_=sr_i_151,['Ji Zhang'],['Peter Ho-Sun Chan'],"['Gong Li', 'Huang Bo', 'Gang Wu', 'Yuchang Peng', 'Lydia Bai', 'Jiajie An', 'Yuchong Cao', 'Jaqueline Carvalho', 'Zhang Changning', 'Matthew Del Bel Belluz']",,"$31,174","$25,818,882","$83,074","September 25, 2020",['China'],"['Beijing, China']","['Alibaba Pictures Group', 'Beijing Jinyi Jiayi Film Distribution', 'China Film Group Corporation (CFGC)']","Awards, 31 wins & 50 nominations total","['Biography', 'Drama', 'Sport']","['Mandarin', 'English', 'Japanese', 'Portuguese']"
152. Riverdance 25th Anniversary Show,2020,2h,,7.8,138,,"A powerful and stirring reinvention of the show, celebrated the world over for its Grammy Award-winning music and the thrilling energy and passion of its Irish and international dance.",https://www.imdb.com/title/tt11671040/?ref_=sr_i_152,"['Amy-Mae Dolan', 'Bobby Hodges', 'Brandon Asazawa']",['Chris Hunt'],"['Amy-Mae Dolan', 'Bobby Hodges', 'Brandon Asazawa', 'Ellen Bonner', 'Belle Brenton', 'Kieran Bryant', 'William Bryant', 'Gerard Byrne', 'Darren Casey', 'Lewis Childs']",,"$79,862","$1,034,004","$81,879","March 15, 2020",,"['Dublin, County Dublin, Ireland (performance venue)']","['Abhann Productions', 'Stagescreen Ltd.', 'Tyrone Productions']",,['Musical'],['English']
153. Undine,2020,1h 31m,Unrated,6.6,9.9K,75.0,"Undine works as a historian lecturing on Berlin's urban development. But when the man she loves leaves her, the ancient myth catches up with her. Undine has to kill the man who betrays her and return to the water.",https://www.imdb.com/title/tt11617052/?ref_=sr_i_153,['Christian Petzold'],['Christian Petzold'],"['Paula Beer', 'Franz Rogowski', 'Maryam Zaree', 'Jacob Matschenz', 'Anne Ratte-Polle', 'Rafael Stachowiak', 'Julia Franz Richter', 'Gloria Endres de Oliveira', 'José Barros', 'Enno Trebs']",,"$27,065","$1,170,267","$78,689","June 4, 2021","['Germany', 'France']","['Marienheide, Oberbergisches Land, North Rhine-Westphalia, Germany (Lingese Dam)']","['Schramm Film', 'Les Films du Losange', 'Zweites Deutsches Fernsehen (ZDF)']","Awards, 9 wins & 20 nominations total","['Drama', 'Fantasy', 'Mystery', 'Romance', 'Thriller']","['German', 'English', 'Spanish']"
154. Lumpia with a Vengeance,2020,1h 52m,,7.8,62,,"The LUMPIA-armed hero reappears in Fogtown and teams up with high school student Rachel to prevent a mysterious crime syndicate from destroying their town, and her parents' dream wedding.",https://www.imdb.com/title/tt3279024/?ref_=sr_i_154,"['Bernard Badion', 'Patricio Ginelsa', 'Christopher Santiago']",['Patricio Ginelsa'],"['Mark Muñoz', 'April Absynth', 'Danny Trejo', 'Francis Custodio', 'Edward Baon', 'Katrina Jayne Dimaranan', 'Darion Basco', 'Earl Baylon', 'Caelan Scrivener', 'James Lontayao']",,"$16,519","$78,493","$78,493","November 7, 2020",['United States'],"['Daly City, California, USA']","['Kid Heroes Productions', 'Xylophone Films']","Awards, 1 win & 1 nomination total","['Action', 'Comedy']",['English']
