Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
370. Hot Stuff,1976,1h 30m,,5.8,355,,A cop pursues the Mob for revenge as well as personal honor.,https://www.imdb.com/title/tt0075045/?ref_=sr_i_370,"['Giuseppe Pulieri', 'Giuseppe Rosati']",['Giuseppe Rosati'],"['Maurizio Merli', 'James Mason', 'Raymond Pellegrin', 'Silvia Dionisio', 'Fausto Tozzi', 'Gianfilippo Carcano', 'Giovanni Elsner', 'Mario Novelli', 'Franco Ressel', 'Liana Trouche']",,,,,"September 14, 1976",['Italy'],"['Roma Ostriense Train Station, Rome, Lazio, Italy (after his double murder, Jacopetti leaves)']",['Triomphe Film'],,"['Action', 'Crime', 'Drama']",['Italian']
371. Elvis! Elvis!,1976,1h 41m,,6.2,184,,"Tale of a boy, roughly eight, who experiences a number of problems due to his estranged relationship with his mother. Mom wants her little boy to be someone other than who he is; junior is stubborn, fights back.",https://www.imdb.com/title/tt0074470/?ref_=sr_i_371,"['Maria Gripe', 'Kay Pollak']",['Kay Pollak'],"['Lele Dorazio', 'Lena-Pia Bernhardsson', 'Fred Gunnarsson', 'Elisaveta', 'Allan Edwall', 'Kent Andersson', 'Victoria Grant', 'Kim Anderzon', 'Kjerstin Dellert', 'Svea Holst']",,,,,"November 20, 1976",['Sweden'],"['Stockholm, Stockholms län, Sweden']","['MovieMakers', 'Sandrews', 'Svenska Filminstitutet (SFI)']","Awards, 1 win & 1 nomination total",['Drama'],['Swedish']
372. Nobody's Daughter,1976,1h 23m,Unrated,7.6,651,,An orphan girl suffers abuse from her adopting parents.,https://www.imdb.com/title/tt0075463/?ref_=sr_i_372,"['Judit Elek', 'Zsigmond Móricz', 'László Ranódy']","['László Ranódy', 'Gyula Mészáros']","['Zsuzsa Czinkóczi', 'Anna Nagy', 'Sándor Horváth', 'Marianna Moór', 'József Bihari', 'Ila Schütz', 'Ádám Szirtes', 'Piroska Molnár', 'József Madaras', 'Gyöngyi Bürös']",,,,,"March 4, 1976",['Hungary'],,['Budapest Játékfilmstúdió'],,['Drama'],['Hungarian']
373. Naughty Girls on the Loose,1976,1h 30m,R,4.3,50,,"Custer Firkeshaw, the owner of a girlie magazine, stands to inherit a fortune...IF he can get married and have a baby within a year. When he (and his relatives) find out from his doctor that he only has 13 more...uh, attempts-at-procreating left in him, the relatives set out to ensure that he uses them all up, so that they can inherit the property.",https://www.imdb.com/title/tt0318674/?ref_=sr_i_373,"['Gerry Levy', 'Morton M. Lewis', 'Alan Selwyn']","['Morton M. Lewis', 'Alan Selwyn']","['Tony Kenyon', 'Mark Jones', 'Alan Selwyn', 'Margaret Burton', 'Raymond Young', 'David Pugh', 'Maggie Wright', 'Jennifer Westbrook', 'Bobby Sparrow', 'Janet Adler']",,,,,July 1976,['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK (Studio)']","['Meadway International Productions', 'S.R.E. Film Group']",,['Comedy'],['English']
374. Hawmps!,1976,1h 53m,G,5.4,388,50.0,"In 1854, at Fort Val Verde, Texas, the U.S. Cavalry is experimenting the novel idea of using camels rather than horses as a means of transportation.",https://www.imdb.com/title/tt0074614/?ref_=sr_i_374,"['William Bickley', 'Joe Camp', 'Michael Warren']",['Joe Camp'],"['James Hampton', 'Christopher Connelly', 'Slim Pickens', 'Denver Pyle', 'Gino Conforti', 'Mimi Maynard', 'Lee de Broux', 'Herb Vigran', 'Jesse Davis', 'Frank Inn']","$1,700,000 (estimated)",,,,"May 20, 1976",['United States'],"['Quartzsite, Arizona, USA']",['Mulberry Square Productions'],,"['Comedy', 'Family', 'Western']",['English']
375. The Hook,1976,1h 33m,,5.7,287,,"Kostas is an all-powerful tycoon, in love with his beautiful wife, Iro, who, however, is cheating on him with a young playboy, Nikos.",https://www.imdb.com/title/tt0235960/?ref_=sr_i_375,"['Errikos Andreou', 'Klearhos Konitsiotis', 'Panos Kontellis']",['Errikos Andreou'],"['Barbara Bouchet', 'Günther Stoll', 'Bob Behling', 'Sofia Roubou', 'Giorgos Kyritsis', 'Dinos Karydis', 'Giorgos Vakouletos', 'Jessica Dublin', 'Dionysis Prionas', 'Giannis Tsiknis']",,,,,"January 19, 1976",['Greece'],"['Pallini, Attica, Greece (villa [Levidis])']",['Greek Film Centre (GFC)'],,"['Crime', 'Thriller']",['Greek']
376. Haunts,1976,1h 37m,PG,4.6,731,,May Britt plays a seemingly innocent farm girl convinced that her slovenly uncle (Cameron Mitchell) is the man responsible for the bloody scissor-murders of several local girls.,https://www.imdb.com/title/tt0076127/?ref_=sr_i_376,"['Anne Marisse', 'Herb Freed']",['Herb Freed'],"['May Britt', 'Cameron Mitchell', 'Aldo Ray', 'William Gray Espy', 'Ben Hammer', 'E.J. André', 'Kendall Jackson', 'Susan Nohr', 'Robert Hippard', 'Don Dolan']",,,,,July 1977,['United States'],"['Mendocino, California, USA']","['American General Pictures', 'Entertainment Services International', 'Marrero Productions Inc.']",,['Horror'],['English']
377. Drive in Massacre,1976,1h 14m,R,3.7,2.2K,,"Two police detectives try to catch a serial killer who is stalking a rural California drive-in theater, randomly killing people with a sword.",https://www.imdb.com/title/tt0074434/?ref_=sr_i_377,"['John F. Goff', ""George 'Buck' Flower"", 'Stu Segall']",['Stu Segall'],"['John F. Goff', 'Steve Vincent', 'Douglas Gudbye', 'Verkina Flower', 'Robert E. Pearson', 'Catherine Barkley', 'Norman Sheridan', 'John Alderman', 'Jacqueline Giroux', 'Bruce Kimball']","$30,000 (estimated)",,,,"January 7, 1977",['United States'],"['Simi Valley, California, USA']",['S.A.M. Productions'],,"['Slasher Horror', 'Horror', 'Mystery']",['English']
"378. Young, Violent, Dangerous",1976,1h 40m,Not Rated,6.5,600,,"In this riveting Italian exploitation thriller, three young men embark upon a terrifying series of bloody crimes, engaging in robbery, gunplay, and murder. As the entire police force mobilizes to track down the malefactors, they make a fast pit stop to pick up a girlfriend and then speed towards Switzerland. More blood will be shed (and more skin bared) before their saga ends!",https://www.imdb.com/title/tt0074792/?ref_=sr_i_378,"['Fernando Di Leo', 'Giorgio Scerbanenco', 'Nico Ducci']",['Romolo Guerrieri'],"['Stefano Patrizi', 'Benjamin Lev', 'Max Delys', 'Eleonora Giorgi', 'Tomas Milian', 'Venantino Venantini', 'Salvatore Billa', 'Antonio Guidi', 'Diego Abatantuono', 'Giulio Baraghini']",,,,,1983,['Italy'],"['Piazza del Duomo, Milan, Lombardia, Italy']",,,"['Crime', 'Drama', 'Thriller']",['Italian']
379. Holiday Hookers,1976,1h 37m,R,5.3,116,,"Madame is running a high-class escort--and prostitution--service. She wants to quit the business as soon as she makes enough money to make her dreams come true, but her relationship with her girls has been deteriorating.",https://www.imdb.com/title/tt0125945/?ref_=sr_i_379,"['Hadrian Bolseni', 'Ugo Moretti']",['Armando Nannuzzi'],"['Ernest Borgnine', 'Françoise Fabian', 'Corinne Cléry', 'Silvia Dionisio', 'Robert Alda', 'Norma Jordan', 'Fabrizio Jovine', 'Jole Fierro', 'Mimmo Palmara', 'Maurizio Bonuglia']",,,,,November 1979,['Italy'],,['Leone International'],,['Comedy'],['English']
380. Moving Violation,1976,1h 31m,PG,5.5,443,,"A young drifter (Stephen McHattie) and his newly acquired girlfriend (Kay Lenz) witness a corrupt local Sheriff kill his deputy, soon becoming the prime suspects they set off across country to evade capture.",https://www.imdb.com/title/tt0074924/?ref_=sr_i_380,"['David Osterhout', 'William W. Norton']",['Charles S. Dubin'],"['Stephen McHattie', 'Kay Lenz', 'Eddie Albert', 'Lonny Chapman', 'Will Geer', 'Jack Murdock', 'John S. Ragin', 'Dennis Redfield', 'Michael Ross Verona', 'Francis De Sales']",,,,,July 1976,['United States'],"['Englewood, California, USA']","['Santa Fe Productions (I)', 'Twentieth Century Fox']",,"['Comedy', 'Crime', 'Drama', 'Thriller']",['English']
381. The Naked Doorwoman,1976,1h 28m,,4.5,71,,"A young girl comes to Italy to work as a concierge in a Roman apartment building, where she promptly falls into the amorous clutches of various tenants and shop workers, regardless of their age or sex.",https://www.imdb.com/title/tt0170432/?ref_=sr_i_381,"['Irene Miracle', 'Erika Blanc', 'Francesca Romana Coluzzi']",['Luigi Cozzi'],"['Irene Miracle', 'Erika Blanc', 'Francesca Romana Coluzzi', 'Giorgio Bracardi', 'Mario Carotenuto', 'Enzo Garinei', 'Daniela Giordano', 'Aldo Alori', 'Luciano Bonanni', 'Vera Drudi']",,,,,"March 11, 1976",['Italy'],,['Italgemma Cinematografica'],,['Comedy'],"['Italian', 'English']"
382. The Littlest Horse Thieves,1976,1h 44m,G,6.8,480,,Three young chldren set about rescuing unwanted pit ponies that are due to be sent to a slaughter house.,https://www.imdb.com/title/tt0076320/?ref_=sr_i_382,"['Burt Kennedy', 'Rosemary Anne Sisson']",['Charles Jarrott'],"['Alastair Sim', 'Peter Barkworth', 'Maurice Colbourne', 'Susan Tebbs', 'Andrew Harrison', 'Chloe Franks', 'Benjie Bolgar', 'Prunella Scales', 'Leslie Sands', 'Joe Gladwin']",,,,,"March 11, 1977","['United Kingdom', 'United States']","['Oakworth, Keighley, Bradford, West Yorkshire, England, UK']",['Walt Disney Productions'],,"['Drama', 'Family']",['English']
383. La figliastra (Storia di corna e di passione),1976,1h 28m,,4.8,110,,"A long time ago in Sicilia, there was a common, unwritten law that linked the hereditary rights to unequivocal demonstrations of virility. Because of that traditional law, a middle-age widower whose wife died without begetting him a child, is about to lose an inheritance of a large sum of money. The man marries again, with Nadia, an attractive woman with a daughter from her first marriage, Daniela. But time passes, and Nadia is not getting pregnant, either. Eventually, his beautiful stepdaughter will help him solve his problem.",https://www.imdb.com/title/tt0074530/?ref_=sr_i_383,"['Luigi Angelo', 'Piero Regnoli', 'Edoardo Mulargia']",['Edoardo Mulargia'],"['Sonja Jeannine', 'Lucretia Love', 'Bruno Scipioni', 'Nino Terzo', 'Maristella Greco', 'Giuseppe Carbone', 'Nadia Valli', 'Franca Enotera', 'Gina Giuri', 'Antonio Angelini']",,,,,"July 31, 1976",['Italy'],"['Arpino, Frosinone, Lazio, Italy']",['Austerity Film'],,"['Adventure', 'Comedy', 'Romance']",['Italian']
384. Buffalo Rider,1976,1h 30m,PG,3.7,506,,"This film, follows the adventures of a guy ON A buffalo.",https://www.imdb.com/title/tt0198346/?ref_=sr_i_384,"['Mollie Gregory', 'Bill McCallum', 'Jim Cisler']","['John Fabian', 'Dick Robinson', 'George Lauris']","['C. Lindsay Workman', 'Rick Guinn', 'John Freeman', 'Rich Scheeland', 'George Sager', 'Priscilla Lauris', 'Dick Robinson', 'Hal Smith']",,,,,"November 1, 1976",['United States'],"['Utah, USA']",,,"['Adventure', 'Drama', 'Western']",['English']
385. Tracks,1976,1h 32m,R,6.3,637,,"A soldier (Dennis Hopper) returns from Vietnam on special assignment, accompanying the body of his friend by train to California for burial. During the trip, he falls in love with a gentle college student. But their relationship is shattered by his flashbacks to combat.",https://www.imdb.com/title/tt0075345/?ref_=sr_i_385,['Henry Jaglom'],['Henry Jaglom'],"['Dennis Hopper', 'Taryn Power', 'Dean Stockwell', 'Topo Swope', 'Alfred Ryder', 'Zack Norman', 'Michael Emil', 'Barbara Flood', 'Cayle Chernin', 'Vance Davis']",,,,,April 1977,['United States'],"['San Diego, California, USA']","['Major Studio Partners', 'The Rainbow Film Company']",,"['Drama', 'War']",['English']
386. Now We've Seen It All!,1976,1h 40m,R,6.1,941,,"An advertising photographer (Francois) has agreed to sell the poetic script of one of his friends to a porn-maker without his knowledge. But Christine, Francois' fiance, doesn't want him to do so, especially when the naive friend has succeeded in recruiting the young daughter of his employer to play in (he thinks) a love movie.",https://www.imdb.com/title/tt0075008/?ref_=sr_i_386,['Francis Veber'],['Georges Lautner'],"['Pierre Richard', 'Miou-Miou', 'Jean-Pierre Marielle', 'Renée Saint-Cyr', 'Gérard Jugnot', 'Sabine Azéma', 'Gérard Chambre', 'Arlette Emmery', 'Valérie Mairesse', 'Jean Michaud']",,,,,November 1978,['France'],"['Studios de la Victorine - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France (Studio)']","['Gaumont International', 'Production 2000']",,['Comedy'],['French']
387. Il medico... la studentessa,1976,1h 35m,,4.4,145,,Claudia is a medical student who encounters many sexual complications with several men.,https://www.imdb.com/title/tt0128338/?ref_=sr_i_387,"['Silvio Amadio', 'Fernando Popoli']",['Silvio Amadio'],"['Gloria Guida', 'Jacques Dufilho', 'Pino Colizzi', 'Nieves Navarro', 'Ric', 'Augusto Bonardi', 'Nicoletta Amadio', 'Antonietta Caputo', 'Gloria Poletti', 'Enrico Beruschi']",,,,,"December 13, 1976",['Italy'],"['ICET Studios, Milan, Lombardia, Italy']",['Domiziana Internazionale Cinematografica'],,['Comedy'],['Italian']
388. Project: Kill,1976,1h 30m,Not Rated,3.8,420,,"A former government assassin flees a mind-control program in the Philippines, pursued by his ex-partner, the local police and Asian gangsters.",https://www.imdb.com/title/tt0081382/?ref_=sr_i_388,"['Galen Thompson', 'David Sheldon']",['William Girdler'],"['Leslie Nielsen', 'Gary Lockwood', 'Nancy Kwan', 'Vic Silayan', 'Vic Diaz', 'Galen Thompson', 'Carlos Salazar', 'Pamela Parsons', 'Maurice Downs', 'Franco Zarrate']",,,,,October 1976,"['Philippines', 'United States']","['Luzon, Philippines (filmed entirely on location)']","['Hollywood West Entertainment', 'Mid-America Pictures', 'Audio-Film Specialists']",,"['Action', 'Drama']",['English']
389. The Zebra Force,1976,1h 40m,R,4.6,281,,"A group of Vietnam vets, tired of the depredation of the Mafia on their neighborhood, decide to take on the mob on their own terms--but by using a very different twist.",https://www.imdb.com/title/tt0075456/?ref_=sr_i_389,"['Joe Tornatore', 'Annette Lombardi']",['Joe Tornatore'],"['Mike Lane', 'Richard X. Slattery', 'Rockne Tarkington', 'Glenn R. Wilder', 'Anthony Caruso', 'Stafford Morgan', 'Clay Tanner', 'Tony Cristino', 'Mario Milano', 'David Ankrum']",,,,,"October 14, 1976",['United States'],"['Los Angeles, California, USA']",['Zebra Force Productions'],,"['Action', 'Crime']",['English']
"390. Spogliamoci così, senza pudor...",1976,1h 48m,,4.8,219,,The 4 short stories in this Italian Sex-Comedy all revolve around marriage infinitely. A private eye and his inept assistant are hired by a jealous husband to spy on his wife. The detective ends up forgetting about his own horny bombshell at home and you can guess the rest. THE RINGER - A female soccer team's best player goes down with a serious injury. The coach hires a male soccer star to pose as a woman to replace her. Shower scenes dominate this gender bender. THE TROJAN WARDROBE - A philandering producer and his wife (Barbara Bouchet) go on a boating trip. He comes up with an excuse to leave and returns home to his hot French mistress. He doesn't know a robber has beat him to it in more ways than one. ONE STEP TO PARADISE - Marina (Ursula Andress) and her lover decide to consumate their affair right under her husband's nose.,https://www.imdb.com/title/tt0075255/?ref_=sr_i_390,"['Sandro Continenza', 'Raimondo Vianello']",['Sergio Martino'],"['Ursula Andress', 'Barbara Bouchet', 'Johnny Dorelli', 'Alberto Lionello', 'Aldo Maccione', 'Enrico Montesano', 'Gianrico Tedeschi', 'Brenda Welch', 'Nadia Cassini', 'Ninetto Davoli']",,,,,"December 3, 1976",['Italy'],"['Porto Ercole, Monte Argentario, Grosseto, Toscana, Italy (segment ""L\'armadio di Troia"")']",['Medusa Distribuzione'],,['Comedy'],['Italian']
391. Jonah Who Will Be 25 in the Year 2000,1976,1h 56m,,7.5,1.2K,,"A look at the lives of several men and women in their 30s as they confront the slim gains of the ""revolutionary"" sixties.",https://www.imdb.com/title/tt0074718/?ref_=sr_i_391,"['John Berger', 'Alain Tanner']",['Alain Tanner'],"['Myriam Boyer', 'Jean-Luc Bideau', 'Miou-Miou', 'Jacques Denis', 'Roger Jendly', 'Dominique Labourier', 'Myriam Mézières', 'Rufus', 'Raymond Bussières', 'Pierre Holdener']",,,,,"December 1, 1976","['Switzerland', 'France']","['Geneva, Canton de Genève, Switzerland']","['Action Films', 'Citel Films', 'Société Française de Production (SFP)']","Awards, 2 wins total",['Drama'],['French']
392. L'affittacamere,1976,1h 40m,,4.8,191,,"Giorgia and her sister inherit a villa and decide to turn it into a pension. When the sister orders the advertising, the brochure, together with the name, Pension Paradise, leads people to believe it is a whore house.",https://www.imdb.com/title/tt0074097/?ref_=sr_i_392,"['Bruno Corbucci', 'Alessandro Parenzo']",['Mariano Laurenti'],"['Gloria Guida', 'Lino Banfi', 'Enzo Cannavale', 'Vittorio Caprioli', 'Adolfo Celi', 'Giancarlo Dettori', 'Fran Fullenwider', 'Giuseppe Pambieri', 'Luciano Salce', 'Marilda Donà']",,,,,September 1976,['Italy'],"['Bologna, Emilia-Romagna, Italy']",['Cinemaster S.r.l.'],,['Comedy'],['Italian']
