Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
276. Kaos,1984,3h 7m,R,7.8,3.3K,,Five stories by Luigi Pirandello set in turn-of-the-century Italy.,https://www.imdb.com/title/tt0087537/?ref_=sr_i_276,"['Luigi Pirandello', 'Paolo Taviani', 'Vittorio Taviani']","['Paolo Taviani', 'Vittorio Taviani']","['Margarita Lozano', 'Orazio Torrisi', 'Carlo Cartier', 'Biagio Barone', 'Laura Mollica', 'Salvatore Rossi', 'Franco Scaldati', 'Pasquale Spadola', 'Claudio Bigagli', 'Massimo Bonetti']",,"$11,412",,"$325,717","February 14, 1986",['Italy'],"['Chiaramonte Gulfi, Sicily, Italy']","['Filmtre', 'Rai 1']","Awards, 4 wins & 8 nominations total","['Comedy', 'Drama', 'Romance']",['Italian']
277. Old Enough,1984,1h 32m,PG,6.4,983,,"Twelve-year-old Lonnie Sloan is a well-to-do New York rich kid and Karen Bruckner is the more ordinary, impoverished New York kid. They happen to meet one day on the street in their neighborhood and hit it off.",https://www.imdb.com/title/tt0087837/?ref_=sr_i_277,['Marisa Silver'],['Marisa Silver'],"['Sarah Boyd', 'Rainbow Harvest', 'Neill Barry', 'Alyssa Milano', 'Danny Aiello', 'Susan Kingsley', 'Roxanne Hart', 'Fran Brill', 'Gerry Bamman', 'Anne Pitoniak']",,,,,January 1984,['United States'],"[""Saint Stanislaus Bishop and Martyr Roman Catholic Church, 101 East 7th Street, New York City, New York, USA (interior and exterior of girls' visit to church)""]",['Silver Films'],"Awards, 1 win total",['Drama'],['English']
278. Disconnected,1984,1h 22m,Unrated,4.5,654,,"Alicia has started getting these very noisy, and disturbing phone calls. The question is, are they real, or is it all in her head?",https://www.imdb.com/title/tt0085442/?ref_=sr_i_278,"['Gorman Bechard', 'Virginia Gilroy']",['Gorman Bechard'],"['Frances Sherman', 'Mark Walker', 'Carl Koch', 'Professor Morono', 'William A. Roberts', 'Carmine Capobianco', 'Ben Page', 'Donna Derouin', 'Stefan Rybak', 'Gorman Bechard']","$40,000 (estimated)",,,,July 1984,['United States'],"['Naugatuck, Connecticut, USA (video rental place)']",,,"['Slasher Horror', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['English']
279. Monster Dog,1984,1h 24m,R,4.4,1.7K,,A rock star returns to his childhood home to shoot a music video while a pack of wild dogs are on the loose killing off the local residents.,https://www.imdb.com/title/tt0087616/?ref_=sr_i_279,"['Claudio Fragasso', 'Rossella Drudi']",['Claudio Fragasso'],"['Alice Cooper', 'Victoria Vera', 'Carlos Santurio', 'Pepa Sarsa', 'Carole James', 'Emilio Linder', 'Ricardo Palacios', 'Luis Maluenda', 'Barta Barri', 'Charly Bravo']",,,,,December 1984,"['Spain', 'United States', 'Puerto Rico']","['Torrelodones, Madrid, Spain']","['Continental Motion Pictures', 'M&C Films', 'Royal Films']",,"['Horror', 'Music']",['Spanish']
280. Satan's Blade,1984,1h 22m,Not Rated,4.3,822,,Guests at a mountain ski resort are terrorized by a local possessed by the vengeful spirit of an ancient Native mountain man.,https://www.imdb.com/title/tt0222344/?ref_=sr_i_280,"['L. Scott Castillo Jr.', 'Thomas Cue']",['L. Scott Castillo Jr.'],"['Tom Bongiorno', 'Stephanie Leigh Steel', 'Thomas Cue', 'Elisa R. Malinovitz', 'Janeen Lowe', 'Ramona Andrada', 'Diane Taylor', 'Marti Neal', 'Susan Bennett', 'Ski Mark Ford']",,,,,1984,['United States'],"['Julian, California, USA (Interior scenes. Front desk of ski lodge.)']",['M.C. Productions'],,"['Slasher Horror', 'Horror']",['English']
281. My New Partner,1984,1h 47m,R,7.2,5.3K,,"A moderately corrupt veteran policeman teaches the art of bribes to his young partner. The rookie turns out to be an extremely capable student, and soon overtakes the teacher.",https://www.imdb.com/title/tt0088002/?ref_=sr_i_281,"['Claude Zidi', 'Simon Michaël', 'Didier Kaminka']",['Claude Zidi'],"['Philippe Noiret', 'Thierry Lhermitte', 'Régine', 'Grace de Capitani', 'Claude Brosset', 'Albert Simono', 'Julien Guiomar', 'Henri Attal', 'Abou Bakar', 'Pierre Baton']","FRF25,000,000 (estimated)",,,,"March 8, 1985",['France'],"['Rue Victor Massé, Paris 9, Paris, France (opening scene: René and Pierrot waiting on the pimp)']",['Films 7'],"Awards, 3 wins & 2 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Thriller']",['French']
282. Dream one,1984,1h 37m,,4.4,291,,"A young boy imagines being in a tale he's about to hear. In this magical world he encounters many famous characters from other tales, aliens and other beings and, of course, a beautiful princess.",https://www.imdb.com/title/tt0087784/?ref_=sr_i_282,"['Arnaud Sélignac', 'Jean-Pierre Esquenazi', 'Telsche Boorman']",['Arnaud Sélignac'],"['Seth Kibel', 'Jason Connery', 'Mathilda May', 'Nipsey Russell', 'Harvey Keitel', 'Carole Bouquet', 'Michel Blanc', 'Katrine Boorman', 'Dominique Pinon', 'Charley Boorman']",,,,,"December 12, 1984","['United Kingdom', 'France', 'United States']",['France'],"['Goldcrest Films International', 'Christel Films', 'NEF Diffusion']","Awards, 1 nomination total","['Adventure', 'Fantasy']",['English']
283. Story of White Coat: Indecent Acts,1984,55m,Not Rated,4.9,251,,"Shinobu, a beautiful nurse works in a hospital. Junior, a patient recovering from alcohol poisoning, notices her. He is the son of the hospital's main financiers and is used to ""getting his own way"".",https://www.imdb.com/title/tt0228362/?ref_=sr_i_283,['Yô Takeyama'],['Hidehiro Itô'],"['Mina Asami', 'Nami Misaki', 'Kansai Eto', 'Kazuyo Ezaki', 'Hiroshi Fukami', 'Saburô Kadowaki', 'Yuji Nogami', ""Bun'ei Shô"", 'Kyôko Tomosada', 'Satsuki Watanabe']",,,,,"March 2, 1984",['Japan'],,['Nikkatsu'],,"['Comedy', 'Drama']",['Japanese']
284. Final Justice,1984,1h 30m,R,2.3,3.6K,,"Maverick deputy sheriff Thomas Jefferson Geronimo is tasked with escorting a mobster to Malta. When the prisoner escapes, Geronimo must capture him.",https://www.imdb.com/title/tt0087258/?ref_=sr_i_284,['Greydon Clark'],['Greydon Clark'],"['Joe Don Baker', 'Rossano Brazzi', 'Venantino Venantini', 'Patrizia Pellegrino', 'Bill McKinney', 'Helena Dalli', 'Lino Grech', 'Tony Ellul', 'Joe Theuma', 'Bettina Amato-Gauci']",,,,,"January 25, 1985",['United States'],['Malta'],"['Arista Films', 'Mediterranean Films']",,"['Action', 'Crime', 'Drama']",['English']
285. The Naked Face,1984,1h 45m,R,5.5,1.7K,,A Chicago psychoanalyst's patient and secretary are murdered and he becomes the police's prime suspect despite his claims that someone is trying to frame him.,https://www.imdb.com/title/tt0087777/?ref_=sr_i_285,"['Sidney Sheldon', 'Bryan Forbes']",['Bryan Forbes'],"['Roger Moore', 'Rod Steiger', 'Elliott Gould', 'Art Carney', 'Anne Archer', 'David Hedison', 'Deanna Dunagan', 'Ron Parady', 'Dick Sollenberger', 'James Spinks']",,,,,June 1984,['United States'],"['Chicago, Illinois, USA']","['Golan-Globus Productions', 'Northbrook Films', 'The Cannon Group']","Awards, 1 nomination total","['Action', 'Mystery', 'Thriller']",['English']
286. Happy Easter,1984,1h 38m,,6.2,3.1K,,"Stephane Margelle, a successful businessman and an incorrigible ladies' man, after seeing his wife to the airport, immediately meets a young charmer. He brings her to his home, but suddenly his wife returns.",https://www.imdb.com/title/tt0087514/?ref_=sr_i_286,['Jean Poiret'],['Georges Lautner'],"['Jean-Paul Belmondo', 'Sophie Marceau', 'Marie Laforêt', 'Rosy Varte', 'Michel Beaune', 'Marie-Christine Descouard', 'Gérard Hernandez', 'Elisabeth Kolhammar', 'Flora Alberti', 'Marc Lamole']",,,,,"October 24, 1984",['France'],"['Place Garibaldi, Nice, Alpes-Maritimes, France (car crash)']","['Cerito Films', 'Sara Films']",,['Comedy'],['French']
287. Bedroom Eyes,1984,1h 30m,R,4.8,468,,A mans voyeurism lands him in the middle of a murder case.,https://www.imdb.com/title/tt0086947/?ref_=sr_i_287,['Michael Alan Eddy'],['William Fruet'],"['Kip Gilman', 'Barbara Law', 'Jayne Catling', 'Christine Cattell', 'James B. Douglas', 'Dayle Haddon', 'Danny Higham', 'Alf Humphreys', 'Jack Jessop', 'Paula Barrett']",,,,,"September 10, 1986",['Canada'],"['Eaton Centre, Toronto, Ontario, Canada']","['Film Gallery.', 'Moviecorp VIII', 'Première']","Awards, 1 nomination total","['Comedy', 'Mystery', 'Thriller']",['English']
288. Where the Green Ants Dream,1984,1h 40m,R,6.9,2.8K,,A geologist employed by an Australian mining company finds himself disputing the rights of some aborigines who believe their land to be sacred.,https://www.imdb.com/title/tt0088412/?ref_=sr_i_288,"['Werner Herzog', 'Bob Ellis']",['Werner Herzog'],"['Bruce Spence', 'Wandjuk Marika', 'Roy Marika', 'Ray Barrett', 'Norman Kaye', 'Ralph Cotterill', 'Nick Lathouris', 'Basil Clarke', 'Ray Marshall', 'Dhungala I. Marika']",,,,,"February 8, 1985",['West Germany'],"['The Breakaways, Coober Pedy, South Australia, Australia']","['Werner Herzog Filmproduktion', 'Zweites Deutsches Fernsehen (ZDF)']","Awards, 2 wins & 2 nominations total",['Drama'],['English']
289. Caligula's Slaves,1984,1h 24m,,3.1,236,,"Young, sadistic and uncharacteristically introspective Caligula falls for a black slave girl who serves as exotic dancer at his court. However, she's secretly working for his cousin who plans to overthrow him. Will love conquer all?",https://www.imdb.com/title/tt0087023/?ref_=sr_i_289,"['Gianfranco Parolini', 'Dan Kelly']",['Lorenzo Onorati'],"['Robert Gligorov', 'Sandra Venturini', 'Aldo Ralli', 'Francesco Romei', 'Maurice Poli', 'Rodolfo Licari', 'Laura Colucci', 'Gianfranco Parolini', 'Edmondo Tieghi', 'Louise Kamsteeg']",,,,,"December 1, 1984",['Italy'],,"['Effe Kappa S.r.l.', 'Panam International Cinematografica']",,"['Drama', 'Romance', 'Thriller']",['Italian']
290. Widziadlo,1984,1h 30m,,5.7,234,,"Piotr Strumienski (Roman Wilhelmi) is driven to the edge by haunting memories of his dead wife Angelika, and because of his obsession, his new wife Ola is driven to taking a lover - who mysteriously becomes paralyzed. Piotr keeps a special house on his property dedicated to Angelika, and he daydreams about making love to her there. His visions are so intense and real, that when he sees his son with a local, mute young woman, he shoots and wounds her because deluded, he thinks she is Angelika. After that tragedy, Piotr razes ""Angelika's"" house and it looks as though his fixation is healed, and everything should continue as normal - but that turns out to be a deception.",https://www.imdb.com/title/tt0088399/?ref_=sr_i_290,"['Karol Irzykowski', 'Marek Nowicki']",['Marek Nowicki'],"['Roman Wilhelmi', 'Marzena Trybala', 'Hanna Mikuc', 'Mariusz Benoit', 'Mariusz Dmochowski', 'Anna Chodakowska', 'Dorota Kwiatkowska', 'Monika Braun', 'Maciej Mazurkiewicz', 'Jacek Kalucki']",,,,,"April 9, 1984",['Poland'],"['Turowa Wola, Lódzkie, Poland']","['Zespol Filmowy ""Perspektywa""']","Awards, 2 nominations total","['Drama', 'Horror', 'Romance']",['Polish']
291. Macross: Do You Remember Love?,1984,1h 54m,Not Rated,7.6,3.6K,,Earth braces for an invasion of the Zentradi.,https://www.imdb.com/title/tt0087660/?ref_=sr_i_291,"['Shôji Kawamori', ""Ken'ichi Matsuzaki"", 'Sukehiro Tomita']","['Noboru Ishiguro', 'Shôji Kawamori']","['Arihiro Hase', 'Mari Iijima', 'Mika Doi', 'Michio Hazama', 'Noriko Ohara', 'Akira Kamiya', 'Osamu Ichikawa', 'Eiji Kanie', 'Ryûsuke Ôbayashi', 'Hirotaka Suzuoki']",,,,,"July 21, 1984",['Japan'],,"['Artland', 'Big West', 'Mainichi Broadcasting System (MBS)']",,"['Adult Animation', 'Anime', 'Mecha', 'Action', 'Adventure', 'Animation', 'Music', 'Romance', 'Sci-Fi', 'War']","['English', 'Japanese']"
292. Naked Island,1984,2h,,7.8,21,,"Fed up with the evil and corruption in the city, a man searches for the true meaning of life on an isolated island.--The sirens of ""Snake Sisters"" are sizzling hot in ""Naked Island"".",https://www.imdb.com/title/tt0757282/?ref_=sr_i_292,['Jose Javier Reyes'],['Boots Plata'],"['Al Tantay', 'Charito Solis', 'Pepsi Paloma', 'Sarsi Emmanuelle', 'Coca Nicolas', 'Myra Manibog', 'Lito Gruet', 'Lito Anzures', 'Mario Escudero', 'Cris Daluz']",,,,,"June 17, 1984",['Philippines'],"['Sual, Pangasinan, Philippines']",['Regal Films'],,['Drama'],"['Tagalog', 'Filipino']"
293. Farewell to the Ark,1984,2h 7m,,7.3,661,,"A surreal, isolated village sees its inhabitants gradually leave behind their mutual traditions and superstitions as they leave for the city. Among them are two cousins who love each other and who get into a quarrel with other villagers.",https://www.imdb.com/title/tt0088041/?ref_=sr_i_293,"['Gabriel García Márquez', 'Rio Kishida', 'Shûji Terayama']",['Shûji Terayama'],"['Tsutomu Yamazaki', 'Mayumi Ogawa', 'Yoshio Harada', 'Yôko Takahashi', 'Hideyo Amamoto', 'Renji Ishibashi', 'Hôsei Komatsu', 'Seiji Miyaguchi', 'Keiko Niitaka', 'Hitomi Takahashi']",,,,,"September 8, 1984",['Japan'],,"['Art Theatre Guild (ATG)', 'Gekidan Himawari', 'Jinriki Hikoki Sha']","Awards, 7 wins & 2 nominations total","['Fantasy', 'Mystery', 'Romance']",['Japanese']
294. The Dog Who Stopped the War,1984,1h 31m,G,7.5,2.2K,,"During Christmas holidays, the children of a small village split themselves into two groups and begin preparing a week-long snowball war. The rivalry opens up tension among group members, especially leaders Luc and Sophie.",https://www.imdb.com/title/tt0087373/?ref_=sr_i_294,"['Roger Cantin', 'Danyèle Patenaude', 'André Melançon']",['André Melançon'],"['Cédric Jourde', ""Marie-Pierre A. D'Amour"", 'Julien Elie', 'Minh Vu Duc', 'Maryse Cartwright', 'Luc Boucher', 'Natalie Gagnon', 'Olivier Monette', 'Mario Monette', 'Gilbert Monette']","CA$1,340,000 (estimated)",,,,"October 25, 1985",['Canada'],"['Baie Saint-Paul, Québec, Canada']","['Les Productions La Fête Inc.', 'Société Générale du Cinéma du Québec', 'Téléfilm Canada']","Awards, 3 wins & 5 nominations total","['Comedy', 'Drama', 'Family']",['French']
295. Taoism Drunkard,1984,1h 35m,Not Rated,6.1,410,,An incorrigible drunkard kung fu expert brings to this story all the rites and rituals of religion plus the foibles and cunning of the common men into one glorious long laugh.,https://www.imdb.com/title/tt0085628/?ref_=sr_i_295,"['Yuen Clan', 'Mai-Kei']",['Cheung-Yan Yuen'],"['Cheung-Yan Yuen', 'Yat-Chor Yuen', 'Shun-Yee Yuen', 'Hai-Ling Chu', 'Mandy Chan', 'Tin-Shing Ho', 'Hou-Tao Hsiao', 'Kuang-Yung Lin', 'Hao-Yi Liu', 'Pei-Ying Lo']",,,,,"October 29, 1984",['Hong Kong'],,['Lo Wei Motion Picture Company'],,"['Slapstick', 'Action', 'Comedy', 'Horror']",['Cantonese']
296. Zombie Island Massacre,1984,1h 35m,R,3.3,1.1K,,"Americans on vacation in the Caribbean take a tour of a nearby island at night and watch a local voodoo ritual. Soon after, they find themselves stranded on the island and under attack by unseen foes. One by one they meet violent ends.",https://www.imdb.com/title/tt0088454/?ref_=sr_i_296,"['David Broadnax', ""Logan O'Neill"", 'William Stoddard']",['John Carter'],"['David Broadnax', 'Rita Jenrette', 'Tom Cantrell', 'Diane Clayre Holub', 'George Peters', 'Ian McMillan', 'Dennis Stephenson', 'Debbie Ewing', 'Kristina Marie Wetzel', 'Harriet Rawlings']",,,,,November 1984,['United States'],['Jamaica'],,,"['Horror', 'Thriller']",['English']
297. La mujer del juez,1984,1h 30m,,5.1,108,,"Paz and Miguel's marriage is disrupted by Miguel's move to Logroño, leading to a crisis of passion. Paz starts a romantic relationship with 16-year-old Alfredo, but their neighbor Martial blackmails her.",https://www.imdb.com/title/tt0085973/?ref_=sr_i_297,"['Julián Ibáñez', 'Francisco Lara Polop']",['Francisco Lara Polop'],"['Norma Duval', 'Héctor Alterio', 'Manuel Tejada', 'Beatriz Elorrieta', 'Lina Canalejas', 'José Vivó', 'Antonio Gamero', 'Miguel Molina', 'Olvido Lorente', 'Abel Vitón']",,,,,"January 30, 1984",['Spain'],"['Madrid, Spain']","['Francisco Lara Polop P.C.', 'Izaro Films']",,"['Comedy', 'Drama', 'Romance']",['Spanish']
298. Malombra,1984,1h 31m,,3.8,189,,"Gothic and erotic mystery about a young man called Marco, who goes to stay with his strange uncle, whose wife (Marco's beautiful aunt) died some time ago. His uncle's sister-in-law is the only other person living there. Marco spies on rituals of self-gratification performed every night by a red-headed woman who looks just like his dead aunt! Marco begins to wonder if the woman is actually the sister-in-law made up to look like her dead sister, or the dead aunt haunting the place...",https://www.imdb.com/title/tt0128324/?ref_=sr_i_298,['Piero Regnoli'],['Bruno Gaburro'],"['Paola Senatore', 'Maurice Poli', 'Gino Milli', 'Stefano Alessandrini', 'Scilla Jacu', 'Ludovico Flores', 'Cesare Di Vito', 'Henry Luciani', 'Gloria Brini']",,,,,"January 4, 1984",['Italy'],,['Holiday'],,"['Drama', 'Mystery', 'Thriller']",['Italian']
299. Gimme an 'F',1984,1h 41m,R,4.0,590,,"Can a squad of misfit cheerleaders with an over-age trainer possibly win the big cheerleading competition? Looked down upon by the other teams, it will be difficult. Their lack of skill and talent make it even harder.",https://www.imdb.com/title/tt0087333/?ref_=sr_i_299,['James V. Hart'],['Paul Justman'],"['Stephen Shellen', 'Mark Keyloun', 'Jennifer Cooke', 'Beth Miller', 'Daphne Ashbrook', 'Karen Kelly', 'Sarah M. Miles', 'Clyde Kusatsu', 'Doris Hess', 'John Karlen']",,,,,"November 16, 1984",['United States'],"['Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA']",,,['Comedy'],['English']
300. Tuareg: The Desert Warrior,1984,1h 37m,PG-13,5.4,570,,"In a desolate section of the Sahara once ruled by the French, two thirsty men stumble into the camp of a Tuareg warrior where they're given water and shelter. Soldiers from the new Arab government now arrive by Jeep and demand the two men be turned over to them. The warrior refuses, citing the sacred laws of hospitality. The soldiers shoot dead one of the men and carry off the other -- a political foe of the new government. The warrior mounts his camel and rides off to rescue his kidnapped guest.",https://www.imdb.com/title/tt0086484/?ref_=sr_i_300,"['Alberto Vázquez Figueroa', 'Vicente Escrivá', 'Enzo G. Castellari']",['Enzo G. Castellari'],"['Mark Harmon', 'Luis Prendes', 'Ritza Brown', 'Paolo Malco', 'Aldo Sambrell', 'Ennio Girolami', 'Antonio Sabato', 'Giovanni Cianfriglia', 'Claudia Gravy', 'Manuel Pereiro']",,,,,"March 12, 1984","['Italy', 'Spain']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['San Francisco Film', 'Turbo Films', 'Aspa Producciones Cinematográficas']",,"['Action', 'Adventure']","['Spanish', 'English', 'Italian']"
301. Delta Pi,1984,1h 27m,R,4.4,216,,A sorority house mother enters her girls in a mud-wrestling contest.,https://www.imdb.com/title/tt0089012/?ref_=sr_i_301,['Kevin Brodie'],['Kevin Brodie'],"['Ruth Gordon', 'Laura Branigan', 'Joanna Dierck', 'Eddie Deezen', 'James Wilder', 'Estrellita', 'Rebecca Forstadt', 'Candace Pandolfo', 'Kristi Somers', 'Steve Brodie']",,,,,1984,['United States'],"['Las Vegas, Nevada, USA']",['Spectrum Cinema Productions'],,['Comedy'],['English']
