Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
199. Trail Street,1947,1h 24m,Approved,6.3,858,,"Bat Masterson's old friend Billy Burns convinces him to become marshal of Liberal, Kansas and help the residents fight drought and a destructive range war.",https://www.imdb.com/title/tt0039908/?ref_=sr_i_199,"['Norman Houston', 'Gene Lewis', 'William Corcoran']",['Ray Enright'],"['Randolph Scott', 'Robert Ryan', 'Anne Jeffreys', ""George 'Gabby' Hayes"", 'Madge Meredith', 'Steve Brodie', 'Billy House', 'Virginia Sale', 'Harry Woods', 'Phil Warren']",,,,,"February 19, 1947",['United States'],"['RKO Encino Ranch - Balboa Boulevard & Burbank Boulevard, Encino, Los Angeles, California, USA']",['RKO Radio Pictures'],,"['Classical Western', 'Drama', 'Western']",['English']
200. The Unfinished Dance,1947,1h 41m,Approved,6.4,522,,A young dance student accidentally cripples a teacher she doesn't like.,https://www.imdb.com/title/tt0039938/?ref_=sr_i_200,"['Paul Morand', 'Myles Connolly']",['Henry Koster'],"[""Margaret O'Brien"", 'Cyd Charisse', 'Karin Booth', 'Danny Thomas', 'Esther Dale', 'Thurston Hall', 'Harry Hayden', 'Elinor Donahue', 'Connie Cornell', 'Ruth Brady']","$2,989,000 (estimated)",,,,"September 19, 1947",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins & 1 nomination total","['Comedy', 'Drama', 'Musical']",['English']
201. The Wistful Widow of Wagon Gap,1947,1h 18m,Approved,6.7,1.3K,,"Chester Wooley (Lou Costello) and Duke Egan (Bud Abbott) are traveling salesmen who make a stopover in Wagon Gap, Montana en route to California. During the stopover, notorious criminal Fred Hawkins is murdered and the two are charged with the crime. They are quickly tried, convicted, and sentenced to die by hanging. The head of the local citizens' committee, Jim Simpson (William Ching), recalls a law whereby the survivor of a gun duel must take responsibility for the deceased's debts and family. The law spares the two from execution, but Chester is now responsible for the widow Hawkins (Marjorie Main) and her seven children. They go to her farm, where she works Chester from dawn to dusk, and at night he must work at the saloon to repay Hawkins' debt to its owner, Jake Frame (Gordon Jones). Her plan is to wear Chester down until he agrees to marry her. Chester quickly learns that no one will harm him, for fear that they will need to support Mrs. Hawkins and her family. Simpson makes Chester the sheriff hoping that fear of him will help clean up the lawless town. For protection, Chester carries around a photograph of Mrs. Hawkins and her kids. The approach works for a while, and Chester is heralded as a hero. Meanwhile, Duke still plans to go to California and tries to get Judge Benbow (George Cleveland) to marry Mrs. Hawkins to free him and Chester from their obligations. He starts a rumor that Mrs. Hawkins is about to become rich once the railroad buys her land to lay tracks. The rumor spreads quickly, and everyone tries to kill Chester hoping to marry Mrs. Hawkins(and share, or manage, her expected fortune). Frame eventually confesses to Hawkins' murder; Duke and Chester are cleared and allowed to leave town, but not before they admit that they fabricated the railroad rumor. Benbow still wants to marry Mrs. Hawkins, and she agrees. She then announces that the railroad actually did offer her substantial money, and she is now wealthy.",https://www.imdb.com/title/tt0039998/?ref_=sr_i_201,"['Robert Lees', 'Frederic I. Rinaldo', 'John Grant']",['Charles Barton'],"['Bud Abbott', 'Lou Costello', 'Marjorie Main', 'Audrey Young', 'George Cleveland', 'Gordon Jones', 'William Ching', 'Peter M. Thompson', 'Bill Clauson', ""Billy O'Leary""]","$720,000 (estimated)",,,,"October 8, 1947",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA']",['Universal International Pictures (UI)'],,"['Slapstick', 'Comedy', 'Western']",['English']
202. Master Detective Blomkvist,1947,1h 31m,,6.1,175,,"It's summer. Kalle, Eva-Lotta and Anders have formed a gang, the White Rose. They are in playful battle with Red Rose gang. A relative of Eva-Lotta's mother, Uncle Einar, come to visit and Kalle notice immediately that he is behaving strangely. Einar seems to have hidden something in a closed mine outside town. Two mysterious strangers appear.",https://www.imdb.com/title/tt0039649/?ref_=sr_i_202,"['Rolf Husberg', 'Astrid Lindgren']",['Rolf Husberg'],"['Olle Johansson', 'Ann-Marie Skoglund', 'Sven-Axel Carlsson', 'Bernt Callenbo', 'Ulf Törneman-Stenhammar', 'Roberto Günther', 'Henrik Schildt', 'Sigge Fürst', 'Carl Reinholdz', 'Fritiof Billquist']",,,,,"December 20, 1947",['Sweden'],"['Sala, Västmanlands län, Sweden']",['S. Bauman-Produktion'],,"['Adventure', 'Family', 'Mystery']",['Swedish']
203. Always Together,1947,1h 18m,Approved,5.7,313,,"Millionaire Turner bequeaths $1M to movie buff Jane, who marries Donn concealing the inheritance. Turner recovers, wanting his money back, straining the newlyweds. Jane visualizes her life as a movie starring real actors.",https://www.imdb.com/title/tt0040089/?ref_=sr_i_203,"['Phoebe Ephron', 'Henry Ephron', 'I.A.L. Diamond']",['Frederick De Cordova'],"['Robert Hutton', 'Joyce Reynolds', 'Cecil Kellaway', 'Ernest Truex', 'Don McGuire', 'Ransom Sherman', 'Douglas Kennedy', 'Barbara Bates', 'Humphrey Bogart', 'Ralph Brooks']",,,,,"January 10, 1948",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['Warner Bros.', 'First National Pictures']",,['Comedy'],['English']
204. Key Witness,1947,1h 7m,Approved,5.9,291,,"Milton Higby, an inventor of gadgets that don't sell finds himself accused of a crime he didn't commit---the killing of a girl he had just met---, and takes to the open road with the police in close pursuit. In his travels, he stumbles across the body of another murder victim and switches identities with the corpse. With his new name he poses as the long-lost son of a wealthy industrialist until he is exposed and charged also with the second murder.",https://www.imdb.com/title/tt0039529/?ref_=sr_i_204,"['J. Donald Wilson', 'Edward Bock', 'Raymond L. Schrock']",['D. Ross Lederman'],"['John Beal', 'Trudy Marshall', 'Jimmy Lloyd', 'Helen Mowery', 'Wilton Graff', 'Barbara Read', 'Charles Trowbridge', 'Harry Hayden', 'William Newell', 'Selmer Jackson']",,,,,"October 9, 1947",['United States'],,['Columbia Pictures'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']",['English']
205. The Inheritance,1947,1h 38m,Not Rated,6.6,852,,"Following her father's death, a teenage British heiress goes to live with her guardian uncle--who is broke and schemes to murder her for her inheritance.",https://www.imdb.com/title/tt0039492/?ref_=sr_i_205,"['Sheridan Le Fanu', 'Ben Travers']",['Charles Frank'],"['Jean Simmons', 'Derrick De Marney', 'Katina Paxinou', 'Derek Bond', 'Sophie Stewart', 'Esmond Knight', 'Reginald Tate', 'Manning Whiley', 'Marjorie Rhodes', 'John Laurie']","$1,000,000 (estimated)",,,,"April 23, 1948",['United Kingdom'],"['Denham Studios, Denham, Buckinghamshire, England, UK']",['Two Cities Films'],,"['Drama', 'Mystery', 'Thriller']","['English', 'French']"
206. The Guilty,1947,1h 11m,Approved,6.2,857,,"Two guys sharing an apartment meet twin girls (both Bonita Granville). One's sweet, the other a major piece of bad news. The nice one is murdered and her boyfriend is accused of the crime. The wrong man/wrong victim plot strikes again.",https://www.imdb.com/title/tt0039439/?ref_=sr_i_206,"['Robert Presnell Sr.', 'Cornell Woolrich']",['John Reinhardt'],"['Bonita Granville', 'Don Castle', 'Wally Cassell', 'Regis Toomey', 'John Litel', 'Thomas E. Jackson', 'Netta Packer', 'Oliver Blake', 'Carol Andrews', 'Mike Donovan']","$120,000 (estimated)",,,,"March 22, 1947",['United States'],,"['Monogram Pictures', 'Pathé Pictures Ltd.']",,"['Film Noir', 'Whodunnit', 'Crime', 'Mystery', 'Thriller']",['English']
207. Carnegie Hall,1947,2h 24m,Approved,6.3,413,,"A mother (Marsha Hunt) wants her son (William Prince) to grow up to be a pianist good enough to play at Carnegie Hall but, when older, the son prefers to play with Vaughn Monroe's orchestra. But Mama's wishes prevail and the son appears at Carnegie Hall as the composer-conductor-pianist of a modern horn concerto, with Harry James as the soloist. Frank McHugh is along as a Carnegie Hall porter and doorman, and Martha O'Driscoll is a singer who provides the love interest for Prince. Throughout the story a brigade of classical music names from the 20th century appear - the conductors Walter Damrosch, Bruno Walter, Artur Rodzinski, Fritz Reiner and Leopold Stokowski; singers Risë Stevens, Lily Pons, Jan Peerce and Ezio Pinza, plus pianist Artur Rubinstein, cellist Gregor Piatigorsky and violinist Jascha Heifetz.",https://www.imdb.com/title/tt0039244/?ref_=sr_i_207,"['Karl Kamb', 'Seena Owen']",['Edgar G. Ulmer'],"['Marsha Hunt', 'William Prince', 'Frank McHugh', ""Martha O'Driscoll"", 'Hans Jaray', 'Olin Downes', 'Joseph Buloff', 'Walter Damrosch', 'Bruno Walter', 'Lily Pons']",,,,,"February 28, 1947",['United States'],"['Carnegie Hall - 57th Street & 7th Avenue, Manhattan, New York City, New York, USA']",['Federal Films (II)'],,"['Drama', 'Music']",['English']
208. The Devil on Wheels,1947,1h 7m,Approved,5.2,152,,A teenager involved in running from the police in his hot rod hits a car in a hit-and-run case where the victims turn out to be his mother and his best friend in another hot rod.,https://www.imdb.com/title/tt0039318/?ref_=sr_i_208,"['Tony Sargent', 'Crane Wilbur']",['Crane Wilbur'],"['Noreen Nash', 'Darryl Hickman', 'Terry Moore', 'Lenita Lane', 'James Cardwell', ""Damian O'Flynn"", 'William Forrest', 'Sue England', 'Robert Arthur', 'Anne Burr']",,,,,"February 15, 1947",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Drama', 'Romance', 'Sport']",['English']
209. Spring,1947,1h 44m,,7.1,553,,"A drab woman scientist, working on machine to harness solar energy, and a pert concert singer look-alike being courted to play her in a movie swap identities and find personal growth, professional success, love, and happiness.",https://www.imdb.com/title/tt0039954/?ref_=sr_i_209,"['Grigoriy Aleksandrov', 'Aleksandr Raskin', 'Moris Slobodskoy']",['Grigoriy Aleksandrov'],"['Lyubov Orlova', 'Nikolay Cherkasov', 'Nikolai Konovalov', 'Faina Ranevskaya', 'Rostislav Plyatt', 'Boris Petker', 'Mikhail Sidorkin', 'Rina Zelyonaya', 'Tatyana Guretskaya', 'Vasiliy Zaychikov']",,,,,"March 13, 1948",['Soviet Union'],"['Barrandov Studios, Prague, Czech Republic (Studio)']",['Mosfilm'],"Awards, 1 win & 1 nomination total","['Comedy', 'Musical', 'Romance', 'Sci-Fi']",['Russian']
210. The Chinese Ring,1947,1h 8m,Approved,5.8,693,,"Soon after a Chinese princess comes to the US to buy planes for her people, she is murdered by a poison dart fired by an air rifle.",https://www.imdb.com/title/tt0039262/?ref_=sr_i_210,"['Earl Derr Biggers', 'Scott Darling']",['William Beaudine'],"['Roland Winters', 'Warren Douglas', 'Mantan Moreland', 'Louise Currie', 'Victor Sen Yung', 'Philip Ahn', 'Byron Foulger', 'Thayer Roberts', 'Jean Wong', 'Dimples Cooper']",,,,,"December 6, 1947",['United States'],"['Monogram Studios - 1725 Fleming Street, Los Angeles, California, USA (Studio)']",['Monogram Pictures'],,['Mystery'],['English']
211. Bells of San Angelo,1947,1h 18m,Approved,5.6,426,,"Along the Mexican border, Roy joins Western novelist Dale in a search for smugglers. They discover a silver mine.",https://www.imdb.com/title/tt0039180/?ref_=sr_i_211,"['Paul Gangelin', 'Sloan Nibley']",['William Witney'],"['Roy Rogers', 'Trigger', 'Dale Evans', 'Andy Devine', 'John McGuire', 'Olaf Hytten', 'David Sharpe', 'Fritz Leiber', 'Hank Patterson', ""Fred 'Snowflake' Toones""]",,,,,"April 15, 1947",['United States'],"['Red Rock Canyon, Nevada, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
212. Those Damned Kids,1947,1h 33m,,7.1,88,,Slum kids set things straight by banding together to solve a crime.,https://www.imdb.com/title/tt0124062/?ref_=sr_i_212,"['Fleming Lynge', 'Estrid Ott']","['Astrid Henning-Jensen', 'Bjarne Henning-Jensen']","['Henry Nielsen', 'Tove Maës', 'Sigrid Horne-Rasmussen', 'Preben Neergaard', 'Knud Heglund', 'Jakob Nielsen', 'Hjalmar Bendtsen', 'Aksel Stevnsborg', 'Jørgen Rahr', 'Preben Kaas']",,,,,"August 18, 1947",['Denmark'],,"['Dansk Kulturfilm', 'Nordisk Film']","Nominated for 1 BAFTA Award, 2 nominations total","['Crime', 'Drama', 'Family']",['Danish']
213. Driftwood,1947,1h 28m,Approved,7.1,469,,"6-year-old Jenny rescues a collie dog slated for animal experiments. Dr. Webster adopts them both, to his fiancee's chagrin. An outbreak of spotted fever sends the town into panic and Jenny is infected and about to die.",https://www.imdb.com/title/tt0039341/?ref_=sr_i_213,"['Mary Loos', 'Richard Sale']",['Allan Dwan'],"['Ruth Warrick', 'Walter Brennan', 'Dean Jagger', 'Charlotte Greenwood', 'Natalie Wood', 'Jerome Cowan', 'H.B. Warner', 'Margaret Hamilton', 'Hobart Cavanaugh', 'Francis Ford']",,,,,"September 15, 1947",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,['Drama'],['English']
214. The Millerson Case,1947,1h 12m,Approved,6.1,327,,"In the 8th film of Columbia's ""Crime Doctor"" series, Dr. Robert Ordway is vacationing in the Blue Ridge Mountains district of West Virginia when a typhoid epidemic breaks out. Three deaths occur with the first two being typhoid-caused but the death of the third person, Ward Beachey, is a case of poisoning. Orday learns that Beachey was the town Romeo with many enemies and that most of those had access to the poison. Doc Millerson, who has a suspicion who the guilty party is, receives a note in a woman's handwriting requesting a meeting at the river bank. He goes there and is killed in an ambush by a rifle shot. Following the note as a clue, Ordway visits the house of Ezra Minnich and traps Minnich's young daughter into confessing that her father made her write the note. Minnich confesses he had killed Beachey for trying to break up his home and Doc Millerson because he suspected him.",https://www.imdb.com/title/tt0039625/?ref_=sr_i_214,"['Gordon Rigby', 'Carlton Sand', 'Raymond L. Schrock']",['George Archainbaud'],"['Warner Baxter', 'Nancy Saunders', 'Clem Bevans', 'Griff Barnett', 'Paul Guilfoyle', 'James Bell', 'Addison Richards', 'Mark Dennis', 'Robert Kellard', 'Ernie Adams']",,,,,"May 29, 1947",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Larry Darmour Productions'],,"['Crime', 'Mystery']",['English']
215. That Way with Women,1947,1h 24m,Approved,6.5,375,,"A bored automobile industry tycoon assumes a false identity, buys a half interest in a gas station, and plays matchmaker for his daughter.",https://www.imdb.com/title/tt0039893/?ref_=sr_i_215,"['Leo Townsend', 'Francis Swann', 'Earl Derr Biggers']",['Frederick De Cordova'],"['Dane Clark', 'Martha Vickers', 'Sydney Greenstreet', 'Alan Hale', 'Craig Stevens', 'Barbara Brown', 'Don McGuire', 'John Ridgely', 'Richard Erdman', 'Herbert Anderson']",,,,,"March 29, 1947",['United States'],"['Pasadena, California, USA (opening scene)']",['Warner Bros.'],,"['Comedy', 'Romance']",['English']
216. Tragic Hunt,1947,1h 29m,,7.0,286,,"Immediately after the war, bandits attack a truck that is transporting newlyweds Michele and Giovanna and the accountant of an agricultural cooperative charged with bringing four million lire into office.",https://www.imdb.com/title/tt0039233/?ref_=sr_i_216,"['Giuseppe De Santis', 'Carlo Lizzani', 'Lamberto Rem-Picci']",['Giuseppe De Santis'],"['Vivi Gioi', 'Andrea Checchi', 'Carla Del Poggio', 'Vittorio Duse', 'Massimo Girotti', 'Checco Rissone', 'Umberto Sacripante', 'Alfredo Salvatori', 'Folco Lulli', 'Michele Riccardini']",,,,,"November 4, 1947",['Italy'],"['Comacchio, Ferrara, Ferrara, Emilia-Romagna, Italy']","[""Associazione Nazionale Partigiani d'Italia (ANPI)"", 'Dante Film']","Awards, 3 wins & 2 nominations total","['Action', 'Drama']","['Italian', 'German']"
217. Don Quijote de la Mancha,1947,2h 17m,,6.8,206,,The most faithful of all the major film versions of Cervantes' novel.,https://www.imdb.com/title/tt0039330/?ref_=sr_i_217,"['Miguel de Cervantes y Saavedra', 'Antonio Abad Ojuel', 'Rafael Gil']",['Rafael Gil'],"['Rafael Rivelles', 'Juan Calvo', 'Fernando Rey', 'Manolo Morán', 'Sara Montiel', 'Juan Espantaleón', 'María Asquerino', 'Carmen de Lucio', 'Guillermina Grin', 'Eduardo Fajardo']",,,,,"May 12, 1949",['Spain'],"['Madrid, Spain (indoor filming)']",['Compañía Industrial Film Español S.A. (CIFESA)'],"Awards, 1 win total","['Comedy', 'Drama']",['Spanish']
218. Dreams That Money Can Buy,1947,1h 39m,Approved,6.7,978,,"After learning how to look inside himself, a poetic bum sells people vivid dreams.",https://www.imdb.com/title/tt0039340/?ref_=sr_i_218,"['Hans Richter', 'David Vern', 'Hans Rehfisch']",['Hans Richter'],"['Jack Bittner', 'Libby Holman', 'Josh White', 'Norma Cazanjian', 'Doris Okerson', 'John La Touche', 'Herb Campbell', 'Ethel Beseda', 'Samuel Cohen', 'Max Ernst']",,,,,"March 28, 1956",['United States'],"['New York City, New York, USA']",['Art of This Century Films'],"Awards, 1 win & 1 nomination total","['Drama', 'Fantasy']",['English']
