Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
377. Neelakkuyil,1954,3h 2m,,7.8,56,,"An untouchable girl is found dead with her illegitimate child, the child is adopted by a postman, a high caste Hindu. No one knows the true identity of the real father of the child, until the childs real father, also an upper caste Hindu acknowledges paternity. As the story unfolds, the real father becomes agitated by guilt and anguish and then finally questions his previous actions. The film ends with the Masters own resolutions and true acceptance of his own child and self.",https://www.imdb.com/title/tt0155906/?ref_=sr_i_377,['Uroobe'],"['P. Bhaskaran', 'Ramu Kariat']","['J.A.R. Anand', 'P. Bhaskaran', 'P.J. Cherian', 'Manavalan Joseph', 'Miss Kumari', 'Prema', 'Sathyan']",,,,,,['India'],,,,['Drama'],['Malayalam']
378. Men of the Fighting Lady,1954,1h 19m,Approved,6.2,740,,"A famous writer visits an aircraft carrier during the Korean war to learn more about it and the way it's run. He also gets to find out more about the Navy and Marine aviators themselves, their internal and external conflicts and dangers of their job.",https://www.imdb.com/title/tt0047230/?ref_=sr_i_378,"['James A. Michener', 'Harry A. Burns', 'Art Cohn']",['Andrew Marton'],"['Van Johnson', 'Walter Pidgeon', 'Louis Calhern', 'Dewey Martin', 'Keenan Wynn', 'Frank Lovejoy', 'Robert Horton', 'Bert Freed', 'Lewis Martin', 'George Cooper']","$829,000 (estimated)",,,,"December 16, 1954",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Drama', 'War']",['English']
379. Radio Cab Murder,1954,1h 10m,,6.2,243,,"Former safecracker Fred Martin collaborates with police to plan a major bank heist, a criminal scheme disguised as a law enforcement operation.",https://www.imdb.com/title/tt0047387/?ref_=sr_i_379,"['Vernon Sewell', 'Pat McGrath', 'Donald Rawlings']",['Vernon Sewell'],"['Jimmy Hanley', 'Lana Morris', 'Sonia Holm', 'Jack Allen', 'Sam Kydd', 'Pat McGrath', 'Michael Mellinger', 'Charles Morgan', 'Bruce Beeby', 'Rupert Evans']",,,,,October 1954,['United Kingdom'],"['Kensington High Street, London, Greater London, England, UK (Fred Martin in his taxi follows the bank robbers)']","['Insignia Films', 'George Maynard Productions']",,"['Crime', 'Drama', 'Thriller']",['English']
380. Vores lille by,1954,1h 19m,,5.4,26,,"Folk comedy that does not tinker with the provincial veneer. Carl Ottosen is the young man who comes 'from outside' and thereby is a kind of catalyst for the local people's life lies and hypocrisy. He gets a job at the local railroad and moves in with a young, self-conscious widow, but he doesn't bring peace to the small-town camp, to say the least. Neither the men nor the women.",https://www.imdb.com/title/tt0123317/?ref_=sr_i_380,"['Tørk Haxthausen', 'Henning Ørnbak']",['Henning Ørnbak'],"['Carl Ottosen', 'Sigrid Horne-Rasmussen', 'Lilliane Maes', 'Arthur Jensen', 'Poul Müller', 'Bodil Steen', 'Kirsten Jessen', 'Ejner Federspiel', 'Victor Montell', 'Henry Nielsen']",,,,,"November 8, 1954",['Denmark'],,['Arnø Studio A/S'],,"['Comedy', 'Drama', 'Family']",['Danish']
381. Chance Meeting,1954,1h 36m,,6.2,165,,"The Young Lovers follows a couple from different backgrounds, falling in love at the Covent Garden Opera, but face bureaucracy and a potential escape from their forbidden love.",https://www.imdb.com/title/tt0046846/?ref_=sr_i_381,"['Robin Estridge', 'George Tabori']",['Anthony Asquith'],"['Odile Versois', 'David Knight', 'Joseph Tomelty', 'Theodore Bikel', 'Paul Carpenter', 'Peter Illing', 'John McLaren', 'David Kossoff', 'Bernard Rebel', 'Jill Adams']",,,,,"October 20, 1954",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (Studio)']",['Group Film Productions Limited'],"Won 2 BAFTA Awards, 2 wins total","['Action', 'Drama', 'Romance', 'War']",['English']
382. House of Ricordi,1954,2h 1m,,6.2,124,,"The story of the Ricordi family, the most prestigious music publishers in all of Italy.",https://www.imdb.com/title/tt0046833/?ref_=sr_i_382,"['Agenore Incrocci', 'Furio Scarpelli', 'Vittorio Nino Novarese']",['Carmine Gallone'],"['Roland Alexandre', 'Myriam Bru', 'Elisa Cegani', 'Andrea Checchi', 'Danièle Delorme', 'Gabriele Ferzetti', 'Fosco Giachetti', 'Renzo Giovampietro', 'Nadia Gray', 'Roldano Lupi']",,,,,"December 1, 1954","['Italy', 'France']","['Milan, Lombardia, Italy']","['Diana Cinematografica', 'Documento Film', 'Industrie Cinematografiche Sociali (ICS)']",,"['Biography', 'Drama', 'Music', 'Romance']",['Italian']
383. Waris,1954,2h 2m,Not Rated,6.1,16,,"A case of mistaken identity. Shobha thinks her husband Kunwar has died in the war. She meets Kanta on the train. Kanta's husband has thrown her out. Kanta tries on Shobha's wedding ring which is Kunwar's family crest. There is a train accident. Kanta awakens in a mansion where, because of the ring, the family believes she is Kunwar's widow. The film is the story of what led up to this, the incident itself and the aftermath.",https://www.imdb.com/title/tt0157170/?ref_=sr_i_383,"['Arjun Dev Rashk', 'Hakim Ahmed Shuja']",['Nitin Bose'],"['Talat Mahmood', 'Suraiya', 'Nadira', 'Jagdish Sethi', 'Achala Sachdev', 'Lala Yaqoob', 'Roopmala', 'Sadat Ali', 'Jeevan Dhar', 'Mehelli Modi']",,,,,"August 6, 1954",['India'],,['Minerva Movies'],,"['Drama', 'Family']",['Hindi']
384. Il paese dei campanelli,1954,1h 30m,,5.3,58,,A fake magician makes the inhabitants of a village believe that when one spouse betrays the other they will ring the bells.,https://www.imdb.com/title/tt0046157/?ref_=sr_i_384,"['Jean Boyer', 'Sandro Continenza', 'Gian Giacomo Cossa']",['Jean Boyer'],"['Giuseppe Addobbati', 'Maria Teresa Amore', 'Wilma Arys', 'Lucia Banti', 'Luisella Beghi', 'André Bellec', 'Georges Bellec', 'Carlo Bellini', 'Lorena Berg', 'Riccardo Billi']",,,,,"January 28, 1954","['Italy', 'France']",,"['Alba Film', 'Valentia Film']",,['Comedy'],"['Italian', 'French']"
385. La visita que no tocó el timbre,1954,,,7.3,17,,"Abandoned on a ship, two brothers find themselves involved in multiple misadventures during their relentless search for their missing mother.",https://www.imdb.com/title/tt0047660/?ref_=sr_i_385,"['Janet Alcoriza', 'Luis Alcoriza', 'Joaquín Calvo Sotelo']",['Julián Soler'],"['Miroslava', 'Abel Salazar', 'Manolo Fábregas', 'Anabelle Gutiérrez', 'Rafael Banquells', 'Eduardo Alcaraz', 'Maruja Grifell', 'Agata Rosenow', 'Alfonso Alvarado', 'Jorge Alzaga']",,,,,"September 11, 1954",['Mexico'],['Mexico'],['Producciones Tepeyac'],,"['Comedy', 'Drama', 'Romance']",['Spanish']
386. The Sheep Has Five Legs,1954,1h 44m,,6.7,716,,A small town seeking publicity tries to bring together the quintuplet grandsons of the town's oldest inhabitant.,https://www.imdb.com/title/tt0047250/?ref_=sr_i_386,"['René Barjavel', 'Jean Manse', 'Jean Marsan']",['Henri Verneuil'],"['Fernandel', 'Françoise Arnoul', 'Andrex', 'Michel Ardan', 'Edmond Ardisson', 'Georges Chamarat', 'Édouard Delmont', 'Paulette Dubost', 'Ky Duyen', 'Louis de Funès']",,,,,"September 24, 1954",['France'],,"['Cocinex', 'Les Films Raoul Ploquin']","Nominated for 1 Oscar, 1 win & 2 nominations total",['Comedy'],"['French', 'English']"
387. Duffy of San Quentin,1954,1h 18m,Approved,6.7,126,,"A group of prisoners are planning an escape. They take hostages. Warden Duffy tries to convince one of the inmates that their plight is useless, and to give up.",https://www.imdb.com/title/tt0046945/?ref_=sr_i_387,"['Walter Doniger', 'Berman Swarttz', 'Clinton T. Duffy']",['Walter Doniger'],"['Louis Hayward', 'Joanne Dru', 'Paul Kelly', ""Maureen O'Sullivan"", 'George Macready', 'Horace McMahon', 'Irving Bacon', 'Joel Fluellen', 'Joe Turkel', 'Jonathan Hale']",,,,,"March 16, 1954",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['Swarttz-Doniger Productions', 'Warduff']",,"['Action', 'Crime', 'Drama']",['English']
388. Overland Pacific,1954,1h 13m,Approved,5.5,235,,Railroad investigator tries to find the reason behind constant Indian attacks on the railroad.,https://www.imdb.com/title/tt0047323/?ref_=sr_i_388,"['J. Robert Bren', 'Gladys Atwater', 'Martin Goldsmith']",['Fred F. Sears'],"['Jock Mahoney', 'Peggie Castle', 'Adele Jergens', 'William Bishop', 'Chubby Johnson', 'Walter Sande', 'Pat Hogan', 'Chris Alcaide', 'Fred Graham', 'Arthur Berkeley']",,,,,"February 27, 1954",['United States'],"['Burro Flats, Simi Hills, California, USA']","['World Films', 'Superior Pictures']",,['Western'],['English']
389. Kortik,1954,1h 23m,,6.2,143,,Two boys in 1920s Petrograd help to decipher the mystery of the Russian Civil War dagger (kortik) that seems to carry some information.,https://www.imdb.com/title/tt0175824/?ref_=sr_i_389,"['Innokenti Gomello', 'Anatoli Rybakov']","['Mikhail Shvejtser', 'Vladimir Vengerov']","['Arkadi Tolbuzin', 'Bruno Frejndlikh', 'Volodia Shakhmametiev', 'Boris Arakelov', 'Nina Krachkovskaya', 'German Khovanov', 'Natalya Rashevskaya', 'Konstantin Adashevsky', 'Sergey Filippov', 'Igor Kasparov']",,,,,"November 26, 1954",['Soviet Union'],,['Lenfilm Studio'],,"['Adventure', 'Family']",['Russian']
390. Looks that Kill,1954,1h 35m,,6.8,13,,,https://www.imdb.com/title/tt0269555/?ref_=sr_i_390,"['Fernando Cortés', 'Fernando Galiana', 'Carlos Sampelayo']",['Fernando Cortés'],"['Adalberto Martínez', 'Ana Bertha Lepe', 'Tito Junco', 'Chula Prieto', 'Famie Kaufman', 'Julio Villarreal', 'José René Ruiz', 'Conchita Gentil Arcos', 'Jorge Marrón', 'Pepe Ruiz Vélez']",,,,,"April 7, 1954",['Mexico'],['Mexico'],['Mier y Brooks'],,"['Comedy', 'Drama']",['Spanish']
391. El águila negra,1954,1h 27m,,5.2,12,,"In order to find out who is the murderer of his two brothers and his girlfriend's father, a man becomes the Black Eagle, a famous bandit who steals to help the poor and in general is dedicated to undoing misfortunes.",https://www.imdb.com/title/tt0140716/?ref_=sr_i_391,"['Mario García Camberos', 'Ramón Peón', 'Alfonso Rosas Priego']",['Ramón Peón'],"['Fernando Casanova', 'Perla Aguiar', 'Eulalio González', 'Víctor Alcocer', 'Miguel Inclán', 'Alejandro Parodi', 'Ricardo Fuentes', 'José Loza', 'Genaro de Alba', 'Ángel Merino']",,,,,"June 10, 1954",['Mexico'],['Mexico'],['Producciones Rosas Priego'],,"['Drama', 'Western']",['Spanish']
392. The Law vs. Billy the Kid,1954,1h 12m,Approved,5.2,221,,"Billy the Kid is forced to kill for the woman he loves, and is ultimately brought to justice by his old friend Pat Garrett.",https://www.imdb.com/title/tt0047163/?ref_=sr_i_392,"['Bernard Gordon', 'John T. Williams', 'Janet Stevenson']",['William Castle'],"['Scott Brady', 'Betta St. John', 'James Griffith', 'Alan Hale Jr.', 'Paul Cavanagh', ""William 'Bill' Phillips"", 'Benny Rubin', 'Steve Darrell', 'George Berkeley', 'William Tannen']",,,,,"August 1, 1954",['United States'],"['Santa Clarita, California, USA']",['Sam Katzman Productions'],,['Western'],['English']
393. The Angel Who Pawned Her Harp,1954,1h 16m,,6.5,288,,An angel finds that she needs money to fulfill her mission on Earth. Her only solution to this problem is to pawn her harp.,https://www.imdb.com/title/tt0047830/?ref_=sr_i_393,"['Charles Terrot', 'Sidney Cole']",['Alan Bromly'],"['Felix Aylmer', 'Diane Cilento', 'Robert Eddison', 'Jerry Desmonde', 'Joe Linnane', 'Sheila Sweet', 'Philip Guard', 'Genitha Halsey', 'Edward Evans', 'Elaine Wodson']",,,,,"February 28, 1956",['United Kingdom'],"['Islington, London, Greater London, England, UK (on location)']",['Group 3 Productions'],,"['Comedy', 'Fantasy']",['English']
394. El aguila negra en 'El vengador solitario',1954,1h 15m,,,,,,https://www.imdb.com/title/tt0140676/?ref_=sr_i_394,"['Mario García Camberos', 'Ramón Peón', 'Alfonso Rosas Priego']",['Ramón Peón'],"['Fernando Casanova', 'Gloria Lozano', 'Eulalio González', 'Alberto Mariscal', 'Fernando Soto', 'Juan Orraca', 'Jorge Arriaga', 'Salvador Lozano', 'Chel López', 'Salvador Godínez']",,,,,"July 8, 1954",['Mexico'],['Mexico'],['Producciones Rosas Priego'],,"['Drama', 'Western']",['Spanish']
395. Cocktails in the Kitchen,1954,1h 25m,Not Rated,5.7,193,,"In postwar London, young graduate Tony (Sir Dirk Bogarde) and his girlfriend Anne (Susan Stephen) decide to marry. Her well-to-do parents are not convinced, but they agree once he has got a £5.10.0 job and a 30/- a week single-room flat. The newlyweds find money fearfully tight, the flat cramped, the neighbors a trial, and her parents always hovering. Can faith conquer all? Is there some way of getting rid of tea leaves, except down the sink?",https://www.imdb.com/title/tt0046991/?ref_=sr_i_395,"['J. Lee Thompson', 'Peter Myers', 'Alec Grahame']",['J. Lee Thompson'],"['Dirk Bogarde', 'Susan Stephen', 'Cecil Parker', 'Eileen Herlie', 'Athene Seyler', 'Dennis Price', 'Pia Terri', 'James Hayter', 'Thora Hird', 'George Woodbridge']",,,,,"June 20, 1955",['United Kingdom'],"['Associated British Studios, Elstree, England, UK (studio: made at Associated British Studios Elstree, Herts, England)']","['Associated British Picture Corporation (ABPC)', 'Kenneth Harper Production']","Nominated for 2 BAFTA Awards, 2 nominations total","['Comedy', 'Romance']",['English']
396. Il matrimonio,1954,1h 27m,,5.7,103,,"An Italian historical comedy film consisting of three segments, based on three stage plays by Anton Chekhov.",https://www.imdb.com/title/tt0047221/?ref_=sr_i_396,"['Anton Chekhov', 'Sandro Continenza', ""Luigi Filippo D'Amico""]",['Antonio Petrucci'],"['Vittorio De Sica', 'Silvana Pampanini', 'Alberto Sordi', 'Valentina Cortese', 'Renato Rascel', 'Ave Ninchi', 'Carlo Sposito', 'Guglielmo Barnabò', 'Franco Scandurra', 'Bice Valori']",,,,,"February 25, 1954",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Film Costellazione Produzione', 'Zebra Films']",,['Comedy'],['Italian']
397. Letters from My Windmill,1954,2h 40m,,6.9,140,,"Consists of four stories from the book of the same name by Alphonse Daudet: ""The Three Low Masses"", ""The Elixir of Father Gaucher"", ""The Priest of Cucugnan"" and ""The Secret Of Master Cornille"".",https://www.imdb.com/title/tt0047171/?ref_=sr_i_397,"['Alphonse Daudet', 'Marcel Pagnol']",['Marcel Pagnol'],"['Antonin Fabre', 'Rellys', 'Fernand Sardou', 'Robert Vattier', 'Pierrette Bruno', 'Roger Crouzet', 'Serge Davin', 'Christian Lude', 'Henri Arius', 'Guy Alland']",,,,,"November 5, 1954",['France'],"['Studios Marcel Pagnol, Marseille, Bouches-du-Rhône, France (Studio)']","['Compagnie Méditerranéenne de Films Vidéo (CMF)', 'Eminente Films']","Awards, 1 nomination total","['Comedy', 'Drama']",['French']
398. Varietease,1954,1h 11m,Not Rated,5.3,160,,"The legendary pinup queen Bettie Page stars in a marvelous burlesque show, alongside '50s icons Lili St.Cryr, Bobby Shields, Chris Le Chris Lynn and many others.",https://www.imdb.com/title/tt0047643/?ref_=sr_i_398,"['Lili St. Cyr', 'Cass Franklin', 'Monica Lane']",['Irving Klaw'],"['Lili St. Cyr', 'Cass Franklin', 'Monica Lane', 'Bettie Page', 'Bobby Shields', 'Baros & Rogers', 'Christine Nelson', 'Shelley Leigh', 'Vicki Lynn', 'Peppe & Roccio']",,,,,,['United States'],"['Miami, Florida, USA']","['Beautiful Productions Inc.', 'Irving Klaw Productions']",,"['Comedy', 'Music']",['English']
