Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
155. The First Turn-On!!,1983,1h 28m,R,4.3,1K,,A group of teenage summer campers and one counselor share the stories of their first sexual experiences when a rock slide traps them in a cave.,https://www.imdb.com/title/tt0085547/?ref_=sr_i_155,"['Stuart Strutin', 'Mark Torgl', 'Georgia Harrell']","['Michael Herz', 'Lloyd Kaufman']","['Georgia Harrell', 'Michael Sanville', 'Googy Gress', 'John Flood', 'Heidi Miller', 'Al Pia', 'Betty Pia', 'Gilda Gumbo', 'Lara Grills', 'Kristina Marie Wetzel']",,,,,"September 20, 1984",['United States'],"['Hancock, New York, USA']","['Troma Entertainment', 'Grande Company']",,"['Slapstick', 'Teen Comedy', 'Comedy']",['English']
156. The Final Terror,1983,1h 24m,R,5.2,4K,,A group of rangers go camping on unfamiliar forest grounds. All's well until the group members start getting killed by a cunning killer in the woods.,https://www.imdb.com/title/tt0082379/?ref_=sr_i_156,"['Jon George', 'Neill D. Hicks', 'Ronald Shusett']",['Andrew Davis'],"['John Friedrich', 'Adrian Zmed', 'Ernest Harden Jr.', 'Lewis Smith', 'Rachel Ward', 'Daryl Hannah', 'Akosua Busia', 'Joe Pantoliano', 'Mark Metcalf', 'Cindy Harrell']",,,,,"July 14, 1983",['United States'],"['Crescent City, California, USA']",['Arkoff International'],,"['B-Horror', 'Slasher Horror', 'Horror']",['English']
157. Project A,1983,1h 45m,PG-13,7.2,19K,,"Fighting against pirates at the turn of the 20th century, the Hong Kong navy are failing miserably. It's up to Sergeant Dragon Ma to take matters into his own hands.",https://www.imdb.com/title/tt0085127/?ref_=sr_i_157,"['Jackie Chan', 'Edward Tang']","['Jackie Chan', 'Sammo Kam-Bo Hung']","['Jackie Chan', 'Sammo Kam-Bo Hung', 'Biao Yuen', 'Dick Wei', 'Mars', 'Isabella Wong', 'Tai-Bo', 'Hoi-Sang Lee', 'Hoi-San Kwan', 'Wai Wong']",,,,,"December 22, 1983",['Hong Kong'],"['Hong Kong, China']","['Authority Films', 'Golden Harvest Company', 'Paragon Films Ltd.']","Awards, 1 win & 3 nominations total","['Martial Arts', 'Action', 'Adventure', 'Comedy']","['Cantonese', 'English']"
158. Surf II,1983,1h 26m,R,5.3,1.2K,,"A disgruntled nerd, who was bullied in high school, creates Buzz Cola, a soft drink that turns surfers into mindless zombies.",https://www.imdb.com/title/tt0088207/?ref_=sr_i_158,['Randall M. Badat'],['Randall M. Badat'],"['Eddie Deezen', 'Linda Kerridge', 'Terry Kiser', 'Eric Stoltz', 'Jeffrey Rogers', 'Lyle Waggoner', 'Lucinda Dooling', 'Peter Isacksen', 'Corinne Bohrer', 'Morgan Paull']",,,,,"January 13, 1984",['United States'],"['Hermosa Beach Pier, Pier Ave, Hermosa Beach, California, USA (Location)']","[""Surf's Up Productions""]",,['Comedy'],['English']
159. Cecilia,1983,1h 37m,Not Rated,4.2,602,,"A woman experiences a traumatic sexual assault. Despite her ordeal, she reconnects intimately with her husband. She subsequently explore various consensual sexual relationships while processing the emotional impact of the initial incident.",https://www.imdb.com/title/tt0212049/?ref_=sr_i_159,"['Jesús Franco', 'Marius Lesoeur']","['Olivier Mathot', 'Jesús Franco']","['Muriel Montossé', 'Antonio Mayans', 'Antônio do Cabo', 'Olivier Mathot', 'Pierre Taylou', 'France Lomay', 'Richard Darbois', 'Ana Paula', 'Lina Romay', 'José Valero']",,,,,"May 18, 1983","['France', 'Belgium', 'Spain']","['Paris, France']","['Belfilms', 'Eurociné']",,"['Drama', 'Romance']",['French']
160. Hundra,1983,1h 30m,Not Rated,4.6,1.4K,,"Born in a tribe of fierce warrior women, the archer and sword fighter, Hundra, has been raised to despise the influence of men. Superior to any male, Hundra takes a vow of revenge until one day she finds love.",https://www.imdb.com/title/tt0087436/?ref_=sr_i_160,"['Matt Cimber', 'John F. Goff', 'José Truchado']",['Matt Cimber'],"['Laurene Landon', 'Cihangir Gaffari', 'María Casal', 'Ramiro Oliveros', 'Luis Lorenzo', 'Tamara', 'Victor Gans', 'Cristina Torres', 'Bettina Brenner', 'María Vico']",,,,,"July 23, 1983","['Spain', 'United States', 'Italy']","['Tabernas, Almería, Andalucía, Spain']","['Continental Movie Productions', 'S.T.A.E. Productions']",,"['Sword & Sorcery', 'Adventure', 'Fantasy']",['English']
161. Mausoleum,1983,1h 36m,R,5.1,3.4K,,"10-year-old Susan Walker, mourning her mother's death, is possessed by a demon who has been preying on her female ancestors for centuries. Years later, the demon takes over when she has married OIiver Farrell and entered psychoanalysis.",https://www.imdb.com/title/tt0085918/?ref_=sr_i_161,"['Robert Barich', 'Robert Madero', 'Katherine Rosenwink']",['Michael Dugan'],"['Marjoe Gortner', 'Bobbie Bresee', 'Norman Burton', 'Maurice Sherbanee', 'LaWanda Page', 'Laura Hippe', 'Sheri Mann', 'Julie Christy Murray', 'Chu Chu Malave', 'Ron Cannon']",,,,,"January 11, 1985",['United States'],"['Evergreen Cemetery - 204 North Evergreen Avenue, Los Angeles, California, USA (mausoleum)']",['Western International Pictures Inc.'],"Awards, 1 nomination total","['Fantasy', 'Horror']",['English']
162. The 4th Man,1983,1h 42m,Unrated,7.2,8.9K,,A man who has been having visions of an impending danger begins an affair with a woman who may lead him to his doom.,https://www.imdb.com/title/tt0086543/?ref_=sr_i_162,"['Gerard Reve', 'Gerard Soeteman']",['Paul Verhoeven'],"['Jeroen Krabbé', 'Renée Soutendijk', 'Thom Hoffman', 'Dolf de Vries', 'Geert de Jong', 'Hans Veerman', 'Hero Muller', 'Caroline de Beus', 'Reinout Bussemaker', 'Erik J. Meijer']",,,,,"March 24, 1983",['Netherlands'],"['Vlissingen, Zeeland, Netherlands']","['Rob Houwer Productions', 'Verenigde Nederlandsche Filmcompagnie (VNF)']","Awards, 4 wins & 2 nominations total","['Drama', 'Mystery', 'Thriller']","['Dutch', 'Flemish', 'Eastern Frisian', 'German']"
163. Conquest,1983,1h 28m,R,5.2,3K,,"A young man, armed with a magical bow and arrows, embarks on a mystical journey through a mystical land to rid it of all evil and joins forces with an outlaw to take down an evil witch bent on claiming the magic bow for evil.",https://www.imdb.com/title/tt0085356/?ref_=sr_i_163,"['Giovanni Di Clemente', 'Gino Capone', 'José Antonio de la Loma']",['Lucio Fulci'],"['Jorge Rivero', 'Andrea Occhipinti', 'Conrado San Martín', 'Violeta Cela', 'José Gras', 'Gioia Scola', 'Sabrina Siani']",,,,,"April 6, 1984","['Italy', 'Spain', 'Mexico']","['Capo Testa, Santa Teresa di Gallura, Sardinia, Italy (Battle with Web People)']","['Clemi Cinematografica', 'Clesi Cinematografica', 'Conquest Productions']",,"['Dark Fantasy', 'Action', 'Adventure', 'Fantasy', 'Horror']","['Italian', 'Spanish']"
164. Eyes of Fire,1983,1h 26m,R,6.2,2.6K,,"A preacher is accused of adultery, and he and his followers are chased out of town. They become stranded in an isolated forest, which is haunted by the spirits of French colonists controlled by evil.",https://www.imdb.com/title/tt0085515/?ref_=sr_i_164,['Avery Crounse'],['Avery Crounse'],"['Dennis Lipscomb', 'Guy Boyd', 'Rebecca Stanley', 'Sally Klein', 'Karlene Crockett', 'Fran Ryan', 'Rob Paulsen', 'Kerry Sherman', 'Caitlin Baldwin', 'Erin Buchanan']","$2,600,000 (estimated)",,,,"December 25, 1983",['United States'],"['Blue Springs, Missouri, USA (Village of the witch trial)']",['Elysian Pictures'],,"['Folk Horror', 'Drama', 'Horror', 'Western']",['English']
165. La casa de las mujeres perdidas,1983,1h 30m,,4.8,308,,"Desdemona is a pensive young nymphomaniac whose life on a remote island with her father, stepmother and mentally-challenged sister seethes with violence and incest. The drama will explode with the arrival of a young and attractive hunter.",https://www.imdb.com/title/tt0085305/?ref_=sr_i_165,['Jesús Franco'],['Jesús Franco'],"['Lina Romay', 'Antonio Mayans', 'Carmen Carrión', 'Hemy Basalo', 'Tony Skios']",,,,,"June 30, 1983",['Spain'],"['Almería, Andalucía, Spain']",['Golden Films Internacional S.A.'],,['Drama'],['Spanish']
166. To Our Loves,1983,1h 39m,R,7.1,7.5K,,An erratic young woman's family desperately tries to prevent her increasingly erotic ways.,https://www.imdb.com/title/tt0086650/?ref_=sr_i_166,"['Arlette Langmann', 'Maurice Pialat']",['Maurice Pialat'],"['Sandrine Bonnaire', 'Maurice Pialat', 'Christophe Odent', 'Dominique Besnehard', 'Cyril Collard', 'Jacques Fieschi', 'Valérie Schlumberger', 'Evelyne Ker', 'Pierre Novion', 'Tsilka Theodorou']",,,"$2,575",,"November 16, 1983",['France'],"['Cité Bergère, Paris 9, Paris, France (Suzanne and Jean-Pierre looking for a hotel)']","['Les Films du Livradois', 'Gaumont', 'France 3']","Awards, 4 wins & 3 nominations total","['Drama', 'Romance']","['French', 'English']"
167. Born in Flames,1983,1h 19m,Not Rated,6.5,2.3K,,"Set ten years after the most peaceful revolution in United States history, it presents a dystopia in which the issues of many groups - minorities, liberals, gay rights organizations, feminists - are dealt with by the government.",https://www.imdb.com/title/tt0085267/?ref_=sr_i_167,"['Ed Bowes', 'Lizzie Borden']",['Lizzie Borden'],"['Honey', 'Adele Bertei', 'Jean Satterfield', 'Florynce Kennedy', 'Becky Johnston', 'Pat Murphy', 'Kathryn Bigelow', 'Hillary Hurst', 'Sheila McLaughlin', 'Marty Pottenger']",,,$153,,"April 1, 1983",['United States'],"[""64 Greenwich Avenue, Manhattan, New York City, New York, USA (Paula's Saloon in the West Village - since closed)""]","['The Jerome Foundation', 'C.A.P.S.', 'Young Filmmakers Ltd.']","Awards, 2 wins total","['Dystopian Sci-Fi', 'Drama', 'Sci-Fi']","['English', 'French']"
168. The Ballad of Narayama,1983,2h 10m,Not Rated,7.8,9.5K,,"In a poor 19th century rural Japanese village, everyone who reaches the age of 70 has to climb a nearby mountain to die. An elderly woman is reaching close to her cut-off age during her last days with her family.",https://www.imdb.com/title/tt0084390/?ref_=sr_i_168,"['Shôhei Imamura', 'Shichirô Fukazawa']",['Shôhei Imamura'],"['Ken Ogata', 'Sumiko Sakamoto', 'Tonpei Hidari', 'Aki Takejô', 'Shôichi Ozawa', 'Fujio Tokita', 'Sanshô Shinsui', 'Seiji Kurasaki', 'Junko Takada', 'Mitsuko Baishô']",,,,,"April 29, 1983",['Japan'],"['Maki Village, Otari, Nagano, Japan (village: 36°45\'53""N, 137°55\'39""E)']",['Toei Company'],"Awards, 9 wins & 9 nominations total","['Drama', 'Mystery']",['Japanese']
169. The Jigsaw Man,1983,1h 34m,PG,5.1,2.2K,,An MI6 defector has his appearance altered by the K.G.B. and is sent back to Britain to retrieve top-secret documents.,https://www.imdb.com/title/tt0085755/?ref_=sr_i_169,"['Dorothea Bennett', 'Jo Eisinger']",['Terence Young'],"['Michael Caine', 'Laurence Olivier', 'Susan George', 'Robert Powell', 'Charles Gray', 'Morteza Kazerouni', 'Michael Medwin', 'Eric Sevareid', 'Sabine Sun', 'David Kelly']",,,,,"November 11, 1983",['United Kingdom'],"['Amersham, Buckinghamshire, England, UK (chemist)']","['Evangrove', 'Nitemeg']",,"['Spy', 'Thriller']","['English', 'Russian']"
170. Stuck on You!,1983,1h 28m,R,4.1,704,,"A couple with marriage problems goes to Family Court, where a judge takes them back in time to view lovers through the ages.",https://www.imdb.com/title/tt0088199/?ref_=sr_i_170,"['Jeffrey Delman', 'John A. Gallagher', 'Tony Gittelson']","['Michael Herz', 'Lloyd Kaufman']","['Irwin Corey', 'Virginia Penta', 'Mark Mikulski', 'Albert Pia', 'Norma Pratt', 'Daniel Harris', 'Denise Silbert', 'Eddie Brill', 'June Martin', 'John Bigham']","$150,000 (estimated)",,,,January 1983,['United States'],"['South Bronx, Bronx, New York City, New York, USA']",['Troma Entertainment'],,"['Slapstick', 'Comedy', 'Romance']",['English']
171. Deadly Force,1983,1h 35m,R,4.9,523,,"When a friend's daughter gets killed, a former police detective returns to Los Angeles as a private detective and vigilante to catch a serial killer, while trying to rekindle his relationship with his estranged wife.",https://www.imdb.com/title/tt0085409/?ref_=sr_i_171,"['Ken Barnett', ""Robert Vincent O'Neil"", 'Barry Schneider']",['Paul Aaron'],"['Wings Hauser', 'Joyce Ingalls', 'Paul Shenar', 'Al Ruscio', 'Arlen Dean Snyder', 'Lincoln Kilpatrick', 'Bud Ekins', 'J. Víctor López', 'Hector Elias', 'Ramón Franco']","$3,000,000 (estimated)",,,,"July 15, 1983",['United States'],"['Los Angeles, California, USA (Location)']","['Force Productions', 'Hemdale', 'Sandy Howard Productions']",,"['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
172. One Deadly Summer,1983,2h 13m,R,7.2,5.7K,,A young woman who oozes sensuality arrives in a small town and marries the local mechanic. Was it love at first sight? What links her enigmatic presence to the family's piano? Is it curiosity or is it something far more sinister?,https://www.imdb.com/title/tt0086655/?ref_=sr_i_172,['Sébastien Japrisot'],['Jean Becker'],"['Isabelle Adjani', 'Alain Souchon', 'Suzanne Flon', 'Jenny Clève', 'Maria Machado', 'Evelyne Didi', 'Jean Gaven', 'François Cluzet', 'Manuel Gélin', 'Roger Carel']",,,,,"May 11, 1983",['France'],"[""Mas Bérard, Gordes, Vaucluse, France (Pin-Pon's farm)""]","['Société Nouvelle de Cinématographie (SNC)', 'C.A.P.A.C.', 'TF1 Films Production']","Awards, 5 wins & 6 nominations total","['Drama', 'Mystery']",['French']
173. The Lift,1983,1h 35m,R,6.1,8.1K,,A lift technician finds himself drawn into a web of mystery and peril as he investigates the perplexing deadly accidents occurring in the elevators of a new office building.,https://www.imdb.com/title/tt0087622/?ref_=sr_i_173,['Dick Maas'],['Dick Maas'],"['Huub Stapel', 'Willeke van Ammelrooy', 'Josine van Dalsum', 'Liz Snoijink', 'Wiske Sterringa', 'Huib Broos', 'Pieter Lutz', 'Johan Hobo', 'Dick Scheffer', 'Matthias Maat']","€350,000 (estimated)",,,,"July 4, 1985",['Netherlands'],"['Amsterdam, Noord-Holland, Netherlands']","['First Floor Features', 'Sigma Film Productions']","Awards, 2 wins total","['Dark Comedy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['English', 'Dutch']"
174. Olivia,1983,1h 25m,Not Rated,5.2,967,,"A woman who, as a child, witnessed her prostitute mother getting killed by a client, marries an abusive man, and is suffering from homicidal schizophrenia.",https://www.imdb.com/title/tt0082841/?ref_=sr_i_174,"['Ulli Lommel', 'John P. Marsh', 'Ron Norman']",['Ulli Lommel'],"['Suzanna Love', 'Robert Walker Jr.', 'Jeff Winchester', 'Amy Robinson', 'Bibbe Hansen', 'Nicholas Love', 'Kenneth Robert Shippy', 'Michael Evans', 'Ulli Lommel', 'Judy Walker']","$500,000 (estimated)",,,,"March 4, 1983","['West Germany', 'United States']","['Arizona, USA']","['Ambassador', 'New West']",,"['Crime', 'Horror', 'Mystery', 'Romance', 'Thriller']",['English']
175. Danton,1983,2h 16m,PG,7.4,8K,,"In 1793, as the Terror begins in France, Georges Danton, a champion-of-the-people, returns to clash against Maximilien Robespierre and his extremist party.",https://www.imdb.com/title/tt0083789/?ref_=sr_i_175,"['Jean-Claude Carrière', 'Stanislawa Przybyszewska', 'Andrzej Wajda']",['Andrzej Wajda'],"['Gérard Depardieu', 'Wojciech Pszoniak', 'Anne Alvaro', 'Roland Blanche', 'Patrice Chéreau', 'Emmanuelle Debever', 'Krzysztof Globisz', 'Ronald Guttman', 'Gérard Hardy', 'Tadeusz Huk']",,,,,"January 12, 1983","['France', 'Poland']","[""Jossigny, Seine-et-Marne, France (interiors: Danton's house)""]","['Gaumont', 'TF1 Films Production', 'Société Française de Production Cinématographique (S.F.P.C.)']","Won 1 BAFTA Award, 7 wins & 7 nominations total","['Period Drama', 'Biography', 'Drama', 'History']",['French']
176. A Blade in the Dark,1983,1h 48m,Unrated,5.9,4.3K,,A killer stalks a composer staying at a posh Tuscany villa while writing the score to a horror film which has an incriminating clue to the killer's identity.,https://www.imdb.com/title/tt0085303/?ref_=sr_i_176,"['Dardano Sacchetti', 'Elisa Briganti']",['Lamberto Bava'],"['Andrea Occhipinti', 'Anny Papa', 'Fabiola Toledo', 'Michele Soavi', 'Valeria Cavalli', 'Stanko Molnar', 'Lara Lamberti', 'Giovanni Frezza', 'Marco Vivio']",,,,,"August 6, 1983",['Italy'],"['Lazio, Italy']","['National Cinematografica', 'Nuova Dania Cinematografica']",,"['Giallo', 'Slasher Horror', 'Horror', 'Mystery', 'Thriller']","['English', 'Italian']"
177. Cross Creek,1983,2h 7m,PG,6.9,2.2K,,"In the 1930s, Marjorie Kinnan Rawlings moves to Florida's backwaters to write in peace. She feels bothered by affectionate men, editor and confused neighbors, but soon she connects and writes The Yearling, a classic of American literature.",https://www.imdb.com/title/tt0085380/?ref_=sr_i_177,"['Marjorie Kinnan Rawlings', 'Dalene Young']",['Martin Ritt'],"['Mary Steenburgen', 'Rip Torn', 'Peter Coyote', 'Dana Hill', 'Alfre Woodard', 'Joanna Miles', 'Ike Eisenmann', 'Cary Guffey', 'Toni Hudson', 'Bo Rucker']",,,,"$200,000","October 27, 1983",['United States'],"['Cross Creek, Florida, USA (Cross Creek)']","['Thorn EMI Screen Entertainment', 'Universal Pictures']","Nominated for 4 Oscars, 2 wins & 7 nominations total","['Biography', 'Drama', 'Romance']",['English']
178. The Deadly Spawn,1983,1h 21m,R,5.9,5.6K,,"Alien creatures invade a small town and four teenagers, along with a young boy, attempt to escape from them.",https://www.imdb.com/title/tt0087998/?ref_=sr_i_178,"['Douglas McKeown', 'Ted A. Bohus', 'John Dods']",['Douglas McKeown'],"['Charles George Hildebrandt', 'Tom DeFranco', 'Richard Lee Porter', 'Jean Tafler', 'Karen Tighe', 'James L. Brewster', 'Elizabeth Marner-Brooks', 'Ethel Michelson', 'John Schmerling', 'Judith Mayes']","$25,000 (estimated)",,,,"April 22, 1983",['United States'],"['New Brunswick, New Jersey, USA (the basement scenes)']",['Filmline'],"Awards, 1 nomination total","['Alien Invasion', 'Body Horror', 'Horror', 'Sci-Fi']",['English']
179. Ardh Satya,1983,2h 10m,,8.1,2.2K,,"A newly appointed police rookie deals with corruption, romance, and brutality.",https://www.imdb.com/title/tt0085178/?ref_=sr_i_179,"['Dilip Chitre', 'Vasant Dev', 'D.A. Panvalkar']",['Govind Nihalani'],"['Om Puri', 'Smita Patil', 'Amrish Puri', 'Shafi Inamdar', 'Achyut Potdar', 'Sadashiv Amrapurkar', 'Naseeruddin Shah', 'Prabhakar Patankar', 'Rafique Mukadam', 'Madhuri Purandare']",,,,,"November 18, 1983",['India'],"['Rajkamal Studios, Parel, Mumbai, Maharashtra, India (Studio)']",['Neo Films'],"Awards, 8 wins & 1 nomination total","['Crime', 'Drama']",['Hindi']
180. The Prey,1983,1h 20m,R,4.4,2K,,"Three couples go on a camping trip in the woods of southern California during the summer, where a deformed man is stalking their camp.",https://www.imdb.com/title/tt0086137/?ref_=sr_i_180,"['Summer Brown', 'Edwin Brown']",['Edwin Brown'],"['Debbie Thureson', 'Steve Bond', 'Lori Lethin', 'Robert Wald', 'Gayle Gannes', 'Philip Wenckus', 'Jackson Bostwick', 'Jackie Coogan', 'Connie Hunter', 'Ted Hayden']",,,,,"November 4, 1983",['United States'],"['Idyllwild, California, USA']",['Essex Productions (III)'],,"['Slasher Horror', 'Horror']",['English']
