Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
204. Tobruk,1967,1h 47m,Approved,6.4,3.7K,,"A Canadian POW major is rescued by a special British military unit made up of Germans to help lead an attack on a major German fuel depot in Tobruk, Libya.",https://www.imdb.com/title/tt0062377/?ref_=sr_i_204,['Leo Gordon'],['Arthur Hiller'],"['Rock Hudson', 'George Peppard', 'Nigel Green', 'Guy Stockwell', 'Jack Watson', 'Percy Herbert', 'Norman Rossington', 'Liam Redmond', 'Heidy Hunt', 'Leo Gordon']","$6,000,000 (estimated)",,,,"October 30, 1967","['United States', 'Spain']","['Tucson, Arizona, USA']","['Gibraltar Productions', 'The Corman Company']","Nominated for 1 Oscar, 2 nominations total","['Drama', 'War']","['English', 'German', 'Italian', 'Arabic']"
205. The Ballad of Josie,1967,1h 42m,Approved,5.7,1.2K,,A widow stirs things up in a western town by raising sheep instead of cattle--and by organizing the local women to demonstrate for women's suffrage.,https://www.imdb.com/title/tt0061380/?ref_=sr_i_205,['Harold Swanton'],['Andrew V. McLaglen'],"['Doris Day', 'Peter Graves', 'George Kennedy', 'Andy Devine', 'William Talman', 'David Hartman', 'Guy Raymond', 'Audrey Christie', 'Karen Jensen', 'Elisabeth Fraser']",,,,"$1,320,000","February 1, 1968",['United States'],"['Janss Conejo Ranch, Thousand Oaks, California, USA']",['Universal Pictures'],,"['Comedy', 'Western']",['English']
206. Matchless,1967,1h 44m,Approved,5.2,345,,"A secret agent possesses a ring that makes him invisible for a short time, once every 10 hours. He is in pursuit of an evil criminal mastermind but, at the same time, must evade an enemy agent who also wants the ring.",https://www.imdb.com/title/tt0060676/?ref_=sr_i_206,"['Ermanno Donati', 'Piero Regnoli', 'Jack Pulman']",['Alberto Lattuada'],"[""Patrick O'Neal"", 'Ira von Fürstenberg', 'Donald Pleasence', 'Henry Silva', 'Nicoletta Machiavelli', 'Howard St. John', 'Sorrell Booke', 'Tiziano Cortini', 'Elisabetta Wu', 'Giulio Donnini']",,,,,"August 13, 1967",['Italy'],"['Royal Albert Hall, South Kensington, London, England, UK (boxing match)']",['Dino de Laurentiis Cinematografica'],,"['Parody', 'Comedy', 'Sci-Fi', 'Thriller']","['English', 'Italian']"
207. The Whisperers,1967,1h 46m,Not Rated,7.1,1.6K,,"Elderly Mrs. Ross lives alone in her meager flat, scraping by on government assistance even as she claims to have great wealth. After finding stolen money she is victimized, making it necessary to find her support in her declining years.",https://www.imdb.com/title/tt0061180/?ref_=sr_i_207,"['Robert Nicolson', 'Bryan Forbes']",['Bryan Forbes'],"['Edith Evans', 'Nanette Newman', 'Harry Baird', 'Jack Austin', 'Gerald Sim', 'Lionel Gamlin', 'Glen Farmer', 'Oliver MacGreevy', 'Ronald Fraser', 'Kenneth Griffith']",,,,,"July 18, 1967",['United Kingdom'],"['Oldham, Greater Manchester, England, UK']",['Seven Pines'],"Nominated for 1 Oscar, 9 wins & 4 nominations total",['Drama'],['English']
208. A Matter of Innocence,1967,1h 42m,,6.1,226,,"Miss Polly decides to spend a few months with her wealthy spinster aunt as a travelling companion. While in India, her aunt's demise leaves her alone to pursue her freedom and explore an arm's-length romance with a local youth. This film is a tender, fun-loving, and poetic representation of that transition from youth to young womanhood.",https://www.imdb.com/title/tt0061960/?ref_=sr_i_208,"['Noël Coward', 'Keith Waterhouse', 'Willis Hall']",['Guy Green'],"['Hayley Mills', 'Brenda de Banzie', 'Dorothy Alison', 'Peter Bayliss', 'Patricia Routledge', 'Shashi Kapoor', 'Trevor Howard', 'Kalen Liu', 'Toni Murphy', 'Dick Patterson']",,,,,"January 24, 1968",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (Studio)']","['George-Granat Productions', 'Universal Pictures']",,"['Comedy', 'Drama', 'Romance']","['English', 'Hindi', 'Japanese', 'German']"
209. Anna Karenina,1967,2h 25m,Not Rated,7.0,1.1K,,Anna Karenina is a young wife of an older husband. She has an affair with the handsome Count Vronsky. By following her desires Anna complicates her life.,https://www.imdb.com/title/tt0061359/?ref_=sr_i_209,"['Vasily Katanyan', 'Lev Tolstoy', 'Aleksandr Zarkhi']",['Aleksandr Zarkhi'],"['Tatyana Samoylova', 'Nikolai Gritsenko', 'Vasiliy Lanovoy', 'Yuriy Yakovlev', 'Boris Goldayev', 'Anastasiya Vertinskaya', 'Iya Savvina', 'Maya Plisetskaya', 'Lidiya Sukharevskaya', 'Elena Tyapkina']",,,,,"November 6, 1967",['Soviet Union'],"['Moika Embankment, St. Petersburg, Russia']",['Mosfilm'],,"['Drama', 'Romance']",['Russian']
210. Anyone Can Play,1967,1h 28m,R,5.3,146,,"In this delightful romantic comedy, four beautiful women attempt to deal with their sexual frustrations in fashionable Rome society.",https://www.imdb.com/title/tt0061586/?ref_=sr_i_210,"['Ruggero Maccari', 'Ettore Scola', 'Stefano Strucchi']",['Luigi Zampa'],"['Ursula Andress', 'Virna Lisi', 'Claudine Auger', 'Marisa Mell', 'Brett Halsey', 'Lando Buzzanca', 'Jean-Pierre Cassel', 'Vittorio Caprioli', 'Frank Wolff', 'Marco Guglielmi']",,,,,"September 1, 1968","['Italy', 'France']","['Castel Fusano, Rome, Lazio, Italy']",['Documento Film'],,['Comedy'],['Italian']
211. The Devil's Girls,1967,1h 36m,,6.5,162,,Rogue couple Betty Williams and Bob Fishman attempt to rob a jewelry store in Glasgow. The plan fails and a policeman is killed.,https://www.imdb.com/title/tt0122222/?ref_=sr_i_211,['Rolf Olsen'],['Rolf Olsen'],"['Essy Persson', 'Erik Schumann', 'Helga Anders', 'Margot Trooger', 'Karin Field', 'Jane Tilden', 'Dominique Boschero', 'Gabriella Giorgelli', 'Stefan Savo', 'Balduin Baas']",,,,,"June 6, 1967","['Italy', 'West Germany']","['Risierea di San Sabba, Trieste, Italy (Prison exterior)']","['Constantin Film', 'Lisa-Film', 'Bruno Ceria']",,"['Crime', 'Drama']",['German']
212. Something Weird,1967,1h 20m,Not Rated,5.0,971,,"An accident victim makes a deal with a particularly hideous witch, in which he receives extraordinary ESP powers. He uses these powers to help the police solve crimes.",https://www.imdb.com/title/tt0062288/?ref_=sr_i_212,['James F. Hurley'],['Herschell Gordon Lewis'],"['Tony McCabe', 'Elizabeth Lee', 'William Brooker', 'Mudite Arums', 'Ted Heil', 'Lawrence J. Aberwood', 'Larry Wellington', 'Jeffrey Allen', 'Roy Collodi', 'Norm Lenet']","$35,000 (estimated)",,,,August 1967,['United States'],['USA'],['Hur-Lew Productions'],"Awards, 1 nomination total","['Fantasy', 'Horror']",['English']
213. Herostratus,1967,2h 22m,,6.7,484,,"When young poet Max (Michael Gothard) hires a marketing company to turn his suicide-by-jumping into a mass-media spectacle, he finds that his subversive intentions are quickly diluted into a reactionary gesture, and his motivations are revealed as a desperate attempt to seek attention through celebrity.",https://www.imdb.com/title/tt0061761/?ref_=sr_i_213,"['Alan Daiches', 'Don Levy']",['Don Levy'],"['Michael Gothard', 'Gabriella Licudi', 'Peter Stephens', 'Antony Paul', 'Mona Hammond', 'Helen Mirren', 'Brigitte St. John', 'Malcolm Muggeridge', 'Hilda Marvin', 'Vivienne Myles']",,,,,June 1967,['United Kingdom'],,"['BFI Experimental Film Fund', 'British Broadcasting Corporation (BBC)', 'I Films']",,['Drama'],['English']
214. Untamable Angelique,1967,1h 35m,TV-14,6.5,1.6K,,"In the fourth of the Angélique series, the heroine sets sail in hopes of discovering the truth about a man she once loved and lost.",https://www.imdb.com/title/tt0061819/?ref_=sr_i_214,"['Anne Golon', 'Serge Golon', 'Bernard Borderie']",['Bernard Borderie'],"['Michèle Mercier', 'Robert Hossein', 'Roger Pigaut', 'Christian Rode', 'Ettore Manni', 'Bruno Dietrich', 'Pasquale Martino', 'Sieghardt Rupp', 'Poldo Bendandi', 'Omero Capanna']",,,,,"October 27, 1967","['France', 'Italy', 'West Germany']",['Tunisia'],"['Cinéphonic', 'Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'Films Borderie']",,"['Adventure', 'Romance']",['French']
215. Requiescant,1967,1h 46m,Not Rated,6.5,1.2K,,"A preacher's adopted son comes upon a village that is under the thumb of a deranged ex-Confederate officer who, among other things, is stealing land from the locals with phony land grants.",https://www.imdb.com/title/tt0063500/?ref_=sr_i_215,"['Renato Izzo', 'Franco Bucceri', 'Adriano Bolzoni']",['Carlo Lizzani'],"['Lou Castel', 'Mark Damon', 'Pier Paolo Pasolini', 'Barbara Frey', 'Rossana Martini', 'Mirella Maravidi', 'Franco Citti', 'Luisa Baratto', 'Ninetto Davoli', 'Carlo Palmucci']",,,,,"March 10, 1967","['Italy', 'West Germany']",['Italy'],"['Castoro', 'Mancori', 'Chretien']",,"['Spaghetti Western', 'Western']",['Italian']
216. Face to Face,1967,1h 51m,R,7.1,3.5K,,A history professor has a chance meeting with an infamous outlaw and eventually assumes leadership of his gang.,https://www.imdb.com/title/tt0061636/?ref_=sr_i_216,"['Sergio Sollima', 'Sergio Donati']",['Sergio Sollima'],"['Gian Maria Volontè', 'Tomas Milian', 'William Berger', 'Jolanda Modio', 'Gianni Rizzo', 'Carole André', 'Ángel del Pozo', 'Aldo Sambrell', 'Nello Pazzafini', 'José Torres']",,,,,"July 19, 1968","['Italy', 'Spain']","['Almería, Andalucía, Spain']","['Produzioni Europee Associate (PEA)', 'Arturo González Producciones Cinematográficas']",,"['Spaghetti Western', 'Western']","['Italian', 'Spanish']"
217. The Comedians,1967,2h 30m,Approved,6.3,2.4K,,"A cynical Welsh hotel owner secretly romances a diplomat's wife in Haiti, under the violent reign of the despot ""Papa Doc"" Duvalier.",https://www.imdb.com/title/tt0061502/?ref_=sr_i_217,['Graham Greene'],['Peter Glenville'],"['Richard Burton', 'Elizabeth Taylor', 'Alec Guinness', 'Peter Ustinov', 'Paul Ford', 'Lillian Gish', 'Georg Stanford Brown', 'Roscoe Lee Browne', 'Gloria Foster', 'James Earl Jones']",,,,"$5,200,000","October 31, 1967","['France', 'Bermuda', 'United States']",['Benin'],"['Metro-Goldwyn-Mayer (MGM)', 'Maximillian Productions', 'Trianon Films']","Awards, 3 wins & 1 nomination total",['Drama'],"['English', 'French', 'Haitian', 'Spanish']"
218. Beach Red,1967,1h 45m,GP,6.2,1.8K,,"As a US marine unit fight against the defenders of a Japanese held island, both sides are haunted by their own thoughts and memories.",https://www.imdb.com/title/tt0061389/?ref_=sr_i_218,"['Clint Johnston', 'Don Peters', 'Cornel Wilde']",['Cornel Wilde'],"['Cornel Wilde', 'Rip Torn', 'Burr DeBenning', 'Patrick Wolfe', 'Jean Wallace', 'Jaime Sánchez', 'Dale Ishimoto', 'Genki Koyama', 'Gene Blakely', 'Michael Parsons']","$1,800,000 (estimated)",,,,"November 18, 1967",['United States'],['Philippines'],['Theodora Productions'],"Nominated for 1 Oscar, 2 nominations total","['Drama', 'War']","['English', 'Japanese']"
219. The X from Outer Space,1967,1h 29m,PG,4.8,1.6K,,"When a crew of scientists returns from Mars with a sample of the space spores that contaminated their ship, the sample escapes and grows into an enormous, rampaging beaked beast.",https://www.imdb.com/title/tt0062411/?ref_=sr_i_219,"['Eibi Motomochi', 'Moriyoshi Ishida', 'Kazui Nihonmatsu']",['Kazui Nihonmatsu'],"[""Shun'ya Wazaki"", 'Itoko Harada', ""Shin'ichi Yanagisawa"", 'Keisuke Sonoi', 'Hiroshi Fujioka', 'Eiji Okada', 'Peggy Neal', 'Franz Gruber', 'Mike Danning', 'Ryûji Kita']",,,,,1968,['Japan'],,['Shochiku'],,"['Horror', 'Sci-Fi']",['Japanese']
220. The Thief of Paris,1967,2h,Not Rated,6.8,2.4K,,"In Paris around 1900, Georges Randal is brought up by his wealthy uncle, who steals his inheritance. Georges hopes to marry his cousin Charlotte, but his uncle arranges for her to marry a rich neighbour. As an act of revenge, Georges steals the fiance's family jewels, and enjoys the experience so much that he embarks upon a life-time of burglary.",https://www.imdb.com/title/tt0062457/?ref_=sr_i_220,"['Georges Darien', 'Jean-Claude Carrière', 'Louis Malle']",['Louis Malle'],"['Jean-Paul Belmondo', 'Geneviève Bujold', 'Marie Dubois', 'Julien Guiomar', 'Paul Le Person', 'Christian Lude', 'Françoise Fabian', 'Marlène Jobert', 'Bernadette Lafont', 'Martine Sarcey']",,,,,"August 23, 1967","['France', 'Italy']","['Saint-Germain-en-Laye, Yvelines, France (train station)']","['Nouvelles Éditions de Films (NEF)', 'Les Productions Artistes Associés', 'Compagnia Cinematografica Champion']","Awards, 1 nomination total","['Crime', 'Drama']","['French', 'Latin', 'English']"
221. Carry on Don't Lose Your Head,1967,1h 30m,,6.5,3.3K,,"During French Revolution, English nobles Sir Rodney and Lord Darcy aid French aristocracy against Robespierre. Disguised as ""Black Fingernail"", Sir Rodney battles Camembert and Bidet, French secret police leaders.",https://www.imdb.com/title/tt0060330/?ref_=sr_i_221,['Talbot Rothwell'],['Gerald Thomas'],"['Sidney James', 'Kenneth Williams', 'Jim Dale', 'Charles Hawtrey', 'Peter Butterworth', 'Joan Sims', 'Dany Robin', 'Peter Gilmore', 'Marianne Stone', 'Michael Ward']",,,,,"December 14, 1967",['United Kingdom'],"['Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK (exterior of Chateau Neuf)']",['Peter Rogers Productions'],,"['Parody', 'Satire', 'Action', 'Adventure', 'Comedy']","['English', 'French', 'Spanish']"
222. Jewel Thief,1967,3h 6m,,7.9,2.2K,,A Police Commissioner's son comes under suspicion for being a jewel thief.,https://www.imdb.com/title/tt0061842/?ref_=sr_i_222,"['K.A. Narayan', 'Vijay Anand']",['Vijay Anand'],"['Ashok Kumar', 'Dev Anand', 'Vyjayanthimala', 'Tanuja Samarth', 'Helen', 'Faryal', 'Anju Mahendru', 'Nasir Hussain', 'D.K. Sapru', 'Pratima Devi']",,,,,"October 27, 1967",['India'],,['Navketan'],"Awards, 1 win & 1 nomination total","['Crime', 'Drama', 'Mystery', 'Thriller']",['Hindi']
223. Milan,1967,2h 50m,Not Rated,6.9,210,,"On the banks of the holy River Ganga, Gopi, a ferryman conducts an unconsummated romance with Radha, a girl from the upper classes. At the same time, he rejects the advances of Gauri, a girl from his own village, who is attracting the unwanted attention of Radha's lecherous uncle. Fate is not kind to them. Radha is married off to a man she doesn't care for and Gopi is severely beaten by thugs sent by Radha's uncle after he prevents him from molesting Gauri. Radha's husband dies suddenly and she returns home in disgrace to find her father is dangerously ill. However, the attraction between Radha and Gopi remains as strong as ever and ugly rumours start to circulate about the nature of their relationship - for which Gopi blames the jealous Gauri. Emotions come to the boil and tragedy results. Fortunately, for all concerned, another birth awaits them......",https://www.imdb.com/title/tt0061974/?ref_=sr_i_223,"['Athreya Mullapudi', 'Virendra Sinha', 'Adurthi Subba Rao']",['Adurthi Subba Rao'],"['Sunil Dutt', 'Nutan', 'Jamuna', 'Pran Sikand', 'Surendra', 'Shyama', 'Deven Verma', 'Leela Mishra', 'Mukri', 'Aruna Rai']",,,,,"March 17, 1967",['India'],"['River Ganga, India']",['Prasad Productions Pvt. Ltd.'],"Awards, 3 wins & 5 nominations total","['Drama', 'Romance']",['Hindi']
224. Creature with the Blue Hand,1967,1h 27m,GP,6.0,973,,"Scotland Yard is after a homicidal maniac called The Blue Hand, which is what he uses to kill his victims.",https://www.imdb.com/title/tt0061409/?ref_=sr_i_224,"['Herbert Reinecker', 'Edgar Wallace', 'Fred Denger']","['Alfred Vohrer', 'Samuel M. Sherman']","['Harald Leipnitz', 'Klaus Kinski', 'Carl Lange', 'Ilse Steppat', 'Hermann Lenschau', 'Diana Körner', 'Gudrun Genest', 'Albert Bessler', 'Richard Haller', 'Ilse Pagé']",,,,,1971,['West Germany'],"['East Orange, New Jersey, USA (Studio, 1987 footage)']","['Rialto Film', 'Independent-International Pictures']",,"['B-Horror', 'Crime', 'Horror', 'Mystery', 'Thriller']",['German']
225. The 25th Hour,1967,2h 10m,Approved,7.4,2.4K,,"In World War II, a Romanian gentile peasant is denounced by the village gendarme and sent to a concentration camp for Jews where, due to an error, he's drafted into the S.S.",https://www.imdb.com/title/tt0062445/?ref_=sr_i_225,"['Henri Verneuil', 'François Boyer', 'Wolf Mankowitz']",['Henri Verneuil'],"['Anthony Quinn', 'Virna Lisi', 'Grégoire Aslan', 'Michael Redgrave', 'Marcel Dalio', 'Jan Werich', 'Marius Goring', 'Alexander Knox', 'Liam Redmond', 'Meier Tzelniker']",,,,,"April 26, 1967","['France', 'Italy', 'Yugoslavia']",['Romania (exterior scenes)'],"['Metro-Goldwyn-Mayer (MGM)', 'Carlo Ponti Production', 'Les Films Concordia']",,"['Drama', 'War']","['French', 'English', 'Romanian']"
226. The Cape Town Affair,1967,1h 36m,Approved,4.3,494,,South African secret agents attempt to save confidential microfilm before it falls into the hands of Communists.,https://www.imdb.com/title/tt0061445/?ref_=sr_i_226,"['Harold Medford', 'Samuel Fuller', 'Dwight Taylor']",['Robert D. Webb'],"['James Brolin', 'Jacqueline Bisset', 'Claire Trevor', 'Bob Courtney', 'John Whiteley', 'Gordon Mulholland', 'Siegfried Mynhardt', 'James White', 'Gabriel Bayman', 'Raymond Matuson']",,,,,"September 19, 1967",['South Africa'],"['Cape Town, Western Cape, South Africa']","['Killarney Film Studios', 'Twentieth Century Fox']",,"['Drama', 'Thriller']",['English']
227. Devil's Angels,1967,1h 24m,R,5.0,601,,"An exiled band of Hell's Angels strike a bargain with the Sheriff of a local town, let them stay and the town is safe. But a local girl strays into their lair and sparks off a full scale Angel war.",https://www.imdb.com/title/tt0061565/?ref_=sr_i_227,['Charles B. Griffith'],['Daniel Haller'],"['John Cassavetes', 'Beverly Adams', 'Mimsy Farmer', 'Maurice McEndree', 'Leo Gordon', 'Russ Bender', 'Marc Cavell', 'Buck Taylor', 'Marianne Kanter', 'Kipp Whitman']",,,,,April 1967,['United States'],"['Patagonia, Arizona, USA (used for ""Brookville"", the town with the carnival the gang takes over)']",['American International Pictures (AIP)'],,"['Action', 'Crime', 'Drama']",['English']
228. Helga,1967,1h 17m,,5.1,63,,"Sexually inexperienced and uneducated, Helga gets married. A gynecologist explains to her about sexual intercourse and birth control. Soon pregnant, she attends a course for expectant mothers, where she is given detailed information.",https://www.imdb.com/title/tt0157743/?ref_=sr_i_228,['Erich F. Bender'],['Erich F. Bender'],"['Ruth Gassmann', 'Eberhard Mondry', 'Asgarda Hummel', 'Ilse Zielstorff', 'Lagroua Weill-Heilé']",,,,,"September 22, 1967",['West Germany'],,"['Cammer', 'Rinco Film']","Awards, 1 win total",['Documentary'],['German']
229. The Vengeance of Fu Manchu,1967,1h 31m,Unrated,5.1,1.1K,,"Fu Manchu replaces his arch-nemesis Nayland Smith with a hypnotized, murderous doppelgänger as part of a plan to become leader of the world's criminals.",https://www.imdb.com/title/tt0063764/?ref_=sr_i_229,"['Harry Alan Towers', 'Sax Rohmer']",['Jeremy Summers'],"['Christopher Lee', 'Tony Ferrer', 'Tsai Chin', 'Douglas Wilmer', 'Wolfgang Kieling', 'Suzanne Roquette', 'Howard Marion-Crawford', 'Noel Trevarthen', 'Horst Frank', 'Peter Carsten']",,,,,January 1968,"['United Kingdom', 'West Germany', 'Hong Kong', 'Singapore']","['Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland (studio: produced at Ardmore Studios {Ireland} Limted Bray, Ireland)']","['Babasdave Films', 'Constantin Film', 'Shaw Brothers']",,"['Action', 'Crime', 'Drama', 'Horror']","['Cantonese', 'Chinese', 'English', 'German']"
