Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
111. Longtime Companion,1989,1h 36m,R,7.6,6.3K,,The emergence and devastation of the AIDS epidemic is chronicled in the lives of several gay men living during the 1980s.,https://www.imdb.com/title/tt0100049/?ref_=sr_i_111,['Craig Lucas'],['Norman René'],"['Stephen Caffrey', 'Patrick Cassidy', 'Brian Cousins', 'Bruce Davison', 'Campbell Scott', 'John Dossett', 'Mary-Louise Parker', 'Tanya Berezin', 'Welker White', 'Michael Piontek']","$3,000,000 (estimated)","$50,525","$4,609,953","$4,609,953","May 1, 1990",['United States'],"['Fire Island, Long Island, New York, USA']","['American Playhouse', 'Companion Productions', 'The Samuel Goldwyn Company']","Nominated for 1 Oscar, 6 wins & 6 nominations total","['Drama', 'Romance']",['English']
112. The Mighty Quinn,1989,1h 38m,R,6.0,7.1K,71.0,"When police officer Xavier Quinn's childhood friend, Maubee, becomes associated with murder and a briefcase full of ten thousand dollar bills, The Mighty Quinn must clear his name. Or try to catch him, which could be even trickier.",https://www.imdb.com/title/tt0097880/?ref_=sr_i_112,"['Albert Z. Carr', 'Hampton Fancher']",['Carl Schenkel'],"['Denzel Washington', 'Robert Townsend', 'James Fox', 'Mimi Rogers', 'M. Emmet Walsh', 'Sheryl Lee Ralph', 'Art Evans', 'Esther Rolle', 'Norman Beaton', 'Alex Colon']",,"$1,429,306","$4,557,214","$4,557,214","February 17, 1989",['United States'],"['Folly Ruins, Port Antonio, Jamaica']","['A&M Films', 'Metro-Goldwyn-Mayer (MGM)', 'Star Partners II Ltd.']","Awards, 1 win & 3 nominations total","['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
113. Staying Together,1989,1h 31m,R,6.1,973,,The complacent life of three small town brothers is shattered when their father sells the family business from under them.,https://www.imdb.com/title/tt0098383/?ref_=sr_i_113,['Monte Merrick'],['Lee Grant'],"['Sean Astin', 'Stockard Channing', 'Melinda Dillon', 'Jim Haynie', 'Levon Helm', 'Dinah Manoff', 'Dermot Mulroney', 'Tim Quill', 'Keith Szarabajka', 'Daphne Zuniga']","$7,000,000 (estimated)","$2,020,777","$4,348,025","$4,348,025","November 10, 1989",['United States'],"['Columbia, South Carolina, USA']",,"Awards, 1 win & 1 nomination total","['Comedy', 'Drama']",['English']
114. Listen to Me,1989,1h 47m,PG-13,5.3,1.4K,,"A group of college debaters learn about the world, friendships, love, dreams and family in this warm, endearing drama.",https://www.imdb.com/title/tt0097756/?ref_=sr_i_114,['Douglas Day Stewart'],['Douglas Day Stewart'],"['Kirk Cameron', 'Jami Gertz', 'Roy Scheider', 'Amanda Peterson', 'Tim Quill', 'George Wyner', 'Anthony Zerbe', 'Christopher Atkins', 'Quinn Cummings', 'Tim Dang']",,"$1,789,759","$4,299,023","$4,299,023","May 5, 1989",['United States'],"['Pepperdine University - 24255 Pacific Coast Highway, Malibu, California, USA (As the university)']","['Weintraub Entertainment Group', 'Martin Bregman Productions']","Awards, 1 win & 2 nominations total","['Drama', 'Romance']",['English']
115. Tie Me Up! Tie Me Down!,1989,1h 41m,NC-17,7.0,33K,55.0,An unbalanced but alluring former mental patient takes a porn star prisoner in the hopes of convincing her to marry him.,https://www.imdb.com/title/tt0101026/?ref_=sr_i_115,['Pedro Almodóvar'],['Pedro Almodóvar'],"['Victoria Abril', 'Antonio Banderas', 'Loles León', 'Julieta Serrano', 'María Barranco', 'Rossy de Palma', 'Francisco Rabal', 'Lola Cardona', 'Montse García Romeu', 'Emiliano Redondo']",,"$65,299","$4,089,145","$4,087,361","January 22, 1990",['Spain'],"['Zarza de Granadilla, Cáceres, Extremadura, Spain']",['El Deseo'],"Awards, 8 wins & 19 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Romance']",['Spanish']
116. Loverboy,1989,1h 38m,PG-13,6.1,9.1K,36.0,"Randy is still unfocused after 2 years in college. When his dad refuses to keep paying his tuition, he gets a job delivering pizzas. Several alluring cougars pay him $200 for pizza delivery and ""services rendered."" As for their husbands.",https://www.imdb.com/title/tt0097790/?ref_=sr_i_116,"['Robin Schiff', 'Tom Ropelewski', 'Leslie Dixon']",['Joan Micklin Silver'],"['Patrick Dempsey', 'Kate Jackson', 'Robert Ginty', 'Nancy Valen', 'Dylan Walsh', 'Barbara Carrera', 'Bernie Coulson', 'Ray Girardin', 'Rob Camilletti', 'Vic Tayback']","$8,500,000 (estimated)","$1,653,102","$3,960,327","$3,960,327","April 28, 1989",['United States'],"['Santa Monica, California, USA']",['Crescent Film Enterprises'],,['Comedy'],['English']
117. The Phantom of the Opera,1989,1h 33m,R,5.5,4.7K,,"A young soprano becomes the obsession of a horribly disfigured composer, who has plans for those who oppose him or the young singer.",https://www.imdb.com/title/tt0098090/?ref_=sr_i_117,"['Gaston Leroux', ""Gerry O'Hara"", 'Duke Sandefur']",['Dwight H. Little'],"['Robert Englund', 'Jill Schoelen', 'Alex Hyde-White', 'Bill Nighy', 'Stephanie Lawrence', 'Terence Harvey', 'Nathan Lewis', 'Peter Clapham', 'Molly Shannon', 'Emma Rawson']",,"$2,050,000","$3,954,044","$3,953,745","November 3, 1989","['United States', 'United Kingdom', 'Hungary']","['London, England, UK']","['21st Century Film Corporation', 'Breton Film Productions', 'Columbia Pictures']","Awards, 1 win total","['Drama', 'Horror', 'Music', 'Romance']",['English']
118. A Dry White Season,1989,1h 46m,R,7.0,6.5K,68.0,A white middle class South African suburbanite with no interest in politics agrees to help his black gardener find his jailed son. His investigation opens his eyes to the horrors committed by the secret police and turns him into a target.,https://www.imdb.com/title/tt0097243/?ref_=sr_i_118,"['André P. Brink', 'Colin Welland', 'Euzhan Palcy']",['Euzhan Palcy'],"['Donald Sutherland', 'Janet Suzman', 'Zakes Mokae', 'Jürgen Prochnow', 'Susan Sarandon', 'Marlon Brando', 'Winston Ntshona', 'Thoko Ntshinga', 'Leonard Maguire', 'Gerard Thoolen']","$9,000,000 (estimated)","$202,507","$3,766,879","$3,766,879","September 20, 1989",['United States'],['Zimbabwe'],"['Davros Films', 'Star Partners II Ltd.', 'Sundance Productions']","Nominated for 1 Oscar, 2 wins & 9 nominations total","['Drama', 'Thriller']","['English', 'Afrikaans', 'Zulu']"
119. Worth Winning,1989,1h 43m,PG-13,5.7,2K,,"TV weatherman (Mark Harmon) made a bet, and now must woo three women to wed, with video proof.",https://www.imdb.com/title/tt0098678/?ref_=sr_i_119,"['Dan Lewandowski', 'Josann McGibbon', 'Sara Parriott']",['Will Mackenzie'],"['Mark Harmon', 'Madeleine Stowe', 'Lesley Ann Warren', 'Maria Holvoe', 'Mark Blum', 'Andrea Martin', 'Tony Longo', 'Alan Blumenfeld', 'Devin Ratray', 'David Brenner']",,"$1,492,610","$3,690,328","$3,690,328","October 27, 1989",['United States'],"['Philadelphia, Pennsylvania, USA']",['A&M Films'],,"['Romantic Comedy', 'Comedy', 'Romance']",['English']
120. Old Gringo,1989,1h 59m,R,5.7,2.2K,,"Looking for change late in life, Harriet travels for a job as teacher in Mexico. The revolutionaries use her to gain access to a fortified estate. There she meets General Arroyo and befriends Old Gringo, a writer.",https://www.imdb.com/title/tt0098022/?ref_=sr_i_120,"['Carlos Fuentes', 'Aída Bortnik', 'Luis Puenzo']",['Luis Puenzo'],"['Jane Fonda', 'Gregory Peck', 'Jimmy Smits', 'Patricio Contreras', 'Jenny Gago', 'Gabriela Roel', 'Sergio Calderón', 'Guillermo Ríos', 'Jim Metzler', 'Samuel Valadez De La Torre']","$34,000,000 (estimated)","$1,151,749","$3,574,256","$3,574,256","October 6, 1989","['Mexico', 'United States']","['Zacatecas, Mexico']","['Columbia Pictures', 'Estudios Churubusco Azteca S.A.', 'Fonda Films']","Awards, 2 nominations total","['Adventure', 'History', 'Romance']","['English', 'Spanish']"
121. Fat Man and Little Boy,1989,2h 7m,PG-13,6.5,9.5K,50.0,"This film reenacts the Manhattan Project, the secret WWII project, and the first atomic bombs designed, built, and tested in Los Alamos.",https://www.imdb.com/title/tt0097336/?ref_=sr_i_121,"['Bruce Robinson', 'Roland Joffé']",['Roland Joffé'],"['Paul Newman', 'Dwight Schultz', 'Bonnie Bedelia', 'John Cusack', 'Laura Dern', 'Ron Frazier', 'John C. McGinley', 'Natasha Richardson', 'Ron Vawter', 'Michael Brockman']","$30,000,000 (estimated)","$1,476,994","$3,563,162","$3,563,162","October 20, 1989","['United States', 'Mexico']","['Durango, Mexico']",['Lightmotive'],"Awards, 2 nominations total","['Biography', 'Drama', 'History', 'War']",['English']
122. Physical Evidence,1989,1h 39m,R,5.2,2.2K,,"Police officer Joe Paris, suspended and now accused of strangling hated extortionist Jake Farley, is forced to join forces with his attorney Jenny Hudson to assemble the pieces of a deadly puzzle to find the missing link.",https://www.imdb.com/title/tt0098093/?ref_=sr_i_122,"['Steve Ransohoff', 'Bill Phillips']",['Michael Crichton'],"['Burt Reynolds', 'Theresa Russell', 'Ned Beatty', 'Kay Lenz', 'Ted McGinley', ""Tom O'Brien"", 'Kenneth Welsh', 'Ray Baker', 'Ken James', 'Michael P. Moran']","$17,000,000 (estimated)","$1,777,358","$3,560,932","$3,560,932","January 27, 1989",['United States'],"['Tobin Bridge, Boston, Massachusetts, USA (opening suicide by hanging scene)']","['Columbia Pictures', 'The Rank Organisation']","Awards, 1 win total","['Crime', 'Mystery', 'Romance', 'Thriller']",['English']
123. In Country,1989,2h,R,5.9,3.2K,,A young girl whose father died in the Vietnam War becomes determined to find out more about him and his experiences.,https://www.imdb.com/title/tt0097570/?ref_=sr_i_123,"['Bobbie Ann Mason', 'Frank Pierson', 'Cynthia Cidre']",['Norman Jewison'],"['Emily Lloyd', 'Bruce Willis', 'Joan Allen', 'Kevin Anderson', 'John Terry', 'Peggy Rea', 'Judith Ivey', 'Daniel Jenkins', 'Stephen Tobolowsky', 'Jim Beaver']","$18,000,000 (estimated)","$36,505","$3,531,971","$3,531,971","September 29, 1989",['United States'],"['Mayfield, Kentucky, USA']","['Warner Bros.', 'Yorktown Productions']","Awards, 1 nomination total","['Drama', 'Romance', 'War']",['English']
124. The Lemon Sisters,1989,1h 33m,PG-13,4.9,1.2K,,Three life-long friends work the bars in 1980's Atlantic City performing the songs of the 60's girl groups in this self-indulgent comedy.,https://www.imdb.com/title/tt0100003/?ref_=sr_i_124,['Jeremy Pikser'],['Joyce Chopra'],"['Diane Keaton', 'Carol Kane', 'Kathryn Grody', 'Elliott Gould', 'Rubén Blades', 'Aidan Quinn', 'Estelle Parsons', 'Richard Libertini', 'Sully Boyar', 'Bill Boggs']","$9,000,000 (estimated)","$2,122,066","$3,473,905","$3,473,905","August 31, 1990",['United States'],"['New Jersey, USA']","['Lightyear Entertainment', 'Miramax']",,"['Comedy', 'Romance']",['English']
125. Kinjite: Forbidden Subjects,1989,1h 37m,R,5.5,4.1K,19.0,A brutal Los Angeles police Lt. is determined to bust up an organization that forces underage girls into prostitution.,https://www.imdb.com/title/tt0097670/?ref_=sr_i_125,['Harold Nebenzal'],['J. Lee Thompson'],"['Charles Bronson', 'Juan Fernández', 'Perry Lopez', 'James Pax', 'Peggy Lipton', 'Sy Richardson', 'Marion Yue', 'Bill McKinney', 'Gerald Castillo', 'Nicole Eggert']","$5,000,000 (estimated)","$1,029,058","$3,416,846","$3,416,846","February 3, 1989",['United States'],"[""Embassy Hotel - 851 S Grand Ave, Los Angeles, California, USA (As 'Embassy Hotel'. Opening scene hotel where Crowe & Rios spot duke dropping off young prostitute.)""]",['Golan-Globus Productions'],,"['Action', 'Crime', 'Drama', 'Thriller']","['English', 'Japanese', 'Spanish']"
126. Happily Ever After,1989,1h 15m,G,5.6,2.7K,,Snow White and her new friends must rescue the Prince when he is captured by the Wicked Queen's vengeful brother.,https://www.imdb.com/title/tt0099733/?ref_=sr_i_126,"['Martha Moran', 'Robby London']",['John Howley'],"['Edward Asner', 'Irene Cara', 'Carol Channing', 'Dom DeLuise', 'Phyllis Diller', 'Zsa Zsa Gabor', 'Linda Gary', 'Jonathan Harris', 'Michael Horton', 'Sally Kellerman']",,"$1,756,050","$3,299,382","$3,299,382","May 28, 1993",['United States'],,"['Filmation Associates', 'Kel Air Productions']",,"['Animation', 'Family', 'Fantasy', 'Musical']",['English']
127. Rude Awakening,1989,1h 40m,R,4.8,1.5K,,"In the 1960s, two hippies go off into the jungle to evade the FBI. When they come back to New York in the 1980s, their fellow hippie friends have become rich yuppies.",https://www.imdb.com/title/tt0098230/?ref_=sr_i_127,"['Neil Levy', 'Richard LaGravenese']","['David Greenwalt', 'Aaron Russo']","['Cheech Marin', 'Eric Roberts', 'Julie Hagerty', 'Robert Carradine', 'Buck Henry', 'Louise Lasser', 'Cindy Williams', 'Andrea Martin', 'Cliff De Young', 'Dion Anderson']","$10,000,000 (estimated)","$1,121,542","$3,169,719","$3,169,719","August 16, 1989",['United States'],"['New York City, New York, USA']","['Aaron Russo Entertainment', 'Home Box Office (HBO)']",,['Comedy'],['English']
128. Speed Zone,1989,1h 34m,PG,4.5,3.8K,,"Despite the police's preemptive strike, the illegal coast-to-coast car race is still on with new drivers. It's a race where fair play, red lights, stop signs, police roadblocks and traffic rules in general have no validity.",https://www.imdb.com/title/tt0098369/?ref_=sr_i_128,['Michael Short'],['Jim Drake'],"['Peter Boyle', 'Donna Dixon', 'John Candy', 'Matt Frewer', 'Joe Flaherty', 'Tim Matheson', 'Mimi Kuzyk', 'Melody Anderson', 'Shari Belafonte', 'Brian George']","$18,000,000 (estimated)","$1,475,494","$3,077,361","$3,077,361","April 21, 1989","['Canada', 'United States']","['Tucson, Arizona, USA (the Bakersfield roadblock scene)']","['Entcorp Communications', 'Canadian International Studios VIII', 'Company Limited Partnership']","Awards, 1 win & 2 nominations total","['Motorsport', 'Action', 'Comedy', 'Sport']",['English']
129. Metropolitan,1989,1h 38m,PG-13,7.3,13K,77.0,"A group of young upper-class Manhattanites are blithely passing through the gala debutante season, when an unusual outsider joins them and stirs them up.",https://www.imdb.com/title/tt0100142/?ref_=sr_i_129,['Whit Stillman'],['Whit Stillman'],"['Carolyn Farina', 'Edward Clements', 'Chris Eigeman', 'Taylor Nichols', 'Allison Parisi', 'Dylan Hundley', 'Isabel Gillies', 'Bryan Leder', 'Will Kempe', 'Ellia Thompson']","$230,000 (estimated)","$46,663","$2,960,492","$2,960,492","August 3, 1990","['United States', 'Spain']","['Manhattan, New York City, New York, USA (location)']","['Westerly Films', 'Allagash Films', 'Producciones Kaplan S.L.']","Nominated for 1 Oscar, 6 wins & 10 nominations total","['Dark Comedy', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
130. Gleaming the Cube,1989,1h 45m,PG-13,6.3,9.4K,40.0,A young avid skateboarder uncovers a conspiracy while investigating his adoptive brother's mysterious death.,https://www.imdb.com/title/tt0097438/?ref_=sr_i_130,['Michael Tolkin'],['Graeme Clifford'],"['Christian Slater', 'Steven Bauer', 'Richard Herd', 'Le Tuan', 'Min Luong', 'Art Chudabala', 'Ed Lauter', 'Micole Mercurio', 'Peter Kwong', 'Charles Cyphers']","$10,000,000 (estimated)","$740,780","$2,777,280","$2,777,280","January 13, 1989",['United States'],"['Anaheim, California, USA']","['Gladden Entertainment', 'David Foster Productions']",,"['Tragedy', 'Action', 'Drama', 'Mystery']",['English']
131. Blind Fury,1989,1h 26m,R,6.3,19K,31.0,"A blind Vietnam vet, trained as a swordfighter, comes to America and helps to rescue the son of a fellow soldier.",https://www.imdb.com/title/tt0096945/?ref_=sr_i_131,"['Ryôzô Kasahara', 'Charles Robert Carner']",['Phillip Noyce'],"['Rutger Hauer', ""Terry O'Quinn"", 'Brandon Call', 'Noble Willingham', 'Lisa Blount', 'Nick Cassavetes', 'Rick Overton', ""Randall 'Tex' Cobb"", 'Charles Cooper', 'Meg Foster']","$10,000,000 (estimated)","$868,380","$2,692,037","$2,692,037","March 16, 1990",['United States'],"['Southern Texas, Texas, USA (setting: Kansas, setting: Vietnam, setting: Miami, Florida)']","['TriStar Pictures', 'Interscope Communications', 'Daniel Grodnik Productions']",,"['Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['English']
132. Farewell to the King,1989,1h 57m,PG-13,6.2,3.2K,,"Borneo, 1942: An American soldier escapes WWII and becomes the king of the headhunters in the jungle. Two British soldiers are parachuted into the area to find local support for the battle against the Japanese.",https://www.imdb.com/title/tt0097334/?ref_=sr_i_132,"['Pierre Schoendoerffer', 'John Milius']",['John Milius'],"['Nick Nolte', 'Nigel Havers', 'Frank McRae', 'Gerry Lopez', 'Marilyn Tokuda', 'Chang Wing Choy', 'Aki Aleong', 'Marius Weyers', 'William Wise', 'Wayne Pygram']","$20,000,000 (estimated)","$1,150,531","$2,420,917","$2,420,917","March 3, 1989",['United States'],['Malaysia'],"['Cine Location Services', 'David Hannay Productions', 'Film Plan Financing Number 1']","Awards, 1 nomination total","['Jungle Adventure', 'Action', 'Adventure', 'Drama', 'War']",['English']
133. Sing,1989,1h 38m,PG-13,6.7,991,,A teen film about an Italian punk forced to work with an innocent Jewish girl.,https://www.imdb.com/title/tt0098335/?ref_=sr_i_133,['Dean Pitchford'],['Richard Baskin'],"['Lorraine Bracco', 'Peter Dobson', 'Jessica Steen', 'Louise Lasser', 'George DiCenzo', 'Patti LaBelle', 'Susan Peretz', 'Laurnea Wilkerson', 'Rachel Sweet', 'Scott Wentworth']","$11,500,000 (estimated)","$1,315,872","$2,260,616","$2,260,616","March 31, 1989",['United States'],"['Toronto, Ontario, Canada']",['TriStar Pictures'],"Awards, 1 win total","['Drama', 'Musical']",['English']
134. Scenes from the Class Struggle in Beverly Hills,1989,1h 43m,R,5.9,1.5K,,The widow's houseboy and the divorcee's chauffeur bet on which will bed the other's employer first.,https://www.imdb.com/title/tt0098261/?ref_=sr_i_134,"['Paul Bartel', 'Bruce Wagner']",['Paul Bartel'],"['Jacqueline Bisset', 'Ray Sharkey', 'Mary Woronov', 'Robert Beltran', 'Ed Begley Jr.', 'Wallace Shawn', 'Arnetia Walker', 'Paul Bartel', 'Paul Mazursky', 'Edith Diaz']",,"$25,635","$2,156,471","$2,156,471",July 1989,['United States'],"[""366 S. Hudson Ave, Los Angeles, California, USA (exterior: Clare's mansion)""]",['North Street Films'],"Awards, 1 win & 1 nomination total","['Dark Comedy', 'Satire', 'Comedy']",['English']
135. Jacknife,1989,1h 42m,R,6.4,6.9K,,"Two Vietnam vets search for the strength to face up to their horrific war experiences, but their friendship begins to splinter when one becomes romantically involved with the other's sister.",https://www.imdb.com/title/tt0097607/?ref_=sr_i_135,['Stephen Metcalfe'],['David Hugh Jones'],"['Robert De Niro', 'Kathy Baker', 'Ed Harris', 'Sloane Shelton', 'Ivar Brogger', 'Michael Arkin', 'Tom Isbell', 'Kirk Taylor', 'Jordan Lund', 'Charles S. Dutton']","$10,000,000 (estimated)","$32,597","$2,049,769","$2,049,769","March 10, 1989","['United States', 'Canada']","['Linsley Avenue, Meriden, Connecticut, USA']","['Kings Road Entertainment', 'Sandollar-Schaffel Productions', 'Cineplex Odeon Films']","Awards, 1 nomination total","['Drama', 'War']",['English']
