Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
140. The Big Blue,1988,2h 48m,PG,7.5,57K,35.0,"The rivalry between Enzo and Jacques, two childhood friends and now world-renowned free divers, becomes a beautiful and perilous journey into oneself and the unknown.",https://www.imdb.com/title/tt0095250/?ref_=sr_i_140,"['Luc Besson', 'Robert Garland', 'Marilyn Goldin']",['Luc Besson'],"['Jean-Marc Barr', 'Jean Reno', 'Rosanna Arquette', 'Paul Shenar', 'Sergio Castellitto', 'Jean Bouise', 'Marc Duret', 'Griffin Dunne', 'Andréas Voutsinas', 'Valentina Vargas']","FRF80,000,000 (estimated)","$1,617,462","$3,992,246","$3,580,882","August 19, 1988","['France', 'Italy', 'United States']","['Agia Anna, Amorgos, Small Cyclades, Greece (location)']","['Gaumont', 'Les Films du Loup']","Awards, 3 wins & 6 nominations total","['Extreme Sport', 'Sea Adventure', 'Water Sport', 'Adventure', 'Drama', 'Sport']","['French', 'English', 'Italian']"
141. The New Adventures of Pippi Longstocking,1988,1h 40m,G,5.9,4.8K,,"After her father's boat is swept away by a sudden storm, plucky Pippi Longstocking is stranded with her horse and monkey in the old family home.",https://www.imdb.com/title/tt0093744/?ref_=sr_i_141,"['Astrid Lindgren', 'Ken Annakin']",['Ken Annakin'],"['Tami Erin', 'David Seaman', 'Cory Crow', 'Eileen Brennan', 'Dennis Dugan', 'Dianne Hull', 'George DiCenzo', 'J.D. Dickinson', 'Chub Bailly', 'Dick Van Patten']","$5,000,000 (estimated)","$933,462","$3,569,939","$3,569,939","July 29, 1988","['Sweden', 'United States']","['Jacksonville, Florida, USA (Fernandina Beach, FL, USA)']","['Columbia Pictures', 'Longstocking Productions', 'Svensk Filmindustri (SF)']","Awards, 3 nominations total","['Adventure', 'Family', 'Fantasy', 'Musical']",['English']
142. Madame Sousatzka,1988,2h 2m,PG-13,6.6,1.7K,,"Renowned Russian piano teacher Irina Sousatzka gets a new student - Bengali piano prodigy Manek Sen. They are both immigrants in the UK and bond quickly. When his single mother Sushila's business fails, he must make a career decision.",https://www.imdb.com/title/tt0095564/?ref_=sr_i_142,"['Bernice Rubens', 'Ruth Prawer Jhabvala', 'John Schlesinger']",['John Schlesinger'],"['Shirley MacLaine', 'Navin Chowdhry', 'Peggy Ashcroft', 'Twiggy', 'Shabana Azmi', 'Leigh Lawson', 'Geoffrey Bayldon', 'Lee Montague', 'Robert Rietty', 'Greg Ellis']",,"$172,740","$3,548,238","$3,548,238","October 14, 1988","['United Kingdom', 'Canada']","['The Heathland School, Hounslow, Middlesex, England, UK']",['Cineplex Odeon Films'],"Nominated for 1 BAFTA Award, 2 wins & 6 nominations total","['Drama', 'Music']",['English']
143. Things Change,1988,1h 40m,PG,7.0,4.2K,71.0,Shoe-shiner Gino is hired to take the rap for a mafia murder. Two-bit gangster Jerry watches over Gino and gives him a weekend to remember.,https://www.imdb.com/title/tt0096259/?ref_=sr_i_143,"['David Mamet', 'Shel Silverstein']",['David Mamet'],"['Don Ameche', 'Joe Mantegna', 'Robert Prosky', 'J.J. Johnston', 'Ricky Jay', 'Mike Nussbaum', 'Jack Wallace', 'Dan Conway', 'Willo Hausman', 'Gail Silver']",,"$600,809","$3,527,886","$3,527,886","October 21, 1988",['United States'],"['Chicago, Illinois, USA']","['Columbia Pictures', 'Filmhaus']","Awards, 2 wins & 2 nominations total","['Comedy', 'Crime', 'Drama']","['English', 'Italian']"
144. Talk Radio,1988,1h 50m,R,7.2,15K,66.0,"A rude, contemptuous talk show host becomes overwhelmed by the hatred that surrounds his program just before it goes national.",https://www.imdb.com/title/tt0096219/?ref_=sr_i_144,"['Stephen Singular', 'Eric Bogosian', 'Tad Savinar']",['Oliver Stone'],"['Eric Bogosian', 'Ellen Greene', 'Leslie Hope', 'John C. McGinley', 'Alec Baldwin', 'John Pankow', 'Michael Wincott', 'Linda Atkinson', 'Robert Trebor', 'Zach Grenier']","$4,000,000 (estimated)","$80,547","$3,468,572","$3,468,572","January 13, 1989",['Canada'],"['Thanksgiving Park, Dallas, Texas, USA']","['Cineplex Odeon Films', 'Ten-Four Productions']","Awards, 3 wins & 5 nominations total","['Psychological Thriller', 'Drama', 'Thriller']",['English']
145. Camille Claudel,1988,2h 55m,R,7.3,7.7K,,"Camille Claude impresses already-famous sculptor Auguste Rodin. He hires her as an assistant, but soon Camille begins to sculpt for herself and she also becomes his mistress. But after a while, she would like to get out of his shadow.",https://www.imdb.com/title/tt0094828/?ref_=sr_i_145,"['Reine-Marie Paris', 'Bruno Nuytten', 'Marilyn Goldin']",['Bruno Nuytten'],"['Isabelle Adjani', 'Gérard Depardieu', 'Madeleine Robinson', 'Laurent Grévill', 'Philippe Clévenot', 'Katrine Boorman', 'Maxime Leroux', 'Danièle Lebrun', 'Jean-Pierre Sentier', 'Roger Planchon']",,"$89,273","$3,331,892","$3,331,297","December 21, 1989",['France'],,"['Les Films Christian Fechner', 'Lilith Films I.A.', 'Gaumont']","Nominated for 2 Oscars, 7 wins & 14 nominations total","['Period Drama', 'Biography', 'Drama', 'History', 'Romance']","['French', 'English']"
146. Night of the Demons,1988,1h 30m,R,6.1,20K,,"Ten teenagers party at an abandoned funeral parlor on Halloween night. When an evil force awakens, demonic spirits keep them from leaving and turn their gathering into a living Hell.",https://www.imdb.com/title/tt0093624/?ref_=sr_i_146,['Joe Augustyn'],['Kevin Tenney'],"['Cathy Podewell', 'Alvin Alexis', 'Hal Havins', 'Allison Barron', 'Harold Ayer', 'Billy Gallo', 'Karen Ericson', 'Lance Fenton', 'Donnie Jeffcoat', 'Linnea Quigley']","$1,200,000 (estimated)",,"$3,109,904","$3,109,904","October 14, 1988",['United States'],"['South Central Los Angeles, Los Angeles, California, USA']","['Blue Rider Pictures', 'Meridian Productions', 'Paragon Arts International']",,"['Dark Comedy', 'Supernatural Horror', 'Teen Horror', 'Comedy', 'Fantasy', 'Horror']",['English']
147. Dominick and Eugene,1988,1h 51m,PG-13,7.0,3.4K,,"Dominick and Eugene are twins, but Dominick is a little bit slow due to an accident in his youth. They live together, with Dominick working as garbage man to put Eugene through medical school. Their relationship becomes strained when Eugene must decide between his devotion to his brother, or his need to go away to complete his training. Things are also not helped by Dominick's co-worker, or Eugene's budding romance.",https://www.imdb.com/title/tt0095050/?ref_=sr_i_147,"['Danny Porfirio', 'Alvin Sargent', 'Corey Blechman']",['Robert M. Young'],"['Tom Hulce', 'Ray Liotta', 'Jamie Lee Curtis', 'Robert Levine', 'Todd Graff', 'Bill Cobbs', 'Mimi Cecchini', 'Tommy Snelsire', 'Mary-Joan Negro', 'Tom Signorelli']","$5,000,000 (estimated)","$280,763","$3,076,031","$3,076,031","September 9, 1988",['United States'],"['Pittsburgh, Pennsylvania, USA']",['Orion Pictures'],"Awards, 1 win & 2 nominations total",['Drama'],"['English', 'Italian']"
148. Messenger of Death,1988,1h 31m,R,5.4,3.6K,,A Denver reporter investigates the mass murder of a family of Mormons in rural Colorado.,https://www.imdb.com/title/tt0095626/?ref_=sr_i_148,"['Rex Burns', 'Paul Jarrico']",['J. Lee Thompson'],"['Charles Bronson', 'Trish Van Devere', 'Laurence Luckinbill', 'Daniel Benzali', 'Marilyn Hassett', 'Charles Dierkop', 'Jeff Corey', 'John Ireland', 'Penny Peyser', 'Gene Davis']",,"$1,035,279","$3,074,681","$3,074,681","September 17, 1988",['United States'],"['Colorado National Monument, Colorado, USA']","['The Cannon Group', 'Golan-Globus Productions']",,"['Action', 'Crime', 'Mystery', 'Thriller']",['English']
149. Fright Night Part 2,1988,1h 44m,R,5.9,15K,,"Three years after dealing with vampires, Charley Brewster separates from vampire hunter Peter Vincent. When mysterious actress Regine Dandrige arrives in town, Charley's past resurfaces, suggesting a repeat occurrence involving vampires.",https://www.imdb.com/title/tt0097390/?ref_=sr_i_149,"['Tom Holland', 'Tim Metcalfe', 'Miguel Tejada-Flores']",['Tommy Lee Wallace'],"['William Ragsdale', 'Roddy McDowall', 'Traci Lind', 'Julie Carmen', 'Jon Gries', 'Russell Clark', 'Brian Thompson', 'Merritt Butrick', 'Ernie Sabella', 'Matt Landers']","$7,500,000 (estimated)","$548,231","$2,983,784","$2,983,784","May 19, 1989",['United States'],"['UCLA, Westwood, Los Angeles, California, USA (Establishing shots.)']",['Vista Organization'],"Awards, 2 nominations total","['Vampire Horror', 'Comedy', 'Horror', 'Thriller']",['English']
150. 976-EVIL,1988,1h 32m,R,5.1,6.3K,,"People who dial 976-EVIL receive supernatural powers and turn into satanic killers. When Spike dialed 976-EVIL, he knew it was an expensive toll call, but he didn't know that he'd have to pay for it with his soul.",https://www.imdb.com/title/tt0094597/?ref_=sr_i_150,"['Rhet Topham', 'Brian Helgeland']",['Robert Englund'],"['Stephen Geoffreys', ""Patrick O'Bryan"", 'Jim Metzler', 'María Rubell', 'Lezlie Deane', 'J.J. Cohen', 'Sandy Dennis', 'Darren E. Burrows', 'Gunther Jenson', 'Jim Thiebaud']",,"$794,049","$2,955,917","$2,955,917","March 24, 1989",['United States'],"['Los Angeles, California, USA']","['Cinetel Films', 'Horrorscope Productions']",,"['Dark Comedy', 'Comedy', 'Horror']",['English']
151. Running on Empty,1988,1h 56m,PG-13,7.6,19K,67.0,The eldest son of a fugitive family comes of age and wants to live his own life.,https://www.imdb.com/title/tt0096018/?ref_=sr_i_151,['Naomi Foner'],['Sidney Lumet'],"['River Phoenix', 'Christine Lahti', 'Judd Hirsch', 'Jonas Abry', 'Martha Plimpton', 'Ed Crowley', 'L.M. Kit Carson', 'Steven Hill', 'Augusta Dabney', 'David Margulies']","$7,000,000 (estimated)","$215,157","$2,847,941","$2,835,116","September 9, 1988",['United States'],"['89 Highwood Avenue, Tenafly, New Jersey, USA (Lorna Phillips residence)']","['Double Play', 'Lorimar Film Entertainment']","Nominated for 2 Oscars, 5 wins & 8 nominations total","['Crime', 'Drama', 'Music', 'Romance']",['English']
152. 18 Again!,1988,1h 33m,PG,5.8,5.2K,,"In this feel-good body-switchers comedy, aging worldly-wise businessman Jack Watson swaps bodies with his grandson David in the wake of an automobile accident. George Burns shines in his final leading role.",https://www.imdb.com/title/tt0094593/?ref_=sr_i_152,"['Josh Goldstein', 'Jonathan Prince']",['Paul Flaherty'],"['Charlie Schlatter', 'George Burns', 'Tony Roberts', 'Anita Morris', 'Miriam Flynn', 'Jennifer Runyon', 'Red Buttons', 'George DiCenzo', 'Bernard Fox', 'Kenneth Tigar']",,"$1,475,645","$2,567,099","$2,567,099","April 8, 1988",['United States'],"['Los Angeles, California, USA']",['New World Entertainment Films'],,"['Body Swap Comedy', 'Comedy', 'Fantasy', 'Romance']",['English']
153. Kansas,1988,1h 50m,R,5.5,1.4K,35.0,"A young man returning home to attend a wedding hooks up with a drifter who turns out to be a violent bank robber. Before he knows it, the man finds himself involved in the robber's plans.",https://www.imdb.com/title/tt0095428/?ref_=sr_i_153,['Spencer Eastman'],['David Stevens'],"['Matt Dillon', 'Andrew McCarthy', 'Leslie Hope', 'Alan Toy', 'Andy Romano', 'Brent Jennings', 'Brynn Thayer', 'Kyra Sedgwick', 'Harry Northup', 'Clint Allen']",,"$1,274,742","$2,432,536","$2,432,536","September 23, 1988",['United States'],"['Lawrence, Kansas, USA']",['Trans World Entertainment (TWE)'],,"['Crime', 'Drama', 'Romance', 'Thriller']",['English']
154. Chocolat,1988,1h 45m,PG-13,7.3,4.8K,81.0,"A French woman returns to her childhood home in Cameroon - formerly a colonial outpost - where she's flooded by memories, particularly of Protée, her servant.",https://www.imdb.com/title/tt0094868/?ref_=sr_i_154,"['Claire Denis', 'Jean-Pol Fargeau']",['Claire Denis'],"['Isaach De Bankolé', 'Giulia Boschi', 'François Cluzet', 'Jean-Claude Adelin', 'Laurent Arnal', 'Jean Bediebe', 'Jean-Quentin Châtelain', 'Emmanuelle Chaulet', 'Kenneth Cranham', 'Jacques Denis']","FRF1,300,000 (estimated)","$2,710","$2,344,286","$2,344,286",May 1989,"['France', 'West Germany', 'Cameroon']","['Mindif, Cameroon (Town where the film is set)']","['Cinémanuel', 'MK2 Productions', 'Cerito Films']","Awards, 1 win & 3 nominations total",['Drama'],"['French', 'English', 'Hausa', 'Arabic']"
155. A World Apart,1988,1h 53m,Approved,7.0,1.9K,,"1963. Thirteen year old Molly Roth, the eldest of three offspring of Gus and Diana Roth, lives a carefree life as part of the affluent white minority in South Africa. Race is a non-issue for her as although, under apartheid, the Roths largely exist among other white people like them, she feels equally comfortable around the black people in her life, such as their servants and her parents' black friends. Beyond knowing that they are busy in their work, Molly is unaware of the full extent of what her parents do, Gus a leading member of the South African Communist Party and Ruth an anti-apartheid journalist who also secretly works for the underground in support of the outlawed African National Congress. Shortly after Gus quietly escapes the country to evade probable arrest by the government - Molly believing it just a short work related trip - Molly's carefree life starts to unravel when Diana is detained for ninety days under a new law that allows such detention without ever even being charged with a criminal offense. The goal of Diana's interrogators, led by Inspector Muller, is to get her to divulge details especially of the underground, most specifically proverbial ""names"". Beyond missing her mother, Molly begins to resent the anti-apartheid work which has directly and indirectly impacted her life in a negative way, she wanting a mother, not an activist-mother. As the situation with Diana evolves, which includes someone needing to act as caregivers to Molly and her younger sisters while Diana is in detention, Molly gets a broader perspective of her situation under apartheid as she is able to see more of life just outside her protected white enclave, and as she is made aware of what Diana is trying to achieve for society in her work.",https://www.imdb.com/title/tt0096464/?ref_=sr_i_155,['Shawn Slovo'],['Chris Menges'],"['Barbara Hershey', 'David Suchet', 'Jodhi May', 'Jeroen Krabbé', 'Nadine Chalmers', 'Maria Pilar', 'Kate Fitzpatrick', 'Tim Roth', 'Phyllis Naidoo', 'Linda Mvusi']",,"$20,815","$2,326,860","$2,326,860","June 17, 1988","['United Kingdom', 'Zimbabwe']",['Zimbabwe'],"['Atlantic Entertainment Group', 'British Screen Productions', 'Channel Four Films']","Won 1 BAFTA Award, 7 wins & 12 nominations total","['Coming-of-Age', 'Drama']","['English', 'Swahili', 'Afrikaans', 'Spanish']"
156. My Neighbor Totoro,1988,1h 26m,G,8.1,404K,87.0,"When two girls move to the country to be near their ailing mother, they have adventures with the wondrous forest spirits who live nearby.",https://www.imdb.com/title/tt0096283/?ref_=sr_i_156,['Hayao Miyazaki'],['Hayao Miyazaki'],"['Hitoshi Takagi', 'Noriko Hidaka', 'Chika Sakamoto', 'Shigesato Itoi', 'Sumi Shimamoto', 'Tanie Kitabayashi', 'Hiroko Maruyama', 'Machiko Washio', 'Reiko Suzuki', 'Masashi Hirose']","$3,700,000 (estimated)","$539,245","$30,390,323","$2,250,213","July 13, 1990",['Japan'],,"['Tokuma Japan Communications', 'Studio Ghibli', 'Nibariki']","Awards, 5 wins & 2 nominations total","['Anime', 'Hand-Drawn Animation', 'Iyashikei', 'Animation', 'Comedy', 'Family', 'Fantasy']",['Japanese']
157. Bird,1988,2h 41m,R,7.1,14K,78.0,The troubled life and career of jazz musician Charlie Parker.,https://www.imdb.com/title/tt0094747/?ref_=sr_i_157,['Joel Oliansky'],['Clint Eastwood'],"['Forest Whitaker', 'Diane Venora', 'Michael Zelniker', 'Samuel E. Wright', 'Keith David', 'Michael McGuire', 'James Handy', 'Damon Whitaker', 'Morgan Nagler', 'Arlen Dean Snyder']","$9,000,000 (estimated)","$27,116","$2,181,474","$2,181,286","September 30, 1988",['United States'],"['Kansas City, Missouri, USA']","['Warner Bros.', 'The Malpaso Company']","Won 1 Oscar, 10 wins & 9 nominations total","['Tragedy', 'Biography', 'Drama', 'Music']",['English']
158. Salaam Bombay!,1988,1h 53m,Not Rated,7.9,10K,78.0,"Young Krishna struggles to survive among the drug dealers, pimps, and prostitutes in the back alleys and gutters of India.",https://www.imdb.com/title/tt0096028/?ref_=sr_i_158,"['Mira Nair', 'Sooni Taraporevala', 'Hriday Lani']",['Mira Nair'],"['Shafiq Syed', 'Anjaan', 'Amrit Patel', 'Murari Sharma', 'Ram Murthy', 'Sarfuddin Qureshi', 'Raju Barnad', 'Raghubir Yadav', 'Anita Kanwar', 'Nana Patekar']",,,"$2,080,758","$2,080,046","October 7, 1988","['India', 'United States', 'France', 'United Kingdom']","['Mumbai, Maharashtra, India']","['Mirabai Films', 'Film Four International', 'National Film Development Corporation of India (NFDC)']","Nominated for 1 Oscar, 13 wins & 8 nominations total","['Docudrama', 'Crime', 'Drama']","['Hindi', 'English']"
159. The Moderns,1988,2h 6m,R,6.6,2.1K,,"A struggling artist is hired to forge paintings, causing him to cross paths with his ex-wife and her powerful new husband.",https://www.imdb.com/title/tt0095649/?ref_=sr_i_159,"['Alan Rudolph', 'Jon Bradshaw']",['Alan Rudolph'],"['Keith Carradine', 'Linda Fiorentino', 'Wallace Shawn', 'Geneviève Bujold', 'Geraldine Chaplin', ""Kevin J. O'Connor"", 'John Lone', 'Charlélie Couture', 'Elsa Raven', 'Ali Giron']","$3,500,000 (estimated)","$20,283","$2,011,497","$2,011,497",May 1988,['United States'],"['Montréal, Québec, Canada']","['Nelson Entertainment', 'Alive Films', 'Nelson Entertainment']","Awards, 2 wins & 5 nominations total","['Period Drama', 'Comedy', 'Drama', 'Romance']","['English', 'French']"
160. Cop,1988,1h 50m,R,6.4,6.9K,,"An obsessive, insubordinate homicide cop is convinced a serial killer is loose in the Hollywood area and disobeys orders in order to catch him.",https://www.imdb.com/title/tt0092783/?ref_=sr_i_160,"['James Ellroy', 'James B. Harris']",['James B. Harris'],"['James Woods', 'Lesley Ann Warren', 'Charles Durning', 'Charles Haid', 'Raymond J. Barry', 'Randi Brooks', 'Steven Lambert', 'Christopher Wynne', 'Jan McGill', 'Vicki Wauchope']","$3,000,000 (estimated)",,"$1,984,315","$1,984,315","March 11, 1988",['United States'],"[""Harper House - 1334 North Harper Avenue, West Hollywood, California, USA (Julia Lynn Niemeyer's apartment building)""]","['Atlantic Entertainment Group', 'Harris-Woods Productions']",,"['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
