Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
183. Race the Sun,1996,1h 40m,PG,5.4,3.5K,,"A bunch of high school misfits in Hawaii, introduced by their new teacher, attend a science fair in which they draw up inspiration to build their own solar car and win a trip to compete in the 1990 World Solar Challenge in Australia.",https://www.imdb.com/title/tt0117427/?ref_=sr_i_183,['Barry Morrow'],['Charles T. Kanganis'],"['Halle Berry', 'Jim Belushi', 'Bill Hunter', 'Casey Affleck', 'Eliza Dushku', 'Kevin Tighe', 'Anthony Ruivivar', 'J. Moki Cho', 'Dionysio Basco', 'Sara Tanaka']",,"$1,116,504","$1,945,552","$1,945,552","March 22, 1996",['United States'],"[""Waialua, O'ahu, Hawaii, USA""]",['TriStar Pictures'],,"['Adventure', 'Comedy', 'Drama']","['English', 'Hawaiian', 'Russian']"
184. I Shot Andy Warhol,1996,1h 43m,R,6.6,7.3K,75.0,"The story of Valerie Solanas, a '60s radical who preached misandry in her ""Scum"" manifesto. She wrote a screenplay for a film that she wanted Andy Warhol to produce, but after he repeatedly ignored her, she shot him.",https://www.imdb.com/title/tt0116594/?ref_=sr_i_184,"['Jeremiah Newton', 'Diane Tucker', 'Mary Harron']",['Mary Harron'],"['Lili Taylor', 'Jared Harris', 'Martha Plimpton', 'Lothaire Bluteau', 'Anna Thomson', 'Peter Friedman', 'Tahnee Welch', 'Jamie Harrold', 'Donovan Leitch Jr.', 'Michael Imperioli']",,"$57,053","$1,875,527","$1,875,527","May 1, 1996","['United Kingdom', 'United States']","['Detroit, Michigan, USA']","['Playhouse International Pictures', 'The Samuel Goldwyn Company', 'BBC Arena']","Awards, 5 wins & 7 nominations total","['Docudrama', 'Biography', 'Drama']",['English']
185. Beautiful Thing,1996,1h 30m,R,7.6,27K,,"Jamie is a shy teenager, often bullied at school. His neighbour Ste has a rough time at home, being beaten by his father and brother. This issues bring them together and they find that what they feel for each other is more than friendship.",https://www.imdb.com/title/tt0115640/?ref_=sr_i_185,['Jonathan Harvey'],['Hettie Macdonald'],"['Glen Berry', 'Linda Henry', 'Scott Neal', 'Tameka Empson', 'Ben Daniels', 'John Benfield', 'Daniel Bowers', 'Garry Cooper', 'Terry Duggan', 'Jeillo Edwards']",,"$33,931","$2,176,488","$1,548,120","October 9, 1996",['United Kingdom'],"['Lakeside Social Club, Bazalgette Way, Thamesmead South, Bexley, London, England, UK (Pub where Sandra works)']","['Channel Four Films', 'World Productions']","Awards, 4 wins & 3 nominations total","['Coming-of-Age', 'Teen Drama', 'Teen Romance', 'Comedy', 'Drama', 'Romance']",['English']
186. When the Cat's Away,1996,1h 31m,R,6.9,3.7K,,"Chloe, a young woman, is going on holidays. She entrusts her beloved cat to Madame Renée's care. But one day Madame Renée (an old lady of the neighborhood) can not find the cat. Chloe starts searching the neighborhood... This is the pretext for the exploration of a quarter of Paris and his inhabitants.",https://www.imdb.com/title/tt0115856/?ref_=sr_i_186,['Cédric Klapisch'],['Cédric Klapisch'],"['Garance Clavel', 'Zinedine Soualem', 'Renée Le Calm', 'Olivier Py', 'Arapimou', 'Rambo', 'Simon Abkarian', 'Frédéric Aufray', 'Olivier Barny', 'Jane Bradbury']","$300,000 (estimated)",,"$1,474,628","$1,474,628","June 20, 1997",['France'],"['Paris, France']","['Vertigo', 'France 2 Cinéma', 'Canal+']","Awards, 1 win & 4 nominations total","['Comedy', 'Romance']",['French']
187. Microcosmos,1996,1h 20m,Not Rated,7.9,12K,87.0,A documentary on insect life in meadows and ponds.,https://www.imdb.com/title/tt0117040/?ref_=sr_i_187,"['Claude Nuridsany', 'Marie Pérennou']","['Claude Nuridsany', 'Marie Pérennou']","['Kristin Scott Thomas', 'Jacques Perrin']","CHF5,000,000 (estimated)","$35,189","$1,433,210","$1,433,210","September 6, 1996","['France', 'Switzerland', 'Italy', 'United Kingdom']","['Monts et Lacs du Lévézou, Aveyron, France']","['Galatée Films', 'France 2 Cinéma', 'Canal+']","Awards, 9 wins & 9 nominations total","['Nature Documentary', 'Documentary']",['French']
188. Looking for Richard,1996,1h 51m,PG-13,7.3,8.7K,,"Al Pacino's deeply felt rumination on Shakespeare's significance and relevance to the modern world through interviews and an in-depth analysis of ""Richard III.""",https://www.imdb.com/title/tt0116913/?ref_=sr_i_188,"['William Shakespeare', 'Al Pacino', 'Frederic Kimball']",['Al Pacino'],"['Al Pacino', 'Alec Baldwin', 'Kevin Spacey', 'Frederic Kimball', 'Penelope Allen', 'Gordon MacDonald', 'Madison Arnold', 'Vincent Angell', 'Harris Yulin', 'Timmy Prairie']",,"$33,843","$1,408,575","$1,408,575","October 11, 1996",['United States'],"['Victoria Tower Gardens, Westminster, London, England, UK']","['Chal Productions', 'Jam Productions', 'Twentieth Century Fox']","Awards, 2 wins & 4 nominations total","['Documentary', 'Drama']",['English']
189. Phat Beach,1996,1h 29m,R,4.0,1.1K,,A hefty homeboy borrows his dad's Mercedes and goes to the beach with his friends for wild sun & fun.,https://www.imdb.com/title/tt0117332/?ref_=sr_i_189,"[""Cleveland O'Neal III"", ""Brian E. O'Neal"", 'Doug Ellin']",['Doug Ellin'],"['Jermaine Hopkins', 'Brian Hooks', 'Claudia Kaleem', 'Candice Merideth', 'Alma Collins', 'Eric Fleeks', 'Lawrence LeJohn', 'Panthere', 'Kate Ann Haney', 'Nicole Amaral']",,"$658,614","$1,383,553","$1,383,553","August 2, 1996",['United States'],"['Malibu, California, USA (Location)']","['Connection III Entertainment', 'Live Entertainment', 'Orion Pictures']",,['Comedy'],['English']
190. Kansas City,1996,1h 56m,R,6.3,5.6K,58.0,A pair of kidnappings expose the complex power dynamics within the corrupt and unpredictable workings of 1930s Kansas City.,https://www.imdb.com/title/tt0116745/?ref_=sr_i_190,"['Robert Altman', 'Frank Barhydt']",['Robert Altman'],"['Jennifer Jason Leigh', 'Miranda Richardson', 'Harry Belafonte', 'Michael Murphy', 'Dermot Mulroney', 'Steve Buscemi', 'Brooke Smith', 'Jane Adams', 'Jeff Feringa', 'A.C. Tony Smith']","$19,000,000 (estimated)",,"$1,356,828","$1,356,329","August 16, 1996","['France', 'United States']","['Kansas City, Kansas, USA']","['CiBy 2000', 'Sandcastle 5 Productions']","Awards, 3 wins & 1 nomination total","['Political Drama', 'Tragedy', 'True Crime', 'Crime', 'Drama', 'Music', 'Thriller']",['English']
191. Ponette,1996,1h 37m,Not Rated,7.5,4.9K,,A four-year-old girl tries to come to terms with the sudden death of her mother.,https://www.imdb.com/title/tt0117359/?ref_=sr_i_191,"['Jacques Doillon', 'Brune Compagnon']",['Jacques Doillon'],"['Victoire Thivisol', 'Delphine Schiltz', 'Matiaz Bureau Caton', 'Léopoldine Serre', 'Marie Trintignant', 'Xavier Beauvois', 'Claire Nebout', 'Aurélie Vérillon', 'Henri Berthon', 'Carla Ibled']",,,"$1,300,377","$1,300,377","March 14, 1997",['France'],"[""Saint-Auban-sur-l'Ouvèze, Drôme, France""]","['Les Films Alain Sarde', 'Rhône-Alpes Cinéma', 'Centre Européen Cinématographique Rhône-Alpes']","Awards, 11 wins & 6 nominations total",['Drama'],['French']
192. Walking and Talking,1996,1h 26m,R,6.7,4.1K,68.0,"Just as Amelia thinks she's over her anxiety and insecurity, her best friend announces her engagement, bringing her anxiety and insecurity right back.",https://www.imdb.com/title/tt0118113/?ref_=sr_i_192,['Nicole Holofcener'],['Nicole Holofcener'],"['Catherine Keener', 'Anne Heche', 'Amy Braverman', 'Miranda Rhyne', 'Randall Batinkoff', 'Brenda Denmark', 'Vincent Pastore', 'Liev Schreiber', 'Todd Field', 'Kevin Corrigan']","$1,000,000 (estimated)",,"$1,287,480","$1,287,480","July 17, 1996","['United Kingdom', 'France', 'Germany', 'United States']","['New Jersey, USA']","['Canal+', ""Centre national du cinéma et de l'image animée (CNC)"", 'Channel Four Films']","Awards, 7 nominations total","['Comedy', 'Drama', 'Romance']",['English']
193. The Funeral,1996,1h 39m,R,6.6,9.7K,,"After the funeral of one of their own, a criminal family decides to embark on an emotionally unnerving journey in an attempt to exact bloody revenge.",https://www.imdb.com/title/tt0116378/?ref_=sr_i_193,['Nicholas St. John'],['Abel Ferrara'],"['Christopher Walken', 'Chris Penn', 'Annabella Sciorra', 'Isabella Rossellini', 'Vincent Gallo', 'Benicio Del Toro', 'Gretchen Mol', 'John Ventimiglia', 'Paul Hipp', 'Victor Argo']","$12,500,000 (estimated)","$41,768","$1,227,553","$1,227,324","November 1, 1996",['United States'],"['New York City, New York, USA']","['October Films', 'MDP Worldwide', 'C&P Productions']","Awards, 2 wins & 7 nominations total","['Crime', 'Drama']","['English', 'Italian']"
194. Temptress Moon,1996,2h 10m,R,6.6,2.1K,,"Not far from Shanghai, in a country town stands the palatial home of the Pang family. Old Master Pang is an addict who brings up his beautiful daughter Ruyi on opium smoke. Her older brother, Zhengda, is addicted as well, and then paralysed and effectively brain-dead. Zhongliang, Zhengda's brother-in-law, is a successful gigolo in Shanghai who seduces older married women and then blackmails them. When Older Master Pang dies, the clan elders make Ruyi take over the role as the head of the household. Zhongliang returns to the Pang family on the death of Old Master Pang, re-encounters Ruyi, and they are secretly attracted to each other. Wanting to seem sophisticated, she succumbs to Zhongliang's attempts to seduce her. But then an emotional maelstrom follows - for the angry, jealous and sexually frustrated sister (Zhengda's wife) is also part of the picture.",https://www.imdb.com/title/tt0116295/?ref_=sr_i_194,"['Kaige Chen', 'Kei Shu', 'Anyi Wang']",['Kaige Chen'],"['Leslie Cheung', 'Gong Li', 'Kevin Lin', 'Saifei He', 'Shih Chang', 'Liankun Lin', 'Hsiang-Ting Ko', 'Yin Tse', 'David Wu', 'Jie Zhou']","$7,000,000 (estimated)","$66,471","$1,100,788","$1,100,788","June 13, 1997","['China', 'Hong Kong']",,"['Shanghai Film Studio', 'Tomsen Films']","Awards, 10 nominations total","['Drama', 'Romance']",['Mandarin']
195. Blood and Wine,1996,1h 41m,R,6.0,11K,,"Wealthy wine dealer and failed family man Alex commits a robbery to make money for his fledgling business, but things become complicated when his wife Suzanne interferes.",https://www.imdb.com/title/tt0115710/?ref_=sr_i_195,"['Nick Villiers', 'Bob Rafelson', 'Alison Cross']",['Bob Rafelson'],"['Jack Nicholson', 'Michael Caine', 'Stephen Dorff', 'Jennifer Lopez', 'Judy Davis', 'Harold Perrineau', 'Robyn Peterson', 'Mike Starr', 'John Seitz', 'Marc Macaulay']","$22,000,000 (estimated)","$420,993","$1,094,668","$1,094,668","February 21, 1997","['United Kingdom', 'United States']","['Schaumburg, Illinois, USA']","['Recorded Picture Company (RPC)', 'Fox Searchlight Pictures', 'Marmont Productions']","Awards, 1 win & 1 nomination total","['Crime', 'Drama', 'Thriller']","['English', 'Spanish', 'French']"
196. Bad Moon,1996,1h 20m,R,5.8,9K,,"After being bitten by a werewolf in the jungle, Ted looks for a cure. His lawyer sister, with a son and dog, invites him to park his camper by her house in the woods and live out of her fridge.",https://www.imdb.com/title/tt0115610/?ref_=sr_i_196,"['Wayne Smith', 'Eric Red']",['Eric Red'],"['Mariel Hemingway', 'Michael Paré', 'Mason Gamble', 'Ken Pogue', 'Hrothgar Mathews', 'Johanna Marlowe', 'Gavin Buhr', 'Julia Montgomery Brown', 'Primo']","$7,000,000 (estimated)","$607,081","$1,060,264","$1,055,525","November 1, 1996",['United States'],"['Anmore, British Columbia, Canada']",['Morgan Creek Entertainment'],,"['Werewolf Horror', 'Horror', 'Thriller']",['English']
197. Thieves,1996,1h 57m,R,6.7,2.3K,79.0,"The fates of four different people - a thief, a cop, a female professor of philosophy, a suicidal girl - unexpectedly collide.",https://www.imdb.com/title/tt0118100/?ref_=sr_i_197,"['André Téchiné', 'Gilles Taurand', 'Michel Alexandre']",['André Téchiné'],"['Catherine Deneuve', 'Daniel Auteuil', 'Laurence Côte', 'Benoît Magimel', 'Fabienne Babe', 'Didier Bezace', 'Julien Rivière', 'Ivan Desny', 'Régis Betoule', 'Pierre Perez']",,,"$1,018,682","$1,018,682","December 25, 1996",['France'],"['97 Boulevard des Belges, Lyon, Rhône, Rhône-Alpes, France (first hotel where Alex and Juliette have sex)']","['Canal+', ""Centre national du cinéma et de l'image animée (CNC)"", 'D.A. Films']","Awards, 3 wins & 7 nominations total","['Crime', 'Drama', 'Romance']",['French']
198. Shiloh,1996,1h 33m,PG,6.3,3.9K,,"A small-town Southern boy named Marty Preston must rescue a young beagle from his abusive owner, Judd Travers.",https://www.imdb.com/title/tt0120118/?ref_=sr_i_198,"['Phyllis Reynolds Naylor', 'Dale Rosenbloom']",['Dale Rosenbloom'],"['Blake Heron', 'Michael Moriarty', 'Scott Wilson', 'Bonnie Bartlett', 'Rod Steiger', 'J. Madison Wright', 'Ann Dowd', 'Shira Roth', 'Tori Wright', 'Montrose Hagins']",,"$115,710","$1,007,822","$1,007,822","April 25, 1997",['United States'],"['Topanga, California, USA']","['Good Dog Productions LLC', 'Utopia Pictures', 'Zeta Entertainment']","Awards, 4 wins total","['Animal Adventure', 'Drama', 'Family']",['English']
199. Mystery Science Theater 3000: The Movie,1996,1h 13m,PG-13,7.2,19K,65.0,Mike Nelson and his robot companions watch and give their comments about This Island Earth (1955).,https://www.imdb.com/title/tt0117128/?ref_=sr_i_199,"['Michael J. Nelson', 'Trace Beaulieu', 'Jim Mallon']",['Jim Mallon'],"['Trace Beaulieu', 'Michael J. Nelson', 'Jim Mallon', 'Kevin Murphy', 'John Brady', 'Faith Domergue', 'Lance Fuller', 'Russell Johnson', 'Robert Nichols', 'Regis Parton']",,"$206,328","$1,007,306","$1,007,306","April 19, 1996",['United States'],"['Energy Park Studios - 1515 Brewster Street, St. Paul, Minnesota, USA (Studio)']","['Best Brains', 'Universal Pictures']","Awards, 1 nomination total","['Alien Invasion', 'Quirky Comedy', 'Space Sci-Fi', 'Comedy', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
200. Female Perversions,1996,2h,R,5.3,2.8K,,"An ambitious female attorney wallows in excess and meaningless sex with both male and female partners, while dealing with her personal life problems including helping her kleptomaniac sister.",https://www.imdb.com/title/tt0116293/?ref_=sr_i_200,"['Louise J. Kaplan', 'Julie Hébert', 'Susan Streitfeld']",['Susan Streitfeld'],"['Tilda Swinton', 'Amy Madigan', 'Karen Sillas', 'Frances Fisher', 'Clancy Brown', 'Laila Robins', 'John Diehl', 'Paulina Porizkova', 'Dale Shuger', 'Sandy Martin']",,,"$926,954","$926,954","April 25, 1997","['Germany', 'United States']","['Bakersfield, California, USA']","['Mindy Affrime', 'ARD Degeto Film', 'Starhaus Filmproduktion']","Awards, 2 nominations total","['Drama', 'Fantasy', 'Thriller']",['English']
201. Children of the Revolution,1996,1h 41m,R,6.3,2.5K,76.0,"Few knew that Stalin spent his last night in the arms of a young Australian woman. Few still knew that their ""love-child"" brought Australia to the brink of civil war. Until now.",https://www.imdb.com/title/tt0115886/?ref_=sr_i_201,['Peter Duncan'],['Peter Duncan'],"['Judy Davis', 'Sam Neill', 'F. Murray Abraham', 'Richard Roxburgh', 'Rachel Griffiths', 'Geoffrey Rush', 'Russell Kiefel', 'John Gaden', 'Ben McIvor', 'Marshall Napier']",,"$31,562","$838,368","$838,368","April 30, 1997",['Australia'],"['Exhibition Hall, Royal Agricultural Showground, Sydney, New South Wales, Australia (Kremlin external scenes)']","['Australian Asset Securities Limited', 'Australian Film Finance Corporation (AFFC)', 'Miramar Films']","Awards, 6 wins & 8 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Drama', 'Romance']",['English']
202. Prisoner of the Mountains,1996,1h 39m,R,7.5,4.8K,,"Two Russian soldiers, one battle-seasoned and the other barely into his boots and uniform, are taken prisoner by an anxious Islamic father from a remote village hoping to trade them for his captured son.",https://www.imdb.com/title/tt0116754/?ref_=sr_i_202,"['Arif Aliev', 'Sergei Bodrov', 'Boris Giller']",['Sergei Bodrov'],"['Oleg Menshikov', 'Sergey Bodrov', 'Susanna Mekhraliyeva', 'Jemal Sikharulidze', 'Aleksandr Bureyev', 'Valentina Fedotova', 'Aleksey Zharkov', 'T. Kibyev', 'Valeri Kostrin', 'Pavel Lebeshev']",,"$17,205","$921,886","$790,078","January 31, 1997","['Russia', 'Kazakhstan']","['Richa, Dagestan, Russia']","['Karavan', 'BG Production']","Nominated for 1 Oscar, 14 wins & 6 nominations total","['Drama', 'War']","['Russian', 'Turkish', 'Georgian', 'Chechen']"
203. Box of Moonlight,1996,1h 52m,R,7.1,6.2K,,"An engineer finds his first gray hair, takes 6 days off from wife, son and work, rents a car and meets different people.",https://www.imdb.com/title/tt0115738/?ref_=sr_i_203,['Tom DiCillo'],['Tom DiCillo'],"['John Turturro', 'Sam Rockwell', 'Catherine Keener', 'Lisa Blount', 'Annie Corley', 'Alexander Goodwin', 'Dermot Mulroney', 'Mike Stanley', 'Rica Martens', 'Ray Aranha']",,,"$782,641","$782,641","July 25, 1997","['Japan', 'United States']","['Maryville, Tennessee, USA']","['Lakeshore Entertainment', 'JVC Entertainment Networks', 'Largo Entertainment']","Awards, 2 nominations total","['Comedy', 'Drama']",['English']
204. Trees Lounge,1996,1h 35m,R,7.1,18K,76.0,"Tommy is an unemployed mechanic who spends most of his time in a bar (Trees Lounge) in a small blue collar town. He seems to always be thinking, ""If only X then I could stop drinking"".",https://www.imdb.com/title/tt0117958/?ref_=sr_i_204,['Steve Buscemi'],['Steve Buscemi'],"['Steve Buscemi', 'Carol Kane', 'Mark Boone Junior', 'Bronson Dudley', 'Anthony LaPaglia', 'Michael Buscemi', 'Elizabeth Bracco', 'John Ventimiglia', 'Steven Randazzo', 'Suzanne Shepherd']","$1,300,000 (estimated)","$39,830","$749,741","$749,741","October 11, 1996",['United States'],"['Assembly Bar, 73-02 Cooper Avenue, Glendale, Queens, New York City, New York, USA (Trees Lounge exterior)']","['Addis Wechsler Pictures', 'Live Entertainment', 'Muse Productions']","Awards, 4 nominations total","['Comedy', 'Drama']",['English']
205. The Van,1996,1h 40m,R,6.7,5K,,"Set in the fictional Dublin suburb of Barrytown, Bimbo is a baker who loses his job after being made redundant. Bimbo then acquires the help of his best friend, Larry, to set up a successful burger van.",https://www.imdb.com/title/tt0118064/?ref_=sr_i_205,['Roddy Doyle'],['Stephen Frears'],"['Colm Meaney', ""Donal O'Kelly"", 'Ger Ryan', 'Caroline Rothwell', 'Neilí Conroy', 'Rúaidhrí Conroy', ""Brendan O'Carroll"", 'Stuart Dunne', 'Jack Lynch', 'Laurie Morton']",,"$23,366","$714,197","$712,095","May 16, 1997","['Ireland', 'United Kingdom', 'United States']","['Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland (Studio)']","['Beacon Communications', 'British Broadcasting Corporation (BBC)', 'Deadly Films']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
